x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.12214,1.3512512,2.1308177,1.8661944,1.146899,1.4734583,0.5712795,-0.31999755,-2.2190154,-0.9290898,-0.482801,-0.47437176,0.129281,-0.73946303,2.6706047,2.1651514,1.3211522,3.571712,2.8977506,2.1293652,0.7047946,1.2579157,1.0211265,-1.6134847,-0.430823,1.112162,-0.9604643,-0.3586827,0.3007369,0.8320191,1.1942166,-0.054064933,1.3443611,-0.7619454,-1.1538833,-0.20296516,-0.6260752,0.46657476,-1.322385,-0.33436626,1.5872422,1.659219,1.5960044,2.408858,1.5220975,-0.5143882,-0.5271487,0.16222529
1.1566676,1.2046577,-0.020757906,1.140559,-0.17584541,-0.0018364842,-0.46073318,-1.3707122,-1.4077054,-1.3679727,-0.50783986,-0.4177772,-1.2954155,-1.0409081,0.049025968,0.4095141,-0.258459,0.8359019,0.5190152,1.2130693,0.35704505,-0.08637083,0.42908013,-1.295424,-1.4491363,-0.3129034,-0.6273291,0.24737883,-0.09517477,1.0852925,0.6651516,-1.35534,-0.39318472,-0.94591534,-1.008728,-1.6022696,-1.1923805,0.21277243,-1.5173376,-0.25041884,0.05237105,0.71378314,-0.11831592,0.5524199,0.79876053,-0.11565915,-1.6750146,-0.024229715
0.7912709,0.042052098,-0.5561031,0.37576744,-0.6161499,0.3149784,-0.24882178,-0.9819655,-1.0118493,0.16212481,-0.6822917,-0.7710705,-0.13802315,0.8349364,-0.19259387,-0.36536768,0.032499705,0.8709359,0.9515367,1.2462767,0.4854134,-0.10292558,0.7382953,-1.6943709,-0.32539323,0.40452287,0.58147705,0.39404887,0.30393285,0.80019087,-0.1800322,-0.11267883,-0.7911924,-0.78592193,0.24167947,-2.0434666,-1.3518265,-1.6517583,0.010696043,-0.14531906,0.29564375,0.044774145,0.49983954,0.39129168,-0.26851124,0.1360051,-0.6502419,0.5839833
-0.037505433,0.49554616,-1.5807945,-0.267587,0.604162,0.25198272,-1.2680175,0.49525258,1.0538481,0.96722573,0.64772946,0.98380315,1.1828645,1.1270092,-1.133341,-0.38174364,0.2623213,0.3817221,-0.23842975,0.3745427,0.7897029,0.07083798,1.7961546,-1.2876108,0.30426255,-1.2513309,-1.7010438,-0.5100042,-0.59955627,-0.12154088,0.36580625,0.59246886,-1.7630844,0.40885425,-1.2086512,-0.14118147,1.6087086,1.0259626,2.177145,0.75175303,-1.012198,-0.64506006,0.11609138,-0.63396627,-1.0085973,-1.5947226,0.50583524,0.44237962
1.0034579,0.5806,0.39526,0.4662315,0.7507114,0.41662565,-1.1372597,0.8542063,0.84484315,0.41712853,1.2359648,-0.05152277,1.6220977,0.61835253,0.24460562,-0.15966584,-0.2667488,0.17314112,-0.97570175,0.23343505,1.2034576,0.48589215,1.0523437,-1.531728,0.4463476,-0.57899296,0.61158514,-0.6827744,-0.20594567,0.16352774,-0.30400214,-0.0023422332,-1.3478979,-0.87973887,0.53307444,-0.6375232,1.0279462,0.1584323,0.38155633,0.25538418,0.6753283,-1.245757,-0.59659225,-1.9899592,-0.14599052,-0.989084,-0.54702073,0.28984067
0.85681164,-1.5174843,1.379541,0.06566929,1.1277252,0.32522854,-0.66481876,0.8092052,1.5090195,1.2001745,0.12012956,1.1119257,2.7200434,0.51150113,1.7014358,1.227712,0.12597953,0.27662,-0.24388552,-0.16521238,0.8115196,0.6643564,2.0020802,-0.9891772,-0.7707346,-0.86194116,0.9814327,0.7578261,-1.0286736,0.119726844,-0.18288052,0.046302658,0.5490806,-0.30658445,-0.04706244,0.43712914,-1.5955359,-1.4976512,0.5898214,1.0223974,0.6149681,-1.1623466,-1.1952014,-0.6277279,-1.2850368,-0.3726759,-0.7136934,0.6977214
-1.1415716,-1.8129126,-0.038567945,-0.3089525,0.6651379,0.12974975,-0.15072265,1.6268061,1.6379572,1.525664,1.3524206,0.7096456,2.0535142,0.9169166,1.5073832,0.723349,-0.29635963,-0.613118,-1.2101395,0.15836157,0.7842227,0.98237115,1.3099852,-0.39318103,0.69042844,-0.6484359,-0.2299798,0.4057884,-0.78421706,-1.6362009,-0.000271269,0.9973461,1.159895,-0.9424764,-1.2454014,0.8781342,0.9563179,-0.49864355,1.6139098,1.3560354,-1.0534239,-0.83506244,-1.4433712,0.45140025,-1.01054,-1.0060444,-0.24513099,0.95381254
-0.21049926,-1.5147492,0.11275597,-0.5481442,-0.3875854,-0.5823363,-1.1296189,1.6127013,0.7152457,0.51932544,0.51030093,1.2619053,0.9933484,1.5116379,-0.28704464,-0.09533571,-1.2944616,-1.7838045,-1.6796803,-0.19829293,1.3660945,0.88218427,0.89304507,-0.7063232,1.4237571,-0.7514547,2.863479,0.47257072,0.4581684,-0.3776178,0.21412167,1.17493,-0.72518694,-0.027608348,-0.09334051,0.41141793,0.17665118,1.0446495,0.7558024,1.3819544,0.023393726,-1.7236401,-1.629758,0.63610315,-0.17166552,-0.77156615,-0.62782156,1.0589467
0.052226316,-1.7961222,1.0436069,0.11194465,-0.43712613,0.64985913,-0.4743512,1.7003047,0.5454635,0.48795247,1.0375441,1.1905383,1.0757303,-0.46004468,2.1659176,0.8180262,-0.8305794,-0.90092003,-1.6877441,-0.7814048,1.7575468,2.0147336,1.9498808,-0.51854616,-0.5943102,-0.5296333,-0.82610404,0.5307514,-0.8984396,0.6840921,1.3397976,1.6823041,-0.6725939,-0.5849177,-0.37532297,0.24517761,0.99598527,-0.23786351,0.79581636,1.5286969,-1.8829302,-1.750658,-1.2417091,0.72106165,-0.6031002,-0.6724159,0.4420492,0.6822899
-0.8561553,-1.0505047,0.5259489,-0.60301185,0.41287398,-0.2395117,-0.23008929,1.2741851,0.97540253,0.35723817,1.0815227,1.591007,1.2044629,1.5762228,-2.0246518,-0.38377634,-0.59353566,-0.32545123,-2.1174448,-0.9886418,1.3749391,1.6314808,1.8706437,0.48757553,-1.3501112,-0.57432574,-1.3110181,0.49088138,0.23355849,0.30525398,0.7212139,1.3939772,1.1942526,0.26644146,1.4516917,0.24820924,-1.4883026,-2.1965218,1.5166836,1.2644744,-0.68091196,-0.9757146,-0.6982686,-1.6109375,-0.093747914,-0.5652369,0.01827607,1.1633316
