x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.5047995,-0.5553024,1.3036926,1.0218008,-1.1852489,-0.2523234,0.9759793,-0.13023846,-0.63937134,-0.43916896,-0.44952312,-0.40778175,0.24096313,0.5483794,1.3994749,0.5481403,0.7036122,0.60585296,0.033652604,-0.18384047,-0.38859466,1.514213,0.9952517,-1.3130884,0.21940292,-0.02768712,0.53430754,-0.76290053,0.8593574,0.098059215,0.6869398,-0.860922,-1.8129815,-0.64011306,-0.37256798,0.24273454,-0.41545892,0.0790972,1.0011005,1.715617,-0.46149823,-0.18738924,0.5284814,-1.1758081,0.11363699,-0.4998374,0.33726448,0.978257
-0.5198741,-0.0014634884,-0.7651286,-0.040441643,-1.3341155,-1.840778,-0.14237365,-0.9953546,-0.20310158,-0.95220125,-1.0228602,-0.5103795,-0.5649191,-1.5843539,-1.22733,0.4322288,0.012363698,0.88068694,-0.052456234,-0.39126801,-0.7792162,0.79203516,-0.21832009,-1.0212669,-1.9426712,-0.2834262,0.64315116,-0.86527115,-0.28957942,-1.2667943,0.26334956,-2.749375,-0.69727933,-1.0877763,-1.2146331,-1.0748572,-1.6856624,-0.22805822,-0.29202002,0.50125736,-0.2861397,-0.6449101,-0.19589467,-0.1409769,-0.67159647,-0.43062222,-1.4987414,0.47528192
-1.3786473,-1.0743834,-0.786014,-0.34362146,-1.6437773,-0.20610791,-0.66984934,-0.3234531,-0.42647773,-0.80706674,-1.2804785,-0.47515395,-0.51528275,-0.8424497,-1.263775,1.0712224,0.12875909,0.4452291,0.21296205,-0.3154524,-0.89981276,0.859599,0.10854281,-1.3294067,0.037750676,-0.6112392,0.16918872,-1.5098807,-3.3273158,-0.89430004,0.017697262,-2.0726695,-0.8900685,-0.46820912,1.2617818,-1.7358112,-0.7297784,-0.06489784,0.5574565,0.25956622,-1.0685937,-1.12516,0.0013246071,-0.09075918,0.43291506,0.10668333,-1.7821417,0.6949475
-1.7031101,-0.3426392,-1.6632646,-0.6315893,-1.6380931,-1.5547677,-0.72941166,0.023976779,-0.14068764,-0.5844945,0.14587864,-0.22836614,-1.3656734,-1.1316282,-2.2947924,0.066232294,-0.38038978,-0.44415048,-0.78775615,-0.73580784,-0.5956357,-0.3360989,-0.9389781,-0.36962035,-0.39812556,-0.91180205,-1.3076694,-1.647516,-0.88277245,-1.0584512,-0.46949586,-1.7723535,-0.9275591,1.5236186,-1.689858,-1.5226531,-0.2030151,-0.5817769,0.6302174,0.023370355,-0.7726567,-0.82831997,-0.8746454,0.44885182,0.69549024,0.053248182,-1.3372998,0.92203146
0.3735947,-0.6389499,0.5115717,0.13648392,0.23596899,-0.29249364,-0.17879356,-1.2013427,-1.2414157,-0.74193496,-0.38004312,-0.20023786,-0.48371854,-0.043992903,-0.47180474,-0.03485492,0.44721264,-0.49154767,-0.3034248,-0.0701666,-0.41854113,-0.563207,-1.1549195,-0.18574204,-0.5548283,0.2144425,-0.75182146,0.1460236,0.905294,-0.56825316,-0.50231624,-1.0068327,-0.6211481,0.6464926,-0.046861254,-1.3688488,0.43290067,-1.0215981,-0.75150776,-1.2037572,-1.3398812,0.83201253,-0.47601226,0.4649554,0.8454048,-0.25992143,0.48039898,0.22013551
0.12952985,-1.270994,1.0526396,0.07330379,0.87330544,0.55436677,0.032740608,-0.60438454,-0.8975847,-0.23908035,0.33837113,0.26719254,0.71671593,-2.0880802,0.4541853,-0.017646048,0.25993204,-1.1003828,-0.41907948,-0.13869797,0.87219715,-0.3113956,-0.9622523,0.42505473,-0.32832423,0.2557391,-1.4873034,0.5909847,0.033503212,1.386067,1.5777736,-0.17900145,-0.76076037,0.95552564,0.9956966,-1.1960405,-0.9585597,0.43087104,-0.59269416,-1.0669875,-0.36832392,0.848181,-1.2356377,-0.33337224,0.37346312,0.56800556,1.4063947,-0.1421247
0.0035094293,-0.92922366,-0.17123638,0.2189043,1.5084803,0.8430492,-1.8182235,-0.9677707,-0.4037342,-0.43960553,0.62251526,0.36363235,-1.2371764,-1.0206895,-2.7266626,-1.3567983,-0.9694317,-1.3501856,-1.0146165,-0.4212474,0.86023885,-0.9959212,-2.1952443,-0.0076065166,-1.937624,-1.2222911,0.36202717,-0.17803581,0.8926745,0.46241456,0.8806086,-1.0865891,0.40370256,-2.8004985,-1.4541806,-1.2376617,-0.2974157,-1.440479,-1.4803152,-1.621155,-0.2674537,-0.5706284,-1.980214,-1.3619881,-0.40473065,-0.90664005,-0.62511885,-0.4222453
-0.30603817,-0.89236206,0.09343497,-0.24789721,0.98846793,0.58362925,-1.18874,0.37989402,0.28438824,0.571097,1.0211772,1.2206316,-0.56765735,-0.6192352,-1.4526348,-0.92953736,-1.1971004,-0.9110795,-1.292279,-0.9393703,0.37126523,-0.06608257,-1.3522235,0.37165743,-0.5753993,-0.7577281,0.29048565,-0.21120353,-0.8179251,-0.42619804,1.0338418,-0.022445744,0.1350122,-1.4181683,0.088768795,-0.83961725,-0.29071933,-0.7188989,-1.3030396,-0.81005657,-1.0390029,-1.4887173,-2.1791625,-0.9332657,-0.85098,-1.7416717,0.8421798,-0.212415
-0.06867315,-1.660602,-1.7470508,-1.5581428,0.23176599,-1.6445702,-2.2805912,0.54357266,-0.88268733,-0.0827313,0.14574508,-0.2127625,0.7123348,-0.51860505,1.1808904,-1.4633502,-2.0413055,-1.3966945,-1.6348511,-1.243376,0.13473377,-0.7544785,-0.958037,0.17360628,-0.065534286,-1.5782593,-0.3934349,-1.0971457,-1.6893064,0.57309073,-0.13121,-0.9355977,0.78380674,1.264371,-0.074327834,-0.00030111795,0.4866558,-0.56655794,-0.8567548,-0.45821422,-0.7644496,-1.1990473,-2.812251,-1.9326055,-1.3381829,-2.1810067,1.1669501,0.4938783
-0.4288682,-1.1503476,-1.0031129,-1.8900505,-0.35657537,-0.73436624,-1.0221574,0.2900978,0.41685304,0.1686005,0.7070613,1.18932,0.07129322,1.4869567,-0.9882397,-1.1441913,-1.7494044,-1.1526339,-1.7764583,-1.4358882,-0.8019167,-0.5943609,-1.304802,0.17293447,0.19502659,-0.43138218,1.5719483,0.28558484,0.7066572,-0.22870678,-0.04390351,-0.10010533,0.59336364,0.73724484,0.55147666,0.004851345,-0.27844498,-0.36559558,-0.45351863,-0.13858785,-0.85884506,-1.2918637,-1.4716384,-1.2683684,-1.0035151,-1.2085543,0.13139537,0.36276373
