x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
5.7551546,3.422167,2.1759472,2.9523432,0.47600183,4.0509286,2.1431572,1.4811718,0.25937125,-0.16978875,0.6506975,0.51097876,0.045466915,1.1168264,-0.03626991,1.6871271,1.7026324,1.4368441,1.7073352,2.9139812,2.2546074,1.4378178,-0.74221617,0.2579221,0.44366685,2.7008924,-1.5328641,3.2545424,1.9701506,0.8122596,1.4142157,0.18400623,2.6947594,1.9303716,0.63932365,-0.3888626,0.2285827,-0.24443273,-0.62161994,0.07549661,2.6965697,2.4575498,-0.7695623,1.2767673,0.7147251,-0.07546499,0.4658015,1.9413205
3.3085437,2.3073616,2.827445,2.0391245,0.47444835,2.0800917,0.83968514,-1.3706096,-0.36052865,-0.9959485,-0.90041363,-0.9122161,-0.58988124,-0.49047264,0.9912982,0.71498674,0.26904663,0.5425216,1.063874,1.1097742,0.81555176,0.3935846,-0.6526896,1.0749844,-0.33879504,2.284449,-0.37852964,2.8157597,1.0584115,-0.65238386,1.0451115,0.18627036,0.4262853,0.47593623,-0.61992854,-0.8754215,-0.48102003,-2.5382054,-0.14949666,0.28308716,2.1750796,1.8389863,-0.9059559,0.40064254,-0.46510184,-0.878217,-0.48922557,1.1702683
1.283096,0.96749276,0.086916834,0.49208266,0.22736847,1.9413079,1.3351961,0.6049553,0.5472707,-0.21260309,-0.7549893,-0.5069856,-0.6341966,1.2180934,0.25052097,0.5255892,1.109593,0.53523076,1.5334432,0.60932666,0.20541129,0.10538358,-1.1284171,0.7201608,-0.37642577,1.7900546,-0.9946299,-0.19241382,1.5051268,0.46106339,0.4459066,-0.58533806,-0.04415974,0.5876807,0.44723517,-0.1964354,-0.7058862,-0.54021585,-0.33403668,-0.123698026,0.7030341,1.3221107,0.48078075,0.009468033,0.3255447,0.5711481,1.1215508,1.1390232
0.7201512,1.3732524,0.5454888,0.038184423,0.7718763,1.2268183,-0.44697177,-0.93021786,-0.6729258,-0.916745,-0.941983,-0.3499697,-0.19111706,0.71028227,2.6627424,-0.7288895,-0.75714654,-0.9387491,-0.21567298,0.42152742,0.107286215,-0.90611905,-1.6050539,-0.42752767,-0.10348083,0.33197543,1.0150895,0.16933733,-0.2528124,-0.79741544,-0.00015329836,0.15790758,0.98217356,1.1204184,-0.33165243,-0.7573582,-0.8933493,0.58778507,-1.0308657,-1.3701446,1.7967844,-0.30263984,-1.1700655,-0.71167046,-0.4732923,-0.43722752,0.26927015,-0.39835873
1.1907614,0.7770727,2.2503583,0.8175285,1.0607219,0.97548485,1.3500562,0.24671978,-0.7259778,-0.21237871,-1.3561748,0.56064,-2.1786602,0.6547174,0.07226763,-1.2008492,1.1413374,-0.11137297,-0.4858825,-1.343462,-0.37371576,-0.5279803,-1.1223557,0.0063043507,-2.1465502,0.7177906,0.41247025,0.4861535,0.6787807,0.87804216,0.4881786,-0.39144924,0.030370396,-1.2362516,-0.9405219,-0.1449477,0.9132501,-1.1953703,-0.8047506,0.29218557,-0.28749967,0.13330367,-0.38604027,-0.20069818,0.2498892,-0.058777165,-0.80475825,0.96930397
1.0711807,0.8586813,1.0049509,0.37168717,1.0884553,0.60510707,-0.07078031,-2.0181737,-1.2645854,-1.9668692,-1.9159822,-1.4042392,-1.3402339,-1.6876467,-0.46034887,-1.8615991,-0.12235738,0.17671813,-0.43407932,-0.70518714,-0.9412023,-0.5948309,-0.9120561,-0.1608351,-1.4183074,0.6120351,-0.89852154,1.0448284,1.6534481,-0.6306171,-0.3558438,-0.45542613,-0.072161414,-1.3600254,-1.0922914,-0.28246552,-1.3814071,-2.5340989,-0.4018197,0.45134056,0.14857888,-0.8572084,-1.9182568,-1.112886,-0.52203625,-1.4036102,1.6723533,0.25814185
-0.30857444,0.63141346,0.5385906,-0.41670662,0.3384551,0.051891916,0.18100792,-0.61263394,-0.7510512,-1.0102675,-1.2329954,-1.1839762,-1.001758,-0.09909966,-0.79735965,-0.7965498,0.031677965,-0.4792206,-0.57152694,-0.267528,-1.5391558,-0.58804774,-0.19229734,-0.2674157,-1.1094927,0.07140358,-1.1456282,0.33120194,0.83922726,-0.30215204,0.16337773,-0.6397689,1.2259403,-0.19436175,0.07607584,-0.13057676,-0.2482463,0.97451895,-0.15616384,0.63284016,0.5480086,-0.7459559,-0.98548484,-0.37281135,-0.84056056,-0.50549006,-1.0985703,0.20326948
1.3833592,0.567717,1.8866694,0.7395941,1.7295336,0.35745275,0.522738,-0.6810891,-0.7739785,-0.24966533,0.44689056,-0.10671207,0.11203286,1.2783699,-0.5580327,-0.51194215,-0.62760925,-0.07069407,0.50870365,-0.44125745,-0.01933085,-0.3826744,-0.46251372,-0.5872873,-0.951408,0.65153825,0.21452643,0.2947931,0.57600695,0.285207,0.3582966,0.0663634,-0.49751616,0.6022781,0.846078,-0.9772564,-1.1720926,0.15120514,-0.9566594,-0.91793436,-0.85900414,-0.67541856,-0.06700575,1.0509517,0.13934441,0.273018,0.75643724,-0.48707652
0.35456148,-0.6096826,0.35612315,0.43297318,1.4801617,0.38698187,0.758933,1.1603258,-0.30046237,-0.36597183,0.30547848,-0.53020984,0.18859112,-0.26290464,0.4760681,-0.12208884,0.30720645,0.42365336,1.2882676,0.17122278,0.29866162,-0.2722239,-0.911056,-0.27455446,-1.2947608,-0.13207024,0.5970011,-0.29041484,0.11908975,0.12391918,0.4782909,0.19532686,-0.5782219,0.8202255,0.00864661,0.010134608,0.20072155,-0.14144735,-0.42705202,-0.77747786,-0.4080488,0.36019224,1.2437072,-0.017518876,0.9473558,-0.87323314,1.5212148,-0.2848612
-1.3529414,1.043275,0.276416,-0.11058209,-0.15929545,-0.532484,-0.43225846,-1.6384583,-1.2216098,-1.7288712,-0.41249967,-1.9624007,-0.9262398,0.26909247,-0.8369299,-0.8917918,-0.2852679,-0.37285584,-0.09922433,-0.39617756,-0.43948266,-0.6642966,-0.78116053,-0.1922456,0.44097364,0.30081978,1.5188662,0.12222968,-0.7521169,-0.6185627,1.0271757,0.28246516,-1.769985,-1.1212294,0.17025702,-0.81757927,-2.1485772,0.26553395,-1.4559934,-1.163591,-0.40578187,-0.77428377,0.2681932,-0.50509244,-1.6968372,-1.2558314,1.1280634,-0.38485146
