x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.404843,3.261756,3.5430853,3.3170428,0.2024031,2.4624379,4.6973624,2.393669,1.8514333,1.6566688,-0.5059069,-0.0073897424,2.3595352,-0.15327257,3.2944891,3.9571726,4.7673693,5.3314004,4.796271,2.9004238,2.1572053,3.9566834,2.2998326,-0.20456922,0.94643927,3.1943634,0.035400122,-1.7574486,0.2321073,-0.16210468,1.6908654,0.21537909,-0.09197399,1.2068855,1.0619913,1.4005798,1.5062658,2.8537593,1.6611469,0.5728533,1.4713837,3.2307358,3.246771,2.1387353,1.5045973,2.375897,0.072503924,0.025795294
-0.05589905,-0.2541832,1.4499406,0.7339908,0.4000566,0.51186067,1.7111697,-0.55555296,-0.5964978,-0.48656526,-1.03953,-1.050575,0.5688267,-1.440363,0.23251556,1.372178,0.93885064,2.478197,1.503111,0.46654773,0.21488188,1.6920515,0.4379753,-0.8314289,0.77050394,1.3894066,-0.07498923,-1.3851055,-1.0132756,-1.2883481,-0.13153113,-0.4444281,0.09513126,1.857253,-0.5091296,-1.2590705,0.4754743,0.9105606,0.08256118,-0.7717381,-1.2813815,1.1518229,-0.39673293,0.11410084,-0.8652,-0.1801577,-0.73097533,-0.34504476
0.52426946,-0.1647193,-0.7964875,0.5512351,0.08590552,0.6924166,0.79753655,-0.19712844,0.6010061,0.56068766,0.7043328,-0.5481752,-0.080205135,-0.13318126,0.6082231,0.890224,1.3966495,1.9367839,1.4853667,0.39672214,-0.6538505,0.53856915,0.041741863,-1.99762,2.2421598,0.49455547,-0.6039124,-2.1762958,-2.214117,-0.79410225,-0.30101866,-1.4345397,-0.41557962,-2.7711241,-1.4111191,-1.0072414,-0.090607055,0.4471729,-1.0707153,-1.1508937,-0.6751312,1.1145005,0.8350273,0.87238324,-1.5190821,0.029369647,-2.8573751,-0.79919094
0.19823712,-0.0025608316,0.70171314,-0.05102582,0.073367804,1.6842039,1.506118,0.37992394,0.48189598,0.7129632,0.8110122,-0.48700455,0.55264574,0.17862676,-0.17520173,1.8426368,1.6721466,1.8716116,2.5422435,1.0298884,0.6634133,0.81540674,0.66432047,-0.50201464,0.73934805,1.1461457,-0.22663377,-2.1963367,-0.009360141,-2.8324633,-1.814193,-0.9424672,-0.6019767,0.2930487,1.1392233,-0.70998627,0.3450055,-0.23273781,1.1476401,-0.8035123,0.11104929,1.8681363,1.016725,0.53786415,-1.1263708,0.1665832,-0.340858,-1.136624
0.21941514,-0.84210056,-0.5592982,-0.39763692,-0.5949961,0.37464172,0.8213834,0.34288034,-0.3136522,-0.36044526,0.8972909,0.34044132,-0.42232332,0.34281173,0.66687065,0.332172,1.4134332,1.2528872,1.0569131,-0.18160918,-0.022807548,0.3567998,0.023588404,-0.8919004,1.0452887,-0.2558483,0.7357227,-1.2108115,-1.122168,0.8478583,-0.6393203,-0.63952494,-1.2095008,-0.5116567,0.8705179,-0.14281724,-0.17797442,0.37769362,0.35183766,-0.27286634,-0.8330886,0.5759462,0.3180723,-0.5348233,-0.15045018,-0.24953455,-0.2526494,-0.24091716
0.28067687,-0.7584605,0.39621648,-0.017494567,-0.16998202,0.5505006,1.0206302,0.34516823,-0.16001129,0.45270634,1.1011093,0.80532795,-0.51696014,1.0441241,0.07572687,-0.12989537,0.8742791,0.47003406,0.42545974,-0.37981367,0.5424719,0.026593775,-0.008910353,-0.34932056,1.4564927,-0.15862855,0.8280709,-0.770337,0.045993797,-0.14308093,-0.46511883,-1.123627,0.19008549,0.44222364,0.7900271,0.09862388,0.5680222,0.15979345,0.07180441,-0.69760835,-1.5782342,1.4368277,0.85770726,0.8546125,1.1849146,0.8873931,0.58226,-0.43394893
-0.76486266,-0.35583168,0.001970946,0.46230435,0.02303991,0.036099367,0.75666744,-0.018841429,-0.4001589,0.92650735,0.5768002,1.0774142,-0.73654026,0.6950269,-0.5623572,0.9267403,0.38498798,-0.4536133,0.18010752,-0.5187212,0.672209,-0.0644492,-0.034901965,-0.29071093,0.6954488,-0.03294868,1.5360098,-1.7535797,-1.790369,-0.3928684,-1.0690234,-0.6391019,-0.074771285,-0.5024185,1.2949635,-0.34353608,-1.9334283,0.23837967,-1.3652365,-0.11882698,-1.3825649,0.2951772,0.6016268,0.34743568,-1.0371703,0.57865363,0.9555063,-0.8489088
-1.2955855,1.8362402,-1.509069,0.58565146,-0.06625818,1.0221262,1.8118129,0.2918739,0.56957877,1.1886452,-0.7829943,0.5066079,0.4233729,0.47735238,-0.23588696,0.8114438,2.0155718,1.0746554,2.5723648,0.47394517,0.10508859,0.7459373,1.4185948,1.8078468,-0.41917485,1.9439071,-1.2843691,-3.3647065,-0.7917388,-0.3080361,-0.89543414,0.8169444,-0.52664477,0.46531042,0.49010074,1.2932279,-0.22056824,1.4441828,0.3477493,0.3353476,0.13513443,3.638019,2.4623404,3.4416888,1.7054417,2.1284397,1.2074475,-0.026620904
-0.7838592,1.6364954,-0.31112793,0.97459316,0.09286765,1.8644054,2.0554588,0.6393973,0.26232967,1.2661266,0.15879352,0.34234008,1.0088617,0.22235122,-0.20295095,1.5287038,1.4549958,1.2974747,2.580178,1.4395659,1.0677103,0.98075855,0.55588037,0.3480727,-1.4683897,1.13268,0.38280052,-2.0141501,-0.94791603,-0.89792734,-0.14845847,0.19042148,-0.392505,1.090329,-1.5988324,0.4045566,0.25292045,-0.7289549,0.06600925,0.65498596,-0.9957857,2.5128946,2.2138937,1.6825272,1.1355392,1.879335,0.84342825,0.4726922
-1.5836247,-0.4766451,-1.157058,0.31042442,0.10478586,-0.22516316,1.0128644,-0.43200704,-0.8053815,1.3721373,0.0768891,1.600803,0.16089132,0.34146482,0.18890963,0.43578175,0.61562675,-0.63695216,0.058344174,-0.30525216,-0.15837438,-0.22487117,-0.24501623,-1.1417292,0.6761731,0.08404678,-0.48281258,-2.3237398,-0.8472945,0.088085555,-0.7604747,-0.8557723,-0.5136616,-0.31630817,-1.489126,-0.6701947,0.38446414,-1.0219762,0.050052717,-0.0057205306,-0.9195118,0.6500009,0.49501264,0.57586056,-0.08245154,0.5276508,-0.3956369,0.15358369
