x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.6515745,-1.2891024,5.5857353,3.4446664,-0.43091705,1.1145946,4.6626987,0.72228295,0.4334821,0.01500307,-0.13221288,1.3287387,-0.457794,-0.99736565,2.402925,1.7793504,4.260939,5.739168,0.055897497,-0.3826319,1.3013505,3.976795,1.1826619,-0.576176,-1.704049,0.2804794,-1.0245643,0.9969714,-1.2756482,-1.0369656,2.1095352,0.75926226,-2.0299075,1.6088874,-0.90816134,1.8971621,1.67646,1.0613511,-0.029045146,0.9893274,-1.9871286,-1.6169609,0.19461592,-2.3079953,-3.4485574,-0.6949503,0.09650229,0.9720087
0.5488224,-2.1757987,1.966481,0.9353936,-0.12484158,-0.410133,2.2718668,-0.019852512,0.39016256,0.20302421,2.1864927,0.9229516,-0.30988082,-1.9615047,0.07966095,0.8243094,2.252597,3.0348845,-1.3503647,-1.768321,0.13124217,2.6274686,0.6783818,-1.8923559,-0.0009549635,-0.9180558,0.7657855,-2.4184813,-2.9052258,-1.1795735,0.9867226,-0.48852995,-1.3831633,0.3416061,0.98713297,-1.0148375,0.18219769,1.3404012,0.61780065,1.2123319,-1.9279572,-1.6346824,-1.2744147,-1.862732,-1.8295611,-1.1653988,-0.2223789,-0.30832177
-2.0948818,-1.4513361,0.9572527,-0.80307215,-1.4316117,-0.41538483,0.48480952,1.2124346,0.27118495,-0.38413802,1.4449872,1.4705746,-0.49369323,-1.104913,-0.24698505,0.57826585,0.7733808,2.836896,-0.28644973,-1.5514034,-0.7991842,1.398082,0.6475595,-0.35934836,-1.3142571,-0.3159538,1.0034626,-1.166645,-0.3930395,-1.1871053,-0.15510882,0.35263112,-1.2444023,1.8656021,-0.381216,-0.582286,-0.067382306,0.54948956,0.16001636,0.79481936,-1.1610812,-1.3780292,-1.700244,-1.360479,-1.5395352,-1.8157775,-0.18227434,-0.1533866
-2.2969234,-1.3528825,-0.036772247,-0.28595868,-1.9596173,-1.6853426,-0.045145854,-1.2321627,0.3386629,-2.1670523,1.8593123,0.16836445,-0.56407046,0.31466666,-1.5422132,0.763853,0.25925833,2.5295691,-0.59046024,-3.3235323,-1.0420922,2.3537464,0.6143117,-0.81383187,0.056418635,-1.0308251,-0.7309348,-2.3941193,-0.49787375,0.25829992,0.6808453,-0.021739816,-1.205662,-1.5440286,0.6693504,-0.11880926,-0.15136217,-0.46358207,0.51420313,1.0710152,-1.72337,-1.4321028,-1.2492714,-0.9668222,-0.6037552,-2.342529,0.994211,-0.130592
-1.046879,-1.3611673,-0.41086033,0.90510875,-0.89037836,-0.0062719556,-0.5759147,0.12185335,-0.53396696,-2.0485132,-0.31990898,-0.5367801,-1.0170743,-1.0769522,0.23666924,0.73711663,-0.9029472,1.3725247,0.29651615,-2.5481367,-0.38698113,2.3890312,0.13244776,0.022571843,1.5297606,-0.1881747,-0.02331683,-0.40534255,-0.011547191,0.23082927,1.0087401,-0.26880133,-1.5983925,0.39054388,1.1496811,-0.93047154,1.5802801,0.5284606,0.89939034,0.32733405,-0.39824688,-0.5160329,-0.6419217,-0.2775609,-0.087212086,-1.5535413,0.478089,-1.0362566
-0.27446228,0.25235865,0.48527005,1.1362053,-0.57056874,0.34416413,-0.9335566,-0.41796073,0.21838027,-2.2148097,-0.41784725,-0.4751611,-0.023213426,0.45308486,1.5235981,0.7998318,-0.4094775,1.7084428,0.307536,-1.2785903,-1.2560389,2.4418283,0.65324724,-0.95230955,0.9955419,-0.34066108,0.9862272,1.0527358,-0.96201545,0.36012518,0.5492928,-0.004327988,0.61385876,-0.04893778,-0.6282763,0.42564943,1.213391,0.79285276,1.0893664,1.0381348,-0.4632777,-1.6444314,0.5081036,-1.5984998,-1.168696,-2.7146811,0.5761042,-0.64359295
-1.0038762,-0.47806555,-0.7131344,0.63458365,-0.2609806,-0.009672414,-1.4403968,-0.43271008,-0.7096324,-2.2236109,-0.47511044,-1.8186378,-0.11085595,0.6770637,1.4579674,1.0287964,-1.5070882,0.6072733,1.1415861,-0.8949384,-1.6959568,1.8720028,0.59565943,-0.10262716,0.3912167,-0.26600444,1.8063662,-0.5061337,-1.2041901,0.18190175,0.49590632,0.06385447,-0.3124763,1.0831851,1.6515584,0.5069999,-0.6204374,1.6200734,1.7433394,-0.028690632,-0.018818518,-0.75632775,-1.955518,-1.4235576,-2.110154,-1.8765265,0.25845668,-0.23181735
-2.6476877,-2.1562922,0.3509123,0.48467377,0.2253161,-0.058223397,-1.2640162,-1.7401754,-0.30190015,-3.0542016,0.57229125,-0.29009354,0.74730384,0.11643143,2.1330798,1.3080992,-1.9258564,0.39411744,-0.37106094,-1.3223819,-0.60114783,1.8992995,0.8603877,-1.3388284,-0.61395055,-0.73383856,-0.051627316,0.39987248,0.21603529,0.3123946,0.13238111,0.086060375,0.5440821,-0.24969706,1.2501255,-1.3638606,1.6613641,1.4020445,1.9378568,-0.53815746,-0.62597233,-2.4005525,-1.6789769,-3.1226714,-4.375595,-3.27431,0.033494163,-0.8630404
-1.130944,-1.1048198,0.0884388,0.13045773,0.6421825,-0.014508621,-0.9386406,0.02103495,-0.19629079,-1.4692981,0.68810534,1.1183007,0.6721366,-0.8347127,-0.4371058,1.5641227,-0.7826086,0.85936433,0.043547276,-1.394665,-0.18887143,2.289298,1.634749,-1.4207999,-0.39305085,-2.2127461,2.12288,-0.545893,-1.433038,0.1532342,-0.04656027,-1.2950338,0.023816524,0.009027057,-0.6033068,-1.464175,0.089020796,1.1996691,1.8034165,-0.16895287,-1.0184667,-2.3007913,-1.6559639,-1.4397821,-2.1421187,-3.1846814,-0.24013847,-1.1508905
-1.0092899,-0.98729783,1.9506596,1.5887887,0.26367047,1.9937263,-0.6517,-1.6793109,-0.04147347,-2.3281496,-0.82183313,-0.30381396,0.79146725,1.1830986,1.9632084,1.5899832,-1.1500586,0.67375374,1.508922,-0.7165083,-1.4873625,1.1302209,1.4691372,-0.8503147,0.020781824,-0.38422862,0.764737,0.52538025,-1.3912784,-0.5350498,-1.0519859,-0.6020564,1.1212696,-0.20026465,-1.0799191,-2.3684456,-1.4828935,-0.67451835,1.7486376,-0.92703485,1.3831611,-1.9063308,-0.97454625,-1.2498037,-1.2052271,-2.437239,-0.81766254,-0.69080627
