x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
5.7937675,1.9921227,6.244955,1.9093924,0.24261731,1.4324512,1.014851,1.4528791,-0.6320782,-0.8393372,2.637173,1.3554505,-0.83560014,0.3363624,0.5813264,0.38773024,0.26246578,0.94960785,0.56528234,2.0377822,1.4316199,1.7125734,-0.51551944,1.0046405,0.19819598,2.1504889,0.516252,1.8992994,0.7921573,1.9041712,2.5195982,-0.19698174,2.073418,1.7893974,2.011896,1.2083428,-1.6125546,1.8631735,-0.31996733,-0.51104015,1.0980464,-0.017279156,-0.66733384,3.0202146,0.5443687,0.4439358,-0.27839082,1.1260439
2.2849288,0.16697145,3.627962,0.65595585,-0.76386607,0.09233762,0.37120387,0.94775337,-0.4623973,-0.7846734,0.23882797,-0.46467978,-2.1475308,0.4620914,-0.5242429,-1.0749087,-0.59322286,-0.18880612,0.9454722,1.1390754,-0.5462085,0.29863378,-0.8144271,-0.13992904,-0.95136684,1.1675004,-1.26763,0.013400742,0.62488216,0.65658414,0.70223826,-0.027161185,0.20872039,-0.07997729,0.72237027,-0.6882948,0.19980612,-0.048311632,-1.5587541,-0.23018338,1.2211353,-1.4802189,0.3065987,1.0462329,0.99116,-0.1431432,-1.4665654,-0.29046473
-0.19289528,-0.34083557,2.4058838,0.7602345,-1.4980662,-0.65100557,0.51004237,0.7951345,-0.93527174,-1.0291004,-0.5926294,-0.0987579,-0.7084944,-0.96750194,0.0013842839,-1.2015921,-0.80975527,0.59912723,0.3942458,-0.14400709,-0.7620272,0.7541257,0.39935598,1.3127205,-1.9317276,0.88260216,0.38068098,0.6033258,0.073259786,1.1861901,1.9213139,0.88068557,0.9613821,0.14251746,-0.3008585,0.14981584,-0.49239787,0.30866343,-1.0169407,0.39064345,0.30349272,-1.2061282,-0.32538947,-0.38859075,-0.047095936,0.25830352,-0.5782209,0.60929203
-0.06417222,-1.9808224,1.386789,-0.12101906,-0.38138366,-0.79004055,-0.3633532,-0.6989483,-0.57423335,-1.8924979,1.0447152,-0.7744663,-1.2877351,-1.682329,-0.9918759,-1.25874,-0.82709557,-0.48075846,-0.6998604,-0.46618637,-0.731544,0.2367647,-0.4801765,1.0532758,-1.6218429,0.40602475,-1.2363149,-0.38871896,-1.03663,-0.7117959,1.1268926,0.8379857,1.0684719,-0.76637465,-0.24500513,-0.2847359,0.17715971,-0.2208383,-0.633002,-0.31124017,0.64051956,-0.9533774,-0.95119333,-1.0770653,0.08624758,-0.30771813,0.34226108,0.9488543
-1.0940512,-1.2893516,0.1899222,-0.10660372,-0.43054196,-1.118255,-0.20888507,-0.7507003,-1.1015404,-1.1846862,0.6385151,0.8954094,-0.31195232,-0.54705656,0.0091071315,-1.4232466,-0.3883859,-1.2079655,-1.247063,-1.512538,-0.43796214,-0.5028941,0.74694836,1.0837632,-1.2173026,-0.748261,0.5998157,0.31304133,-0.9857666,0.29961738,1.3598078,1.0054059,0.20932698,0.15635045,0.01851783,0.21581718,-2.239278,1.436386,0.96558756,1.0637972,-0.5947639,-1.3656149,-0.015460757,-2.1866827,-1.1112629,-1.2065864,1.1858729,1.1171888
-1.6254125,-1.9605664,0.38683075,-0.9321141,1.0839239,-1.1661934,0.006775232,0.10680026,-0.09931166,-1.5484073,0.85295707,-0.13069119,0.23178475,-0.91663843,0.48187652,-1.0483994,-0.6176099,-1.8553523,-1.5480286,-2.034002,-0.04836869,0.07972186,-0.014817095,0.2991628,-1.0273368,-0.37095,-0.1470603,-1.5075591,-1.5881294,-0.9566108,1.2970734,0.80049694,-0.12793429,-1.273561,0.0004998065,0.63766974,-0.28900066,1.4372189,0.26201153,0.9012013,-0.44440222,-1.6184953,-0.6525391,-1.9545599,-0.3466663,-0.21422347,1.3940213,0.91545045
-0.5536984,-0.77915317,-0.5560977,-1.0295339,1.1826068,-1.8091556,-0.37582824,0.40267652,-0.8855356,-1.2130752,2.2015913,1.3754171,0.21384339,0.2204897,0.047867082,-0.7843795,-0.85941494,-1.6835731,-1.926696,-1.8218787,0.19394134,-0.17686556,0.312506,0.058468457,-0.5922972,-0.09442853,0.025336126,-1.0308825,-0.7886707,-0.88152456,0.1958351,-0.32950306,-0.6001883,0.76709545,-0.82148194,0.15887687,0.66703415,-0.579219,0.036717564,1.0030993,-1.3717679,-0.3783703,-0.098758556,-0.89918274,-0.39165047,-1.2514151,0.9949014,1.5200957
-0.5380813,-0.4506494,0.09993508,-0.18141232,1.1821998,-0.4816816,-0.6781685,0.38546982,-0.704334,-0.8282635,1.2593051,1.0870764,0.4146098,1.020282,-0.03821352,-0.31823608,-1.4368101,-2.4235423,-1.8014159,-1.4496285,1.498548,0.70389175,-0.19890827,0.2641926,-0.28319788,-1.4492182,1.0529405,-1.0020344,-0.92066956,0.39248604,0.88681996,0.21965818,-0.6355908,0.71687794,-0.18290418,0.1992053,0.81614465,-1.4287332,0.33317244,-0.23218137,0.48452875,-0.7523344,-1.4902743,-0.714735,0.095029876,-1.4245534,1.0948945,0.92772484
-0.5428137,-0.98832464,0.061282374,-0.3494556,0.82372683,-1.4965222,0.4257642,0.10858026,-0.45906553,-0.21407504,1.0165176,1.2321544,0.6166397,1.5400511,1.9002576,-0.8644856,-0.68822557,-2.264197,-2.192508,-1.454336,1.4980296,0.33944893,0.63104147,0.2989218,-0.46072832,-1.1794608,1.661675,-0.39588228,-0.87074953,0.8087577,0.33186764,0.27489644,0.9103738,0.8637547,0.7648788,0.78714234,-1.5035281,-1.1969103,-0.2803153,1.0236994,-0.3899469,-0.21439113,-0.18629023,-1.4735498,-0.5851293,-1.4624566,1.5882534,1.425846
0.72113305,0.05378159,1.2914102,0.08370194,2.4915276,-0.34756452,0.20924355,0.4829745,-0.34032506,-0.44974384,0.8394874,1.1016649,-0.24574617,0.4729212,0.6376813,-0.20340353,-0.1980484,-2.4277415,-1.8228941,-1.6305112,1.019216,-0.0078182835,0.1695948,0.41990766,-2.0495849,-0.7595046,-0.6560409,-0.28765303,-0.14959599,-0.36456177,-0.15444326,-0.16988373,0.9516768,1.4428864,0.27439377,0.10749672,0.9832752,-0.96321315,-0.19118075,0.44638076,-0.9545481,-0.42204338,-1.8385457,-1.2524861,1.0631614,-1.5847297,0.44847712,1.0923332
