x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.599897,1.485468,2.998508,2.3071883,2.4000828,2.300019,1.4418013,1.4695646,-0.49742177,-0.31308225,0.65044296,0.45505401,0.6231672,-0.07878387,1.4280661,0.63493997,0.64385647,1.383574,0.8659367,1.8224943,1.1747824,1.1915514,-0.5301825,-1.0001059,-0.060022797,1.2576294,1.0688472,2.0668805,0.0061312695,-0.62318677,0.72050774,-0.053486176,2.4766946,0.18706761,0.87153316,-1.1694188,-0.59471697,1.5978764,-2.1044614,-1.9144233,1.7368526,-0.07457782,0.13000518,2.3549945,2.6279738,0.96365064,-0.64738816,-0.43269604
0.058809254,0.11976803,1.1453512,0.6772992,-0.07459398,0.60374755,0.47943842,-0.07341183,-0.14642511,-0.13229144,0.39170602,0.26826042,-0.46585387,0.5738881,-0.9033553,-0.57362926,-0.18804088,0.95420706,0.054913837,0.7740763,0.74756163,0.16036412,-1.0343189,-0.5588228,-0.500769,1.0532745,-0.024293203,1.2769005,0.3077256,-0.15277085,0.14411052,-0.023579437,-0.9771515,0.15831992,-0.4794473,-0.41476804,-0.47534427,-0.91547966,-0.57529026,-1.6957155,-0.06121305,0.61860704,0.5973719,0.0074549234,0.63089246,0.3601412,-0.19498599,-0.040899064
-0.33191723,-0.675494,-0.76643896,0.00072444876,-0.96196234,-1.1666042,0.5112916,-0.19271933,-0.54117393,-0.511688,0.24487229,-0.112675965,-0.3718275,0.8676251,-1.4269589,-0.25742418,-0.25954008,0.9617306,0.42160684,0.79700583,1.3066095,0.9249019,-0.053262327,-0.5127794,-0.6174122,-0.13832141,-0.21144234,-1.6605461,0.53069544,0.333163,0.5581872,-0.1253625,-1.5092798,1.7881346,-2.5591407,-1.7570925,-0.1609385,-1.5694495,-0.6772542,-0.16668013,-1.3987796,-1.3615,-0.7364326,-2.0060043,-1.7535249,-1.8903348,-1.0187403,-0.5640235
-0.27228865,-1.6600263,-0.8172589,0.8025685,-1.2324299,-1.3128499,-0.81478554,-1.2246814,0.622916,0.2911086,-0.51669693,0.42806318,0.2278331,0.0035952271,-0.42789394,0.31582242,0.071697615,-0.31441417,0.9834984,0.7615544,1.0645278,0.052099615,0.6348682,-1.4123726,-0.69563854,-0.66457963,-0.20738001,-1.9242238,-1.2326256,-0.23545185,-0.6043851,-0.72160816,-1.3738256,-1.2401986,0.40696734,-0.13746554,0.3669136,-0.08445536,0.8692522,0.31828642,-1.5194603,-1.6896049,-0.34964412,-1.0317457,-1.1454502,-1.116295,-1.2249238,-0.9381362
-0.05453056,-1.2341682,-1.4049934,-0.9291055,0.06674875,-0.48150027,-1.3891684,0.23441851,-0.13244082,0.5669874,0.2378802,0.6460989,0.10888888,-0.28146482,0.8071984,-0.1904586,-0.77141076,-0.55248475,-0.6001738,-0.63742036,-0.29757226,-1.5764146,-0.51717615,-1.4927863,-0.21147951,-0.3384686,-1.2910103,-0.18669748,-1.704533,-0.24496382,-0.8704939,-1.8340979,-1.6672144,0.23314697,-0.6102004,-1.3451438,0.618678,-1.6335131,-0.7162743,-0.6504819,-2.322605,-1.1481786,0.3025222,1.3594474,-0.19277206,1.0469414,-1.4060775,-1.5592935
0.34329674,-1.1407299,0.11579726,-0.97341764,-0.7326501,-1.5512598,-1.1618897,1.0848165,0.18181859,0.043497693,1.2588736,-0.14437947,-0.55613154,-0.72768784,-0.41824844,-0.5880215,-0.37300617,-0.3663208,-0.7950985,-0.35375503,-0.29462472,-0.81150234,-0.23909535,-0.82616603,1.4042693,0.03760341,-0.38990188,0.07288819,0.053538404,1.5492324,0.5337875,-0.8824764,-0.546781,-0.48596066,-0.45843583,-0.7238481,-0.5178858,-0.12415308,0.6027003,-0.58082247,-1.5298837,-1.129393,-0.1457125,0.4807113,-1.2437302,0.12201596,-0.14020291,-0.6853604
0.39382172,-0.26898912,0.5849965,0.14452752,-0.6711744,0.16224465,0.523322,-0.44392377,-0.2623763,-0.53175086,1.0866413,1.088432,-0.64610046,0.3004089,0.43179047,-0.051680416,0.14078262,-0.32712838,-0.621756,-0.11638247,0.35669369,0.3475804,-0.5009267,-0.3148787,-0.18477719,0.6951324,0.031382084,1.85247,1.2100642,2.266106,2.0175922,-0.12399689,0.8834599,-1.5092196,-0.40274578,0.2042616,0.22100121,-0.24548301,0.10292345,0.49729967,0.40112984,-1.2973342,-0.6391263,-1.0540317,-1.6071823,-0.8031418,-0.56423354,0.217831
-0.28221157,1.1576895,-1.6323808,-1.3932357,0.11467753,0.42652515,-1.0739858,1.4491664,0.93195975,0.5508303,1.5064352,1.5436178,0.37112188,0.6205915,0.537891,1.3121852,0.36034003,-1.2072372,0.31177917,-0.27146876,0.306842,-0.49494636,0.49393868,0.24808678,-0.6998018,-1.2119898,2.2533896,0.03589713,-0.017432041,0.44316044,-0.1871239,-1.6248418,0.63336104,1.7449439,0.8598322,1.2873592,0.6038191,1.6966429,0.99414843,0.13945585,0.85744977,0.67239213,0.15496565,-0.30444437,0.4050504,0.7238662,-0.86591,-0.41440967
-0.12663107,0.16991706,-1.1824143,-0.5859583,-1.6077148,-0.60476875,-1.0422009,-1.065587,-0.16512398,0.115291364,-0.59698635,0.49150315,-0.013098419,-0.585659,1.4242336,-0.13116749,0.2848062,0.8042611,-0.6594451,0.46227747,0.12140401,0.4702873,0.1858999,0.002229323,-0.11143194,-1.2757487,-0.10991128,-0.04934842,0.76376384,1.3795106,0.9692587,-0.53565836,0.28188622,-0.35874087,1.1909269,-0.42673075,-0.34535012,1.7767333,0.3063076,0.24383077,-0.25987273,-0.6774727,-0.16030021,0.6255573,1.8662758,0.20467621,0.15805158,0.57597655
0.07747163,-0.54226923,-0.38131624,-0.40931356,0.021906625,-0.48345757,-1.0119883,-0.58777267,0.4520753,0.24289022,-0.28458372,0.18372872,-0.17380764,-1.4846041,0.0064303325,1.1774037,0.051954314,0.4284921,-0.80189717,0.18663478,0.36592072,0.9360814,1.0792893,-0.11262469,-1.8137623,-0.11099071,-1.1897347,0.4665816,-0.0064919326,-0.18914194,1.3931131,0.49985677,-0.44922337,-0.02146564,0.37897775,0.1618652,-0.39179453,0.6434591,-0.1251521,-0.13171339,-0.37113792,0.58401525,-0.5593384,0.3356553,0.89449954,0.29506823,-0.23362331,1.1486973
-0.26136434,0.5964465,0.9020032,0.106312856,-0.077894986,0.10901411,1.2084391,0.46543735,-0.25880054,0.24154146,-0.66786337,0.33245835,0.07744385,1.0719999,1.6244894,0.9719362,0.47205338,0.8633413,0.739774,1.2271928,0.26643097,0.35239452,0.19476023,-0.4900824,0.103880644,1.1301492,1.0009984,1.7229,0.35926035,0.15210013,1.1247169,0.16230209,0.531651,2.0880482,0.04938662,-0.955118,1.1263465,0.90446943,0.27918544,0.053375095,1.199702,1.5275282,0.51679367,1.072774,-0.29536155,0.32967868,0.3198143,-0.20092724
-0.45290408,0.4906315,0.5514728,0.5550485,-0.26069313,0.05374115,0.5562005,0.18884157,-0.0073337825,-0.042907607,-0.94109243,-0.63832134,0.30593848,-0.7612721,-1.4473785,-1.3604429,-0.02281889,0.15781946,0.866758,0.6638734,0.41474718,0.58860797,0.25303784,0.10123233,0.17893426,0.62075955,-1.1434216,-0.9723422,-0.062474832,-0.47898278,1.033846,0.7258188,-0.89973545,-0.4559157,0.070282444,0.05214573,-0.40700185,0.41515383,-0.8133447,0.45749104,1.2858673,0.835786,0.120422736,-0.45708656,-0.94083834,-0.53322667,0.29647124,-0.06908686
-0.32964134,-0.5982855,-0.13449578,-0.48815772,-0.5831192,-0.21934728,0.33309144,-0.42506617,-0.5096523,0.46139026,-0.8235119,-0.73175114,-0.37473828,-0.8785318,0.27874002,-0.5004773,0.31420618,-0.68478835,0.67263174,-1.2460026,-1.0320195,-1.0486786,-0.37721628,-1.1418171,0.56884557,-0.36928672,-0.044887275,0.22923923,-1.1827339,-0.63919246,-0.7783672,-0.13153048,0.019902905,-0.9510265,-0.73441875,-0.6214538,0.44042733,-0.5471248,-0.87286633,0.04193268,-0.8435355,-0.36388835,0.2941252,0.06730431,-0.044093292,0.46324253,-0.8203003,-0.79779935
