x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.0955691,1.1678536,3.5901053,2.562491,1.3659041,0.71199393,2.6366675,2.8076506,1.8368305,0.5145739,1.6557336,-0.31724927,0.17704791,1.2211808,0.73366374,1.3599709,2.5374308,3.1302333,-0.059379157,0.106175214,-0.7902977,2.777367,1.7155237,1.12079,0.76513875,1.2111214,1.5538163,2.2665176,0.52638626,0.47725,2.1842406,1.4811593,1.1881801,0.68400544,1.9597896,1.9307755,0.031507153,1.2444446,2.5065947,1.7467817,0.44329917,1.2641093,0.7323606,3.1585977,1.7894448,0.90268695,1.8438783,0.95680195
1.2515123,-0.11082979,1.7688317,1.0659605,0.13853341,-0.428334,0.5302577,-0.75265473,0.45459113,-0.40922108,0.46839666,-1.5175828,-0.66287583,-0.80726665,-0.64837724,1.2155688,0.7394268,1.6176898,-0.15052296,-0.37583923,-1.2388204,1.4957007,0.76884156,0.85414827,1.2505285,0.47642323,0.08984263,0.81753427,0.44171768,0.3991109,1.0527157,0.85965836,0.49583444,-1.3012191,0.17335804,1.2299285,0.37461498,-0.075064234,2.8926516,1.086381,0.7277638,-1.0369736,-0.0029295837,0.50089884,-0.10399684,0.21609768,0.11915472,0.83388394
0.52551365,-0.42034665,0.4942063,0.575614,0.71925163,-0.8760675,-0.7741373,0.70653087,0.5551659,0.19953525,-0.93497723,-1.4735906,-1.1991202,-0.87142366,-1.2635219,1.3222221,-0.45877478,0.12230795,-0.8639774,-0.75550497,-1.2324083,0.43415377,1.303158,-0.4147229,0.7885176,-0.7332272,-0.6929003,0.31009135,-0.02650146,-0.8123343,-0.13552581,-0.29462346,-0.7642206,0.43196452,0.7028317,1.0203693,0.51129204,0.16509499,1.9124477,1.4883869,0.2794215,-0.461591,-0.71178293,1.3809259,1.1172392,0.45926064,0.05568237,1.2617449
0.36607072,-0.7708036,-0.53265095,0.9124509,0.1122501,0.116100974,-0.25154752,-1.0063652,0.5022244,0.6383274,0.123950936,-1.039643,-0.37782866,-0.9218871,-0.24467582,1.1284581,0.013434401,0.4337551,-0.12978992,0.28303578,-0.6484653,0.551833,1.4176394,0.0760577,-0.40384957,-1.303211,0.42118886,-0.16381897,-1.2351202,0.028022498,0.16787393,0.22399771,1.2066395,0.5000137,-0.5419281,0.36042017,1.1382675,0.7835872,0.5993492,0.8306759,-0.57618755,-0.7601021,-0.6634271,-0.60230815,0.032952406,0.3981434,0.48361918,0.7314492
0.025381263,-0.483215,-0.61866045,0.5944735,1.4081155,0.6375196,-0.4826255,-0.44750074,0.9125987,1.514614,0.29120007,0.12409966,-0.75300163,-0.67183113,-0.8876886,0.3579762,-0.21073964,-0.45998988,-0.17274581,0.38450143,0.0628828,-0.23398268,0.67639834,-0.19637725,-0.6248355,-0.6193126,0.73759747,-0.9445473,-0.43367118,-0.76933175,-0.16451052,0.038687643,1.6348984,0.08988782,0.20572248,0.028252613,-0.4613692,-1.0873194,0.3418624,0.666599,-0.5495345,-0.6796169,-0.682593,-0.6624002,-1.3413861,-0.12765402,-0.22936697,0.62507886
-0.69400203,0.36644405,-1.2940694,-0.2858552,0.55676955,0.110609934,-0.8855174,0.2516059,0.3005384,1.5243474,-1.1143614,0.24451348,-0.7267395,-0.93334067,-1.6493568,-1.4421514,-0.9136061,-1.4881233,-0.23723285,0.8211864,0.098368235,-0.70454085,0.90790373,-0.28901163,-1.8599737,-0.023398684,-1.7377095,-1.3673784,0.24347717,-0.6355815,-0.72715694,0.22382538,0.76169705,-0.45988688,-0.56617475,-0.14627562,-1.1266924,0.2756989,-0.3980963,0.942916,0.13364252,0.053731356,-0.7868226,-0.4596806,-0.80272293,-0.5384649,-0.17099546,1.0786582
0.45152998,-0.2731857,-0.6647053,0.66788906,-0.007832278,0.007069303,-0.20859404,-0.8601017,0.2746182,1.5587388,-0.59110934,-1.0822085,-0.85842943,-0.11548683,-1.5393846,-0.2897252,-0.9132719,-1.2098584,0.028004685,1.0891263,0.1859524,-0.94270366,-0.05742605,0.110893585,-1.2937809,1.2572688,-1.2752217,-0.3262677,0.30372596,-0.6345693,-0.47743994,0.63028973,-0.6219661,-1.2939149,-1.3196787,-0.03816381,0.86410475,-1.648216,-0.0065895217,0.63361984,-0.70620096,-0.13380098,-1.2847812,-1.2538667,0.09583217,-1.3869234,-0.16841303,1.1770842
-0.40252253,0.0162752,-1.4159901,-0.605855,-0.9701105,-0.5193143,-0.68075734,0.28726566,-0.13087142,-0.034993988,-0.085853465,-0.87927955,-0.77428955,0.10494192,1.0465778,-1.4905924,-1.1591682,-1.2597356,-0.45428246,-0.20944901,-0.3396983,-0.90831,-0.43710548,0.5232839,-2.1006224,0.035405904,-0.113803566,-0.15955602,-1.2168254,-0.63971686,-0.60294145,0.7237777,1.261644,-0.7486707,-1.9381065,-0.030787373,-0.05600523,-1.9570915,-0.15448217,1.812009,-0.24065553,-0.3052235,-0.46802744,-0.688678,-1.537074,-1.7307078,0.443965,1.1830883
-0.045834783,1.1064975,-0.27538243,-0.28792456,-0.24167097,-0.10120612,-0.618569,-0.5793834,-0.9700297,-0.4607619,-0.87615937,-0.14829537,-0.24727692,-1.9452927,0.37483317,-0.94996005,-1.6180767,-0.22055872,0.0072361697,1.0059524,0.28024018,-0.37293306,0.5627647,0.021394813,-1.5028667,-0.3113325,-1.114147,-0.66661835,-0.53267133,-0.94779086,-0.47328514,0.69634885,-1.1618695,-0.5012711,0.1176442,0.077694684,-0.7255238,-0.5109928,0.56139755,0.61008424,-0.73789716,-0.44596064,-0.054144353,-1.1621422,-1.5273821,-1.4068061,0.3341369,0.59864646
-0.43249404,-1.0041294,-0.9652952,-0.59433234,-0.28938007,0.020714702,-0.9508249,-2.1713285,-0.30790785,0.8381408,1.0909994,-0.014327195,-0.6576487,1.148106,-1.3604012,-1.5281334,-1.4169617,-0.72218204,-0.59421724,0.53911775,0.32869563,-0.22609861,0.66569716,-0.4405152,-1.4192955,-0.60429496,0.6429251,0.719182,-0.18959352,-1.4493039,-0.31612796,0.7669459,-0.37400216,-1.499357,-1.1224158,0.39997953,-0.65095127,-1.7492747,-0.4353048,-0.1906824,-0.64834654,-1.656754,-0.65848565,-2.505056,-1.3647346,-1.2780746,-0.15584233,0.3501562
