x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.5796967,1.6834836,3.8133225,1.8890262,2.2655866,2.3586676,3.7717617,2.2354503,1.483291,0.90718377,1.7310506,1.353756,0.8386611,-0.5339805,0.37061366,0.23892315,2.8339262,2.1296568,1.525751,1.1202316,0.5710723,2.356919,0.71600705,1.1862,0.8807946,1.9529728,0.31181213,2.3649962,1.2385178,0.2932495,-0.67608184,0.81569576,2.459262,1.2137661,1.4906589,1.348955,-2.3116796,-0.54655844,0.0411135,0.9852953,2.8584683,0.85095966,0.7626275,1.4695289,1.1055447,0.23945174,0.29721546,1.4010888
0.9801111,0.9392839,1.1451046,0.2766203,0.6841214,1.2546793,2.1039987,1.6661799,-0.24624076,-0.50312436,-0.7400576,0.62437123,0.5187058,1.500243,1.9230169,1.1167816,1.697453,2.04905,0.775728,-0.22385359,-1.0506593,-0.01911702,-1.059262,-0.7796384,-0.080684215,0.97611666,0.13114703,0.54233944,-0.63448673,-2.40974,-2.1617148,-1.2784646,0.1719014,-1.1203288,-1.0050315,-0.6256569,0.49180984,0.0051040477,-1.978587,-0.98356366,0.4025785,1.0523796,0.46832982,0.43695214,0.073066555,0.09130441,-1.0268776,-0.90207505
0.5252161,0.59920186,1.212567,0.8027157,0.67371106,0.7190692,0.7445468,0.24541071,-0.56242037,0.7493523,0.9368433,1.6999295,0.5058117,-0.2609191,0.15500756,-0.2427663,1.6665931,1.3893505,0.7184859,-0.4412508,-0.82068986,0.03455036,-1.4611015,-1.4504627,1.2678624,0.8909081,-1.1111858,0.46660852,0.41164744,-1.6273316,-1.5752492,-2.2438276,1.0014657,0.6148922,0.49549648,-2.099699,0.957638,-0.50341034,-1.1214077,-2.107868,1.1375163,0.96209145,-0.53185326,-0.9667747,-0.39164653,-0.5743952,-1.1412596,-1.5215557
0.8563916,-0.91538274,1.2829362,1.1541986,0.9169175,0.6983831,0.4873235,0.95129466,-0.16087583,-0.68188953,0.36971664,1.8761393,0.8296126,-1.661268,-0.23900123,0.25340578,0.100019686,0.85894257,-0.29286367,-0.66096073,-0.6082266,0.37351227,-2.0245898,-0.6413079,-0.14354622,0.5060748,-0.96069425,0.99128467,-2.230116,-0.78527635,-1.2142383,-2.050873,0.59947383,-0.3924402,0.2951422,-0.8824396,-1.022522,-0.3217913,0.26145035,-0.9763793,-0.25632358,-0.9921536,-1.9092329,-1.0277238,-1.9306644,-1.570925,-1.5075046,-1.2014178
1.2526273,-0.87639034,1.2801391,0.9059779,1.3777251,1.0315567,-0.1465335,0.53554666,-1.0383229,-0.4243655,0.6884379,1.5727129,1.1356332,-1.1084306,-0.48281562,0.8033821,0.5674768,1.2129343,-0.076639645,-0.026789194,-0.116035104,0.7446111,-0.7331552,-0.26557767,0.1358943,0.353607,-0.5877399,1.5380127,-0.14280152,-0.6066089,-0.6535187,-0.9605861,0.80877674,-0.9542898,1.2966918,0.10870816,-0.4562782,-0.38341793,-0.58540434,-1.0551866,0.8608967,-1.3464264,-1.1973964,-2.5294151,-1.4761096,-0.5956649,-0.27651072,-0.8317832
1.0684948,-0.6147825,0.3200896,1.154901,0.6394354,1.3146932,1.063501,-0.23781586,-0.75195247,0.34125853,-0.25937995,0.28839657,1.8887407,-1.3210044,0.6272895,2.140478,1.5856972,2.3085253,1.7780052,1.0792288,-0.4504238,1.0053266,-0.2019147,-1.1123736,-0.2760343,0.34742224,-1.3434365,1.1073111,0.7447218,-1.3523483,-0.29756513,-1.0524743,-0.7527957,0.60743624,-0.98318636,-0.73373264,0.9215446,2.3705466,-0.4966029,-0.8757239,0.12645395,-0.24144642,-0.9903224,-1.443817,-1.5837207,-0.4516678,-0.68953246,-1.709718
0.6194744,-1.4572381,0.19871224,0.5059748,0.38544172,-0.029076412,-0.19459979,1.7008725,0.40675977,0.20987423,0.3642951,0.67975706,0.74546146,1.1424093,0.35487223,0.38557002,0.23540516,1.0333526,0.61294436,-0.47676092,-0.75107706,-0.36836782,-0.81790084,-1.8535725,1.6928833,0.28957453,0.28664103,-1.2484,-0.3542253,0.4137382,-1.322775,-2.1596682,-0.5441929,0.51207536,0.27533743,-0.7275036,0.5062129,-0.11313972,-1.2737776,-1.4697084,-1.7620142,-1.8997468,-1.3974814,-0.48979273,-0.42068344,-0.56279683,-1.3988408,-2.2771523
0.6856744,-0.1509935,0.5570305,0.70999044,0.5043916,-0.20988105,-0.0030213094,1.2445561,0.07496193,0.3357898,0.5375217,1.0168053,1.4414276,-0.6340564,0.051761243,1.0918617,-0.049669284,0.4848438,-0.31174278,0.38348058,0.34295642,0.32346505,-0.30679327,-1.0695196,-0.28560728,0.019293765,1.9144921,-1.1512699,-1.7132305,1.1781193,-1.5458958,-1.4491179,0.24955863,0.16648152,0.64246875,-0.29924783,-0.36597443,1.2886302,-0.08301408,-0.65227044,-0.18803497,-1.4078726,-1.6732341,0.0058778743,-0.779193,-0.6945657,-0.64021677,-1.0900269
-0.5313539,-0.91501564,-1.2752028,-0.7549983,-0.37645233,-0.6259514,-0.86278987,-0.4859457,0.2804965,-0.3156182,-0.0092002,-1.0791693,0.3013606,1.5085243,1.4966968,0.22848593,-0.65790844,-0.3628192,-0.70746946,0.21922812,-0.45388383,-0.58646697,-0.37450784,0.5081433,-0.51037043,-0.39642975,0.9177111,-1.2035344,-1.4569632,-0.21291232,-0.35305357,-0.38032705,-1.3419834,-0.08395571,1.0858474,0.72949564,0.07861592,-1.1255842,1.3190118,0.11388205,-1.4002256,0.42954686,-0.46916017,-1.2575336,-0.038093746,-0.18031138,-0.31015852,-0.042268686
-1.3775743,-1.3139534,-1.5247586,-0.51059103,-0.7854115,-0.38275298,-0.70671177,-0.16961843,0.17259635,-1.001542,0.63317096,-0.35144368,0.92217886,-0.28910655,-0.2640928,1.6387635,-0.35329112,-0.063620426,-0.22499394,-0.40468067,-0.038595986,0.29685366,0.21894576,-0.9252717,-0.32236555,-0.5347465,-0.60922426,-2.1925704,-1.131212,1.3491048,-1.1594572,-1.1826046,-0.037940018,0.57391864,0.03987569,-0.8632781,0.20805599,1.3871194,0.12121074,-0.63974375,-1.0084387,-1.3724215,-1.066682,-1.4067713,-1.243233,-1.2725552,-1.0991482,-1.0777228
1.1571414,-0.5024551,0.6105068,1.7152667,-0.8477572,-0.78356814,-0.13183896,-1.8132951,0.09617965,-0.5512672,0.14960183,0.929652,1.1908743,-1.9967194,-0.6010538,1.0001923,-0.39897847,-0.5190838,-0.7182699,0.20337625,0.56621176,0.5831644,-0.46621808,-2.5108244,1.4481348,-1.149021,0.31896877,-0.06728012,0.8927787,1.6899147,0.25074124,-2.4682882,0.0641399,-0.97718525,-0.35641947,-2.7829351,0.8244685,0.21210153,-0.09912612,-1.0182331,-1.140734,-0.80110455,-0.35733676,-1.0854474,-0.3255562,-1.3093883,-1.9065099,-1.4520591
-0.043578032,-0.44955435,-0.027807647,0.713854,-0.7408995,0.16439004,0.16926199,-0.35661438,-0.4432663,-0.5686148,-0.25921565,0.12516704,0.24458121,-0.650717,-2.3452735,0.3097991,0.33280516,0.5831946,0.9439982,0.3186276,0.025826769,0.6539799,-0.22567625,-1.7020453,0.27535626,-0.27831426,0.20761451,-1.3544885,0.06707148,-0.28123134,0.36143517,-2.1947703,-0.58046347,-1.6478096,-0.58972996,-2.3080406,-0.17909387,0.19768733,0.227791,-0.90029824,0.18491632,0.01443798,0.040826622,-1.0527122,-0.7885558,-0.17112166,-0.5706711,-0.55983204
0.99957657,1.0391713,-0.2960116,1.2072848,0.5809174,0.29061157,0.074365415,-1.5764169,0.2855745,0.83909345,0.2633229,1.3163767,1.1344569,0.728173,0.715899,0.80200666,-0.1520467,-0.13963501,-0.2966654,-0.1317296,0.93347085,0.44775745,-0.6650309,-2.1234238,-0.16881049,-0.747146,0.6356098,-0.29592374,-1.2527764,0.61456406,0.5719659,-2.8173237,-0.034439523,0.98899895,0.47935104,-2.8013694,0.36288473,-0.02041619,-0.13931364,-0.17382579,-0.13526538,0.3289894,-0.17500089,-0.45612305,0.2823527,-0.020825112,-2.111679,-0.62415904
2.6230116,1.7474376,1.8655257,3.3741856,0.96319836,1.2148327,1.8975197,-0.6327483,-0.018719897,1.0132415,-0.7278673,1.5993078,1.7382187,0.3936868,2.7272887,1.0627751,1.4827958,0.52858007,1.2444222,0.9860929,0.9457458,1.1926861,-1.3888805,-2.1710916,-0.059278198,0.2506845,1.1462605,1.3648254,-1.1391382,0.48796389,1.3701648,-1.7342827,0.9972382,0.13396826,0.7801042,-1.6751112,-0.043989338,-0.30647916,-1.0061232,-1.5174203,1.8170856,2.217179,1.3923954,2.497584,1.936019,0.8065099,-1.4114742,-1.0739334
0.5685311,2.3337507,0.82671535,1.5499368,0.36746296,1.6870421,2.4241202,0.47088102,-0.27338734,0.4708498,-1.0646603,0.6021193,-0.029724354,0.27548143,0.8587553,0.44912374,1.2238134,0.69295883,1.652807,0.9081826,0.18676008,0.65740955,-1.1578199,-1.5380024,-0.4103627,1.1608192,-2.4390945,-0.32283577,0.14909081,-0.5861234,-0.24777055,-1.4962965,1.7121208,1.1697795,0.37884122,-2.072854,-0.029976416,1.1516243,-1.9128888,-2.2011547,0.84661525,1.8927311,2.255671,1.4669667,2.0039756,1.0847216,-0.90293807,-0.92326784
2.3714516,2.5860593,1.5826775,2.5059903,1.2447401,1.5906904,3.5488713,-0.08507488,-1.3198076,-0.63168466,-1.1375062,0.13897689,1.5486071,-1.7166636,0.43413165,0.95217305,2.0771506,1.6007648,2.4404154,0.82179224,-0.7109982,0.18259612,-0.011119939,-0.9332555,-2.757534,3.0013235,-0.97824603,1.5903498,1.5450995,-0.8823433,-0.11118907,-0.49244997,1.5011215,-1.7542012,1.3706325,-0.6224317,1.7758491,-0.20283863,0.22927257,-1.6860512,1.4250759,2.8005953,0.9848212,1.8561121,2.100174,-0.3224187,-0.5062654,-0.19630261
1.0935719,3.1934593,1.550811,1.7249005,0.4563129,2.2316527,3.3888793,1.2938445,0.3696219,0.45009547,0.2197205,1.012999,1.3717992,-0.28807136,0.63364124,1.4935327,3.5036232,2.0841818,3.48179,1.1755445,-0.13008124,0.6936112,-0.23784965,0.25052592,-0.42718402,3.048146,-0.33240008,0.38891903,1.5042621,-2.1809173,-0.10072088,-0.6488263,-0.5429273,1.5856088,-0.69802415,-1.1595536,-0.7728173,-0.038327616,0.002963135,-1.6915777,0.8323338,3.0586488,2.8523278,1.5425351,1.1013529,0.8647239,0.59230477,-0.7057958
0.40535462,-0.21633427,0.70994514,0.16241972,0.5886019,0.6550278,2.4175282,0.19649734,-0.37269613,-0.4938006,0.16445358,-0.27390355,0.91028005,0.18270773,1.0640644,1.020824,0.33961636,1.3889493,0.5092605,-0.50350195,-0.8447454,-0.53889674,-0.7507715,-0.12921962,0.8350122,1.4726454,2.3983524,-0.28732783,1.0672852,-1.0254002,-0.9956089,-0.3847819,2.5252328,-1.147599,-0.32887465,-0.6963267,-0.545318,2.2593918,-0.3780775,-1.8771565,0.23818094,0.033925865,0.9213323,1.0118686,-0.5793921,-1.4380444,-0.8362824,-1.2616044
-0.64805883,1.1772354,1.0751742,0.73532933,-0.49369135,1.1310511,2.6836095,0.97076625,0.78338104,-0.9571645,-0.22225057,-1.0794132,1.0345161,-0.5808709,0.15528373,1.8201202,2.728405,2.1992514,2.106035,-0.14522056,-0.6278335,1.2221556,0.8393213,0.9398069,0.10959686,2.7210596,-0.47585073,0.078414895,1.0821469,-1.7440646,-0.2976005,0.49269152,-1.3665677,-0.88946754,1.5597649,0.15781339,0.4824471,0.6470798,1.6652355,-1.8623086,1.3319123,1.9550246,2.662138,0.40602547,0.41110647,-0.049505964,0.85896885,-0.26940146
0.56870645,0.56416583,1.124482,1.3671455,-0.6418132,0.13165238,2.2459316,-0.02906673,0.63065743,-0.5314991,1.3461865,-0.16557184,1.3724779,1.3754628,-0.78300714,1.5439386,2.52255,2.6573453,2.4567888,0.1922462,0.029039668,1.4158027,-0.29678532,-0.34405342,-0.09650465,2.2178082,-0.67464596,0.2736542,2.2750456,-0.8906058,0.39743724,0.0993756,-0.91384554,0.5147139,0.48323214,-0.10462923,-0.28998008,0.21942678,0.6508711,-2.1101155,1.8736917,1.3031464,1.423223,1.4643744,0.13202772,0.6802623,-0.5409041,-1.6574377
-0.9445122,0.20662697,0.85551023,1.1815445,0.27936694,-0.47672504,1.2212957,-0.13370696,0.22013721,0.07373838,-1.3117186,0.14927329,1.0109899,-0.23012975,-0.6890321,0.61094093,1.1115336,1.2543968,0.8508556,-0.4541154,0.5301696,0.5521707,-1.73354,-0.35400966,-0.3163764,0.6084931,-1.2383136,-0.5800961,-1.0865839,-0.261736,0.5843438,-0.90039176,-0.9418495,-0.7248245,1.0801921,0.10364903,1.0384854,0.9758183,-0.0060188677,-0.8941086,-0.9979937,0.04914336,0.07930052,-0.110172465,0.71233773,0.50610214,-0.063125774,-1.2366456
0.05445062,1.0972928,-0.09976748,0.13587661,-0.689457,-1.1998521,1.7432956,-0.8041795,0.5891278,-0.18652,-0.56870383,0.9557101,0.7763169,0.4504114,-0.48928577,0.71802354,1.0972301,1.2099918,0.3607334,-0.17441885,-0.17514421,0.39764673,0.27659386,-1.2097521,0.15226361,0.93507534,-0.4593977,-0.31061292,1.7351139,0.07074316,0.36320347,-1.0227662,-1.0278271,-1.9536896,-1.0907043,-1.4652519,0.66625357,-0.42779478,0.111117564,-0.47844464,-0.9350761,0.40046754,0.598975,-1.1808499,-1.9990802,0.7299535,0.040067736,-1.8531088
-0.94503826,-0.71287525,-1.3505632,0.30828136,-0.93988395,-0.753729,0.592108,-0.15408492,-0.48103547,0.09175834,-0.6411225,-0.90661925,0.06125841,-1.6348292,0.6706079,0.4464942,0.8018341,0.36915004,0.38419187,-1.1191235,-0.44090867,0.08764614,-0.22614445,-2.174614,0.94657856,0.39975742,1.0355569,-0.6824489,-0.7854299,0.708251,-0.406703,-1.7186906,-0.22885182,1.0427054,-0.19935627,-0.6760269,-0.40916795,1.7379755,-0.8275017,-1.1698793,-1.0724454,0.6756704,-0.2908032,-0.81223184,0.002631375,-0.51810807,-1.5661303,-2.217574
0.3616012,-0.5699576,-0.049088452,0.17461249,-0.8925012,0.98749965,1.2441615,-0.3787426,0.4656094,-0.6093166,-0.58677566,-0.58830947,1.1347283,-1.1124873,-0.82664126,1.6222582,0.69343144,0.6185938,1.1077756,-0.01753825,-0.4393022,0.37935534,-0.01580202,-1.5040244,-1.9442506,-0.19293766,-0.46600494,-1.081052,-0.14142305,-0.4208057,0.9056038,-1.3778133,-1.9236586,1.1109663,0.048835523,-1.1675218,-0.9859916,1.0524262,0.6258234,0.30811894,0.39661345,0.7440644,0.10552644,0.6205227,0.07046578,1.761723,0.32900542,-1.2960837
-0.044454854,0.6440676,0.33676323,0.7198751,-0.0028128081,0.29872733,1.566549,0.38339955,0.114323124,-0.10977829,-0.334953,0.52618957,1.1052754,-0.4963646,-0.23537162,0.2403795,0.50161785,0.42340797,0.44298923,1.0087867,0.7923092,0.8456582,0.05940389,-0.04996899,0.6258273,0.60708135,-0.20969644,-0.118347734,-1.0363556,0.9199683,0.7067084,-1.1545603,-0.9933338,0.28334203,0.09693918,-0.7137807,1.8546679,-0.355771,-1.2689625,-0.8920454,-0.38027766,0.35749254,0.43999335,-0.021401491,1.7617363,0.7973202,-0.8625194,-0.74369025
-0.057957906,-0.6741684,0.29721823,1.071057,-0.4707249,-0.6199409,0.1317703,-0.16046084,0.46558195,0.96630895,-0.48363483,-0.4513821,1.0949601,0.806902,-0.12123651,-0.9848601,-0.09210823,-0.05849334,-0.8467946,0.57847315,1.042833,-0.6255902,-0.5826848,-1.2087893,0.16030297,-0.1778455,-0.54754716,-0.11678814,0.49750066,0.4517046,0.3827252,-1.3745124,-0.7727755,-0.25569722,-0.39900085,-0.08575234,-0.5423531,0.80790454,-1.830384,-0.2556175,0.11219725,-0.46421835,0.023250416,0.3356417,1.946269,0.6297188,-1.8690432,-1.1836168
0.64542836,0.9976093,0.79885286,-0.121877514,0.6882971,0.70579714,1.52686,0.09229468,0.20704426,0.3356553,-0.24577679,-0.18074805,0.758808,0.6988665,0.08225777,0.71737623,0.34873286,0.97534966,0.43702742,0.7189237,0.9047607,-0.9721735,-0.64478093,-0.04935847,0.01100973,-0.77259094,-1.2810365,-0.48017335,0.5170578,-0.023182724,0.5575721,-0.93592334,0.52068573,0.54491204,0.6097787,0.6389371,0.45011437,0.582145,-0.34386256,-0.98868483,-0.36233303,0.71413773,0.984233,0.1636762,0.6699603,1.4392673,-0.14466496,-0.5059845
1.1102314,0.8451067,-0.09450212,0.3087831,-1.0369693,0.6274159,1.4076556,1.1224759,0.62503046,0.02061985,-0.76525956,0.47348765,-0.23417543,-0.7420359,0.0071802945,0.0262953,1.3320066,1.2530147,0.673081,0.092750356,0.5229612,-0.70428115,-0.43174627,-1.1353621,0.009831269,0.13186315,0.18549402,-0.41057196,1.6427559,0.08303443,-0.07235777,-1.099465,0.28450975,0.11008548,0.05238397,-0.047650725,0.98383814,-1.1502066,-0.49488983,-2.0062916,-0.47220367,0.84675705,0.717476,0.93723464,0.30725893,1.119072,-0.23747513,-1.6555663
0.89225364,1.0471655,0.6608018,0.08419533,0.114774175,0.0028374675,1.3536153,-0.33992445,0.311184,0.45229194,0.49723798,-0.13497545,0.038456164,2.024739,0.028011039,-0.037501145,1.2150637,0.012617084,0.8327109,0.012575503,0.39547497,-1.6965879,-1.6108695,-1.2336329,-0.359705,1.10761,0.1406892,1.4477739,1.190228,0.81402427,-0.32766116,-1.3946667,0.3971989,0.4154548,-1.4776405,-0.9397343,1.3382028,-1.4048891,-1.2021995,-2.6704624,0.07078847,1.5414747,0.3283429,1.0209115,1.3914773,0.7922066,-1.2511826,-1.799191
0.79133147,1.545909,1.2065886,0.3450102,-0.13826257,0.6423355,0.9195081,0.7380449,-0.04968184,0.69470966,-0.9971046,0.30127928,0.22770575,-0.22222608,1.6641319,1.0667397,1.0755391,-0.24333586,1.1951723,0.89343894,0.23812528,-0.6723348,-1.5551528,-1.124185,1.1133549,0.25807932,-0.3439519,0.85346013,1.8770107,-0.8450256,-0.6673112,-1.4185243,1.008736,0.0108604515,1.8869541,-1.2088803,1.3135475,-0.64410245,-1.4298515,-1.8140074,1.8536927,1.2692543,0.6717017,0.5413372,-0.42407975,0.78957564,-1.032575,-0.7441815
-0.4923353,1.5463985,-0.20326458,-0.2304082,-0.9403189,1.3087132,1.3632972,0.80361694,-0.093434796,0.29208466,-0.47785184,-0.85704046,0.35610408,-1.8076748,0.5406525,0.31230727,1.4154174,-0.07605918,1.6955333,0.72032094,0.2444687,0.43918335,0.39054397,0.21938923,-0.26113403,1.7036663,2.204285,0.1401095,1.6383189,-0.7240248,0.11232076,1.2315006,-0.29129535,0.722969,0.6370352,0.27411026,0.46216112,1.0577193,0.34071422,-0.78291607,1.1145719,3.0939982,1.4999286,0.90594625,-0.33904964,0.8729502,0.90254587,0.2958106
0.14274655,1.9180497,-0.44075397,-0.6673408,-0.8084359,1.1391363,0.68281597,0.3648656,0.33487207,-0.045363672,-0.47098455,0.20485428,0.00248834,0.7771338,-0.19023834,1.002296,0.95833427,0.22336252,1.5343481,-0.105952226,-0.31770632,-1.4753132,-0.4734168,-0.69292057,-0.63236535,1.4286126,-1.8421451,0.7627136,0.9200036,-1.0779796,-0.64297974,-0.5653916,0.21024533,2.6131132,-0.032778792,-0.86912775,0.51654315,2.5826008,-0.5154466,-1.3718901,0.6817227,2.1217391,0.93271536,0.81422126,0.7976738,0.6680711,-0.047643654,-1.1032197
-0.31907538,2.8601887,-0.2828482,-0.6328198,-0.5958804,0.50320804,1.2287116,1.1206318,0.45405358,-0.16491398,-0.35473344,-0.75475967,-0.3927958,-0.043421235,1.515634,0.77069503,1.0316856,0.4155613,1.6939349,0.9074117,0.16735911,-1.4385399,-0.6532672,-0.5690548,0.40277535,1.2818253,-1.0521111,0.4215254,2.39269,-1.4454889,-0.53387725,0.10227394,-0.36090142,0.97584045,0.6425353,-0.70714056,0.4763301,-1.6101851,0.06639274,-1.3417524,-0.33399287,1.3107042,0.89597136,0.6429189,1.1137754,0.6369446,-1.020499,-1.4681058
-0.32416093,2.7648695,0.21050444,0.28324354,-0.71303236,2.9728725,0.9913328,-0.92610353,0.11876979,0.0069928193,0.44939694,-1.018806,0.070533134,-0.3854614,0.6854025,1.5173197,1.1256275,0.88025343,2.713536,1.9179329,0.10009418,-0.5315929,-0.052556347,-0.24543041,-0.28182974,1.6053488,0.48802423,0.98054886,1.7453232,-0.60343367,-0.0072852885,0.76374024,0.2727427,0.17553757,1.5468352,0.2927658,2.5657065,1.4058815,1.145761,-0.8281594,2.1914725,1.9213021,1.6473542,2.1612492,0.95647424,1.0343634,0.94366634,0.011836167
-0.8887463,1.1716474,-1.0551001,0.20953499,0.13945149,1.9063205,-0.6171711,-0.93185437,0.8788745,0.19288526,-0.8037361,-1.9348922,-0.34764373,-0.16441037,-1.5392263,0.8947684,0.04930253,-0.43954712,0.75300395,1.6544255,-0.10837357,-1.1329216,0.8217635,0.22554143,1.2161071,0.59998906,-0.7145785,0.3447789,1.0138693,-1.2669922,-0.014570577,1.6910223,-1.010217,0.3922359,-1.0616293,0.8079755,6.241836e-05,-0.6873923,0.9632041,0.5522414,1.6980076,0.916744,0.34294364,1.5030177,-0.30110887,1.407622,0.56057674,0.4804408
-0.5008405,1.7285941,-0.5093132,-0.7459666,0.092880666,0.40731385,0.70485777,0.62646616,0.80580646,-0.36304384,0.1478275,-1.1997005,-0.55413073,-1.0464042,0.7867156,1.0816673,1.093091,0.44926628,1.3134152,1.357287,-0.082217276,-0.95013493,1.1169686,-0.5190153,0.18958692,0.10218301,0.07685785,-0.21877828,1.114541,-1.1650428,-0.7979513,0.13726875,0.46397763,-0.042675786,0.2889768,-1.7243745,0.43374518,2.553158,1.1559005,0.8564181,0.75253594,0.9318598,1.0056497,0.27026165,-0.6318054,0.13866116,0.7624223,-0.23569413
-0.98949313,-0.38825148,-0.72486365,-1.1078862,-0.56865126,0.88647974,0.30611357,-0.71097845,-0.030193383,-0.70712644,-0.16271211,-0.7967748,-1.7432406,0.8776154,1.5833338,0.13240695,-0.1200865,0.5442734,0.63817406,0.2902002,-1.1868368,-1.1608032,0.71033,-0.7230006,-0.27900466,-0.7250288,0.6909255,-1.2401667,1.6319866,-0.50114286,-0.68096226,-0.19630907,0.2378185,-0.9642821,0.32443908,-1.1054842,-0.27643532,1.072748,1.2242377,0.42726955,-0.48331696,-0.7611798,0.6131259,0.48165414,-0.1789947,-0.7218384,-0.24678504,0.02315772
-0.7327598,-0.60776716,-1.8443545,-0.6198242,-0.81609136,0.3495882,-0.45498174,-0.9681096,0.60710657,-1.182683,-0.6482527,-1.0184644,-0.614439,1.2052331,-0.67190987,0.44293422,-0.5064381,-0.13210043,-0.010541191,-0.030402845,-0.8498943,-0.85067564,0.8447057,-0.900475,0.5974797,0.8635809,-0.4141447,-0.4592095,-0.6788995,0.5822653,-1.0054759,-0.32571474,-1.0220648,-0.27048993,-1.5761987,-0.6340993,0.3294753,0.120323196,0.41807982,1.2808138,-0.35901636,-0.42944518,-0.33069566,-0.39339557,-0.44534495,-0.1489996,0.8703017,-0.067578435
-1.8138808,-1.1356325,-1.3140347,-1.3049775,-0.53321564,-0.27117646,-1.5150493,-0.7556099,-0.022178411,-0.9457788,-0.8215122,-1.8451037,-2.060979,0.15761182,1.2798283,-0.6618729,-1.5694027,-0.91395843,-1.0623274,-0.48572278,-0.60019433,-0.6048854,0.6704738,-0.270955,0.3415761,-0.7834815,0.09023135,-1.2351978,0.5382519,0.42025942,0.7307569,0.8203653,-0.40417296,1.202497,-0.14189358,-0.6505415,0.2509998,1.4120253,0.8245386,1.9037204,-1.5347238,-1.7576377,-0.5521974,0.050157864,-1.3308945,0.05510132,-0.8286858,0.9235018
-0.08803289,-0.12953952,-0.7737327,0.37978217,-0.7323161,-0.11944822,-0.43410724,0.19180916,-0.28033182,-0.6985647,0.30610383,-0.58621114,-0.5276186,-1.2282586,0.2265738,-0.18200393,-1.3441619,-0.21533751,0.23907767,0.18978892,-0.72265524,-0.057605106,2.2499735,0.031841144,1.5519361,-0.7541375,1.5618944,-0.5933345,-0.6218651,0.16241564,-0.11447805,-0.6905571,0.45482248,-1.0117923,0.033266705,-0.6297674,1.5674342,2.7905908,0.96940815,1.4077383,0.66682243,-1.6916839,-0.76850927,-0.5664161,-0.73779476,-0.66032654,-1.8735226,0.77038014
0.85551476,-0.091118164,-0.5043221,0.052183043,-0.42221123,0.52947754,-0.47928956,-1.1794841,-0.9622905,-1.2790583,-0.3589721,-0.07978484,-0.15721785,-1.5502388,0.81823796,0.44467375,-0.98395485,0.29848546,-0.7536952,-0.4739664,-1.0232261,0.7670307,2.5702863,-0.111584894,-0.33387575,-1.0867364,0.16749401,-0.24612556,-0.80033463,0.36337808,-0.7019694,-1.073863,0.052884456,0.8088142,-0.47713324,-1.130021,-0.53631413,0.2770836,0.3646045,1.6046648,0.41770148,-2.2095532,-0.59752184,-1.2710979,-1.7812574,-1.722926,-0.27938008,0.8414439
