x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.04142,-0.39834654,4.4383135,2.4884634,-0.8802764,0.44107264,0.43709913,1.7008244,0.11057165,-0.37390503,-0.08683335,1.0015942,1.496878,0.7267254,0.6928222,1.8730806,1.2651044,1.9051621,0.90098494,1.3622656,1.8527524,2.058481,-0.3959639,-0.37315226,0.18635392,-0.6769952,-0.76347435,-0.6762855,-0.42767715,-0.9261616,-0.5203774,-1.5314146,0.50090516,0.9308066,-0.016641457,0.075769894,-0.20521402,-0.29089424,-0.32998857,-1.2558973,-1.0293285,-1.1192961,-1.0383146,-1.4670057,-0.6286884,-0.1230861,0.22651105,-2.5031466
0.182632,-1.0982233,1.4715334,-0.2907512,-0.83350956,-1.4429201,0.05190552,0.0065134186,0.37053907,-0.6609544,0.56669396,0.24193303,-0.027045624,0.40334398,-0.519952,-0.23386754,-0.58523273,1.135253,-0.23438965,-0.5221241,0.5184218,0.5560876,-1.093308,-1.1232392,0.15777123,-0.5076739,0.23332383,-1.4792601,-0.41489676,-1.0026665,0.36138886,0.1673094,-0.32198104,-0.35984448,0.3079824,-1.193753,0.33343372,0.35731313,1.1601298,-1.0278437,-2.3918169,-1.3694998,-1.39601,-1.2360196,-1.0264027,-1.3038088,-0.21011129,-2.3981593
-0.31034487,-2.0769753,0.49279732,0.08677879,-0.41843495,-0.0036569529,-1.0369396,0.7726306,-0.38733903,-0.1706197,0.49945655,0.41643566,0.17134787,-0.15164022,-0.9102067,-1.2495731,-1.0688598,-0.23013714,-0.82022536,0.094344966,0.8261439,-0.7198304,-0.55558914,-1.7793118,0.16397008,-1.2370654,-1.8545442,-1.5462128,-2.1974208,-0.0400966,0.7419466,-1.4250293,-1.9284271,-1.4665456,0.04895904,-1.8089643,0.40874583,0.09090445,-1.273078,-1.3680592,0.2724202,-0.8158091,-2.178012,-0.91603327,-1.29733,-1.1432139,-1.1702139,-1.4117739
1.0130678,-1.3223497,1.0127372,0.2915357,-0.052809186,0.3847682,-2.0508535,0.44360808,-0.48174962,-0.47091034,0.75342464,0.707121,-0.053148482,0.6683918,-0.33711028,-0.50354606,-1.5034704,-2.0677338,-0.80910105,-0.12287382,1.4544882,-0.8596981,-1.2855344,-1.1872971,0.5454987,-0.96096975,1.0875435,-0.8535587,-0.788744,-1.0388513,-0.1551172,-1.3369676,0.825151,-0.4527356,0.14419098,-0.6111881,-0.9573528,-1.2056569,-1.4390228,-1.2016814,-1.0967255,-1.4991963,-1.2439742,-1.8528333,-3.0154545,-1.0088077,0.031220283,-1.0915629
-0.25119457,-1.7222147,-0.28623688,-0.73574895,-0.59853494,-0.5538077,-1.6253062,0.32959163,0.6909413,-0.22784291,0.50200343,0.4018067,-0.123502456,0.2841302,0.94182056,-1.7284273,-1.5344808,-1.7583622,-0.96899396,-0.9390961,0.21003352,-0.9277471,-1.4561876,-0.43751284,-0.5280513,-0.6624461,1.3782729,-0.6442172,0.35454968,-0.18584146,0.19601071,-0.78524864,-0.6664048,0.7895192,-0.59808517,-0.9164888,-0.92643297,-2.2123015,-2.3090854,0.12450751,-0.25874227,-1.6939856,-0.91865116,-1.3238397,-0.4359528,-0.41897428,-0.9147421,-1.3545635
1.5069946,-0.23167796,1.049292,-0.65886706,0.2560922,0.36020985,-2.316001,1.0383528,0.40387592,0.5586993,0.8026841,0.62104523,-0.35925308,0.37455067,0.22948003,-1.7454976,-1.7988198,-0.6654931,-1.5349858,-0.15642211,1.2644405,-0.79609555,-0.43363643,-0.27726194,-0.48024088,-1.2328602,0.41585076,0.28344008,0.39881548,0.4707369,0.12794256,-0.58666533,-1.6889282,-1.2575287,0.9650786,-1.3864465,0.14685792,-1.1781901,0.054665804,-0.044707127,-0.58534145,-1.8958328,-0.81349814,0.31354266,-1.2141999,-1.7036062,-0.755215,-0.5250883
1.1268783,0.6308864,0.043997154,-0.019673077,-0.031198421,0.16525644,0.120982796,1.1153755,0.6734648,0.6351136,-0.6566735,1.3814249,0.46531436,0.9784971,0.35463876,0.05288121,-1.3627445,0.8362327,-0.311568,0.3829115,0.7335427,0.9200142,0.08935148,0.9825354,0.4778617,0.19199094,0.49530336,1.2039163,0.06271695,-0.7974892,-0.14526968,1.2602713,0.84944683,0.20014,0.14958425,-0.18045639,0.6622674,2.1737404,1.4653125,0.2201734,0.83287513,-0.68366677,0.6792481,-0.49160707,-0.3244611,-0.23147283,-0.11351063,0.8592596
-0.062518,0.32952034,-0.5994704,-0.88896966,-0.5295408,0.25132093,0.0069467537,0.6223793,1.9628911,1.0503173,0.32423177,1.2647197,0.6862164,2.1621804,0.10720545,-0.34965286,-0.38648725,0.24669918,-0.44957554,0.51141936,-0.12215617,0.592142,0.8171233,0.788213,0.35192633,0.9190624,0.63793576,0.5899369,1.5832857,0.21087739,-0.71146435,1.1852372,-1.0207528,1.1589671,-0.73690385,0.45759484,0.89219344,-0.074483,-0.48619643,1.8535334,0.22514065,0.5153269,-0.38907757,1.0183996,1.4195216,0.5208139,-0.75555515,1.1356499
-0.9486502,1.0554583,-0.7748753,-0.47354186,-1.1130006,-0.46386555,0.09444463,0.8117744,1.7275411,0.5472663,0.09630172,-0.2941467,1.1763374,-0.4724411,-0.61318386,-0.26701617,-0.011896862,-0.09651155,0.1391667,0.53339225,0.4316952,0.4746995,0.73002577,0.14593849,-0.19860595,0.5613753,-0.6660934,-0.339762,-0.0865003,-0.07644899,-1.0236908,1.0099643,-1.8862183,0.8926771,0.36655274,1.316921,0.37880856,0.11744268,-1.6682575,1.5638038,-1.10653,0.8505392,-0.96953285,0.5713564,-0.42172056,-0.21829408,0.5815476,0.83019793
-1.1786888,-0.57564485,-1.1663989,-0.87092596,-1.3889154,-0.82984453,-1.252211,-0.9116889,-0.12316224,0.27876633,-0.1385798,0.36056477,-0.7244574,-0.13544399,0.08120338,-0.5198855,-1.2526002,-0.75560564,-0.98110443,-0.6907875,-0.5521556,-0.6595143,0.030991279,0.09156331,0.08615268,-0.7099121,0.74242336,-0.70504487,-1.2164211,-0.31484914,-0.91739774,-0.42515454,-1.1587858,0.29863837,1.0227256,0.57590145,-0.10804812,0.21069305,-1.6610243,0.417967,-1.4162557,-0.51948476,-0.17534389,0.07866479,-1.1112132,-1.2139652,-1.4319055,-0.17779359
