x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.5038185,0.7182381,1.2539048,3.0141876,-0.12744196,0.81192833,0.4157715,-1.0185895,-0.011987916,-0.7992066,-0.22092411,0.62023145,1.8366421,0.3086452,0.20856383,2.0667036,0.053140853,0.57686687,1.156332,1.6242263,1.3326352,2.0854461,0.12869084,-0.45513687,-0.07504002,0.18668415,-0.8439793,-0.65252316,0.5003146,0.3707985,0.9913944,0.5249341,-0.52463126,1.2114359,-0.52722377,-0.13690472,0.36401585,0.17410423,1.1663693,-0.63429034,0.34323534,-1.1209462,1.0545112,0.7493487,-0.36929393,0.57891667,0.6248356,0.13469872
-1.6308734,0.34892637,-2.1934125,-1.5349754,-0.40223083,0.18142186,-0.6353495,-1.2498715,-0.038317204,-0.21832311,-1.733669,-2.107059,-0.5846364,-0.6690044,-0.15698113,0.20563743,-0.69083107,-0.83003724,0.29978335,-0.509178,-2.0568933,-0.81493825,0.1796867,-0.82183576,-1.6687775,-0.73997587,-0.12626366,-2.9455724,0.14474326,-1.2719823,-1.7316495,0.8664698,-1.8417339,-1.6511123,-0.79371345,0.28447524,-0.2651465,0.44763297,-0.011451186,-0.03706415,-1.8833774,0.3582073,0.37809485,0.014532393,-0.18323211,1.0100678,-0.69661915,0.39352667
-1.0059619,0.26332757,-1.1141334,-2.2477973,-0.13441078,-1.4199038,1.2703773,0.7360819,1.0953131,1.1489637,-0.38495728,-0.92207086,-1.7642062,0.13398297,0.22004154,-0.87390184,1.8118051,-0.22042617,-0.7578162,-2.3644488,-1.4570675,-1.9416988,-1.2914128,0.99657816,-0.07956175,0.7701276,-0.3413399,-0.1040732,0.18646051,-0.48932835,-0.41642508,0.2246369,1.3887774,1.4437578,0.21994698,0.33931038,0.4409066,-0.41957238,-1.910256,0.4402438,-1.8761176,0.71681786,0.3133437,0.78935707,1.3641629,1.0425775,0.35469788,-0.2254113
0.0588847,0.49380106,-1.3773117,-1.7866224,0.36788744,-0.98292,-0.27975544,1.0848764,0.98359746,0.02560662,-0.032434046,-1.5632603,0.38652366,-1.1152015,-0.2645679,-0.49302644,0.43441406,-0.13911456,0.53467053,0.12966609,-0.6116941,-1.1429229,-0.65148026,-0.41337287,-0.7137431,0.15465719,-0.08688652,0.3288885,0.90159947,-0.07554493,-0.31672153,0.68439764,0.20594192,0.147397,0.051540453,-0.20537743,-0.6656221,-0.50291276,-0.8362302,1.0292335,0.3397018,0.11563809,1.3732421,0.62675375,0.95951986,0.45347857,0.07370589,-0.6300769
-0.2373286,0.37846535,0.2535438,-1.3073541,-0.5626391,-1.2934774,0.7288874,1.6518074,1.3976219,0.67644155,0.11263547,-0.73507327,-0.67409515,-0.41349348,0.35813135,-0.7712302,1.2587925,-0.40171427,-0.86204344,-0.71147764,0.090891644,-0.65553254,-0.7149521,0.9820528,1.824035,1.6393464,0.57161057,-0.03606024,0.78604853,-0.34523603,1.3272402,1.3533733,-1.6108013,1.0141761,0.22079967,0.18986726,-1.1391885,-0.79945415,-0.2769572,0.48839867,-1.1509064,0.6142013,0.8150873,0.7338858,-1.0313935,0.07698033,-1.3716704,-0.28679976
-0.14425856,1.2607266,-0.5918147,-1.1687169,-0.15936503,-0.2743904,0.16176043,1.3441291,0.2515256,0.014870511,0.11196673,-0.22288297,-1.1888846,1.2150605,0.22812507,-1.2413754,0.5756098,-0.566275,-0.9576236,-0.9672096,0.41929576,-0.8469941,-0.5583883,0.6612095,0.18454528,-0.48376015,0.7375877,-0.4779534,-1.5281379,-0.496076,0.23265688,0.56580245,1.6222553,-1.2337449,0.077950194,0.9788097,0.048167992,0.25096148,-0.47805032,-0.37565678,-1.056561,0.6222677,0.43051738,-0.12520897,0.17274056,0.30191013,-0.14248869,-0.7039921
-2.0995347,-1.64602,-1.5738276,-1.6844094,-0.22529767,-0.36415315,-0.899122,0.9128076,0.028793063,0.11049523,0.27098432,-1.5271183,-1.0772547,-1.3152108,-1.3994321,-0.78956795,-0.54074544,-0.682333,-0.4911172,-1.0198418,-1.7232554,-1.6205353,-0.21820658,0.25002864,0.24879873,-0.53123313,-0.4879953,-1.0321348,-0.83527094,-1.3263918,-0.95195323,0.13389383,-1.2600058,0.45232165,-1.3536237,0.31663543,-0.2033874,-1.3239938,-0.07931414,0.07433217,0.56591266,-0.62186444,-0.43367723,-1.6610792,-0.2811823,-1.2000345,0.8811418,-1.125633
-1.1624806,-0.476236,-1.5681603,-0.7728564,0.27132532,1.1461004,-0.24800406,-0.47995347,-0.32382083,0.20972088,-2.3156667,-0.8158261,-0.8243537,0.35296628,-0.11638487,0.27460817,0.70617735,0.46339226,0.8612915,0.85434467,-0.5112931,-0.64121825,0.99177116,0.7512841,-0.22065009,1.3508569,-2.0215943,-1.5661129,-1.0525808,-1.5307845,-1.7235779,0.61592394,0.7080121,-0.6994802,-1.6044571,0.41999584,-0.62775874,0.29584852,0.22619763,1.1171029,1.28804,-2.095141,-0.633836,-1.3804444,-2.0777626,-1.7657633,-0.07483117,0.4162315
-1.3686665,-1.1445003,-0.4570731,0.077534795,1.2818474,0.4029841,0.36803716,-0.05588257,-0.5721104,1.2283175,0.99313146,0.18284872,-0.64195424,0.6937688,1.3047521,-0.6205079,-0.07881732,-0.9913042,0.25186312,-0.6468446,-0.18598509,-0.56097776,0.16521785,1.9985046,1.1792742,-0.362413,0.3533854,1.0969,0.058384657,0.56044626,0.54259086,0.3715469,1.4573861,0.20774966,-0.37826332,2.269614,-0.42053705,0.46426144,1.213789,1.257653,1.6818693,0.11961369,-1.1770203,-0.71496713,-0.19276594,0.9114349,0.7953391,1.4881629
-0.32413432,0.6843944,0.981517,0.3749196,1.1731837,1.6383505,0.0019308275,-0.26874328,-0.6862163,-0.7222534,-0.8592395,0.28832358,1.2715582,1.19168,0.53212804,2.00816,0.50394416,0.99240214,1.1337745,1.454386,0.53805196,0.97044617,2.2303317,-0.048222937,-1.3275076,1.0823535,-0.40013045,-0.74971867,-1.8708919,-1.5559899,-0.48462155,0.5341873,1.3091195,1.156436,-1.2111295,1.539944,0.97660863,0.67246395,0.9970974,1.2754308,0.7650438,0.7437252,-1.4538962,-0.10761946,-1.7681965,-0.33987892,0.40503076,0.96029335
-1.3794054,-0.09608834,-0.69744027,-0.49018365,-0.48464665,0.51153016,-0.4151279,0.25677687,-1.0510019,0.5738817,0.22555754,0.5599662,0.26867384,0.08405346,0.4902813,1.4221376,0.21191777,0.30716285,0.45002207,0.5354084,-0.97592413,0.12933235,1.5419968,-0.8858115,0.9222432,-0.26884887,0.83685595,-0.71953315,-0.59939307,-0.54048896,-1.748435,0.65210396,0.7411595,-0.8514755,-0.5489437,-0.43859988,-1.4095044,0.5926373,0.08441579,0.22193637,-0.8952708,-0.91669255,-0.65512615,-0.50796914,-1.5779555,-1.5288724,-0.6739963,-0.23306261
-1.462542,-0.11023936,-1.4375274,-0.83045876,-0.76339984,-0.34302187,-0.35012338,0.6679087,0.31120777,-0.97605234,-0.1847642,-1.3551763,-1.261767,-1.0647986,0.36849254,1.0956869,0.2538345,-0.024929535,0.121839404,-0.700734,-1.2241254,0.4933715,1.2042176,-0.2508762,0.7092559,-0.08083231,-1.3033895,-0.71800476,-0.073541276,-0.5091428,-0.16514832,0.6230181,0.08596339,-0.60640055,0.14419957,-0.4081902,-0.34888417,1.2490172,1.2720727,-0.2050149,0.64750534,0.8787227,-0.49557933,-0.008949827,-0.2624194,0.08194879,-0.13524468,-0.9350618
