x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.3692884,1.0171024,-0.13938071,0.28673774,0.9923858,-0.4359261,1.3405267,0.5360542,-0.51405,-1.2146008,-0.11345047,0.14864771,-1.0918708,-1.6650147,0.69701755,0.116285115,1.8213748,-0.24148306,-1.2014297,-0.7430036,-0.04980278,-0.70470387,-0.106030785,0.30030233,1.2682735,1.1903328,-0.20441656,-0.39613125,0.24863487,1.7026876,1.5867078,1.2673242,0.5603542,1.7765192,1.1897693,0.80721796,-1.3644649,1.2088977,-1.8918567,-0.25499788,-0.8865543,2.066595,1.171291,1.3033133,0.8865601,0.53641266,-1.0667124,2.102736
-0.7379111,-1.3562073,-0.66889745,0.031962343,0.41048932,-0.5280687,0.21260333,-0.62139887,0.37118265,1.1772702,0.14946893,0.82768214,-1.408144,-1.4525106,-0.14385071,0.4059855,0.012799591,-0.7653049,-1.170051,-0.6148546,-0.3711686,-1.5060301,-0.29893348,-0.59587103,1.124281,1.1557755,-0.29530185,-1.3044741,-1.5995982,0.049867447,-0.2246633,-0.37858865,-0.69517136,1.1599051,-0.81741554,-0.66365165,-0.38491017,0.048779067,-0.43999818,0.956196,-3.0910842,0.99862206,1.8677251,0.8594852,0.29308003,0.26572207,-0.17712048,1.7004374
-0.5116448,-0.6576532,-0.8679715,0.414303,0.16831876,-1.1480106,0.70111996,1.3689964,1.9769807,1.716947,0.48833027,0.82217246,-0.8983636,-1.1585621,1.1048017,1.5228045,0.05559383,-0.15429483,-1.2511481,-0.036695253,0.116639085,-0.86806333,-0.127434,-0.98052686,1.3112235,0.05126919,1.2977542,-2.7983048,-1.9731205,1.2555734,-0.0030521543,-0.7372877,-1.3840333,1.3903701,-0.7580552,-2.0133922,1.2936699,0.25597796,-0.28612083,0.6361145,-0.79533136,0.13615738,0.36631542,0.41915193,-0.65031505,0.38370895,-1.4979577,-0.5594692
-0.18421851,-2.6544628,0.71422684,0.55174106,1.5577593,1.5250947,0.46815845,-1.2747536,-1.2818356,2.5878787,-0.38453954,0.29242295,0.019336123,0.1391384,-0.54004055,0.6478852,0.063997954,-0.7942627,0.052448094,0.1637739,-1.2529374,-1.5052133,-0.99347067,-1.0203842,-0.3469527,-1.057014,0.9268251,-1.7748985,-1.5748396,-0.016928129,-1.0444967,0.5224299,0.42408097,-1.0786738,-0.6690428,-1.2917349,1.582621,0.6877347,0.6559579,-0.4093952,-1.3470491,0.17565958,-0.12265876,-0.95597327,-1.5041449,0.8625747,-0.8250031,-0.09528267
0.63788253,-1.5118959,0.96837467,1.4030759,1.0129623,-0.06843339,0.102509454,-0.3452474,0.57602406,0.9743559,0.47789982,0.6514487,-1.0160221,-0.54161,0.061159328,-0.93950784,-0.787632,-0.67421365,-0.7726752,0.30092114,0.31479576,-1.3374815,-0.9878325,0.295048,-0.70219374,0.4999926,1.3320699,-1.1312647,-0.92728543,-0.684637,-0.39249054,0.3796486,-1.1813761,-1.618029,-0.33284593,-0.44894844,-0.4435593,-0.42719275,-0.57706726,-0.103544965,-1.9912357,0.25656235,-0.37476623,-1.1020266,-0.7821684,0.33565885,0.22189929,-0.6021283
0.5401166,0.50552344,0.6583591,2.3762937,0.28000367,0.34701657,-0.07073472,-0.6286721,1.8769346,2.1949015,0.6307086,-0.31356195,0.06519557,-1.84569,0.6902681,0.4679598,-0.2359485,-0.5211149,0.2980186,0.8326511,0.81063354,-0.24960363,1.14291,-2.2016175,0.026447974,0.34056717,-2.0240223,-0.4953018,-0.6406691,-0.18338805,0.9248853,-0.4518498,-0.32275236,-0.88363135,1.3837887,0.011011748,0.24321947,-0.7174928,0.029441653,2.1926014,-0.34959993,1.1149071,-0.19046058,2.1020672,0.2118606,0.9553416,-1.5222732,-0.4147947
1.4176528,0.29188308,0.76655775,1.214498,-0.2573038,-0.13223271,-0.33762655,0.2041927,0.15026377,1.1571623,0.4659279,0.36914554,1.0344096,1.5623165,0.18919225,0.78821164,0.20883729,0.26055744,0.2442189,1.5100582,1.9161904,0.6357085,1.6720239,-1.5859126,-0.82323974,-1.5887784,1.2698915,-0.5439123,-0.49886563,1.2272187,1.0871031,-1.6530832,-0.2520542,0.6902288,-1.27177,-1.4979079,1.4360987,0.8205119,0.9250535,-0.38357028,-1.0400022,1.1500876,-0.49595955,0.25792655,0.046111383,0.18037654,-2.7516956,-0.40892372
-0.6606977,1.3564728,-1.1824623,-0.87242997,-1.1033758,0.19452326,-0.07121374,0.20953158,0.110790335,1.0015452,0.30089036,-0.9934959,0.50638753,-0.20179054,0.6036016,0.32222536,-0.085940115,-0.08422949,0.033366423,0.17685306,0.5096268,1.1857975,2.0090015,-1.7139102,0.5862696,-0.038853172,0.3835939,0.08607495,0.37274715,0.3370461,1.5106101,0.20126551,0.23285626,2.0804167,2.1164439,-0.16982907,1.5094438,1.6882464,1.2457126,0.17322925,-0.18637274,1.6790859,0.1317446,1.33728,0.9138819,0.85792065,-0.4261553,-0.910814
0.66022635,1.2193223,0.0449685,-0.022302615,-0.544295,1.5365182,1.3339003,1.2914666,-0.5354996,0.8503867,0.12891631,0.3678712,1.9517809,-1.0065603,0.4510552,1.0345454,1.3037649,0.82674587,1.3048683,0.5184835,1.4676409,1.9667997,2.658652,1.1231515,-0.6300764,0.6556886,0.22021745,0.9864503,0.9221331,1.0853399,0.6434684,0.6480026,0.26720768,1.8943027,-0.09788261,-0.31758294,-1.4224765,0.30871424,0.99846786,0.91393155,0.50134873,1.1727872,1.1795954,1.5086486,1.2660348,0.9988634,0.49958292,0.96295285
0.8758393,1.3203527,-0.21156129,-0.18758345,-1.1942525,1.016155,1.6103724,0.8592497,-0.6706591,0.70429885,-0.37991518,-0.61775374,1.3943899,-1.3019304,-0.23200792,1.0959302,0.8680866,0.7812317,0.7467029,-0.56447804,0.35478398,1.4254553,1.7149945,1.1730915,-0.08647743,1.2035513,0.66794974,0.17159896,1.4670051,0.31588593,-0.08442919,0.771206,0.8832683,2.7235613,-0.41211507,1.3797772,-0.9780449,0.5789909,1.9719943,0.20199856,0.23579778,1.5916802,0.809372,1.2322258,1.4939342,1.1731393,0.46405566,2.3641844
0.47996747,1.6190348,-0.9248498,-1.0136325,0.24352174,0.65550566,1.0333976,0.19189008,-0.07271832,-0.598689,0.41202867,-0.281741,0.51696765,0.32893246,-1.1422343,1.0945204,-0.027744168,0.5600821,0.75727737,0.08222145,-0.052317254,0.85806954,1.5976874,0.87704945,-1.4275945,-0.52737397,-0.836573,0.9637343,1.030378,0.61981636,-0.09494675,1.756397,-0.43551347,0.79573107,-0.15687688,0.6048707,0.72137105,0.15454179,1.2175181,1.8164535,1.8063356,0.7105549,1.0310956,-0.103861034,-1.6490065,-0.7954681,0.22203685,2.1056986
0.123220876,0.65892804,0.36371794,0.29661056,-0.33694637,1.883966,1.3337406,0.27042574,0.37764478,0.03558213,-2.1300223,-0.6209771,1.7214987,-0.20068105,1.7513016,0.09316649,0.7178672,2.5323617,2.1870246,0.6306432,0.67833984,2.065488,2.174808,1.6805854,-0.9180427,0.8022259,0.5279429,1.1092268,-0.3142475,0.3596522,0.66227627,1.0667446,-0.50011784,1.8196677,1.2228286,2.7170582,0.9843527,1.9649601,0.7023163,2.7945485,-0.21835364,0.559049,0.9307118,0.23538141,0.008345741,-0.04654067,0.9397015,1.2578497
0.04280205,-0.9362037,-0.8915024,0.5992584,0.54993135,1.5070434,0.36532965,-2.1701374,-1.8949974,-2.125923,0.11668751,0.66629106,1.1634144,1.7136247,1.038839,0.3701542,-0.2600708,0.20220114,1.5399175,0.9383883,0.8447817,0.8843512,0.938731,-1.3025093,-1.5519,-1.4225075,-0.333025,0.6504147,-1.0006038,-0.0025392193,0.60119194,-1.3480674,-0.56154054,-0.24566169,-0.36528572,1.7449743,0.63856435,-0.7284147,0.14075604,0.5495612,0.6999928,-0.5740744,-1.3598465,-0.46743858,-3.542837,-1.2498685,-0.38846132,0.9150153
-1.0857013,-1.3767639,-0.65951395,0.069251746,-0.22560892,1.2950616,-0.7752078,-0.7975818,-0.82964283,-1.5850221,-0.9951579,-0.57202756,1.225363,-0.34959692,0.63921225,1.0870876,-0.5839286,-0.63700914,1.6967846,1.1700668,-0.41732135,1.1835873,1.047444,-1.2021561,-1.1786112,-0.5881794,-0.5944333,-2.0388024,-1.3618151,-0.3042831,0.06376528,-2.278328,-0.54832846,-0.43093747,-1.1485156,-0.3965263,-2.3755922,0.1807912,-1.1122222,-1.3332027,-0.47865626,-1.4623084,-1.3946756,-0.37346503,-1.3376963,-2.4837623,0.047702156,-0.14311253
-0.81767,0.78885454,-0.6112252,0.83698726,-0.355168,1.5817274,0.13572124,-1.52158,-1.2369511,-1.003993,-1.6930221,-0.87145936,2.336351,0.05301336,0.04169766,2.5433044,0.7445916,1.2254825,2.581803,1.1658854,0.6890466,2.3278723,0.76838106,-1.3017045,-1.4211875,-0.14620689,-1.0147552,-0.30391112,-1.7922412,-0.107740484,-0.32278594,-2.230755,-0.38794994,-1.5093926,0.06583704,1.2938029,0.112466775,0.3528502,-0.058612205,-0.6978857,-1.0939205,-1.1846217,-0.43944174,-1.5606005,-1.118982,-1.0112532,-1.0092772,1.3371353
1.3733424,0.8678409,1.3020655,0.72220695,0.29644948,1.1444004,0.8084994,-0.24961184,-2.2483897,-1.5199777,-1.1607093,-0.058394633,1.990818,0.95105064,1.8601214,1.5530484,0.3408067,0.122126475,2.6236238,1.5837831,0.4114813,1.4552444,-0.26702023,-1.1096133,-1.0715714,0.023699017,-1.645585,-0.7475086,0.30248374,-1.2748997,-0.23955287,-2.63578,0.9375188,0.32714805,-0.8650052,-1.1445497,0.7405964,0.9403622,-1.5129106,-0.41068336,0.37387824,-0.5869995,0.00029309143,0.6390629,-0.5956248,-0.20176008,-1.4924206,1.1078428
0.88658696,-0.34739134,0.143495,0.46359605,0.39832866,0.36986363,-0.124145016,-1.9177401,-2.1559348,-0.8133183,-0.79677373,-0.43170053,1.1055884,-1.7610906,-0.047784604,0.88391554,0.24255928,-0.9666877,1.9680359,0.628101,-0.062294032,-0.6164417,-0.82810205,-0.24401931,0.92050123,-0.38872054,-0.59123695,-0.45355693,-1.1742789,-1.2358944,-0.40230694,-1.9868423,1.1428183,1.807605,0.6367157,0.19733259,0.7033871,0.72427285,-1.3167413,-0.5076034,0.6739021,-0.22836956,0.28,-1.6871345,0.69591355,-0.09654044,-0.48365927,1.0510718
-0.3053653,2.2332907,-0.18326649,-0.22409154,-0.96902966,0.52823037,0.08255045,-1.3189347,0.27343333,-0.8784502,-1.0644716,-0.34860623,2.1392684,0.020213727,-0.15060018,1.8045081,0.34488568,0.050865047,0.8572176,0.2033459,0.28859657,0.9544516,-0.6754878,-0.20605549,0.8128282,0.03177179,0.06715381,1.3269359,0.19875288,-0.33574122,0.35285378,0.65903854,1.0255814,-1.1147159,0.6169195,-0.11937148,-2.1039877,0.44331175,-1.1454593,0.09796286,0.5681046,0.8190446,0.98556876,0.5871537,-0.049328458,-0.3281117,0.39592445,1.7255912
0.2256064,0.02629338,-0.2341538,-1.1448911,-0.2855628,-0.27319473,-1.399286,0.29464412,-0.6513117,-2.751976,-0.09140778,-1.1217542,-0.33422306,-1.0981289,-0.36178,-0.870152,-0.6700094,-0.38746828,-0.44319832,-0.024117846,-1.3630064,-0.9052516,-2.8764067,-0.77977306,-0.61802584,-1.3281837,-0.59793127,1.5776169,0.39376688,-0.70752525,-0.7674106,0.12719381,0.34221995,-0.4775844,0.4319394,-0.40097237,-0.26566586,-0.32815728,-0.38686225,-0.77701664,1.0806674,-1.0273803,-0.96681094,-0.65726095,0.79872,-0.771443,-0.26110655,-1.0379294
-0.6856813,0.40162474,-0.97746944,-0.40435916,-0.7129998,-0.8256731,-0.4141893,-1.2839612,-0.45534593,-0.8407699,-0.07892206,-0.3065156,-0.7039443,-1.1149101,-2.1616116,-0.7946192,0.23158821,-0.67358416,-0.36453944,-0.38565138,-0.84583616,-1.1067122,-1.9254687,0.5071152,0.0056248507,-0.7820204,-0.20806524,-0.8472725,-0.29537076,0.5389493,-0.3924493,1.1182456,0.23307197,-2.381508,1.2862722,-0.8550906,-1.0548458,-0.7151449,-1.2407786,-0.27033332,0.9191771,0.108530074,0.5189184,0.73354787,1.584292,0.21106823,0.16556466,-0.9375836
1.0646774,-0.29294544,0.48404297,-0.31656927,-0.31146693,-1.0344219,0.18753482,2.4785542,-0.9874977,-0.4392251,0.74857783,1.2005007,0.14819497,1.9345195,-0.022401622,0.20799068,0.48184836,0.67635405,-1.0578136,0.17571574,-0.73706496,0.16095711,-0.13947673,-0.39786273,1.3926163,-0.0053818487,0.46642798,1.1597868,2.6038952,-0.14639305,0.6952725,-0.30033952,-0.014775964,0.25054505,2.2643943,-0.030760515,1.6622738,-2.493589,1.7509922,-0.8378677,-0.34397402,1.5611851,-0.21332172,1.1413207,1.4377054,1.5521313,0.38797984,-0.70015794
0.122938044,0.68113136,0.5832913,0.22402053,-1.5069162,-1.6392761,0.29818755,-0.46695828,2.9204502,0.4485796,0.22294456,0.016603867,-0.2890933,-0.1416001,-0.2542439,-0.8526208,1.0432018,0.595398,-0.5708865,-0.20602193,-0.66625416,-0.50136936,-2.0575557,-0.049750593,0.7846108,1.1112573,0.9728708,-0.5779439,-0.9114637,1.141626,1.075637,0.045141336,-1.574611,-1.4148233,0.5825367,-0.020731037,-0.0034558706,1.6550586,-1.6729691,-0.880991,-0.30274245,0.26262096,0.48946267,-0.5302155,1.4943072,1.8502432,0.7297708,-1.018862
