x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.1968355,1.7099957,4.9713807,3.8273365,1.6599975,3.6280046,3.2253034,-1.2479455,-2.9402592,-2.6038995,-1.3488193,-0.26075187,-0.12873909,1.0598902,1.6205945,2.1187744,1.0523325,4.785616,3.9987633,2.0331619,-0.43313074,1.3444064,-1.508166,0.069462135,0.46669298,3.1531932,-0.077239245,2.796871,0.37445188,-1.7345489,-0.60599303,-1.6974148,0.6490256,0.82114726,-0.89292693,-1.6122184,1.633362,0.89071923,-2.228254,-2.5107467,3.2012575,-0.16407596,0.07412892,0.18649854,-0.25973302,-2.1595755,-0.8858493,-0.2085974
1.1882325,-0.06503641,2.2850752,2.2119532,0.40480435,0.9251004,0.51469994,-1.3861668,-2.3393397,-2.1904848,-1.2334979,-0.08892712,-1.3620745,-0.08924536,-0.35523492,-0.19013451,-0.30258074,3.2153518,1.7847666,-0.4982109,-0.99796647,1.2500782,-2.2095244,-0.47480285,-0.7590932,-0.07135718,-2.5167398,-0.0005397521,-0.7129588,-1.4097369,0.32471174,-1.8829792,1.183506,-0.71317613,-0.8365259,-2.091031,0.6523819,-1.3919315,-1.5737056,-1.9957912,-0.1049101,-0.024158424,-0.89457273,-1.8220011,-0.9998082,-1.4106659,-0.81166184,-0.058390386
0.5616958,-0.46857962,0.76555943,1.6802615,-0.27902925,0.5333117,-1.571016,-1.6700922,-2.2615466,-2.6490183,-1.927513,0.6126406,-1.9490428,-0.1763361,1.2958354,0.42887703,-2.156991,0.7608079,0.4677748,-1.8682338,-2.2691064,0.83706146,-2.516241,-0.61328316,-1.6446941,-1.663741,0.20623264,-0.12895924,-1.5419475,0.26379785,0.13842723,-2.3285377,0.65565616,-0.92491174,-0.52881026,-2.0033422,-1.2037903,0.8118118,-1.6819206,-2.0070996,-1.8931196,-1.5195061,-1.7276121,-0.97274464,-1.0487406,-0.09023136,-1.3150021,-0.9955185
-0.5123548,-0.9489928,0.20766167,1.1214213,-0.8478674,0.0745284,-0.10310821,-0.08736166,0.03886663,0.20125921,-0.29574287,-0.30617824,-0.7711919,-0.16924767,-1.1057056,0.6757499,-0.33751905,1.5356219,-0.07858068,-0.515172,0.286261,1.1629772,-0.8798684,-1.3589051,0.85275644,-1.4352376,0.25658593,-0.088270225,-1.1130362,0.21978176,-0.12606409,-1.5013058,-0.47845697,2.1541934,-0.45246905,-2.006835,0.65738374,0.69143665,0.52179664,-1.4143403,-1.0548719,-1.9408106,1.3336923,0.05997809,-0.57148427,0.4957893,-0.7866869,-0.91970825
-0.59183437,-2.0989635,-0.1772345,0.9786784,-1.1226944,0.024585554,-0.4885549,-2.0651057,-0.24021196,-0.38799,-0.62345797,-0.2685176,-0.27462682,-0.831718,0.50868124,1.0697244,-1.53454,-0.9313209,-0.5672567,-0.6046033,0.45321193,0.8248241,-0.916343,-0.7072929,0.5537527,-0.4401314,0.8339782,-0.47149423,-1.0984674,0.83225983,0.23023348,-0.5226787,-0.29280144,0.3526005,0.42594624,-0.36274496,-0.9462346,0.18012318,-0.42234465,-0.55957335,-1.8386106,-0.56457734,-0.5480514,-1.4979194,-0.09116968,0.36232132,-0.61559325,-0.5027704
-0.8650615,-1.0722349,-1.0219245,1.025814,0.24654405,-1.1304578,-0.7776224,-3.071894,1.2202384,-0.26986572,-1.0716145,0.9622565,-0.52558106,0.31460705,-0.469146,-0.11841303,-1.096847,-0.7482655,-1.5096949,-0.8984815,-0.3973308,1.7016784,-1.0072634,-0.6324292,0.04138646,-0.4318465,0.04449289,-1.7452261,-0.7049807,-0.16050531,0.086900875,-0.2877624,-0.9674364,-2.0720172,0.6705074,-0.29557618,-0.611832,0.646779,1.48022,-0.8829612,-2.1031413,-1.018051,-1.7619753,-1.8727492,-1.4695429,-1.178806,-0.063062735,-0.101325035
-0.21415569,0.45972854,0.14531337,0.3287201,-0.18964927,-0.7914049,-0.089860454,-0.7069846,0.5291196,1.0919734,1.3179866,0.6319918,-0.26493412,0.0765674,0.18229263,1.391629,-0.78645504,-1.0121431,-1.7334064,-0.8416589,0.18301591,1.974585,0.52676773,-0.2926659,1.0039762,0.5208807,0.7143923,-1.3645763,-0.3664304,0.6886441,1.5824813,0.72429174,0.89517295,-0.17372951,1.3758726,1.1190989,-0.34967563,0.31074265,2.1670241,0.7735732,-1.5897295,-0.5133665,-0.115904965,0.33641043,-0.6809485,1.3884748,0.011124775,-0.36750516
0.73227984,-0.05892722,0.22718287,0.2913643,1.7656018,0.26118016,-0.15483756,0.44806314,1.6029115,0.07139113,1.1844642,1.2383188,0.6263604,0.35616955,0.5278863,0.7036835,-1.2598706,-2.2106135,-1.2944616,-0.97060895,0.5860941,1.0246524,-0.7299392,-0.686445,-0.365386,-1.1465636,0.5349428,-0.37076816,-0.38425112,-0.3135162,-0.120999195,-0.17035064,0.3149033,1.7086664,0.44374922,-0.3785296,0.26261112,1.7721348,1.7179799,-0.5046637,-0.022504136,-0.38770914,-1.9771062,-1.1283544,-0.19214788,-1.5389081,-0.50695914,-0.78110224
0.7046385,0.21959409,0.032219928,-0.3358813,-0.1255924,-0.20440187,-0.6839068,1.2251925,0.8875796,0.1254692,1.5815326,0.1466966,-0.05610589,-1.6992841,1.550467,0.31778133,-1.556503,-1.815199,-2.0377986,-1.1214315,0.3845896,1.3677868,-0.483351,-0.053719852,0.3295629,0.52840203,1.203647,0.7330249,-1.7283062,-1.1246233,0.19410121,0.78882647,-0.94427747,-0.22970155,1.7062215,0.85028946,-0.015166073,3.326809,0.36040625,-0.30499214,-0.05072881,0.17649071,-0.46563014,-1.6153766,-1.2040515,-0.24087943,-0.52051884,-0.94687515
0.65280026,0.35644954,-0.53150433,-0.42010546,0.8762965,-0.054389566,-1.3429302,1.4722508,1.6576604,-1.2055374,1.3956541,0.11834852,-1.6293696,-1.7563974,-0.8760405,-1.3968556,-1.8040454,-1.9411106,-2.4947991,-1.710073,-0.89859915,0.0077455034,-0.50084645,-0.8333422,-0.20556115,-0.44822544,-0.00445957,1.1378804,-1.316912,-0.34566614,0.12757957,-0.7955366,1.1302212,2.120423,1.269525,0.10951868,1.4894849,2.2607105,-0.4554953,-0.5903253,0.030719532,-1.3483839,-1.3074017,-2.879948,-0.23300755,-1.3714379,-1.3721226,-0.3780415
