x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.9383335,0.7396546,5.7334933,4.9329906,1.2291244,4.5737863,4.166116,1.898564,1.3198295,1.8949306,-0.82882935,1.5012125,0.38748738,0.9391678,1.6062533,0.35233662,2.1931725,2.309198,0.26059264,3.5273287,1.8816211,1.536102,-0.6601278,0.496497,-0.4151967,2.5373416,-0.7090713,1.5781972,-1.1536759,-0.74461263,1.4949406,1.699035,2.713886,-0.631618,-0.2713227,-0.099893875,-0.3038705,0.67800075,-0.83161384,-0.4024225,3.1358433,-0.67953944,-2.4157083,0.038468108,0.11526828,0.5404697,0.87180215,0.9908502
1.7876765,-0.60412323,2.8735852,2.6689148,-0.27646843,1.0534415,0.8017456,0.27894363,0.23416682,1.1520469,-0.25406408,0.84725475,-0.22378148,0.76336193,0.93970454,-0.81681126,0.46794692,0.24462606,-0.45046595,2.4399903,0.9458049,-0.23883227,-0.69125813,-0.46481302,-0.10964023,-0.20567654,-0.2507458,0.2872632,-0.91962457,-0.9259507,0.7275158,0.053421408,1.0415955,-0.57362396,1.4310318,-1.4036081,0.43668583,-0.56934696,-1.2803926,-0.53002924,1.5935389,-0.877671,-0.69764596,0.9689536,-0.48075446,-2.0589323,0.39334965,0.02711867
1.5592835,-0.17097417,2.2793047,2.290393,-0.30026835,0.71531063,0.1986068,1.4984612,1.8938468,1.5290976,-0.3547382,1.0089984,0.31017828,0.8628347,-0.84636444,-0.4935988,0.12987669,0.040885758,-0.07317173,2.3596735,2.0883248,0.1542868,-1.2126989,0.9185607,-1.719384,1.0944334,-1.4322588,0.5246461,-0.2193904,0.3593716,0.88498324,-0.90427446,0.6212328,0.12753564,1.654177,-0.119063854,-0.88436663,0.12974162,-1.6405404,-1.020239,0.8485331,-0.80569184,0.26115957,0.4898508,-0.8399745,-0.41329357,-0.49174288,-0.06959165
2.2547164,0.7145871,0.91186935,2.2350147,0.22416843,0.80263466,0.15848166,-0.57842755,-0.8926657,0.28021723,-1.5892335,0.24004528,0.5771836,0.69028616,1.2079387,-0.5854809,-0.44547406,-0.54925674,-0.11142362,2.1575894,1.7861667,0.27092716,-1.3006612,-0.5604835,-0.9362864,-0.42245644,1.1012965,1.5677663,0.48199567,1.2598934,0.99941534,0.22104278,0.13325094,0.7795955,1.0997177,0.18555608,1.335928,-2.3404353,-0.84347755,-0.27473885,0.98116314,-1.3418125,-0.8332954,0.06217781,0.1599002,-0.6055456,-0.61107683,-0.022873798
1.6652178,-0.84703493,-0.06295459,1.6278119,0.38085884,0.19709606,-0.9640968,0.7243508,0.5646869,-0.5152346,0.52808416,1.5233257,-0.87114656,1.2835273,0.09256301,-1.0089903,-0.72800094,-1.0499483,-0.9685858,1.0232,1.3966074,-0.6078368,-2.2847314,-1.0786645,-1.2781657,-0.5213699,-0.94875866,0.56629723,-0.6899715,0.33872637,0.97164524,0.8603658,0.48443887,0.09040558,-0.78761756,-0.17140217,-0.082138814,-0.0054698763,-0.33449444,-1.9298214,-0.02949379,-1.4984329,-2.092445,-0.3041836,-0.5297157,-0.6145882,-0.46111366,-2.018643
0.9683094,-1.7595501,0.49733454,1.0160736,-0.3599927,-0.52144665,-1.4646095,-0.28785408,-0.75677633,-0.96915793,0.11746911,1.6156583,-0.7518355,0.6984296,0.47758025,-0.7890476,-0.83314997,-0.3326999,-0.64583045,0.8531853,1.3816868,-0.859507,-1.4793569,-0.647563,-1.5680165,-1.879437,-0.2960999,-0.69951606,-0.65632117,-0.03263581,0.47214878,0.41781163,-0.3118694,-1.394058,-0.0957842,-1.1704576,-0.051296335,-1.3211911,-0.71274585,0.3393494,0.15052876,-0.48399785,-2.5557585,-1.3241179,-1.1457901,-2.0660427,-0.95196307,-1.3264134
-0.07613098,-1.4000437,-0.38691258,0.07766417,-0.20452975,0.23455843,-1.4050527,-1.0206524,-0.24346088,-1.4807633,-0.2607693,1.6759201,-0.8179186,0.25281504,-0.39071608,-0.4593099,-1.354686,-0.5061996,-1.1704811,0.3906703,0.17430279,-0.50287783,-1.2935643,-0.37374735,0.9647564,-2.4274874,-1.2360408,-0.385111,0.12964454,0.14936313,0.5200847,-1.4870833,0.41751096,-0.051918764,0.05533613,-0.419912,-0.6431243,0.35400656,0.14413613,-0.34780526,-0.06276058,-1.1087525,-0.95218676,0.16863084,-0.47417504,-0.6500244,1.1414343,-1.2233964
0.75230986,-1.3359057,-0.73527473,0.4451551,0.51353973,0.039548498,-2.1635606,-1.8312727,-1.4463522,-2.6673975,-1.3746665,-1.2296461,-0.34293982,-1.1256984,-1.0195746,-0.049606778,-1.7194381,-0.3959881,-0.25184935,1.236963,0.5581185,-0.46540487,-1.0987239,-1.1618952,-2.2861273,-0.38333032,0.56860673,-0.035768043,-0.5192414,0.29051223,1.261739,-0.76172364,-1.0672172,-0.28868884,-0.58941764,-0.25414807,-0.2837939,-0.26574484,0.10030211,-0.86803335,-0.33213872,-0.15266345,0.13283297,0.10638887,-0.8374396,-1.9672697,-0.21239428,-1.0465429
0.8586867,-0.6558544,-0.8377854,0.18086177,0.03188293,0.07207464,-1.8902556,-1.7277031,-1.7924471,-4.0302124,-1.36761,0.5229269,-0.29890138,-0.17924762,-1.8513466,-0.64070594,-1.254648,-0.82687736,-0.23438944,0.60180074,0.6413993,-1.704499,-1.80624,-1.5107626,0.10447472,-0.45999637,-1.0686221,-0.85872173,-0.16493551,0.7202853,0.13366847,-1.5299141,0.067143954,-0.83220774,-0.8953913,-0.46120718,-1.3909162,1.9707389,0.10985469,-0.3591438,-0.04679436,-0.49630013,-0.049816765,-2.103843,-1.7077478,-1.4420642,-0.55101895,-0.979668
1.3728659,2.045668,1.504742,1.9274937,1.2994165,0.855317,-0.4142058,-0.26100698,-0.9163728,-0.12658165,-1.3130422,0.18359827,0.31878233,-0.11305537,-0.52999234,1.2578304,-0.8404405,-0.17244045,0.7265993,1.4097062,0.18067059,0.3176527,-0.9827696,-0.40306017,-0.5803289,0.6681539,-0.3138936,0.36074832,-0.13467115,0.76447105,0.8999385,-0.52090555,-0.26801413,-0.47152007,1.5123892,-0.2629748,-1.0358976,0.40390718,0.92459744,-0.6327296,1.3029952,0.31493133,0.36621484,-0.16721916,-0.802805,-0.02430684,0.34317577,0.65448654
