x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.6371384,1.209982,3.802355,3.031481,1.7327989,2.845145,0.03267209,1.758437,1.5923368,0.3126624,1.736697,1.3365396,0.6084703,0.077751875,0.98116815,2.2324827,-0.56505007,0.20263761,-0.57715225,0.7070025,2.101847,1.3248053,0.56210136,0.5703032,1.1327311,1.0236297,-0.951303,2.0400329,0.2674349,-0.6914691,0.24289325,1.2097085,1.9715488,-1.0865325,0.158689,0.59452045,1.073539,1.0545112,-0.087334946,0.6370457,0.63492787,0.21377291,-0.43148535,2.5665708,0.6320107,0.24602352,1.2315229,1.3708663
1.3984554,0.06997039,0.8318773,0.42379567,0.11246678,0.6870994,-1.9641467,0.77607995,-0.22895724,-1.0449544,0.24849504,0.3033556,-1.0929837,0.9270539,-0.91444117,0.8808897,-1.9015628,-1.3796525,-1.8455449,-0.56905967,0.27728498,-0.6446487,-0.6426811,0.6680318,0.3306263,-0.9492819,0.7095002,0.13827804,-1.0095943,-0.42360577,-1.0005207,-0.05433258,0.46333826,-1.5986736,0.5085803,1.1168637,-0.5012926,-0.8159391,0.588615,1.328305,0.97467166,-1.3601971,-2.0409677,0.20318432,-1.3695364,-1.7463295,1.3056761,0.8489427
2.7170675,-0.4899019,0.8721416,1.1297016,2.095295,2.3175187,-0.9701509,0.89437604,-0.13332061,-0.603409,-1.3914502,0.18226908,0.284599,0.60805625,0.74494636,0.8381139,-1.7853502,-0.7914342,-1.63725,0.16031319,1.5543952,0.29564938,1.0859082,1.4127597,-1.1204534,-0.78645724,0.70365155,1.2074149,0.69328916,-0.7246178,-0.9825804,0.2595351,1.0315791,-0.5156414,-0.3989262,0.8252667,-0.2599336,1.0665334,0.11569577,1.3971028,1.3836042,-1.5554618,-1.0746113,-0.18906629,-1.4741007,-0.9795433,0.20402402,0.7785778
0.9032489,-0.4716725,0.9692854,1.2042514,0.757094,0.50356746,-1.2912927,-0.2053881,0.7777199,-0.9138869,0.2761551,0.841213,0.24756637,0.47379547,0.42195207,0.2306365,-2.0534499,-1.0710236,-0.6136856,-0.6202437,1.3710793,0.82897246,0.47637987,-0.15934423,-0.37027133,-0.6989579,-0.97039014,-0.23759794,-1.458212,-0.79767716,-0.10615177,-0.300899,-0.44134325,-0.52847576,-1.1075236,0.34492218,-0.51552755,0.4856834,0.76858336,0.3673516,-0.59189385,-1.2285976,-1.4934903,-0.3676449,-1.1456864,-1.1712399,0.3330953,0.82415277
0.81191146,-0.32863888,-0.15736085,1.2764658,0.7976182,0.4836093,-1.3837298,-0.5924966,-1.9155859,-0.40089548,0.044270217,0.29857984,0.16550764,0.38288707,-0.5732205,0.17731094,-2.1538184,-1.5155966,-1.3341612,0.6063133,1.2583442,1.0180101,0.8016919,-0.21705446,-2.6071484,0.5042023,-0.70550936,-0.6048046,0.69083494,0.5143403,0.6596553,0.96585864,-0.6030044,1.1752752,-0.18137607,-0.5040615,-0.023992168,1.1021132,0.72506946,0.1510298,-0.040249072,-0.8761189,-1.5460836,-0.6210779,-1.4649032,-1.9551709,0.2684226,0.18406953
1.5416534,0.1281517,0.48004928,1.9185355,1.0153013,0.3358291,-0.668727,0.298958,-0.48247957,-0.26759607,-1.1461928,0.753444,0.7239318,0.4507555,-0.819671,0.17941411,-1.3714778,-1.4725243,-0.8781019,0.7390833,1.7150624,0.64372355,0.7973943,-0.4145585,-1.9445622,-0.6390354,-1.737317,-0.33583868,-1.7243309,-0.06425322,0.3325947,-0.08764362,1.0856265,1.9371725,-1.7844024,0.044393294,0.24688715,-0.19662537,1.3903713,0.72039956,0.7025667,-0.71224934,-1.2976577,-0.69135106,-1.3192838,-0.94782907,0.4612528,0.2718976
-0.030924747,-0.10042553,-1.2769017,0.9506858,0.39943162,0.34640086,-1.0477997,-0.55295163,0.34191078,-0.80354804,0.26541016,0.57211506,0.5447928,0.33054975,0.5746278,0.38925636,-1.3773898,-1.3325622,-0.23480365,1.0706906,0.84197754,0.5187851,0.2958812,-0.5754084,-1.2912385,-0.5291725,-0.76994056,0.68038267,0.3710797,0.93134147,0.33381099,-0.9122699,-0.29922834,-0.018805502,0.18674678,-0.38676897,-0.69665736,-0.39313838,0.8510806,0.29633814,1.5858182,-0.57622164,-0.45399678,-0.4690642,-0.049353357,-0.21469733,-0.5614944,0.6662547
-0.22174138,0.14259697,-0.59872484,0.6481123,0.23528431,-0.24997371,-1.0492135,-1.3766633,-1.2647256,-1.3464807,-1.1107438,-0.17647798,0.42361614,0.90334004,-0.31509966,0.7947275,-1.9577097,-0.9561439,-0.5137745,1.0643834,0.23998393,0.51222104,0.049383882,-0.09862262,-1.6131387,0.9769771,-1.0077801,0.19788437,0.76983124,-0.41121432,0.17225717,-0.24268553,-0.5046609,-0.07635446,1.2582167,0.32607025,-0.7925984,-1.2668667,0.024828516,-0.16477253,0.612091,-0.9662206,-0.46123376,-1.5580826,-0.40921408,-1.3332683,0.74957293,0.4417172
-1.1119225,0.15900709,-1.2579538,-0.038998693,0.04132977,-0.20214458,-1.0153186,-2.3704522,-0.39012265,-1.5815711,-1.1458174,-1.3499644,0.11102064,-1.1320711,-0.83693624,0.15973927,-1.6330237,-1.3144505,-0.06660739,0.31032604,-0.3037239,-0.19701147,-0.1598549,0.80728453,-1.3985918,-0.36160862,0.9861883,-0.63721573,-0.12164215,-0.40762895,0.016541554,0.29126143,-2.3759859,0.3522257,-1.3931108,0.4448451,0.36745608,-0.44808114,-0.29254135,0.37795314,0.47572368,-0.9004077,-0.10812147,-0.529109,-0.7835905,-1.8465875,0.32411742,0.57397157
-0.671587,-0.75737584,-1.1758103,0.6330244,-1.0746717,-1.6401262,-1.4832364,-1.9453652,-1.4342871,-1.421987,0.46684316,-0.3174573,0.20902772,0.68953043,-0.8259524,-0.5811538,-1.5802889,-1.2165866,-0.4083268,0.28015104,0.8160933,0.87879807,0.12800671,0.8949674,0.70866716,-1.3854456,-0.3766377,1.0927707,1.3042742,2.0481145,0.84465307,-0.67220396,-0.76965046,-0.3973177,-0.9827688,-0.053135123,-0.9306916,-0.9643257,0.736639,0.5457547,-0.7357685,-0.7399321,-0.705024,-0.4941021,-0.87929136,-0.530852,-0.94747466,0.045155868
