x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.6641877,0.7653178,1.5870643,1.0740553,0.53471905,0.2565785,0.54005563,-1.132267,-0.06567593,0.107080236,-0.54803956,-0.6827033,0.7029175,-1.2954756,-0.8552921,1.1393431,1.5398058,2.6210287,1.59979,1.2302569,-0.11711356,1.453203,-0.46084535,0.043702014,1.2960821,1.7913616,0.024164464,-0.48384717,1.0131705,-1.2778833,1.1555545,-0.01588435,0.15638864,2.5158296,0.20892209,0.61017954,-0.135833,0.22335982,0.6072954,-0.6606561,0.5298238,0.633401,0.80834836,0.1681538,-0.8390481,-1.2052141,-0.93687475,0.21405126
2.282925,0.052240122,1.1864337,0.4594068,0.55771065,1.3728073,-0.5088643,0.28478718,-1.3607948,-1.1305256,-0.22256294,1.0197212,0.8081425,-1.4555118,0.57011473,1.4580001,-0.0013166985,0.785406,1.4996033,0.56779647,0.1342686,0.37727097,-0.39395246,-0.25607005,-0.3625346,-0.09829175,1.1729615,-0.069692664,-0.25390008,0.111953065,0.6284928,-0.58730394,-0.8461714,0.19335483,-0.28617814,-0.07964002,0.36946338,2.00773,-0.3930723,-0.47983438,-0.8263345,0.37058088,0.80416673,0.62412137,-1.6360153,-1.8136089,-0.52997327,-0.7955576
1.0369442,0.18970335,0.16708061,-0.036267605,-0.09913761,1.3992229,-0.44257414,-1.1530534,-1.2132325,-0.7723267,-0.549015,-0.48919457,1.0601785,0.48004574,0.88923985,0.28387934,-0.5683749,0.035357814,1.6596739,0.9958455,-1.8950694,-0.6417342,-0.7847009,0.41884676,-0.005692837,-0.860775,-0.1103817,0.12199789,1.5046241,-0.16722432,-0.09948239,-0.46553653,-0.23651427,0.17065307,-0.9360377,-0.053677537,1.936412,-0.18427658,-0.28117114,-0.71669644,-0.22794338,0.41061226,-0.4958541,-1.0101403,0.8671932,-0.9276616,0.48864096,-0.70856106
0.0982086,0.4925424,-0.5842445,-0.5725761,0.5187892,1.0899825,-0.9964773,-0.6710551,1.1166993,-0.100587964,-1.4892604,-0.07412427,0.68879396,-0.35988018,-0.23591506,-0.29950133,-0.4903239,-0.4488354,1.1920533,0.8637057,-0.13913146,-0.06902938,-0.5476388,0.5603159,-1.0559533,0.09088468,-0.04481589,-1.2871468,-0.70740354,-0.6239453,-0.58225375,-0.08033159,-0.08261559,-0.90683824,1.1402917,-0.14061314,-0.9997591,-1.7862313,-0.7721235,-0.074327625,0.5402773,0.17814791,1.1480902,-1.0495232,-0.26481116,0.5123189,-0.2872854,0.01785281
-1.2414038,-0.8447535,-0.9385683,-0.3953991,-0.8048704,-0.55472773,-1.4637989,0.5866371,-0.9337449,-0.39068827,-1.4862425,0.18697591,-0.2429094,-0.7559321,0.8344996,-0.52184916,-0.75790626,-1.8350259,0.08164647,-0.34631425,-0.6523869,-1.71926,-1.0819274,-0.6638712,-0.7976578,-1.2527939,-1.3595467,-1.0534406,-1.3933799,-1.3286631,-2.0828104,-1.3908851,-0.73329324,-0.5124108,-0.3484096,-0.15218826,0.067003876,0.48577592,-0.45076218,-0.10047105,0.49217212,-0.22415908,-1.9292808,-0.020699082,-1.5668166,-0.2955587,-1.197984,-1.4065667
-0.3020797,-1.2759393,0.01841516,0.08085724,0.117202446,0.04550766,-1.2373704,0.76424015,-1.1335353,0.6239602,-0.71679837,-1.5817163,0.97795606,2.0014088,-1.0596985,0.1623572,-1.4741902,-0.9692069,1.3427299,0.44094074,-0.40915453,-1.027223,-0.74863786,0.54739994,-3.1835976,-0.49294013,0.76466084,-1.1191318,-1.5063472,-1.2079127,-1.7805716,-0.82598615,0.46137682,-0.92288953,-1.7892548,-0.2932905,0.9105697,-1.101101,0.07149688,-0.28687933,0.12722126,-1.2910533,-1.6474965,-0.8004624,-2.562204,-1.0141771,-0.14753376,-1.2021847
1.4342902,1.5315062,1.4966687,1.4556358,0.28761402,0.39293215,-0.3699086,1.0993199,0.2907463,0.35322425,0.27865332,1.2038362,1.1568137,0.70579493,-1.0269103,0.6497742,-1.4024302,0.20125608,1.2639587,1.2822734,0.90061724,-0.4549166,-0.24186815,0.0026539685,1.0996307,0.39901856,1.7360657,-0.3233587,-0.23927663,0.19532394,-0.29676193,-0.42864996,1.1092134,0.5416398,0.418277,0.0,2.9326737,0.4683786,-0.004976954,0.49489194,-0.081689775,-0.357334,0.78388834,0.18792918,0.9256064,0.37658653,-0.30755702,-0.6236755
-0.7805687,-0.3114433,-0.20330606,-1.0265889,1.1367159,0.42256504,-1.0068288,0.2905847,1.586178,-0.28816107,1.0794654,0.6277933,0.53190637,1.1142522,1.2301172,0.5523492,-1.0764742,0.705366,0.6123733,-0.3494997,0.09622133,0.30037245,0.10776198,1.0452844,-2.5826051,-0.59519464,-0.5752522,-0.8679905,-1.6048676,0.4533431,-0.05529725,0.1042908,0.41505718,-0.87970287,-0.57482946,-1.0386217,-1.4141115,-0.48976785,0.91731143,1.1938684,0.43799824,-1.5755086,-0.2701389,-1.4843718,-2.5711746,-0.31836653,0.49000147,0.4897664
-0.88165426,-0.082355015,-0.8571787,-0.05558293,-0.58097595,-0.56895155,-1.1065038,0.05335635,-0.93781054,-0.30749732,0.23868893,-0.34376413,0.48726422,0.8191162,0.27002278,0.8479451,-1.771691,0.131361,0.23264535,0.3999047,-0.2317957,-0.23049638,0.16312039,0.44445124,0.0024675436,-0.5001991,0.51920766,0.34217528,-1.2731231,-0.72468823,-1.2097986,-0.16066317,-1.4328123,-0.45021707,0.7906764,-0.20798518,-0.24334536,-0.21904421,0.9820654,0.7746135,0.63674176,-0.80162406,-0.7127566,-0.86495286,-0.3081931,-1.1397059,-0.17049918,-0.77582836
-0.9574357,-0.30606565,-1.2186266,0.15251915,-0.5471455,0.5130724,0.046547063,-0.13268386,0.36945316,0.6964993,1.0893116,1.114981,1.2044705,0.625261,1.9619737,1.1698433,-0.8726785,0.6019034,0.7955945,0.46451306,0.16367082,0.28577965,0.2186568,0.51765025,0.24607433,-0.28013518,-1.9086645,-0.5012822,-0.7552058,0.50653565,0.7214975,-0.08021786,-1.2497684,-0.25366017,-2.239776,0.90167665,-1.6615312,0.7987386,1.2175342,0.052854232,1.0770595,-0.42684904,0.07409935,-1.0298737,-0.02667286,0.51128995,-0.35599118,-0.21293058
-0.7452607,-0.096183285,-0.24840304,-0.28829148,0.32719243,-1.4335546,-0.6042206,-0.020079333,1.6202147,-0.07082472,-1.3066618,0.6433782,-0.18435015,-0.8698447,-1.355352,0.63085777,-1.4197667,0.2752539,0.38941947,0.19798487,0.6807085,0.27233237,0.59918797,0.053711265,1.0471905,0.30831906,-0.66406316,-0.105610825,-0.23477031,1.2971855,0.3464768,0.14985879,-0.15782516,-0.4089598,2.5171125,0.29500228,-0.4263519,0.6055611,-0.6716212,0.066820666,-0.4085124,-0.90286523,-0.15354931,-0.3593159,0.14312266,-1.2076149,0.6061891,-0.94489574
-0.34006852,-0.6039368,-0.94495314,0.50009227,0.3881202,-0.61403584,-0.94568,-1.5695345,0.43439937,0.32658064,1.2798055,1.0683118,-0.15044525,-1.6906216,0.7171418,0.090676665,-1.1707644,-0.51656723,0.03913776,0.3181699,0.5757971,0.46193907,0.08960585,-0.85634714,-0.787535,-0.37427896,1.1074942,-0.64195377,1.4552313,0.061024815,0.11738817,-0.97285,-0.42887965,-0.55921006,0.30633456,0.14644146,0.8151863,0.8251717,0.7952423,-0.09383699,0.340517,-0.43029574,0.07823596,1.720291,-0.08785951,-0.011189559,-0.93499726,-0.84747416
-0.0034000315,-1.8471493,-1.5591054,0.00041096436,-0.21513574,0.07488655,-0.9748833,-0.39296103,-1.2027035,-0.579779,-0.11675333,0.70985943,0.32798138,0.16174729,-0.6099804,-0.45338333,-1.4441988,-0.6921628,0.03544458,-0.09099134,0.32720655,-0.28752282,0.21082473,-1.0911855,0.3864329,-0.3075413,-1.0433073,-0.42458695,0.8291183,0.14283666,0.4555967,-0.08848227,-1.7168593,-0.6668073,1.3269861,-1.1617091,0.50152814,0.44021925,0.14320783,-0.66214,-0.0397487,-0.9859594,0.10732715,-0.0595361,-1.6599833,-0.98168015,-0.53982335,-0.83439076
-0.19792105,-0.7586085,-0.5726846,0.18863264,0.15185408,2.1527026,-1.0140268,-0.35468775,-0.60156024,-0.82583874,1.2196608,0.48150888,0.29308537,-1.2575047,-0.82350355,0.7139625,-1.2843663,-0.86373025,0.501231,0.16717973,0.2940221,0.25315756,0.09124346,-0.662658,-0.16585003,-0.09725475,1.1623895,0.39910126,-0.29185033,0.9890177,0.18827398,-0.6220675,-0.15913399,-1.3289347,-0.7696853,-0.50196856,-0.05368553,0.34843162,-1.237442,-0.37879595,1.4931022,-0.35164487,-0.37368912,0.35553715,-0.733692,-0.87733,-1.7702147,-0.21600595
-0.3313069,-1.5256164,-1.4324172,-0.16926594,-0.63407564,0.63321257,-1.1774555,1.7017943,-0.18576905,0.54501307,-2.1750567,-0.020196302,0.2912683,-1.2246671,1.8179055,-0.12680918,-1.2468404,-1.162183,-0.22225983,0.12914175,0.043360382,-0.45591268,-0.36525866,-0.7805195,-0.6964885,0.33157724,0.70891184,-1.2777147,0.12971127,-0.27023154,-0.3575889,-0.04026057,0.6704696,0.7157413,0.37357423,-0.76024836,-0.6748786,-0.38093355,0.70538956,-0.9959815,0.7817244,0.08147464,0.59009695,-1.0771079,0.5787566,-0.17641775,-0.7691238,-0.5622983
-1.1554222,-0.006299544,-1.354052,-0.37454265,0.14462814,0.5737775,-1.2946116,0.15813653,0.18363199,-1.148316,1.0425189,0.22830789,0.5412395,-0.44072866,-0.57067454,-0.07247757,-1.977169,-0.6653088,0.16991091,-0.7436331,-0.339949,-0.4017251,-1.2979854,-0.58720946,-1.1854118,-0.15484469,-2.5998797,0.5688789,-1.5480084,0.3245748,-0.73440015,-0.70224744,0.808822,-1.9300588,0.86647946,-1.3740146,-0.65431815,0.7849826,-0.5094153,-1.4216523,-0.6798902,-0.35999167,-1.2980875,-1.1567134,-0.9056446,-0.93640745,-0.38573194,-0.8055135
0.441481,-0.38053343,0.6629458,0.5063081,0.32735667,0.5708565,-1.0273944,0.8294273,-0.37690684,1.097727,0.5881258,1.7065235,-0.873268,1.9153894,0.5608381,-0.3402567,-1.2397448,-1.4658574,-0.25872067,0.6058344,1.5104092,-0.49037758,-0.33706325,-1.0126785,0.29309368,-1.4390445,-0.62210363,0.20774417,-0.58979744,-0.3631422,-1.1780422,-1.2803013,2.2214594,1.2231848,-0.49828443,-1.453084,0.3685802,0.3075412,-1.3326463,-1.4105664,-1.7889138,-0.3021455,-0.4177081,-0.4762468,-0.017907454,-0.532683,-0.6695616,-1.357465
1.760824,-0.19753936,2.1954367,0.8547545,0.19165145,1.4416826,0.22450903,-0.5840918,0.7009081,0.20786494,0.5509965,1.7221084,1.1494216,0.095178775,0.95377666,0.8356175,-0.4364124,0.03476106,0.8523306,1.9556392,0.117338695,-0.23149247,-0.76049274,-1.5387709,-0.07610527,0.087995924,-0.94264394,0.23551643,0.79320025,0.23285198,-0.39592832,-2.0488915,0.47280508,2.203465,0.5828982,-2.1325512,0.8518795,0.9806146,0.23573636,-1.2494286,-0.593911,-0.5057906,-1.7379174,-0.96924603,0.11826452,-0.6936669,-1.0951837,-0.9762229
0.55459744,-0.7372515,1.3088877,0.6901119,-0.50674593,2.0654125,-0.3662068,-0.08851875,0.08881888,-0.15693858,-1.2407861,-0.2176333,0.2712392,0.49772272,-0.76988286,0.123381905,-0.9971796,0.5421532,0.8083843,0.89972,0.5763374,0.00702247,-0.66679287,-1.6537004,0.91038764,-0.046146013,0.673092,-0.39443284,-0.12639779,-0.8605093,-0.106644705,-1.4510486,0.99477094,-0.8152102,0.8610076,-2.258573,-0.37081757,-0.5228362,-1.6911474,-1.6319344,1.1687261,-0.7714344,-0.17171444,-0.82351273,-1.4871061,-0.4391366,-0.89263093,-0.93181235
-0.47508898,-0.8738953,0.87707245,1.260068,1.7163781,0.5036322,0.08527915,-1.1228873,-1.4631659,-0.6932953,-1.5416927,0.032279924,0.64634055,0.41521347,-0.21232356,0.13143201,-0.69719183,0.5008278,0.058743816,-0.008357112,0.15943834,-0.0220137,-0.9930336,-1.3148518,-1.4322828,0.36572382,-0.7387563,-0.052638683,-2.247062,0.6447695,-0.38339427,-0.82295334,-0.42195246,-2.9047148,1.4263153,-0.19836642,-0.13639823,-0.20739207,-0.6624165,-1.1098516,0.36209127,-1.3762238,-0.06191432,-1.178882,-0.51914495,-0.70408475,-1.0001385,-1.003354
