x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.0087938,2.367952,2.0798364,2.6594822,0.7806649,2.6095662,0.58865625,-0.12352432,-1.0186435,-1.1009779,-1.7691329,-0.53958946,2.797979,-1.5364752,-0.82089543,3.132321,-1.3520045,1.3843584,2.6676326,2.144728,-0.46094537,1.5948604,0.087929174,0.53552365,-0.5254226,0.7799725,0.03095056,2.5056577,1.3359704,0.79987055,-0.11143377,0.13431452,1.6926028,-1.2547878,-0.30995277,0.46425647,-0.2774945,1.6405791,1.2839894,0.38949907,2.4114437,0.43322793,0.33069453,0.67434996,0.20264667,-0.39648294,-0.41555348,0.14143395
1.908864,-0.6861235,0.69419605,1.2804574,-0.22932011,0.16568266,-1.0950516,-1.7532339,-0.72460735,-0.2329074,-0.37953523,0.11847442,0.54440254,0.70488685,0.91625834,1.0886126,-0.5077351,0.35816154,0.5957144,2.0282269,0.7483229,1.1051129,-0.008804389,-0.5439494,-1.3272419,-0.52519786,0.07001734,0.86408186,0.07172104,0.10078125,0.1502681,-0.6208293,-0.27555665,0.35427892,0.6381091,-0.65576226,0.10217708,-1.2749678,-0.121351525,-0.5461964,-0.6319398,-1.084627,-1.133276,-1.5144515,-0.60507643,-1.3916404,0.058289666,-0.40929118
1.9106153,-0.21475452,0.8645299,1.851423,0.8141075,0.9255237,-0.20107464,-0.83606374,-0.13082804,0.7384466,0.17714283,0.7394912,0.24315844,0.6197047,1.6499915,0.5551201,-0.07365446,-0.006917427,-0.39491844,0.39001778,0.31143296,0.30976683,-0.8976175,-0.700683,-0.5683361,-0.65842026,1.1402292,0.8255402,-0.60528725,-0.66504383,-0.21722533,-1.3620619,0.30134976,-0.36614993,-1.2207011,-0.6824511,0.6699044,-0.025310608,-1.2425148,-0.65119183,0.49127656,0.026554266,0.600778,0.6538116,0.60028166,0.4749579,-0.51911646,-0.5700484
1.23542,0.0935623,1.4360721,1.5389127,1.6501353,1.5547945,0.7520419,0.4528269,0.949603,1.0920552,-0.7085713,0.8273349,0.8027106,-1.6195694,-0.348355,-1.0175589,0.86985767,0.93801653,0.1246977,0.8147337,0.0068771606,0.8667329,0.0027818428,-0.01048594,0.794452,0.8847014,-0.5131018,0.74849427,0.74594826,-0.33321604,0.053733293,-0.35389167,1.2422737,-0.93087614,0.05378211,0.8727786,-0.50128525,-0.25910884,0.55625266,0.87199634,0.844496,0.8895679,1.2427808,-0.6934792,0.62402254,1.2216288,-0.2877564,0.600451
-0.15113086,-0.5741808,0.5490781,0.34829393,1.2387782,-0.37397048,-0.34461346,-0.72044927,0.77569413,0.037890997,0.3646546,1.3701326,-0.28074113,0.7514321,0.29909754,-1.3924283,-0.5102798,-0.2541315,-0.85167724,0.24103771,0.44303548,-0.45183837,-1.1800176,-0.64809126,-1.5447005,0.45669216,-1.1866152,1.1102247,0.05803193,-1.2834487,-0.0085955635,-1.1667862,-0.10579961,1.1934724,-0.8722438,-0.6771487,-1.512123,-0.53981525,-0.52702034,-1.2734109,0.073466085,-0.5611228,-0.23746164,-0.8924515,1.4085375,-0.0070574805,-0.65914893,-0.9951842
-1.5100722,-0.5528753,-0.08614972,0.54504967,0.14736487,0.5007576,0.09943472,0.004016385,0.2641133,0.8584144,0.055485755,-0.06622651,-0.42458954,-0.17960313,-2.82202,-0.66519433,0.15996164,-0.8560148,-0.8027176,0.04434771,0.024435868,-0.25733462,-0.7136431,0.13522927,-0.85035926,0.5569879,-0.007438761,0.10720572,-0.42760697,-1.208185,0.8988756,-0.23852824,0.5368315,0.9687037,0.32600713,-0.33652702,-0.81736606,0.17921643,0.4210763,0.43756923,-0.44197047,0.07663036,-0.10226422,-0.89805293,-0.289852,-0.76952875,0.5280859,-0.50321513
-1.0423598,-1.5782659,-0.11333125,-0.06424787,-0.11718932,-0.6785974,-0.81726253,-0.3030731,-0.80759853,-0.5656759,0.7126477,-1.13876,-0.719934,1.1534327,-2.1345525,-2.4000657,-0.74948,-1.6847628,-1.4269476,-0.33319622,0.8940309,-1.023503,-1.303279,0.079720914,0.022474814,-0.9703335,0.17216747,-0.3246855,-1.0964265,-0.48258647,-0.072070494,-0.76757073,-0.50220186,0.28138292,0.9502887,-0.41079038,-0.16352384,-0.13577378,-0.7461699,-0.59389937,-1.6739185,-1.1294578,-0.13083747,-1.0341771,0.17481023,0.023647828,-0.60630244,-0.43914574
-0.6830249,-1.6692984,0.17207481,-0.15349005,-1.1122096,-1.4933476,-0.98131645,-0.31790915,-0.87069404,0.0045224736,0.66761,0.23045604,-0.8692815,1.2142613,-1.646706,-1.1827761,-0.3305968,-2.0218363,-1.6117486,-1.1219735,1.2924087,-0.7903442,-1.2023584,-0.43022445,0.80020285,-1.4716605,-0.21556467,-0.68993336,-1.7677491,0.7451664,0.38208383,-0.33618328,-1.1667571,0.6084711,0.08187725,-0.07158269,-0.03364285,0.13772313,0.112088405,-0.7136259,-1.0926466,-1.8200326,-0.2501522,-0.58733475,-0.57201236,-0.7049054,-0.18461944,-0.74252826
-1.488438,-1.2993182,-0.34493586,-0.8761024,-0.13802063,-1.2236496,-1.384535,1.3263906,-1.3135514,0.46306464,0.38436353,1.115004,0.18234153,0.1658003,0.74281543,0.64852744,-0.290306,-1.3620615,-1.754009,-1.7913584,1.0990582,-0.71562284,-0.60864997,0.28362963,0.89464056,-0.8102468,1.6961704,-0.77281666,-1.3556235,1.1743709,1.0137035,-0.07708155,-1.0944408,0.47750875,-0.40076348,0.3972103,1.8852482,0.051704187,0.6792334,-0.5282415,-1.1862342,-1.3429574,-1.6331133,-1.6859453,-0.35684595,-0.75430775,-1.1395949,-0.29416165
-2.0436146,-0.6691266,-1.4279851,-1.4559597,-0.71739817,-0.7365551,-1.2708666,0.11172107,0.2641133,-0.80090564,1.3717092,-0.7761564,-1.0292263,-1.4910016,0.98723286,0.31515893,-1.0976069,-1.2905366,-0.934004,-1.4304239,0.28974795,-1.0240734,-0.7938003,0.17321476,0.6735605,-1.8382115,0.86457,-1.8017297,-1.7938912,-0.1720454,-0.1797134,0.5990821,0.05225498,0.41668344,1.456286,0.16163549,-0.29647553,-0.05322035,0.0686588,-0.059659258,-1.2882979,-0.3211509,-1.0188662,-0.7069014,1.4858203,-0.1691162,-0.57634115,0.2530848
