x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.9484897,1.8941178,1.7322104,2.2682729,0.040943522,0.14146988,1.6857058,2.2240531,1.8640889,1.3582606,1.2490306,1.5059079,2.1588058,0.7594851,1.0914782,-1.1498573,1.5528804,1.1631535,-0.45370865,0.5782371,2.0396407,1.047166,-0.5396812,-1.1544243,1.2215538,-0.19928147,1.6689793,0.02160024,-0.7389934,-0.77466094,0.3949304,-1.69872,0.8403681,-0.9256587,-0.23973939,-0.58728254,0.18226479,1.3834038,-0.12585466,-0.029343672,-0.9511556,1.0183899,0.58284396,1.7449433,0.68603617,0.8410575,-0.13917232,-1.4995894
-0.45486552,0.1838202,0.5289579,1.1995687,0.53258514,0.5888933,-0.002553207,0.94805336,-0.16962072,0.491456,0.032856923,1.3854955,1.8129437,1.2874947,2.3231764,0.42660728,0.92997825,0.3466817,-0.10438977,-0.0052810176,1.0917544,-0.08468241,0.12195033,-0.82440454,1.8395524,0.39626697,-0.21377306,-1.3438689,-0.6780733,-0.98424053,-0.9458555,-0.43054843,0.63755995,1.221378,-0.71757984,-0.3677179,0.4821803,-1.7977464,-0.5212158,-0.8052631,-0.332103,0.785359,0.59316725,0.078044154,0.7140389,-0.30396524,-1.4718075,-1.297939
-0.79075,-0.08795697,-1.2549653,0.32688212,0.926946,0.9741888,-0.90000546,-0.26749125,-0.44213012,-0.2422904,-1.2811307,0.68987495,0.70958364,0.79368955,-0.63809335,0.7804031,-0.727813,-0.22103922,0.3184966,-0.15390395,-0.23642124,-0.25369623,-0.6414832,-0.42583072,-1.2078617,-0.22360171,-1.1910605,-0.90189856,-1.4801433,0.25622082,-0.42684162,-0.34705353,-0.3517,-0.34782544,0.5846393,-0.06760391,-0.7530423,0.037850574,0.5788404,-1.4277558,0.8695707,0.18922059,-0.42334276,-0.72606593,0.3339889,0.57318646,0.16046685,-0.21044086
-0.8109471,-1.2515274,-0.17643197,-0.66982555,1.3382336,0.99785215,-0.5188902,-1.0196915,0.2434304,-0.34334353,0.35768634,-0.12698762,0.031095218,-0.76176065,-1.6917964,-0.7139667,-0.6984635,-0.2050989,-0.4742991,-0.34381482,-0.36889148,-0.79908603,-0.23598816,0.11644173,-0.3420412,-0.29009974,-2.4091554,-0.43655753,-0.063570775,-0.12849806,-0.32182986,-0.5173967,-0.2643453,0.45604452,-0.24192381,-0.43976387,0.1799155,1.8827724,-1.2611411,0.46815708,-0.075693145,-0.80101126,-0.9721155,-1.5341877,0.59638476,0.46197855,-0.4249961,0.6317191
-0.62534434,-0.60342336,0.14390022,-0.26550007,1.3153665,0.65222764,-0.47744972,0.9339661,0.013508184,0.104668505,-0.5977467,0.93469405,-0.38250586,0.49276587,0.33131337,0.357235,-1.4876188,0.3885353,0.69711566,-0.037995894,0.36801097,-0.40770414,0.9346534,-0.3310226,-0.0523764,0.05731415,-2.2382176,0.5760233,0.384255,2.0746582,-0.7319427,0.11380265,1.5199206,-0.16395806,0.027186451,-0.07263824,-1.6452845,-0.461614,-0.42258033,0.0038951777,-0.13077779,-0.6148574,0.05347721,-0.7151981,0.4304732,-0.5141396,0.12187827,0.61473316
-0.11716233,-1.4381564,0.8185328,-0.09657723,1.0625514,1.4906536,-0.27604097,-0.46194234,0.9674529,0.5558811,0.5979915,0.15848105,0.8693946,0.70093083,-1.2365638,-0.06596097,-0.33478487,0.9573189,0.51979256,-0.14032418,0.37050578,-0.32995427,0.14381166,0.14674307,0.5898325,0.820128,0.57430625,0.530597,1.0933274,0.005345585,-0.066024795,0.646141,1.2598782,-1.1815238,-1.1059306,0.12738134,-1.6606311,-1.7022451,0.3645916,-0.16693,1.5197033,-0.2646141,-0.040672805,-0.24769902,-1.8748707,-0.6072554,-0.398409,0.5782497
-1.1658801,-0.6306791,-0.9991897,0.8237346,2.2073412,1.0429982,-1.609797,-0.1453793,0.34142542,0.76018023,-0.6267302,0.32750088,0.96221787,0.0801627,-0.10540109,-0.18555194,-1.6511375,-0.432596,0.06794426,-0.31734115,0.8687857,-0.6011135,-1.1420097,-0.82691175,0.051747758,-0.4851719,0.5547447,-1.2401674,-0.15252493,1.3314587,-0.7293654,-1.0254549,-0.30498984,0.8030686,-0.075670935,-1.3173033,0.034833804,0.56497794,-0.35890198,-2.4428823,0.666959,-1.1281943,-1.2326784,-1.8013977,0.36452344,-0.77597994,-0.62303275,-0.6178396
-1.2048384,-0.7237855,0.13299996,0.09566941,2.0807421,2.334601,-0.9935903,-0.6001445,2.3543065,0.7628473,-0.314122,0.11740133,0.5056152,1.0085557,-0.4468563,0.59104836,-1.5403932,-0.4100343,1.2073107,0.375981,0.46149346,-0.8606015,-1.2442197,-0.26246846,-1.5125065,-0.8560557,-0.8845314,-1.4175726,-0.47478157,-1.1769264,-0.75504434,-0.38682714,-0.042096168,0.1694429,-0.44153646,0.31255174,-0.2638479,-0.084186964,-0.516482,-0.39726487,0.4730178,-0.10466675,1.2964346,-1.2015518,-0.51859945,-1.7742857,0.7990046,-0.20554996
0.7591621,-1.0796705,1.9194582,0.6380521,1.4863584,1.5517144,0.28409338,-0.083455406,0.7817356,1.2544218,0.57575303,0.0002765276,1.4848834,0.8392894,-0.47459233,-0.7294574,-0.3618557,0.8985441,0.7771943,0.50430286,1.17922,-0.6617514,-0.6274528,-0.3050551,-0.30711338,0.07045218,0.428918,-0.13051198,1.8830876,-1.4256797,-0.056840364,0.08824906,1.0995291,-0.55097884,-2.0331905,0.30633286,-0.12444507,-0.9935596,-0.33154622,-0.114604786,0.91083914,0.35502258,-0.6250232,0.54809606,-0.89803934,0.4536076,-0.3063729,0.25829235
0.85009694,0.044628672,0.6972781,1.620165,1.0942651,1.4526529,1.1682886,0.7099384,0.6708795,1.2122818,-0.9741098,-0.1262195,0.77437496,0.47999072,0.34845594,0.6124668,0.37361372,0.94979835,0.7091655,1.6560448,0.73871243,0.54319596,1.1658288,0.9099002,0.77702904,-0.007015456,-2.0933619,0.15393333,1.2745154,0.62159765,0.21161672,1.0494379,0.9579471,-0.08740156,0.71337724,-0.11422438,1.3659043,1.1477185,-0.5820266,-0.00523685,1.2901796,0.8973939,0.9281198,2.7027712,0.11829472,1.1148692,0.83356786,0.343817
