x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-1.8083122,-2.133562,-1.4006326,-2.1836877,-1.4044087,-1.1007156,-0.8415953,-0.7054658,-0.21803698,-2.02333,-1.0857768,-2.3017433,-1.5454811,-1.5632892,-0.038922213,-0.008046895,0.25247982,-0.8524526,-1.4298905,-1.4718705,-2.9735255,-2.2618198,0.27989492,0.10753357,-0.058099736,-1.0974985,0.047722112,-1.3047289,-2.5194159,-2.056766,-1.1268365,-0.18847826,-0.5518723,1.5658431,-0.5870011,-0.66224116,-0.5213735,-0.22683033,-0.8837125,-1.1740326,-1.1939621,-1.27335,-1.4173189,-0.9606134,-1.9981995,-0.71066713,0.7650549,-0.66486084
-0.73110574,-0.56692207,-0.9833313,-0.7356393,0.1833062,-0.41573715,-0.13543108,-1.8841208,0.62744504,-1.3996401,-0.78644276,-1.7320235,-1.6183685,-1.3405159,-1.7749258,0.19525473,0.3825023,-0.69225687,-1.2400973,-1.3986968,-1.130043,-1.1593411,-1.2085314,-0.6910786,-0.3834054,0.15990649,-1.167962,-0.051844105,-1.4204166,-0.35590437,-0.39534995,-1.0423993,-0.8925086,-1.5627978,-0.006211938,-0.6255682,-1.5466703,-1.0951401,-0.22200687,-0.81224513,-1.5577521,0.28803968,-0.36086595,-0.14921705,0.65045726,-0.97456914,-1.0861107,-0.36129376
0.47510898,0.38991973,-0.84008795,0.46669278,0.2893617,0.23459305,0.45954692,-0.4653848,0.6574315,-1.2920328,-0.30793366,-0.32451835,-0.8969545,-0.52140605,-1.0528419,-0.44559336,0.29233322,-1.1969116,-0.7634928,-1.0255173,-1.2650473,-0.9811773,-0.4218626,-0.9537672,-0.30797648,0.25859413,0.049018767,-0.1205072,-0.14400496,1.6783929,0.63534695,-0.9106293,0.30014816,-0.8389242,1.061107,-1.8037663,-1.2592756,-1.2808473,-0.28856578,-0.91655993,-1.044302,0.10555719,0.060162894,-0.36424264,0.29510137,0.52723616,-2.1488311,-0.062233977
-0.3567269,-0.020984037,0.4798618,0.37371427,0.23025002,0.1485756,0.27205312,-0.94324386,0.4025298,-0.5321059,-0.33557537,-1.46126,-1.4253521,-1.3780292,0.55899096,-0.8546577,0.028071199,-0.38758594,-0.90190995,-1.2330981,-0.5689752,-1.3851563,-0.65119034,-1.3548175,0.48348165,1.4189768,0.9179088,0.6948671,0.35630044,0.651286,0.311785,-1.5581195,-0.36828554,-0.8896329,-1.1907474,-0.03359424,-1.7103821,-0.53708816,0.6226009,-1.5778216,0.90683675,-0.037858527,-0.059531555,-0.2974393,0.29330832,0.3900889,-1.0098519,-0.7976918
0.27549294,0.05498221,0.7588496,0.28015503,-0.07563587,0.7546908,-0.3202877,-0.5859051,0.7810027,-0.14892212,0.20464334,-0.40875888,-0.045110572,-0.26198444,-1.8063225,0.5629232,-0.34786397,0.2987584,-0.10234074,0.0821129,-0.7964498,-0.08605139,-1.4319208,-1.0836105,-0.24222815,0.01704929,0.092316225,0.82911557,0.4814327,1.0624923,1.0281632,-1.6830293,-1.6139156,1.0296837,0.33098823,-0.35563713,0.07426309,0.25013173,-0.9290739,-0.5813418,-0.6858582,0.7855827,0.45905772,0.22983252,0.6223524,0.54336447,-0.34415776,-0.10117094
-0.12953526,0.8740154,0.9480586,0.57331896,0.4783387,0.62499917,-0.5806863,-1.3222686,-0.29925448,-1.310334,-1.0740113,-1.4723549,0.6636937,-1.6028527,-0.33383283,0.39874992,-0.7704772,-0.5855525,0.8955844,-0.14794369,-0.1690533,0.5131183,-1.2363249,-0.87689954,1.7875787,-1.4194525,-0.3393617,0.10113069,-0.0049194237,1.5946279,0.4040771,-0.85316366,-0.32441074,0.091856375,-0.53749466,-0.106125206,0.24067235,0.13256906,-0.6607347,-0.83589756,-1.1192544,0.032696,-0.07286395,0.11516495,0.1331021,-0.2102925,-0.7053936,0.6818585
1.9224788,-0.9530082,2.2338467,1.9820504,1.6973381,1.0199391,-1.2099473,0.9617953,0.67389864,0.692535,-0.12899476,1.2987478,0.1628243,-0.31676477,0.266953,1.1118265,-0.77598196,-0.8564175,0.20162155,1.3854476,2.2375913,1.3613505,0.54858667,-0.16180739,0.8002301,-0.19543245,1.1562787,0.8130335,-0.24445064,2.7343495,1.538937,-0.43473393,0.3833991,0.6591067,0.9450788,0.32897002,-0.7683732,0.5463886,-1.1841445,-0.6442383,0.6970749,-0.87184453,-0.84450877,-0.5649204,-0.8272596,-0.90693253,0.98431486,-0.0026066587
0.8233173,-1.6954193,-0.3138439,0.71542907,0.6556361,0.29211825,-2.1918228,0.21749943,-1.8417772,-1.5610117,0.19117685,0.49944058,-1.0817302,0.35546336,-1.3815362,0.41816202,-1.8118156,-1.2874086,-0.72448504,0.21189086,1.2049291,1.0516373,0.7387952,0.094269335,0.5086081,-1.2652953,-1.5987176,0.071307324,-1.6713072,1.6134228,1.4951135,-1.0864116,-0.67571247,0.68708146,0.034246683,-0.21632518,-0.24403584,0.5999793,0.4074441,-0.2326534,0.088894606,-0.8658033,-0.96561444,-1.5593565,-0.44650918,-0.721514,-0.49411196,0.22004543
-1.5440602,-0.95785064,-1.2330872,-0.8921521,0.61413777,-0.8552248,-2.1023293,0.9108109,-0.38772294,-0.22801735,1.3972542,-0.081745036,-0.65332186,-1.9039202,-0.16806953,-0.7647316,-1.8453273,-2.4897459,-0.9908024,-0.56345665,-0.020978209,-0.79232675,-0.9998958,-1.9293169,0.6982871,-1.4918922,0.6721065,0.6671678,0.18595423,1.2349336,0.9797416,-0.62187576,-0.56632876,-0.20485318,-0.458441,-0.5968637,-0.80933446,-0.46477094,0.47335577,0.14127846,-1.6626855,-2.1916938,-0.72091484,-0.7555739,-1.4988581,-1.0081319,-1.4111717,-0.32490915
0.68236536,0.078236155,0.09283392,0.4036811,1.6421322,0.21200722,-1.59727,-0.23771408,-0.50658447,-0.9685435,-0.122852154,0.2606466,-1.337866,0.039211173,0.11595745,-0.91007346,-1.27328,-0.53171337,-0.95896876,-0.5150254,0.29643905,0.6796385,0.31932017,-0.33874494,1.1946375,-1.7311374,2.0688539,0.8894125,-0.29556793,0.33192733,1.117734,0.20825711,0.9307222,0.675502,-1.0910323,1.2671639,0.5027578,-0.0008043629,-0.0128371315,-0.1831741,0.38538465,-1.8987845,-1.0003381,-1.8678148,-1.0637326,-1.4898227,0.1743378,0.69190496
