x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.495952,2.8734207,2.393144,2.1798618,0.77913815,3.0520058,4.983853,1.4103922,0.40145427,1.4019976,-0.50163066,1.3120539,1.43083,-0.40070492,0.13347685,1.7246493,4.3981395,0.98786753,2.8467398,2.0817947,0.952257,1.846578,0.5376653,0.44679657,0.9609733,4.303279,-0.37473866,1.2937876,2.5273666,0.3281884,0.09276602,1.1599264,0.7823252,0.1152966,0.77101225,0.9759246,1.4909631,-0.19482106,-0.0787833,0.4226378,2.2760634,3.1341903,1.8418144,1.6388469,0.46413845,-0.018564241,-0.030109605,0.0084541
1.3493761,1.2273412,1.245776,1.129337,0.07323499,0.5946051,2.7753153,0.15700537,0.035713114,-0.116519906,0.22422993,0.10739297,1.0381724,-1.1227908,0.14193757,1.3404309,1.9756799,0.6265679,1.3398931,0.60860366,0.06105115,1.9880643,1.051126,0.42805618,0.19379377,1.8062472,-0.09914305,-0.83136266,-0.40156814,0.20940037,0.42617196,1.4236429,1.4571683,-0.2454357,-0.08259751,0.41803896,-0.44142896,1.9249198,0.40359095,1.5985285,-0.31214476,0.8973429,1.3695124,0.61107904,0.08315681,0.6561463,1.1355591,0.833003
-0.011679127,-0.92683214,-0.2918987,-0.05069126,0.08821293,0.04686831,0.5816619,-0.4283231,-0.9501833,-1.903597,-0.8404277,-0.07805635,0.088054195,-1.8319664,1.6111026,0.5650848,0.021291919,0.3956341,0.15360582,-0.78479785,-0.8383083,1.6586465,0.2681872,1.4383038,-0.92813605,-0.022549298,0.14987516,-0.39368233,-0.04835568,-1.2241461,0.709956,1.1543176,-0.53887355,0.34043488,0.30011448,1.3913981,0.36339736,0.114974014,0.33284158,0.51194966,0.4646114,-0.0850685,0.14844659,-0.08490286,-1.1298896,-0.6189654,1.2913426,0.04682937
0.5904712,-1.0142411,-0.06302482,0.585679,-1.1174684,-0.52441245,-0.9045099,-0.65720695,-0.95835775,-1.708019,-1.7459764,0.14288503,0.51077914,-1.34581,1.6554846,0.31083345,-0.21738787,0.59815484,0.058508378,-0.6547927,-0.43309575,2.1511605,0.7540776,1.3763614,-0.29208395,-1.7775959,0.01826472,-0.06867391,-1.0160865,-0.23187758,0.9129378,1.3020414,-0.70032775,0.7253791,0.39780262,2.7102256,0.108411014,0.41264647,1.7294471,1.0273429,-1.169301,-0.22740532,0.48293683,-0.68393207,-1.1115837,-0.38271704,1.0133005,0.98119503
-0.53882885,-0.8904967,-1.9228022,0.28868786,-1.1405772,-0.9692586,-0.9632972,-1.2177229,-0.726122,-2.1096995,-0.060403023,-0.22937566,0.02556935,-1.4517124,0.8198425,0.5980365,-0.6383195,0.33942875,-0.31727576,-1.2350256,-1.0102884,1.3394961,0.91521126,0.21166301,-0.48681188,-0.84446716,0.75924075,-0.42817372,-0.26430324,-0.033311296,1.147007,0.3746456,-0.14005016,-0.4510377,1.1878432,1.14159,-0.80465907,2.4283905,1.1965556,1.9993695,-0.5366779,-0.98574746,-0.44582516,-1.1503091,-0.88549227,0.008757707,0.13153853,0.20252332
0.039486572,-0.6031963,-1.1096948,-0.471314,-0.2856935,-0.037714344,-1.532859,-0.6408488,-0.7483003,-0.9175003,0.025762852,-0.38873634,-0.16500537,0.8007547,0.6884625,-0.6206039,-0.8352916,-0.44663438,-0.39058182,-0.071505144,-0.44326255,-0.08299952,0.69700086,0.7864214,1.6176872,-1.1518731,-1.5836049,-0.876047,-0.91258675,-1.0392631,-0.2152246,0.06470868,-0.14449008,-0.24025261,0.6025633,0.76173323,-0.08422,2.5650325,1.1456598,1.5342737,0.57488406,-0.30779412,-0.2290243,-1.0326155,-2.2989805,-0.2902105,0.20908199,0.8255588
-1.4831697,0.07688841,-2.4616752,-0.5903123,-2.4813452,-0.8837606,-2.3680878,-0.3964167,-0.22493233,-1.6795155,-0.14501692,-0.23073772,-0.31432876,-0.32946107,-0.6873773,-0.38393223,-1.9154842,-1.0031962,-0.43297052,-0.13662341,-0.36509895,-0.41489008,1.169014,0.1831019,-0.73419976,-1.5748138,-1.8902607,-0.7383903,-0.25998342,0.3857005,-0.18246359,0.14860664,-0.002951396,1.5432384,1.217317,0.5969685,-0.3452731,-0.24989785,1.3476025,1.0740503,-0.39789382,-0.64811444,-1.1260141,0.6113214,-1.4623039,0.048665583,-1.1517599,0.2880742
0.19028237,0.31821328,-0.502672,0.40195185,-1.3535492,-0.7640999,-1.1233827,-0.2995314,-0.30647615,-0.24506767,1.0993909,-0.47221473,-0.41417482,0.13881375,1.9443809,0.5246515,-1.0679256,-0.08996677,-0.36307606,0.04813291,0.62485576,-0.3497376,0.6225428,-0.4024683,-0.049445912,-0.25616488,1.2107232,-0.112054124,0.48536408,1.2342063,0.011591878,-1.0446868,0.6269792,-1.2407161,0.042796027,-0.12822008,0.73001814,0.5929108,1.3670776,1.6134748,-0.92950934,-1.2341882,-0.25633955,0.8600051,-0.08255371,0.08668557,-1.2417965,0.6462049
-0.098915055,-0.6361485,-1.1894027,-0.9634091,-1.0058328,-0.6223965,-2.4012828,0.6552958,-0.5889649,-0.8867416,0.25738022,-0.89597166,-0.059607785,-0.09148913,1.5210513,-0.14133252,-2.1354132,-1.1950203,-0.73758084,-0.33419976,0.43445468,-1.3559992,-0.13282573,-1.4550396,-0.8455679,-2.3418536,0.012838981,-1.181356,-1.7844436,1.0672982,-0.54333055,-0.8591038,-0.75440246,1.3598186,1.7252103,-0.37456205,-1.934612,0.626081,-0.30461755,0.8717248,-0.56566685,-1.5148308,-1.2789618,-0.0089334985,-0.0034057396,-0.44449297,0.2212382,0.112096176
-0.2572586,-0.098022304,0.07196606,-0.4030987,0.434617,-0.60258734,-0.6086462,0.86386967,0.29793313,0.30270118,0.8387826,0.10160422,-0.07002193,0.77761906,2.3901682,-0.6724027,-0.83660597,-1.228352,-1.0171162,-0.15495095,0.58489317,-1.5747869,-0.18934928,-1.1951741,-1.4148371,-1.0706067,-0.12956491,0.2498481,0.13885178,0.45738837,-0.23016386,-0.63270134,1.4448237,0.8362719,1.184212,-0.86836493,1.5098628,-0.2533819,-0.23538248,0.4136993,1.0559719,-0.26753023,-0.27416724,-0.5172773,-0.25560784,0.34023955,-0.062623486,-0.5552007
