x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.931193,0.82907516,4.1260314,2.2007701,-0.44096658,1.7846332,4.0840197,3.7599308,0.38542253,-0.59495205,-0.93655914,-2.2774699,0.87654966,-0.12630321,1.529348,-0.038451117,4.2828045,6.386918,3.664705,1.7719914,0.4829049,1.6707145,-0.36079004,0.49913406,-0.3154779,2.8743238,0.861024,1.8562057,1.8345718,-0.5376295,1.1170775,0.9059574,0.29653442,1.6852494,1.1633682,0.12747842,1.0266979,0.25613192,-1.9910544,0.3585577,-0.73959816,1.5096357,1.5466504,1.2437308,1.4258962,-0.2843833,0.5030418,-0.37190604
0.44549957,-0.38683707,1.6449342,0.3239335,-1.0185782,0.41265276,2.56979,0.9073961,0.51756006,-1.0847204,0.1810413,-0.8507524,-0.30543676,-0.18527812,-0.49944428,0.118068285,2.5216322,4.0523634,1.3285524,0.40867156,-0.20061272,0.30980307,-1.0777657,-0.71213263,-1.1275971,1.8017436,-0.18788123,-0.52082896,-1.2195227,-1.5166947,-0.26196742,-0.5359228,-2.5818427,0.033726986,0.15639234,-1.5140667,-0.38975725,0.6589624,-0.5983854,0.62914765,-0.26431942,0.5351157,0.83461756,1.2091243,-0.73116314,0.012252063,0.506854,-0.97111624
0.08325639,-0.06456987,-1.3500518,-0.3828361,-1.3358489,-0.15240222,1.1396472,2.0852578,0.4117904,-1.0684563,-1.0649441,-1.139812,-0.8088295,-0.1876839,-1.5797573,-0.32531917,1.0554321,2.2985544,1.3108591,-0.028628906,-0.73265815,1.3868986,-0.9274709,-0.5209523,0.045572072,0.3104223,0.96246946,0.38662523,0.044316977,-0.6269264,0.5016389,0.6993127,-0.10975393,-0.3036762,-0.75282353,-0.8639859,0.7973639,1.7765641,-0.86505014,-0.36272314,-0.17362218,0.5961441,0.52418983,1.7957084,-0.676556,-0.0041866344,-0.17656446,-0.3218248
-0.2702856,-1.5290105,-1.2497016,-0.42828754,-0.95714426,-0.15641162,0.068778194,0.055760164,-0.72978103,-1.0958709,-1.9246491,-2.3296728,-1.1500326,-1.0311421,-1.4750905,-0.9136086,-0.7181091,0.52380735,-0.42777497,-0.28564024,-1.1824929,0.08466588,-1.6550298,-1.0798367,0.86000186,0.21699148,0.8917156,-0.73303866,-0.81125253,0.02729067,0.31815946,-0.6483802,-1.1401563,0.3881603,-0.56674725,-0.4859979,-0.05517831,0.2902769,0.5390859,0.7332291,-1.0573375,-1.8599042,-0.6441305,-2.0954306,-1.1910853,-1.3139875,0.29730126,-0.81349266
-0.84712696,-1.5014557,0.037407476,0.23475046,-0.6385488,-0.46666703,-0.82585603,0.3280221,0.18811072,-1.3693058,0.085013844,-0.94561815,-0.8788493,1.307138,0.54482406,0.41532257,-1.1760483,-0.22757374,-0.34379554,-0.36179477,-0.43834645,0.18433665,-0.36429486,-0.22977863,-0.16090073,0.34773096,0.13209584,0.048352823,0.0989578,-0.017720785,0.046597324,-0.19680694,-0.05092623,-0.579091,0.94820124,-0.79298484,1.2522465,1.0641109,1.5333797,-1.1531724,0.5245733,-2.0651228,-2.427818,-2.0805457,-1.3231354,-2.3139775,-0.25268996,-0.3958905
-1.7760448,-0.45470577,0.015652774,-0.44192296,-0.3831756,-0.58902127,-1.3553741,-0.70152897,-0.5896777,-1.4493477,-1.3642008,-1.1183076,-0.9037224,0.50374264,-0.5469578,1.38806,-2.458755,-1.0105705,-1.0502527,-0.7750891,-0.6720958,-0.20483269,-0.7501684,0.07128405,-0.36279806,-0.12440939,0.02985465,0.27117053,-1.9239109,-0.44354764,-0.25630495,-0.971178,-0.49952567,-0.75549114,-0.11985096,-0.8700814,-1.1420003,-0.48342338,0.370416,0.6167061,-0.29086497,-2.277003,-1.8511492,-1.5653116,-2.7431126,-2.6801848,0.45787138,-0.3652214
-1.5053012,-0.8011321,-0.7452313,-1.7902948,0.07097194,0.11902059,-1.4750334,-1.535632,0.9751002,-0.68095976,0.7119457,-0.8280939,-1.1826521,1.6279415,0.06866025,-0.15266798,-1.7335742,-1.1360195,-1.1004771,-0.90614945,-0.7770838,-0.5562663,-0.53898597,-0.42337394,-0.27034667,-0.15641351,-0.6540583,-0.46650606,-1.6953763,0.04794842,-0.29208854,-0.9226659,-1.3692988,1.266095,-0.20548591,-1.1109811,0.97334313,-0.2680782,-0.13175625,-0.16804309,-0.2705971,-1.80442,-1.5967258,-0.87127143,-1.9480246,-2.8220994,0.27817246,-0.03192579
-1.2637753,0.49045932,-0.06546309,-0.37436002,0.5846657,0.4240052,-1.355522,0.26730388,-1.7884576,-0.98003376,-1.6634978,-0.13664357,-0.35530397,-0.4202422,0.5827358,0.6692325,-2.1632001,-1.5756276,-1.5055109,-0.81474787,-0.8694546,0.12597722,-0.18328135,-0.4508133,-0.38255915,0.47479263,-0.30842486,-0.101639606,-2.3288572,-0.41892993,-0.57859325,-0.4706502,1.4958242,-0.38602734,0.4896307,-1.6149237,1.3930796,-0.8376664,-0.34337032,-0.7771308,0.838008,-2.0101542,-2.75435,-0.8838317,-1.0638468,-1.429982,-0.12276998,0.10877229
-1.0639234,0.13156535,0.22497547,-0.22977537,0.8197375,0.43950224,-1.8569373,-0.3288125,-0.13631213,-1.0136272,0.05703766,-1.2940361,0.2871602,-1.0374572,2.1735046,-0.86795974,-1.841954,-1.4347286,-0.6861124,-0.1321147,-0.84043515,-0.39510745,0.010995506,-0.6850472,0.20084849,-0.07051516,-1.7750483,-0.24176411,0.97300947,0.41899595,0.18473774,-0.6950705,-0.74696904,-0.24312091,0.66597843,-0.3726699,0.4547168,-0.643673,-0.0030609115,0.112905666,0.47985247,-0.40652633,-1.9312298,-0.2523305,-1.3977906,-3.4669027,-0.39675748,0.08853123
-1.0528408,0.54178536,0.25210252,-0.3987441,-0.57575697,0.06550187,-1.0994158,-0.6696968,-0.7975537,-1.350485,1.23871,-0.12687233,0.9714426,0.41619915,-0.020041782,-0.12791784,-1.0638281,-0.63923466,0.5805135,0.34608805,-0.08526539,0.11735738,-0.18183818,0.028105568,0.4831126,-0.24266551,1.5426594,-0.065720364,1.8581405,0.40939304,1.0100806,-0.22983366,1.7069209,2.4317422,0.37314913,0.34041932,-0.1297533,1.6929847,-0.08150248,1.1596398,0.95548993,0.096055225,-0.9372922,-1.1157658,-0.98029405,-0.87629956,0.061978,-0.17240997
