x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.1297872,-1.1332284,1.150395,0.66689885,0.14067532,0.90878135,-0.23585567,0.36463588,-0.016736971,-0.39482465,-0.3133077,-0.070004106,0.49115157,-0.62943006,1.6074013,0.48258454,0.65514696,1.2148618,0.6778859,1.6710422,0.19194235,1.3829875,-0.4291697,1.9555323,-0.18914735,-0.4806002,-0.07902777,0.2721634,-0.7576826,-0.9914402,-0.018653627,0.042982567,1.2081676,0.42594355,-1.2302549,1.8661118,-0.12691031,-0.7071937,-0.28781864,1.1178511,-0.15252203,-1.1030762,0.5900364,-0.744289,-0.9859214,-0.14035583,1.0679303,0.58994484
1.1712697,-2.1278892,0.5817558,0.4764891,-0.5378278,-0.8890674,-1.0541501,0.6532345,0.4704232,0.12385208,0.22489963,0.7640873,0.8648113,0.3477369,-1.6933705,0.23894049,-0.40284643,-0.2438439,-0.6261951,0.4163757,0.704376,0.27520525,-0.02833315,0.75125325,0.24331903,-0.89882535,-0.36338514,-0.6334522,-0.6858033,-0.6802255,0.016061898,-0.2841978,-0.49940932,0.19252895,-0.45602518,0.5462693,1.5598364,0.9376329,0.29733458,0.43336323,-0.52036405,-1.1855556,-1.7415346,-1.2699313,-0.8710894,-0.8262251,-0.5849232,0.062568545
-0.25176823,-0.5683312,0.042597968,0.5302871,0.15358979,-0.5947682,-0.12139473,-1.5080535,-0.349278,0.17709862,-0.2592866,-0.59598505,0.496241,-1.9070088,-0.45726857,-0.469607,-0.12060463,0.45175666,-0.369985,0.11763007,1.2017059,0.8065018,0.51238096,1.0499408,-0.3811349,0.38460883,-1.5538993,0.27099004,-0.99170756,0.030102791,0.14977466,0.07961544,-0.28809983,-0.6802907,1.4820268,1.0963393,-0.13295431,-0.65712315,0.012854185,1.1212776,-0.1203652,-0.29983053,-0.71847415,-0.55700815,0.78831786,-1.5468243,-0.13517441,0.63641065
-0.24551313,-0.0011137379,0.26751775,0.14249755,0.44278136,-0.051326815,-1.0912192,0.33622196,0.5524373,0.63468033,-1.4566749,-0.2467863,-0.0633786,2.4445322,-0.59832406,-0.4819859,-1.311286,-0.016773347,-1.0779091,0.6159015,0.40935117,0.060291484,0.98844147,0.18813924,0.9360564,-0.46104166,-0.30097002,0.7799764,1.517928,-0.7897179,-0.18616116,-0.0013187834,0.1661067,-0.28603628,-0.7527004,0.8471127,-1.3449292,-0.27146268,1.3481929,1.5351051,-0.77845085,-0.5167827,-1.0120304,0.032774143,-0.7581995,-0.942949,-0.28097796,0.2801579
-0.5816472,-1.4030778,-0.47894606,-0.5013229,-0.9477629,-0.59782374,-2.110807,-0.70142955,-0.4902379,-0.45268798,0.45766747,-1.1103072,-0.7908623,0.2899808,0.48539516,-0.32888526,-2.289224,-0.85555035,-0.8615399,-0.4183308,-0.18451639,-0.4098287,0.43409723,-0.071954206,-1.6984154,-1.8525947,-0.14197387,-0.7402713,0.31847402,-1.7279063,-0.9049567,0.4666295,0.48503157,0.3762967,-0.23607922,0.3288068,-0.8499831,0.44430456,0.41547796,0.63531643,-0.013195593,-1.6060925,-2.2198634,0.27882764,-1.0064833,-1.9193474,-1.9343574,0.7308252
-0.24316746,-0.0034804312,-0.016114773,-0.05131977,-0.26731607,0.48553348,-1.0708978,-0.479435,-0.42062265,-0.29331768,-0.21357086,0.7447759,-0.6694121,0.5378376,-0.09200498,-0.72464645,-0.86992544,-0.32269508,-0.90157765,-0.24590442,0.098761156,0.17049158,-0.05722263,0.7774237,-0.39839906,-0.55951,1.871133,0.011404674,-0.31330782,0.101044126,-0.38681555,-0.18074659,-2.6781847,-0.5875453,-0.85324395,-0.1702913,-0.032607272,-1.0633701,-1.1487805,-0.41743302,0.8786363,0.32728374,0.18007196,0.2223008,-1.226375,-0.6453574,-0.14837635,-0.41946542
-2.1932766,0.5651292,0.03772606,-0.08802838,-1.7336998,-0.64970875,-0.13648906,-2.0248783,-0.41165328,-0.24862751,-1.5873747,-0.57205117,-0.5033314,-0.881888,-1.4837286,-0.47792375,-0.26919177,-0.6747983,-0.6840274,-0.70594335,-0.28617242,-0.29715088,-1.1258155,-0.6857602,-0.94948405,-0.18728611,1.1720202,-1.771479,-0.9429744,-0.71133476,-0.4743205,-0.5628274,-2.2600315,-1.8641424,0.21320087,-1.2067335,-0.6482265,-2.4731467,-1.0828212,-1.3135653,-0.7217157,0.1614472,-0.56693983,0.6939287,-0.4058425,-0.74442524,-0.51525146,-1.336049
-1.0550028,-0.28465286,0.00855707,0.2919651,-0.8590419,-0.50800914,-0.23324217,-0.18540516,-1.6119081,0.55394876,-0.83042383,-0.63460803,-0.39636642,0.32613194,-0.39001018,0.05789646,-0.69801104,0.029627431,-0.12842,-0.27045143,0.34956583,0.5938298,0.26465467,-0.48431525,0.096135035,0.17991948,-1.1505527,0.38766503,0.17561021,0.22493221,-0.029600272,0.5337654,-1.2416612,-1.7347014,-1.1526448,-0.47442657,-0.6171509,-0.15043598,0.37330857,-0.53216636,0.32783917,-0.37033898,0.3756157,-0.9991355,-0.734709,0.3020929,-0.10114606,-0.7270654
-1.3792521,-0.80281943,-0.73534584,-1.2678151,-0.9987948,-0.81035846,-1.6053867,-1.1995595,-0.874983,0.002646938,-0.87960017,-0.9357335,-0.6850283,-0.08853459,-0.18215899,0.1744163,-1.6122506,0.3496914,0.3430176,-0.032638814,-0.7604693,0.07970039,0.38716674,0.27334163,-1.079731,-0.019204708,-1.0049832,-1.3440619,-1.0647666,-1.0361216,0.30885905,0.602513,-0.4241984,-2.066648,0.0025879238,0.812464,0.4743716,0.27973714,-0.3338251,0.8264023,1.2438927,-0.59599,-0.21775198,-0.36272335,-0.40325302,0.77888364,0.2154565,-0.34401467
-0.36881703,0.8016593,0.30992833,-0.29537264,-0.58833253,-1.3754529,-1.3823318,-0.8489304,0.11789159,0.2698338,-0.26234648,-0.108678415,-0.14272149,-0.28000706,-0.39226353,-0.8373607,-1.4940373,-0.41738775,-0.3081765,-0.6405571,-0.14251982,0.16754189,-0.28527865,0.37687284,-1.0301839,-0.721415,-0.57129383,1.5473279,-0.25847286,0.63179266,0.2434179,0.03419068,-0.014595605,2.3782785,0.5903219,0.006753282,0.79713255,-0.13760057,0.11334705,-0.23130776,0.4632723,-0.96249825,0.6556618,2.3344247,0.6452788,0.30818522,-0.45773005,-0.5964009
