x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.8002534,1.1814407,1.9246616,1.0702338,1.9192747,0.32329425,4.6602283,3.1234488,2.681809,3.2311735,1.874277,-1.332825,-1.1564479,1.1837821,-0.26297617,-0.036764566,3.286691,1.4623609,-1.4183294,-0.36426207,-1.8138026,-0.29028863,1.9095082,-1.8701174,0.8764568,2.034943,0.75448287,1.8830789,-0.8169873,0.6497258,0.9554806,-1.4534701,1.7761426,0.6636483,-0.3976073,-1.3699529,-0.16954935,-0.8967113,0.12232473,0.9004673,0.74998826,1.2693413,0.096401125,2.960778,0.2512363,1.8675658,-1.9231051,-0.0027551698
-0.4224106,0.8549917,0.2683447,-0.17013186,-0.055249143,0.74250484,2.7760532,1.4022137,1.1354741,0.5270789,0.33283785,-1.7230526,-0.5928556,-1.4184998,-0.2298403,0.33735257,2.2394972,1.0089531,-0.38593677,-1.0360622,-2.7660527,-0.50481653,1.3696792,-0.4960104,-0.6641695,3.27002,1.6647432,0.83877796,-0.71656895,-0.6628232,0.3769161,-0.85502666,1.6262938,0.67462075,0.23460832,-0.6220998,-0.20360863,-1.3442794,-0.8613699,-0.37333032,2.2757876,1.5977048,1.3485198,1.5110852,1.7279928,1.3736215,0.078763485,0.082017325
-1.2413118,0.3166304,-0.9246856,0.6302147,-0.10036997,-0.029609408,1.8146394,-0.25516656,0.088266194,0.87145716,-0.6371892,-1.7211316,-2.2589636,0.7120951,-0.5251178,-1.7476737,1.5667263,1.0593896,-1.9405528,-1.6114055,-2.2067592,-1.3398427,-0.19839574,-0.6481035,-2.9037452,0.85925114,-0.17999351,0.6205807,-2.3901386,-0.5632828,0.02800671,-0.40206608,2.2915354,-0.5466458,-0.08137429,-0.766472,1.970922,-1.9787403,-1.9280119,-1.274839,-0.6390969,0.91043544,0.32258955,0.6343245,0.6643772,0.7055492,-0.6214617,-1.762824
-1.5976406,-0.5879242,-0.6263554,0.7102647,-0.568099,-0.15998858,1.0469664,-0.45242703,1.6621637,0.6553878,0.68387103,-1.7341281,-1.7750711,-1.7515914,-0.33921325,-0.590251,1.549468,0.063231595,-1.6826056,-2.4987307,-2.2722933,-0.34181613,-0.41657883,-0.26615703,0.28324926,0.9474678,-0.6833267,-0.9265397,-1.9308761,-0.2908252,-0.20573187,0.41024968,-0.3540244,0.6422576,-1.1270396,-0.717046,-0.5366459,0.57987463,-1.9890921,-0.58976567,2.436318,-0.67668235,-1.1548173,-0.65315795,-0.8022657,-0.6010258,-0.4449085,-0.9392323
-1.8460169,-0.12644725,-1.3090516,0.3561304,-1.3452814,0.29867792,0.45020705,-1.1914735,0.54736906,-0.7684071,-1.887542,-2.7260406,-3.0444772,-3.1383438,-1.7191877,-0.5770297,0.19910118,0.56521606,-1.4694313,-2.7227511,-2.7434154,-0.19699067,0.07804688,0.5111194,0.71558696,1.7940913,1.0183222,1.1022407,-2.4845865,-0.7633927,-0.22951047,0.41724768,0.5265805,-3.027564,-0.6232474,0.35032466,-0.5611292,-0.7918702,-1.5621476,0.037921973,2.911272,0.85565215,-0.5355879,0.73574996,-0.76828176,-0.2539326,0.9034567,-0.47215447
-1.8948187,0.02130222,-1.1048163,0.9877782,-2.4414227,0.54609805,-0.1321656,-1.5468841,-0.84168863,-1.9478263,-1.7651832,-2.1909595,-2.7719693,-0.8359529,1.1855283,-0.46462524,-0.26439595,-0.09960836,-1.1840657,-2.0306923,-3.9336784,-1.2219288,-0.61317575,-0.5007436,-0.8577331,0.09894568,0.09943763,0.88446945,-0.020730456,-1.355521,-1.4045998,-0.2506262,0.14098401,-0.28182933,-2.0777416,0.22746693,0.78966254,-0.55595315,-0.710437,-0.37968656,2.8552914,-0.52283555,-1.3658196,-0.57347566,-0.862918,-1.0401169,-0.1871413,-0.6733584
0.031711653,-0.12725835,-1.1732094,0.70299673,-1.652078,0.23149809,-0.6719537,-2.012791,0.39483917,-1.1632514,-2.0727432,-2.079423,-3.0810812,-2.4981973,-1.9381791,-1.0256038,-0.11898252,0.70135,-1.0211434,-1.8404579,-3.3423858,-0.6842062,-1.4683838,-1.4268022,-0.80747837,0.17590342,-0.77688956,0.36354384,-1.5796193,-1.4536893,-1.3301923,-1.2274525,-0.68828076,-1.8578347,-0.5252796,-0.8653238,-1.5947758,-1.3528931,0.12388667,-0.68758714,1.6513015,0.68634504,-0.59793746,-2.0786774,-2.2082856,-1.1513516,-0.68041295,-1.6282289
-0.9248599,-0.3971434,-1.3934176,0.79988587,-0.6697143,0.16585459,-1.1155429,-1.0752815,0.40329492,-0.102378525,-1.3826896,-0.2280855,-1.4976695,-1.5675344,0.56041366,0.16234398,-0.45119458,0.40490538,-0.29424408,-0.05953404,-1.4543312,0.38543594,-0.35843536,-0.10000416,-0.67853284,0.3389585,0.5443749,0.025668181,-1.4479394,-0.8763112,-0.22506554,-1.1642683,0.43736333,0.112125844,1.4740696,0.60216784,-1.3991301,0.022100305,0.90452886,-0.11882936,2.200647,0.28341088,0.022935875,-1.9865568,-0.62010485,-0.37470257,0.48205933,-1.111762
-1.0571184,-0.25899914,-0.42386264,0.36027622,-0.48906493,-0.14692971,-1.7229484,-0.33205828,-0.26601502,0.14303033,-0.913328,-0.4550004,-0.7810692,-1.3974782,-2.3040483,-1.1364542,-0.99998355,0.3090909,-1.1344622,-0.09599946,-0.90410256,0.08723964,-0.7516292,-0.6612539,-1.6150594,0.62519896,-0.12069282,-0.6334325,-0.47302753,-0.25527504,-0.253795,-1.2353469,1.0854915,-0.8839285,1.0024402,0.2454461,-1.938985,0.13240495,1.6825815,-0.6706731,1.9349253,-0.62568015,-0.4755867,-1.431179,0.14753576,-0.23097466,-0.5470444,-1.5535076
-1.2197592,0.7336245,-0.006026139,0.6307265,-1.004945,0.6947387,-0.15000509,-0.6747485,1.0554856,-0.30357143,-0.29237765,-0.43239897,-0.21418107,-1.674055,-0.5669427,-1.0632035,0.17710441,1.7435554,-0.5717598,-0.5294674,-1.9051441,1.1293324,-0.06406227,-0.76319337,-0.9013191,-0.2220869,-0.40208617,-1.5279491,0.21182379,-0.97834635,-0.32950348,-0.8768014,1.2653482,-0.93882763,1.6651796,-0.20420173,-0.46720302,0.43954507,0.34999833,-1.4056985,-0.4017135,-0.14380603,-1.3109457,0.77613467,-0.39507055,-0.47015572,0.39453408,-1.6675155
0.54916227,-0.13242382,-0.65154904,1.4190451,-1.7416971,0.32978877,-0.4185564,-0.33794382,0.21854413,0.54572606,0.092228875,0.18717478,0.14616646,-1.6082882,-0.93811363,-1.0642008,-0.34812278,1.3460891,0.22914228,-0.5618811,-1.3731441,0.89835143,-1.077163,-0.19368957,-0.1731984,0.62581706,1.5860437,0.017502647,-0.66105276,-1.0790094,0.54654646,-0.43335462,0.41593602,-0.34319374,1.0058317,0.0017507816,-1.0019813,-0.5670771,0.38991007,-1.7035441,1.927727,0.7391117,-0.63762516,0.12921189,-1.1785665,-0.52873,0.5805657,-2.3770227
