x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.5450554,-0.36646414,0.7265856,1.6822135,0.11569707,0.14840606,1.3052977,1.7260836,1.782716,0.5158262,0.6836734,0.5384137,-0.6102314,-0.107942924,0.44227508,2.422837,0.8676064,3.2144563,0.7485656,0.48584956,-0.66395926,2.317959,-0.18343286,1.1997479,0.4678342,0.5778568,0.9199956,-0.7630981,-0.71299297,-0.60885507,-0.57824314,0.16295898,0.15855122,-0.6298437,0.3604447,1.3710158,0.012186183,-0.6584036,0.19717236,0.1608949,0.49730748,-0.20727777,-1.2718778,0.042653758,-0.13744299,-0.40970844,0.41415712,1.1884972
2.0805464,0.61840826,0.7238733,1.5428014,-0.33377358,0.34855217,0.28711337,0.7197851,1.144771,0.1056827,-0.78125644,-0.25902134,0.24522442,-2.1547954,1.4938285,1.3325586,0.24267979,2.2337599,1.0553747,0.45675057,0.12797056,1.6730903,-0.058204383,-0.64428836,0.3515942,0.41550353,1.412965,-0.8201497,-0.12193953,-0.08609268,-0.22629286,-0.524219,-0.4631211,-0.683154,-0.16949163,1.3815562,-0.328993,0.9644006,0.14817041,1.3806581,0.18877366,-0.39067945,-0.549873,1.6657614,-0.0013646821,-1.2866572,-0.83467364,1.0726274
0.6631437,0.7709473,0.28389215,0.65942454,-0.30772093,-0.18694088,-0.14482822,-0.39479455,-0.0013882022,0.14278996,-0.9561703,-0.7087536,0.22873498,-0.54761505,0.6004094,0.4276113,-0.0826628,0.5539864,1.1693584,0.07248772,-1.1422626,0.9641544,-0.12347603,-0.80057603,-0.87642485,0.3905092,1.0019274,0.15605846,-0.89660186,-0.9091132,-0.9782115,-1.2129391,-0.85367006,1.2628503,0.667044,0.26697078,0.47047493,1.2868953,0.14149648,0.8148794,1.2621111,0.6295683,-0.81285965,0.61176056,-0.27151605,-0.5032197,-1.7771925,0.11187347
-0.2075667,0.5204347,-0.4957134,1.7266876,0.06296751,0.2664542,0.17737961,-1.9388127,0.72926885,-1.4546853,-1.0032706,-1.9871534,0.400388,-0.6923967,-1.4672726,0.3879302,0.19730808,0.48545012,1.2867465,0.5089404,-0.16485888,1.4045763,0.63045174,-0.2354251,-0.37286335,-0.09919141,-0.5831395,0.53275645,0.71215343,-0.35971144,1.1845196,-0.30051452,-0.70148224,-0.65609133,-1.4321352,0.9977215,-0.35115895,0.5618159,-0.033280116,1.248005,2.1718729,0.7550217,0.37350428,-0.33194438,-0.13479717,0.46566075,0.3378441,0.5515897
-1.0948862,0.45332253,-1.1006956,0.7879866,-0.7655151,-0.714445,-0.964144,0.027715227,-1.0916888,-0.9439444,-0.87190557,-1.7929529,-1.2128084,-0.29484534,-1.8702633,1.2946043,-0.65052825,-0.73898715,0.72352093,-0.7142249,-1.0801444,-0.31539795,-0.085439205,-0.9519635,-1.1374205,-1.2480826,-0.87725395,-0.28443396,-1.0166175,-0.28813198,-0.7284298,-0.38447866,0.23447509,1.5375856,-0.09027105,-1.875444,-1.5336599,1.4502378,1.6608255,-0.25221854,0.403296,-0.6755945,-0.7855584,-0.51599723,0.38924077,-0.58658653,-0.54358304,-0.5226706
-0.51553863,0.28061622,-0.55299556,1.0967051,1.2364604,0.98465866,-0.46207705,-0.92632246,-0.53452396,-0.906535,-1.3761411,-1.158573,0.49040812,-0.1161594,0.16886912,0.4066078,-0.7689654,-0.20669726,1.193377,0.98024046,-0.051613275,0.49823,-0.24752663,0.6643246,-0.5598263,-0.9291924,-1.1950338,0.20655456,0.5838826,0.82091993,-0.011388559,-0.046608664,0.08928221,0.1845807,-0.43871883,-0.0058918432,-0.092906915,-0.0547901,-0.80064875,0.7248609,1.624069,-0.17403662,-1.2503949,1.0621918,-0.46814167,-0.52582526,0.87156415,0.07672367
0.8951079,1.026428,0.37824303,2.0234823,1.6626668,1.0598016,-0.83972394,-0.33088738,-0.36248603,-0.66309726,-1.6126574,-0.51799905,0.7555827,-1.0021852,0.5722688,1.1074054,-0.57280797,0.8137639,0.93772995,1.9179041,1.6800425,1.0415946,-0.24703825,0.8101313,0.68120503,-1.2023697,1.4210813,1.0356573,1.6103294,2.0604317,2.0424943,-1.0244911,1.2973609,-0.37212852,1.8347354,-0.18172823,-1.1144418,2.253088,-0.18512343,0.5069748,0.5766805,-0.8384122,-0.4962254,0.33420917,-0.087729566,0.25378618,0.86959153,-0.061512146
0.63884,0.13788718,0.50727314,1.7599723,0.39008224,0.4895802,-0.9602022,0.93428326,0.4934728,-0.13916484,-0.9278002,0.22573854,1.1198161,0.4362411,0.5742624,0.4708517,-1.1811026,0.3887592,0.50007755,1.2584348,1.0460796,0.59705186,0.5030111,0.56490594,-0.325796,-0.086427,-0.3657208,2.0821779,1.5485551,1.4578466,0.84729785,-0.7549918,2.0512564,-0.4210044,1.2982762,-0.6045356,-0.5770276,-0.81094086,1.9779496,0.29826102,1.1912209,-0.024579275,-0.8506636,0.956803,0.4098781,-0.19067308,-0.041630637,0.24041946
-0.75135016,-0.18588455,-0.96204305,1.2712669,-0.76193595,0.7777455,-1.3176953,-1.4257126,-0.10580084,-0.06792089,-1.6088521,-1.5264287,0.63148445,-0.16997285,3.240309,1.1221713,-1.1708777,-0.5934247,0.11036918,1.4688506,0.64701796,0.075496465,-0.4701742,1.2629871,-0.44287214,-1.0578111,0.084555775,1.034084,0.7079909,0.75035894,1.2117318,-1.4981601,1.6166006,-0.047930337,0.8626781,-0.79842585,0.27098134,0.9947341,-0.66161585,0.61758554,-0.77010846,-1.05595,-1.7207215,0.3582538,-0.539328,-0.5602953,1.1919492,-0.16878779
0.030684588,-0.2904683,-0.4182178,1.3831583,-0.048859123,0.6939557,-1.081189,0.13304783,-0.25486732,-1.0057731,-1.4182523,-0.8427572,0.13004263,-0.8568618,-1.548295,2.0277176,-1.5164087,-0.6809726,0.54858124,1.5883318,0.24252167,-0.6110082,0.23204185,0.5656954,-0.5001821,-0.47718772,-2.055933,1.7134963,0.15880823,2.100375,-0.29051778,-0.95757675,-0.3692242,0.5008557,1.5709311,-0.17302561,-0.3432498,0.4602737,1.9827423,-0.2564965,0.13612522,-0.6482025,-0.5800684,-0.27339926,-1.1223258,-1.6346567,-1.6726742,-0.38568094
