x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.0271707,-0.13801685,3.71937,1.8933446,2.2202249,0.33728835,0.396643,2.3338628,1.2119774,1.3810804,1.6417488,1.9832073,-1.0045906,2.4272034,1.0674618,1.1597805,0.030508868,0.23922376,-0.34365642,0.72471213,1.6318109,0.030255148,-1.143931,1.9764668,2.390287,-0.5012719,-0.06285929,1.7038496,0.36334163,0.94599444,0.90142083,-1.0766915,0.9632603,0.41495678,0.92907554,1.1500012,0.014768032,1.5156857,1.0569786,-0.5524732,0.09945968,-0.8553135,-0.29363725,2.0475533,-0.42049998,0.27360266,0.29115245,-0.009631025
0.94974804,0.07800216,1.0241698,0.24753755,0.22599515,-1.0818439,-0.041673347,2.6340299,-0.5895466,0.08967004,0.15060201,0.22847937,-1.0618595,-0.26037744,0.5658227,-0.2841683,-0.24195689,-0.679788,-1.0369768,-0.16521534,0.18828294,-0.42683613,-0.52275234,1.4905273,1.3968318,-0.77921546,0.78838855,0.41728595,-1.7069912,0.3621233,0.85270536,-0.07265998,-0.6744594,1.1156844,0.7611916,1.8346784,1.8261501,-0.57669145,0.31413266,1.1286459,-0.44891983,-1.0455537,-1.0287517,-0.14712128,0.66370565,-0.93384004,1.2533044,0.12079169
-0.42111015,-1.7391561,-0.09292088,-0.21529607,-0.50544536,-0.3406893,-1.028,0.3605997,0.9083535,-1.5704391,-0.4337089,-1.6621794,-1.9085432,-0.08277977,-1.03822,-0.2721981,-0.6679411,-1.2289768,-0.83462775,-0.60270774,-0.68033004,-0.4767069,-1.0771314,0.27901646,-0.09801385,-1.1317502,-0.82429194,-1.2396872,-1.4747057,-0.9761689,0.7648275,0.5111682,-1.3236032,0.52738017,0.040181078,0.6952498,-1.5240446,-0.19548072,0.52898604,0.064796716,-1.221398,-1.586765,-0.65374196,-0.4524508,-0.17473929,-0.924891,0.477291,0.36920998
0.20261933,-0.86085945,-0.22608893,-0.9357728,0.35903046,-0.93090695,-1.7086647,2.2751489,1.8772137,-0.54212725,0.29105642,0.019602308,-1.5779947,1.8109579,0.34426445,1.3414619,-1.0926403,-1.7059078,-1.8294735,-0.9598616,0.004321331,-0.7351311,0.12288068,0.7558779,0.8451182,-1.4097531,-0.97530997,0.28938648,-0.0756702,-0.06576176,0.7488881,0.8935188,1.2960597,1.328178,1.115501,1.5430741,-0.5134271,-1.6045444,1.2279551,1.3090019,-0.82281005,-1.5763357,-0.42959863,-1.0411183,-2.3337083,-0.57559156,1.5450144,0.881974
1.143985,-0.32584843,0.7027489,0.19951218,1.02538,-0.61664915,-0.63474363,1.563652,0.8765968,0.13578072,2.2201617,0.97025,-1.4400127,1.7405704,-2.5702322,-0.44962206,-0.7237151,-1.6203879,-0.8984903,-0.31196347,0.21169439,-1.2041487,-0.21916324,0.67772317,0.04890786,-0.28738245,-1.1847843,-0.14166133,-0.4385323,0.69804955,0.255136,0.21564908,1.1057874,0.30569738,-0.88914686,-0.021448944,0.7126187,1.9072406,0.8520213,1.05805,-0.43880528,-0.912239,-0.7151402,-0.11247447,2.0067801,0.14575042,-0.36734486,-0.010252381
-0.035590645,-0.42289615,0.59369206,0.36928523,1.4930011,-0.23677464,-1.3119068,-1.0867335,2.1848214,-0.5457987,0.7252416,0.32652304,-0.31366614,0.7943034,-0.5600056,-0.12806238,-1.2784294,-1.4359373,-1.074119,0.24193282,0.96403813,-1.2427522,-0.84717005,-0.6555169,-0.77757275,-1.2311853,-0.6035483,0.34770244,0.23252521,-0.24405716,0.25914726,-0.5883966,-0.761849,-0.078090504,-0.7270916,-0.7025458,0.17126022,-0.33919784,-1.3572407,-0.8393804,-0.22712234,-1.3708525,-0.5200504,-1.4674199,-0.14241308,-1.7184527,-0.29269645,-0.63483983
-0.8076603,0.07889095,-0.61582494,0.8467959,0.58718157,0.58123463,-0.30480093,-0.625228,0.8828354,-0.010392017,-0.26233545,0.6375249,0.69862,0.20670158,-0.085812345,0.77692,-0.13784951,-1.1944536,-0.0009403079,1.504995,0.86546093,-0.32226127,0.56509763,-0.42948815,-0.33045357,-0.6899316,-1.1558039,-0.26044354,0.15623163,0.80642635,1.5201547,-0.13621414,1.6643012,-1.3508646,1.6049484,-1.4164072,2.0436997,-0.9705357,-0.624291,-0.24024272,0.79535633,-0.7514731,-0.100098446,-0.45274258,-0.93394244,0.3921068,-0.8196959,0.581631
0.5245154,-0.39745975,-0.0027202386,1.4402797,-0.11949716,-0.07593054,-0.5569649,-0.21639308,1.3340431,-0.19856842,1.6021476,0.7820036,1.5073036,0.42841542,0.79276866,1.3079269,-0.58223855,-1.0136606,-0.17296441,1.403558,1.0263416,0.27148032,0.7248452,-1.5350794,0.46203497,-1.0799252,2.0522425,0.85125816,-0.8498751,1.3719954,1.1570319,-1.1059358,0.7915696,-0.0201285,-0.08527292,-0.5037968,0.11248726,0.34458193,-0.16600862,0.3907134,-0.61158204,-0.2987894,0.6444736,0.29227316,-1.8540361,-2.1321056,-1.4434531,0.4740742
-0.9601916,1.0639274,-0.86058456,0.27135774,-0.31546742,0.3238323,-0.51695615,0.68704665,0.65463835,0.42327246,-0.044693373,1.5109203,0.9381946,-0.5032288,-0.3734672,2.0605364,-0.47089776,-0.71214044,0.61438674,0.45105913,0.43396333,0.43832302,0.62893313,-2.1490889,-0.518613,-0.38212782,-0.01380356,1.2568895,1.568694,1.6328294,0.01947563,-1.3052069,1.1418874,1.1827681,1.1716765,-1.1021717,-0.80264115,-0.21328638,0.37402612,0.31737247,0.9917337,0.0037322515,-0.19686784,0.36010796,0.15429935,-1.5616442,-2.933591,-0.8522524
-0.18681653,-0.6181343,-0.61483574,-0.35932404,-0.15703619,-0.7724657,-0.96462893,1.3292955,0.11740572,0.5235212,1.7348722,1.4848589,0.947799,0.01812799,1.4786428,1.109185,-0.22889942,-0.13508932,0.095153935,-0.032347832,0.4926063,1.2702454,1.2024999,-1.2808948,0.43088734,-0.7071769,1.0603541,1.6532316,0.94314414,1.4068052,1.0948049,-0.3101257,-0.47588348,1.3314431,-0.010693536,-0.562165,1.7098008,2.0164487,1.2049435,0.45206922,-1.037704,-0.08081894,0.7527055,0.44588616,-0.27816096,-0.87045544,-0.26271698,-0.3913717
-0.7039115,-0.50796634,-0.7045418,-0.8170568,-0.608329,-0.55232626,-0.11302317,1.2278907,0.34473836,-0.50964445,0.29329112,-0.28272313,1.7638798,0.8618231,0.3368857,0.85454106,0.45226496,0.7862418,0.5135387,0.22064118,-0.29791763,1.7285293,1.2045376,-1.0693909,1.1655949,-0.57927656,-0.27975214,-1.1443431,-0.18941526,0.91746473,1.0533202,0.1522503,1.7567538,-0.012757026,0.9424539,0.71348983,1.7158114,0.00046633874,0.6443217,0.018634856,-0.84303916,-0.71031374,0.43232238,-0.16531996,-1.0297731,-0.43012616,-0.36912477,-0.79786307
-1.2969285,-0.819594,-0.43789658,-1.1741191,-0.31568936,0.13999462,0.27851114,0.6696376,0.30418754,-0.5118224,0.6476143,-0.49519932,1.3816701,0.82351357,0.7587248,0.34025535,0.30757582,1.0597806,0.7808735,-0.4783617,-0.4353614,2.479196,1.2066814,0.026759213,0.32288247,-0.30171892,2.7195845,-1.5120434,-0.8296868,0.33825886,0.9374692,-0.19370814,1.2775793,-0.8838364,1.2225511,0.33740708,1.3007019,0.016618617,0.17570604,0.30894426,-1.1807525,-0.08514417,0.34289202,0.97160584,0.48422667,-0.35613945,0.49448952,-0.47724316
-1.4571552,-0.7528076,-0.6136611,-2.3288453,-0.8938666,-0.28405562,1.7838029,0.74986327,-1.1327924,0.4708766,1.3042772,-0.89666104,0.570481,0.25311914,-0.58206385,0.040476475,1.9098718,2.009688,0.6948614,-2.1634183,-1.0789347,1.6379836,1.1580902,-2.525701,1.5721273,1.2041153,-0.25680286,-1.2277316,-0.54072064,-1.0888221,-0.7092507,0.029617175,-0.13665386,1.4664184,-0.0532841,-0.19506717,2.5877237,0.80740196,-0.48344,0.64808315,-1.2632476,0.3002544,2.2346241,0.102043964,-1.2926042,1.4580741,-0.9937397,-0.6425861
-1.4365429,-1.620989,-0.094404645,-2.9197304,-1.2989014,-1.2582511,1.5269895,1.4094658,1.305481,1.0422509,1.3678004,0.6138415,-0.35793015,1.3571563,0.9465906,0.36629358,1.6290948,2.0026999,-0.1902295,-2.6727517,-0.77056956,1.3232547,0.6543138,-1.7980906,1.1931764,0.7202074,-0.04010819,0.3047396,1.0527653,0.33715236,-0.89825404,0.3454612,-0.16885535,-0.21141657,-1.171447,-1.037048,0.9801567,-0.8571306,1.6577811,1.4159011,-0.62169653,0.14353472,1.2671571,-0.9288991,-1.6644852,0.26391256,-0.3552287,-0.5676091
-1.0238837,1.2973415,0.1548063,-0.57616,-0.6716761,0.056116145,1.564817,0.09170232,0.95164776,0.71051526,1.1044393,-0.47489002,1.6815559,1.441246,1.2331133,1.1260296,1.4732758,1.4048933,2.4375653,0.5219347,-0.029740926,0.8123068,0.09760585,-1.8638434,1.8025434,-0.27604386,0.86735904,-0.13022177,0.50470775,0.80624694,1.4357076,-0.017869754,0.28839582,1.1399194,1.9173098,0.061779715,0.63342077,1.2717482,-0.3592813,0.12553397,-1.3173524,0.9405274,1.8266264,-0.027899796,-0.12041792,1.0382081,-1.152901,-1.2125564
-0.3864127,0.9552408,0.57057005,-0.5661988,0.06696153,0.4856745,0.5101828,0.83657575,-0.50803155,0.59358954,0.36633912,0.4661172,1.221019,-0.7413357,-1.1496824,1.6550621,1.0559343,1.8342174,1.4761006,-0.17291607,0.43818298,1.1393073,1.0424612,-1.2942464,1.5541124,0.28925243,-0.2488888,-0.4793004,-0.42203638,0.8258947,0.27408385,0.50877523,0.08556688,-0.80988604,-1.0649936,-0.9123401,-0.76513636,1.5642273,0.26278406,-0.33929354,-1.1652864,0.65677166,0.34830174,-0.35131863,-0.27864233,0.25473547,-1.4558694,-0.429233
-0.42887414,-0.38781,0.75919384,0.15601026,-0.56359285,0.110864505,0.5870431,-0.121585965,0.9874257,0.18742968,0.69333345,0.054629385,1.6495808,2.2757,0.9563119,2.6018167,0.6233177,1.5656742,0.8910201,0.61127746,0.249595,1.8031316,1.1666915,-0.4479794,-0.24049196,1.1584344,0.30159718,-0.5650111,-0.5380353,0.71037054,0.62971205,0.7044102,-0.4938576,-0.20502123,1.6414578,1.0721095,0.37268203,1.0164489,0.50593483,-0.45794576,-0.30482772,0.32958922,-0.56249577,-1.0238314,-0.21165708,-0.9468362,0.38973296,-0.4362336
0.91120297,0.26697648,0.8337531,0.32751566,0.30665335,0.14579846,1.6039647,0.67119,0.5005903,0.94492686,0.8268274,0.53099763,0.2895655,0.6192904,0.81763786,1.0282629,1.3093528,1.4115541,-0.039336212,-0.32120916,-0.0800463,1.2559967,1.2678968,-1.2015948,1.3222812,1.4491413,-0.32644358,0.94350576,1.235419,0.12820403,0.7729028,0.16859725,0.7950125,0.35389808,0.31075507,-0.022158278,-0.9588614,-0.027683564,0.20340726,-0.16137321,1.0397109,0.6772467,0.8563978,-0.31641653,-0.6713336,0.07563973,-0.5040323,-0.367988
-0.00013741561,-0.5725096,-0.35270366,0.4581177,0.012872338,0.32375836,0.66212404,1.00052,1.5539346,0.94206434,-0.33904687,0.60304415,0.5034884,0.8906792,2.4212122,1.4724551,0.81302404,0.7097616,0.09295988,-0.16253579,0.24857822,0.7583873,0.4824979,-1.014001,0.12771802,0.75980335,1.1340438,0.7064574,-0.6959932,0.0018541287,-0.42044136,-0.17080377,-0.5532481,-1.4298303,0.7917118,-1.1646945,-0.41119313,1.6553754,-0.7591407,-0.68728596,0.31269458,-0.30412617,0.2133996,-0.8415162,-0.49048457,0.8868146,-0.29080933,-0.8860128
-0.13418634,-0.38891038,-0.19845377,0.80829865,-0.3990108,0.71143293,0.91296774,1.3823543,-0.59108746,1.4874897,0.60160214,-0.24827449,0.91653985,-0.4851716,-0.36031035,0.026994599,0.5789224,0.74035966,0.146244,0.32613376,0.78376234,1.0329434,-0.1772679,-0.3335684,-0.35245928,-0.20201662,-0.65645486,1.0127882,0.36487612,-0.09297559,-0.46419555,-0.94753206,-0.5641338,0.5530288,-1.9715576,-2.3690782,-0.07468327,-0.37557226,0.1670817,-1.2852638,0.29816496,0.61174047,-0.3707728,-0.14558953,0.73509735,1.4188007,0.11106124,-1.6489763
0.09605352,0.065643705,1.0074157,1.0579054,0.04647992,0.5669653,1.5333036,-0.24516787,-0.52561986,0.44996813,-0.4970123,0.71159595,0.673207,0.07785831,1.3241962,1.1411774,0.7543691,1.1710814,0.039075017,0.46730548,1.0367128,0.9610404,0.14505902,-0.15516433,-1.9588476,1.6743397,-0.5661017,1.6436412,0.3525042,-0.2673833,0.37959006,-0.16433959,-1.2574787,0.26119927,-1.2944227,-1.1643906,-0.83884054,-0.7795912,-0.07046524,-0.61062014,1.8956206,1.0130795,0.2733225,0.13884252,-0.7195452,0.04645545,-0.0022731207,-1.0050026
1.2992647,1.3029281,0.9285287,0.62105745,0.40056434,-0.13548464,1.1671981,1.1581438,0.05626004,1.7403829,-1.217638,-0.19293813,-0.37230703,-0.3875212,-0.09596304,0.1703899,0.49993506,0.8814556,-0.5628526,0.60524243,0.30955982,1.2277815,-0.14781146,-0.37976855,-1.8616829,1.1573066,-0.8376849,0.7204343,-0.2707919,-0.8309188,0.15759954,-0.10488769,0.8899968,1.0296502,-1.2779924,-1.4914616,-1.2377406,-0.004620993,0.6997639,-0.31571,0.9990118,0.8432447,0.68298465,0.47575536,-1.7810152,0.22538018,-0.5181428,-0.67653286
0.59445995,0.8033418,1.4694234,0.13459614,0.5173666,-0.49846515,1.3640846,2.2060673,0.6895519,1.1785916,0.69040275,0.81384933,-1.595951,0.61490005,-1.3437167,0.46766987,0.6682935,0.76685417,-1.293263,-0.84164715,0.16466813,0.46528277,0.03506718,0.8342282,-0.2543605,1.7122438,-1.379903,1.8129554,1.6038438,-0.567184,-0.79781467,0.6621754,0.07721271,0.12915227,-0.6632058,-0.9131846,-0.14362796,-0.93907905,0.31405318,0.40842035,1.1338189,0.1404652,-0.66913885,-1.2111064,-0.94342184,-0.86447036,0.7113152,-0.75424385
-0.466526,-0.5689968,0.7016979,-0.08916934,0.34393874,0.080440536,1.8809259,0.8243784,0.47548565,1.4707505,-1.3708776,0.12208061,-0.36341843,0.89050215,0.21507744,0.29684803,0.74721855,0.44347835,-0.91912484,-0.49306306,-0.27959013,0.27640778,-0.008019135,-0.30393216,-1.225074,1.602598,0.44396496,2.3126407,1.3732367,-2.4450874,-1.1861662,-0.27165133,-0.7654438,-0.69009113,-0.3103879,-1.3423998,-1.3034216,0.47562313,1.2277166,-1.6812738,2.0244875,0.26774544,-0.7239168,0.22126545,-0.46319428,-0.7507543,-1.1931739,-0.7513027
-0.47648865,-1.5346491,0.3556712,-0.485932,0.16936953,0.41055724,0.7719901,0.57987577,0.27788025,0.40192837,-0.04747755,-1.1995327,-0.6789935,-0.3642593,-0.5191296,-0.23440568,-0.19399661,-0.28016984,-1.3620882,-0.49067318,-1.1363575,-0.1892516,-0.16750202,0.7126666,0.8597368,0.75342166,-1.0716518,0.6136937,-1.3879104,-3.0112247,-1.6360584,0.24551488,-0.28910467,-0.49742302,0.7117856,-1.6799083,-1.7873126,-0.3267339,-0.72921383,-1.3508724,-0.32246128,-0.55111754,-0.9806697,-0.4341427,-1.4133183,-1.6670952,1.3191819,-0.94239056
