x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
5.228137,0.22043817,3.4419925,1.3932016,-0.4219147,0.88857484,1.9332279,1.7444494,1.1313312,0.088596046,1.9993838,1.1840216,0.04629233,0.14713493,-0.14372937,-0.6623747,2.2143853,1.7413492,0.56617063,0.5154091,0.17860807,2.2418966,1.0813719,-0.4688091,1.8571185,0.5614197,0.9651254,2.2688947,1.828678,0.71160114,1.2235999,-0.061396766,-0.03479782,0.2748766,0.13104203,0.15903816,-0.21795776,0.9323264,0.41061497,0.2257792,0.5323073,-0.24430585,-0.30971423,0.9722704,-1.0778232,-0.09301817,-0.3264736,0.35782626
1.8223535,-0.067725495,0.25027096,-0.344728,-0.3876797,-0.47062075,-0.26889434,0.61491597,-1.8316121,-1.761546,0.041765425,0.44821912,-0.5117678,-0.13719054,0.09636936,-0.5625583,-0.36522016,0.7554707,0.4354842,-0.40707138,-0.25365195,0.42666754,1.3620462,-1.2014039,-0.028734913,-1.0010487,1.0756836,0.49084577,-0.35810617,0.48801175,-0.7103724,0.24733727,-1.3588296,1.6284971,-0.43371883,0.119577885,0.6329197,-1.0224966,0.57302463,-0.21004853,-0.45152143,0.18102181,0.34702346,-0.978448,0.61058754,-1.4190933,-1.5554774,-0.24208584
-1.1467483,-1.5520177,-0.5336441,-1.0045623,-1.378051,-1.5726343,-1.1013994,1.1161106,-0.99400574,-0.9843853,-0.73978364,1.0378712,-0.25639433,0.7290217,-1.2830399,0.27305853,-0.49701077,-0.13410014,-0.96129984,-1.1138619,-0.3805468,-0.48328447,0.14213246,-1.084724,0.3316349,-0.7747155,0.23400798,-0.7181891,-1.0869529,0.044225063,-0.3458873,-0.7146038,-0.9051468,0.18728463,1.0107504,-0.5234578,-0.07440115,0.8260985,-0.4951113,-0.2187523,-1.7897892,-1.180458,-1.4131008,-1.1330757,-0.6164599,-1.3092835,-1.1227909,-0.6114052
-0.9135859,-1.0258132,-1.4423407,0.26831257,-0.04929972,0.06557706,-0.4720498,-1.3284154,-0.7469023,-0.44571045,1.2416286,-0.015445756,0.42350218,-1.0372277,0.450784,0.670558,-0.78500825,-0.45243838,-0.21614711,-0.35786277,0.9569241,0.37116367,-1.0298845,-1.6720576,-1.7928995,0.8629004,-0.52688617,-0.7619633,-0.52513456,0.4905398,0.0559943,-0.92844236,-0.6021536,-0.35870537,-0.67033297,-1.1298122,1.7839663,1.038682,-0.92395943,-0.8784428,-1.9378177,-0.9032266,-0.8229999,-1.3399291,-0.3424377,-0.5702146,0.111214384,-1.0247638
-1.2012156,0.3520106,-0.57374406,-0.8490943,-0.77322185,-0.14482391,-0.8962143,-0.27837515,0.13187087,-0.06939341,-0.53223747,-0.39052716,0.29569766,0.8153348,0.6721115,0.26636764,-1.0035259,-0.7282601,0.13828407,-0.5182999,-0.66079015,-0.87522495,-0.66445905,-0.6768773,-0.19639222,-0.06381058,-0.743842,0.030863825,-0.050976835,-0.072129734,-1.1608573,-0.54767036,-0.16773558,-0.01255485,-0.929167,-1.0730801,0.0676692,-0.70811486,-2.3398685,-0.49407917,0.80861855,-1.1688553,-0.20357147,0.63836765,0.16122133,0.3044373,-0.92736614,-0.8010408
-1.5611194,0.2652333,-2.4691358,-2.5606525,-1.5669032,-1.7999327,-1.0968138,-0.7972431,-1.2309204,-1.420449,-0.9025757,-0.719146,-0.994755,-0.25865915,0.46888763,-0.5549471,-1.9964414,-0.72026074,0.52060187,-0.50016695,-1.6055896,-1.488439,0.59745765,0.12741455,-1.1050552,0.2988489,-1.3300084,-0.8673643,0.048098717,0.2579582,-1.0965081,0.43695316,-0.03041027,-0.15033379,0.3010186,-0.49083793,-0.12082536,-0.19409801,1.5290762,0.33070365,-0.5038598,-0.5288616,-0.45009065,-1.1527746,-0.3287474,-0.58353084,-0.43388852,0.8326468
-0.91295743,-0.73965275,0.09914914,-0.032749467,-0.6336015,-0.82595956,-0.77338135,-1.3867303,-1.5499285,0.31889117,-0.75301975,0.41461417,-0.2553342,-0.69313085,-0.90113604,-1.0037103,-0.9185195,-0.39178154,-0.29200354,-0.23158918,0.07862613,-0.30252582,-0.6024709,0.11603548,-0.78823155,-1.9199858,0.88445026,-0.3774767,0.59859973,-0.3069194,0.30921385,-0.38388732,0.22154613,-3.3342373,-0.5366378,0.43038633,-1.8267769,-1.7923292,-0.13599104,-0.19064468,0.1094233,-0.8464113,-0.16908148,-0.16026954,-0.39827973,-0.44669807,0.7942566,-0.12804325
-0.6647118,-0.28419986,-0.2044312,-0.47290474,0.9007633,0.72066414,0.57552564,0.24966514,0.86851573,0.93410355,1.3993357,-0.29108986,-0.054969687,0.14850053,1.6495498,0.20015505,1.1363406,0.59365606,-0.25358653,-0.009657762,-0.3982285,-0.7614717,1.3379284,0.6463627,0.22425805,1.234022,0.04283541,0.386756,-0.082099535,0.47194734,-0.5514675,0.5492805,-0.012204453,-0.8974285,1.9278015,0.96029973,-0.8820601,-0.77247345,1.6151317,1.4934965,1.1352429,1.087363,-0.49307498,0.19191372,0.9492784,0.26191136,0.8988166,0.47079793
0.80685073,0.774645,-0.18170789,0.5978311,1.3585415,1.4755788,-0.55489063,-0.14108914,0.6126986,0.3451469,-0.17292283,-0.075391985,-0.46076378,0.37809685,0.007029387,-0.9415769,-0.40610516,-1.1306236,-0.18426442,0.61973923,0.11761771,-1.0119811,0.35607636,0.31892532,0.77441883,0.41958693,0.036366824,-0.5313924,0.87446004,0.9510309,0.00919849,0.63279974,1.2693136,-0.7444345,1.7155519,0.65205646,0.80156815,-2.3481302,0.100304216,0.66647786,0.49648687,0.63195056,0.2317273,0.7892763,-1.376524,-0.05822422,0.7219168,1.0031883
-0.076568596,-0.7410166,-0.22888432,-0.5213543,0.31354353,0.024301862,0.06254406,-0.77763087,0.06617557,0.6719102,0.71859044,0.122313686,0.526217,0.1271411,-0.15861283,0.90098375,0.3043433,-0.18461601,0.32477805,0.4334167,-0.33608997,-0.94267553,1.197964,0.07474187,-1.223915,-0.15268381,1.0577811,0.06263541,1.0722209,0.043105036,0.03382152,0.244887,-0.77004045,1.4623319,-0.41574395,0.39644107,-0.2757476,-0.8519527,0.51819515,1.7672263,0.5388575,-0.020432977,-0.19024412,-0.042927656,-0.65090185,-0.19771242,0.70407873,0.30529773
