x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.5097708,1.3918691,6.007746,0.41585806,1.177864,2.7155998,4.4943438,3.5183623,2.1590793,-0.30229446,0.84751403,0.0476211,0.42450768,-0.2943657,0.6748218,1.5962327,3.8823807,0.96561253,2.3263986,0.56918156,-0.09494737,0.94849443,0.07912767,-1.0082786,1.1545566,3.6490479,0.36475235,1.20125,1.8766376,-0.57429975,-0.17843369,-1.435394,2.4637218,0.6075788,0.09831748,-0.061909404,-0.059844922,0.71230525,1.0330234,-0.82237744,0.48621875,2.495566,2.312084,1.8874843,3.2434387,1.1233792,-1.3590412,-0.70846134
0.10548749,0.08224681,-0.040301625,-0.3489338,-0.31447124,0.5140771,2.1260207,2.1123304,0.24882787,-0.77579445,0.5354408,-1.293128,-0.11037752,-0.07314126,0.3180671,0.31015545,2.5957568,0.66294944,2.0296052,-0.17632353,-1.6389177,-0.9696582,-0.76484543,-0.78728384,1.369397,1.600264,1.3010517,-0.7621328,-1.3211176,-1.2798433,-1.8669654,-1.4895389,0.66492796,0.953801,-2.6992147,-1.7218635,-0.5709995,0.5718915,-2.1199214,-0.59442323,-0.580321,1.2654634,0.703403,1.2017869,0.12874608,-0.18152045,-1.0569578,-1.9824207
0.41288227,-1.3895205,-0.38939542,-1.0329471,-0.0022156264,-1.6668098,-0.27557987,1.1424533,-0.13905087,-0.4198054,-0.60064274,0.019772945,-0.5139379,0.6254735,-0.71602154,0.028428411,0.64738166,-0.32219878,-0.09511439,-1.2038496,-0.6051053,-0.42738453,-1.2885225,-0.41571435,0.55995756,-0.5489237,-1.1910889,0.26759344,-0.12592912,-0.28931323,-1.2513273,-0.8805929,-0.12448912,0.5640065,0.6689587,-1.6720427,-2.0692651,1.1333569,-1.0852613,-1.7638139,-1.9241493,-0.44182897,0.49490216,0.100716464,-2.683884,-0.44979808,-0.9897657,-1.9423763
-0.8010802,-0.23202612,-0.4712806,-0.9311007,-0.15646015,-2.453259,0.07050685,0.8007929,-0.32670164,-1.1201806,-0.099047154,-0.2852738,-1.1905229,-0.8076407,0.8956424,-1.1161686,0.94225806,-0.5137612,-0.24204482,-2.3660972,-0.75598377,-0.2214058,-0.25471604,0.9174199,2.7967916,-1.2474571,-0.69368804,0.023536405,0.2088661,-0.22923367,-0.029437812,0.64501816,-0.5519647,0.33868974,-0.08865038,0.5232648,1.1358453,-1.0827429,-0.019969258,-0.4827485,-3.5266666,-0.088222556,0.9091079,-0.43720853,-1.1805607,0.8355472,1.3945448,-1.3786367
-0.39736643,-0.497459,-1.4471728,-1.6148278,-0.83182,-2.6571798,0.24292625,-0.33544463,-1.2409403,-0.91675824,0.4268263,-0.65914845,-1.1177795,-0.492353,-0.77337456,0.19587024,1.1110245,0.2751163,0.3783468,-2.317179,-1.284648,-0.5547549,-0.9638102,0.6846397,-0.25598794,-0.6789307,1.7582314,-0.45725906,-0.897401,-0.17508787,-0.2418043,0.77971655,1.4315485,-0.46330345,-0.62558615,-0.2141088,-0.6116264,-0.81486005,-0.42290866,-0.09230175,-3.3903189,-0.06602145,0.029183986,-0.5929063,-0.23346923,-0.94195575,0.698148,-0.9097639
-0.07516109,-0.8661318,-1.4095954,-0.7862603,-0.14785615,-1.9186895,0.08173803,0.52136046,-1.1605248,-1.0936419,0.11469782,-0.013056181,-0.40446773,0.8612748,0.7624215,-0.73047477,-0.05049426,-0.5380052,-0.2627787,-1.5484544,-0.35067463,-0.03511794,-1.0143151,-0.036956392,0.38967463,-1.2200663,0.4196509,0.35469532,-2.215251,1.0906215,-0.16256899,0.34766358,1.062824,-0.51900494,-0.064047486,0.05190615,1.0226474,1.0559871,0.7026186,-0.3364347,0.13348405,-0.9517831,-0.45269647,-1.5029869,-0.20570347,-0.88872725,0.7171194,-1.569604
-0.65106034,-0.41880688,-0.7284739,-0.31687424,1.1012033,0.1369503,-0.04066103,-0.4783386,-1.2277057,-0.6052061,0.11514024,0.62858343,0.59587294,0.5199203,-0.82459795,-0.14539102,-0.12088477,0.34566975,-0.3451352,-1.0534061,-0.26686636,0.44971117,-0.2315389,0.5030802,1.2664568,-0.47989336,1.8980736,-0.67527145,-0.63397783,-0.16639324,0.06544184,0.36060968,1.0467592,-0.14137824,-0.74845946,0.78807414,-0.52879393,-0.19785203,0.24285798,0.80773365,-0.16248876,0.09977072,-0.10861651,1.3342042,-1.5233743,-1.3485209,0.8634703,-0.4626101
-1.0160853,-1.2584816,-1.3159322,-0.84620017,0.54257,1.0493155,2.162938,-1.8247964,-0.8618262,-1.2067091,-1.9569416,-1.4018414,0.9008115,-0.14992672,0.5500669,0.31003514,0.55307543,1.693072,0.5184593,-0.60860646,-1.6361476,1.3440945,1.2386485,-0.88893646,-0.07160871,-0.01159355,0.08806414,-0.6148671,-0.27462092,-0.6753802,-1.3300779,0.3293325,0.67813677,2.0665946,2.042134,-0.14907134,0.16982104,1.0622699,0.8852882,0.40733072,0.48857203,-0.6558727,0.15507343,0.39506447,-0.92165536,-1.7266035,-0.30343837,0.6907529
-1.4394459,-0.17724283,-0.58697754,-0.6583656,0.88525355,1.7774879,0.6615997,-0.7817962,0.53884953,-0.7721531,-0.70516485,-0.9044613,-0.1462364,-0.106667906,-0.86928964,0.98464584,0.9316568,1.2414316,0.20799267,0.34133962,-0.9963875,0.6670083,0.5239095,-0.3674457,0.42507237,0.2065599,1.7414138,-0.24556887,-0.47078398,0.07441956,-0.84554386,-0.30757126,-0.22225465,-1.002279,-1.2773746,0.14125119,0.8686776,-0.28340015,1.9047493,-0.49992287,0.7989196,-0.67109126,-0.36640838,0.68437666,-0.4361937,-2.5371134,0.21243814,0.4349368
-0.87815565,-0.4313644,-1.300789,0.57564056,0.7611785,2.2880778,0.30012208,-1.6608106,0.37403065,-1.2005373,0.89911145,-0.23063405,0.40573007,-0.43108755,-2.3738592,0.20982875,0.26804665,1.9969296,0.38221338,0.9211635,-0.5393317,0.88322,0.3653885,-0.09081358,-0.69743943,0.24257956,-0.62523055,-0.28099373,-0.7649001,-0.68498135,-0.28816444,0.06948846,0.8896306,-1.0271168,0.27766457,0.0797328,1.1574475,0.8542355,2.3270967,-0.53331745,0.57204205,-1.5633879,-1.0299419,0.17245631,-1.7527188,-3.0261657,0.26399451,-0.2759001
