x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.3905003,0.31823784,1.8442881,0.938402,-0.47802544,0.10417563,3.4701157,0.7582806,0.59503984,1.118968,1.6766446,0.47559026,0.7733773,-0.3373152,1.8818884,0.52505785,1.8913095,1.1459504,-0.3371463,1.0403727,0.48600867,2.4660246,1.1717556,-0.3131174,-0.19404458,-0.28730983,-0.0621911,-0.13809663,1.0211583,-0.039904118,1.0993758,0.12449403,0.63514364,0.034292243,0.4611659,0.27796623,-0.6124477,-0.5706555,0.70610195,1.3732682,0.14689097,0.770711,0.35091445,0.2331238,1.312856,0.9567841,-0.44671884,1.769859
-0.5732478,0.54267055,-1.1632556,0.12591438,-0.5392668,0.59591615,0.5027922,0.21034914,-0.3514161,-0.6775447,-0.3087098,-0.4972746,1.6525408,-1.0890282,-0.49538288,2.2828534,-0.35556513,1.0911199,0.693807,0.8335275,-1.162035,0.85222435,1.5681242,-0.098513685,0.32219502,0.87216145,-1.7915517,-0.3721757,-0.6442163,-1.4381459,0.14693601,0.6355057,-0.5738965,-0.1413644,-0.48595572,0.76799476,-0.4575899,-0.89622283,0.82604885,1.2750015,0.71647775,0.7932223,0.5298326,0.9871226,0.011092822,0.47926822,0.2331151,0.81086016
0.74770844,0.002531542,-0.4339944,-0.20008914,0.24970064,-0.6047413,0.63935155,0.58946675,0.84259504,0.038585104,0.06778159,-0.5210487,-0.14253744,1.7203555,-1.1578344,-1.3475636,1.7788862,0.18855095,-0.39840367,-0.6324019,-1.4049344,0.002707537,0.6025153,-0.0026733284,0.771168,0.612086,-0.696268,-0.9726852,0.1262456,0.92838377,0.22906257,1.0162128,0.5139537,-0.49943304,1.2127446,0.11671098,0.80222255,1.0558438,-0.4017991,0.15883328,-0.0045967475,0.7554472,0.57906145,0.75583535,1.1187727,1.0390195,0.17173225,0.08823097
1.1137147,-0.28960842,0.70216787,0.88702774,-0.11441042,-0.9205714,0.01771322,0.507619,0.39025593,0.39555797,-0.49144316,-0.050479222,0.3886695,-0.5442744,0.6405759,0.3228636,0.2732363,0.9059686,-0.024508381,-0.8681013,0.5200041,2.3784087,0.5935627,1.7702043,-0.07161543,1.3624309,0.495761,-1.1730307,-1.8591118,1.1020076,1.3298903,2.6708617,1.1982054,0.019519381,-0.037426494,1.4882102,1.6405083,3.4897048,1.0033417,0.98763955,-1.6496468,0.4399043,-0.632388,-0.1038624,2.2268634,1.5724854,0.926521,1.0004761
-1.3924906,0.5686764,-1.8292991,-1.2595092,-0.5461215,-0.7110862,-0.61397856,-0.9828976,-2.674158,-0.9156884,0.21175976,-0.14628118,-0.5584332,-1.1466501,-0.8730915,-1.3611982,-0.06854108,-1.7670441,-0.17780112,-0.32379863,-0.23387593,0.9109237,0.55799013,0.8756533,-1.0120908,0.18366651,0.82048553,-0.067941435,-0.3021771,0.207546,0.638451,-0.27177492,-1.1433789,-0.10310784,0.6398879,-0.5662183,0.6926119,0.39211035,0.58573455,0.0015726067,-0.011213721,-0.62510115,0.5227999,-2.1542656,-0.23155239,-0.20026878,-0.0851405,-0.6322731
-0.5274102,-0.09707313,0.5543463,0.496642,-0.42503676,-0.5261042,-1.6151346,-0.7171076,0.77450657,-0.9842032,-1.3114797,0.83605534,-0.87899494,-0.7608234,-0.61822814,-1.018511,0.027177798,-2.1220045,-1.5213381,-0.94126123,0.28476414,0.27075368,-0.39692327,0.86668074,0.46946055,-0.67902654,1.481782,0.1879063,-1.3916299,0.34661594,0.3905159,-0.6598083,-1.1286315,0.5364452,0.40315485,1.0688553,-0.84433705,-0.5705527,-0.9983806,-0.84635997,-0.028575957,-1.2075955,-0.86108875,-0.58382547,-1.7121154,-0.26297796,0.27724412,-0.9541622
0.70034295,-2.14371,0.9108866,-0.37233534,2.0009873,0.5381339,-0.515359,0.13266852,-0.3126627,1.4558798,0.43420693,0.9142981,-0.23669139,0.82401735,0.38625208,-0.16986704,-1.4091356,-1.0729883,-1.1223916,-0.66330487,0.1572813,-0.93247575,0.04864489,0.9810193,-1.4400803,-1.4355819,0.2681552,1.3510278,-0.10758979,1.6892,0.33851278,-0.49863297,-1.2128023,2.091276,0.39707828,0.18448132,1.2206625,1.9195151,1.4265404,-0.6488066,0.7781386,-0.51292884,-0.47058085,0.65943635,-1.213185,-0.012516798,0.106989995,0.19481896
-0.768127,0.38097405,0.113892175,-0.17743477,1.340726,1.3753352,-0.92156625,1.1330951,2.7530475,1.4097718,0.017469116,0.46622717,0.15593983,1.1540244,-0.032914612,0.104521476,-0.85086393,-1.194156,-0.67697954,0.2736026,-0.42572975,-0.81973386,0.26604158,-0.7581805,0.099577025,-0.008246668,0.90866643,0.18131772,-0.37595025,0.6337472,-0.51609075,0.4186516,0.6431193,0.9013225,-1.1426225,-0.72510946,-1.4385239,1.5850514,-0.17662008,-0.08513328,1.8636444,-0.08257814,0.93933433,-1.0213135,1.0769076,0.8048302,-0.55779386,-0.71768266
0.0061116796,-1.6226724,0.96225095,0.665965,1.2201374,0.67657465,-0.9547187,1.0093044,0.8110998,0.6459162,-0.2380522,1.3466011,-0.090023644,0.29764953,-0.055869404,-0.8237624,-1.5108204,-1.0605228,-0.3602162,-0.7809412,0.8077061,-0.6373542,-1.4095926,-0.34464428,0.04190106,-0.27107102,-1.9660798,2.1488783,-0.8553813,0.044585608,0.4543921,-1.0262169,0.24353358,0.3752592,-1.0620503,-1.9651326,0.51581055,-1.5535283,1.3073081,-1.0784682,-0.33219552,-1.538457,-1.6867926,0.021257015,-0.27382836,-1.0352018,0.28527978,0.08976988
-0.90814006,-0.02154112,-1.146385,0.15229575,0.6725277,-0.085933805,-2.4976838,-0.7065539,1.3367983,1.4937369,-1.4403499,0.109805875,-0.19496694,-1.0924013,0.69093704,0.24093032,-0.9151626,-0.6224884,-0.20342228,-0.033976234,0.8879206,-1.7146289,-0.63270044,0.00706742,0.45333838,0.5266668,-1.5320708,-0.43769252,0.8940154,1.5209265,-0.33566117,-0.46644843,-0.7606474,-0.003164344,-0.39421874,-1.3738632,-0.5753454,-0.88398385,-0.7193453,-0.16121344,0.16305277,-1.844117,-0.650385,-2.2745786,-0.79802585,-2.3538465,-0.5067042,-0.3235746
-1.0228729,-0.10052523,0.9967447,0.7251587,1.0994585,-0.5886194,-0.17545664,-0.09865212,0.3937986,-0.39038092,1.4975328,0.9032524,-1.1773036,0.8835241,-0.06317627,-0.8871916,-1.0533054,-0.9269768,-0.7214909,-0.97071296,0.9331429,-1.3536602,-2.1038518,-0.41077074,0.063992545,-0.2585992,-0.06916344,-0.7499385,0.029188098,-0.31882423,0.04572956,-0.40874866,0.09119342,0.18218088,1.4314584,0.57480365,-0.78469527,-2.6300962,-0.9737438,-0.89217806,-0.46746284,-0.7882808,-0.2593234,-0.41716892,-1.0159793,-2.0115747,1.356201,0.2727172
0.24557841,0.13016729,0.89238536,0.89112014,0.20825674,0.85524595,-0.926952,-2.2580826,-0.47903883,-0.43697426,0.87379307,1.0213087,-0.61372864,-0.17546144,-0.5099741,-1.2890353,-1.160028,-0.90335345,-0.5325891,-0.022451632,1.3468064,-0.8170263,-2.2924101,0.24465564,0.09836993,-1.8157431,2.3061326,0.4784363,2.1565187,-0.14051896,0.32824698,0.094684176,-0.5548352,-0.14331989,0.43690175,-0.2602149,0.33798543,-0.96888536,-0.67398155,-0.58135444,-0.8268875,-0.102563806,-0.48104683,-0.26715848,0.09634321,-0.611383,-0.44486445,-0.4852703
-0.14515239,0.7024799,-0.19404317,0.5554702,-0.6807353,0.71936893,-0.37963742,-1.5490376,-1.0523041,-2.0147572,0.049087506,0.042744502,-0.77287155,1.2428795,1.247203,0.099086486,0.5358666,1.3734668,1.0258237,1.37083,0.52876526,0.6808914,-0.2860066,0.07986184,-0.33109114,-0.6224198,-0.079462744,0.6072035,0.123742424,-0.57504284,-0.12210103,0.30592993,-0.08116114,-1.3259491,0.8221003,0.98018146,1.2910774,-0.5210825,0.43278435,0.055126242,-0.6270022,-0.36528748,-0.8408767,0.8055783,0.5893986,-1.204867,-1.093792,-0.17591232
0.7175668,0.30429134,0.82145363,1.0923054,-1.04426,1.4229612,0.4348117,-0.74432975,0.6191473,-0.541243,0.3894512,0.27839562,-0.50414926,0.20123833,-0.81641275,0.76592535,0.4027617,1.2684257,0.9706459,0.6189992,0.46612555,-0.93799907,-1.0544215,-2.3052387,0.2899011,0.7739141,-1.4643017,-0.3227877,0.359467,-0.86834186,0.44770378,-0.076343544,-0.88279045,-1.847728,-0.9636271,-0.4310094,-2.1302342,0.1538101,-0.53154194,-0.7242492,-1.0398018,1.2258241,0.14325638,0.5662415,-1.3902181,0.049566522,0.32559252,-0.5802432
0.59186065,0.46916378,-0.1572289,-1.1257024,-0.058941435,-0.6588258,-1.0446013,0.029849285,-0.5897258,-1.1230934,0.52146375,-0.29606336,-1.1764607,0.48478416,0.27323174,0.90151733,0.26978934,-0.5846561,0.19221301,-1.0559096,0.0064003733,-2.0819876,-1.6945692,-1.1659707,-0.10564557,0.2879716,0.5723689,0.25115666,0.024842944,-0.2694457,-1.3089437,-0.92521703,0.29424676,0.15473287,1.0351579,-0.43163154,-0.76539534,0.41046882,-1.8447781,-1.4573389,-1.5897133,0.3809905,0.30617106,0.0030088052,-1.5416968,0.0316675,0.81700474,-0.95467514
-1.7030752,0.65281564,-1.1367267,-3.0978007,-0.8333426,-0.45441872,-0.030639086,-0.27050066,-1.4592798,-0.68531024,-1.1397532,-1.535654,-1.1137476,0.18384431,0.30317864,0.8426435,0.7349937,0.6029621,0.7066176,-0.85384494,-1.5540316,-1.3509526,0.1070346,0.7602393,-1.0011113,0.5634714,1.0958107,-0.5636135,0.37472227,-1.6871936,-1.5767365,0.63313097,1.8198556,-0.31474558,-0.3366282,-0.10932841,-0.254872,0.90429646,-1.0682551,-0.020146368,-0.4809603,0.89809215,1.1203014,0.95289254,1.0806051,2.1125226,0.28718793,-0.11988859
-0.6753406,-0.55809,-1.8079756,-1.9913912,-0.76569754,-0.53867626,2.0207434,0.9687203,0.2870431,-0.7980726,-0.38648644,-0.7064648,-0.2602088,0.28075153,1.053987,0.43140635,0.92603374,0.09737005,0.5108491,-0.323884,-0.9148861,-0.86955255,1.2366418,0.82504445,0.58248097,0.8453343,0.52982116,0.33886382,-0.5012513,0.16760473,-1.2610366,0.4491688,2.229022,1.5746878,-0.67491746,0.14980812,0.37737986,0.40805188,-1.0706095,-0.12623356,3.0053065,1.3529857,0.6427986,0.33561856,-0.6573935,1.0440887,1.2140045,0.17155206
-1.3776282,-0.021495093,-1.0000687,-1.420136,-0.2643571,-0.22131775,0.56299317,0.2762078,-1.481227,-0.46593332,0.50388813,-1.2715336,0.027057668,-0.72276163,-1.297182,-0.10112853,0.635165,0.1303207,0.16083795,-0.42495903,-1.137745,-1.1984642,-0.053636137,0.2056312,1.3891507,2.350351,1.0528677,-0.21310101,0.44415027,-0.80997187,-1.8621055,1.0847756,0.016553262,-0.4283064,0.020794833,1.1182936,0.3388106,0.6663562,0.42757112,0.33122498,0.39681348,0.80568594,-0.004208537,0.55873907,0.37892258,0.4472252,-0.5789984,-0.7114904
0.23266053,0.6557614,-1.1261277,-0.060216743,-1.3286852,0.83370084,1.1887008,0.73835087,0.1325047,-0.07619951,0.3465418,-1.3027982,-0.68849546,-0.031944167,1.0541669,0.65571755,0.6378165,-0.13999669,0.5800045,0.6400849,-0.5757713,-0.11144222,0.7704748,0.6424899,1.1852676,0.2976945,0.40547192,-0.20698681,1.9213609,-0.51916224,-1.1172633,0.3774736,1.4044188,-0.86214155,-1.0176432,-0.06669199,-0.6904572,0.08155895,-0.026528748,1.2679036,0.50599355,0.44693223,0.44139796,1.8920306,-1.3660194,0.86196935,2.1399882,0.33233175
-0.28766567,0.1480722,-1.5283252,-0.3185495,-1.2068789,-0.027264139,-0.023218682,0.34410474,0.19238454,-1.7161068,-1.112733,-0.6430402,-0.40552786,-0.4536171,0.3205802,-1.0027715,-0.053162422,1.4588945,1.066671,0.23612629,-0.76835954,-0.09064834,0.26057497,-0.2997815,-2.0201967,-0.0522798,0.7239158,-2.526483,-0.84768283,-0.7571751,-0.5602648,0.27521062,-0.38649356,-0.88811404,0.04768724,-0.64012694,0.17579277,-1.048953,-0.0996825,0.37882823,1.0776005,0.13292664,-0.13971235,-0.010276829,0.32485536,-0.23487774,-0.385981,0.31474417
-1.8125298,-0.8917472,-1.0241516,-0.13110296,-1.0327153,-0.38786072,0.47550425,-1.6012172,-0.77467936,-1.03201,-1.6044246,-1.0790341,0.017954154,0.024470687,0.47035968,0.06942965,-0.31300867,-0.02684868,0.515246,0.1480271,-1.196555,-0.42313388,0.9259958,-0.29950497,-2.172588,0.48344815,-1.000339,-0.6523748,-0.012374242,-0.9634578,-1.7820529,-0.6536442,-0.20500964,-0.7409898,-0.39381924,-0.19182242,0.47276396,-1.1261923,-0.15450579,0.7547662,-0.25372875,0.7310142,-0.40252438,-0.3473021,0.0076828063,-0.1552083,0.24257515,0.5017953
-0.37920195,0.8649589,-1.3756118,-1.5329692,-0.55816233,0.6630658,1.1000149,0.5718924,-0.07988301,0.6001318,-0.3003303,-1.5787512,0.64339936,-0.26902875,-0.93660504,2.6293104,-0.2267026,1.111605,0.50680506,0.625914,-0.3917343,-0.56002694,0.5346184,-1.2981007,0.75284666,-1.0015628,0.0849418,-0.28293997,0.14683786,-0.49478877,-1.5955054,-1.7163907,0.5933592,-0.40089396,-0.7112926,-0.63859236,-0.052413873,1.08567,0.98925745,0.17043658,0.6510985,-0.757314,1.1105,1.7725381,1.6105134,-0.30209294,-1.125854,-0.16671549
-0.5139367,1.1286995,-0.41599494,-1.1604147,0.63257194,1.6129228,0.8593306,1.1423353,-1.4681797,1.2863319,-0.7083691,-0.49350223,1.1515104,-1.260323,-0.80065244,2.3992815,-0.04427992,-0.018131576,0.6512498,0.9146266,-0.4209557,-0.6134196,0.71810627,-1.2871922,0.03741993,0.5637259,0.18936224,0.4742723,-0.08416374,-1.2147348,-1.4412069,-0.69305384,1.3791375,0.09091267,-1.6861056,-0.74331707,-1.9487875,0.61277205,-0.37438747,0.43692967,1.9663831,0.16466212,1.2852095,1.9944862,0.41454285,0.07991976,-1.0320866,-0.7249742
0.60297275,-1.1723341,0.3234262,0.07329781,1.1462238,-0.061381288,0.7086485,-0.32847804,-1.1463146,-0.71062917,-1.1950366,-0.31061006,0.44657797,0.38643846,-0.49221283,0.7423318,0.47992012,1.5405737,0.8637101,1.2105955,0.46250564,0.28093404,1.4179906,-0.8772819,2.002239,0.00030543213,0.7152306,1.047426,-0.30600274,-0.63363576,-1.8005106,0.27379593,1.1206558,1.652623,-1.1673913,-0.5817715,-0.6873705,-1.1986492,-1.3723477,-0.90225124,0.19692817,-1.4666405,0.22742711,1.1778497,-1.3945321,-0.46049303,-1.9932498,-0.69254714
-0.031114006,1.6929111,-0.6469151,-0.47047985,-0.06931369,1.0456512,0.81791997,-0.95753247,-2.0762236,0.46010914,-1.3715031,-0.4985773,3.4088447,0.31706074,0.8404692,1.6357124,0.8832121,1.6419537,1.6029513,3.3644154,-0.082627766,1.9398961,3.591403,0.29231462,-2.4837208,0.43707338,0.7231802,-1.0755725,0.43385416,-1.1957488,-0.5534728,-0.5106074,1.3412155,-0.35913527,-0.3930623,-1.071883,0.14384016,-0.70847267,-0.8421091,0.7082681,0.85859627,0.62867004,1.9038645,-0.72516114,-0.9823721,0.91441476,-0.8345005,-0.66389406
-1.4573578,0.13371144,-1.4913228,-1.3358763,0.3662306,1.5739247,0.6495247,-1.1151131,-0.6394529,-0.72559404,-1.3144622,-1.7404747,0.05369388,-0.0065640965,0.09031284,0.9641297,0.35490227,0.047246702,0.2503763,1.819692,-0.9075939,-0.015812015,1.555448,-1.2138448,1.0691384,0.89125097,-0.49100664,-0.61178917,1.0470403,-2.0290167,-2.8516164,-0.4700357,-0.95597595,-2.3083355,-0.2570233,-0.7726814,0.44374532,0.6674875,1.6620618,-0.20312129,1.0944943,0.32657897,1.3810092,-0.74063504,-0.6871798,0.17692494,0.23741513,-0.52414614
-0.76465446,1.4219441,-0.91358334,-1.2976563,-1.2394838,-0.66912997,1.0213827,-0.6704992,-1.6243166,0.45015952,-0.69931495,-0.90667194,0.24495198,-0.81993335,0.51152545,0.5339172,1.3944199,1.276707,-0.19766837,0.95483464,-1.0915259,-0.52981085,1.1537712,0.4061001,-1.1668139,-0.13617182,-0.726013,-1.1591684,-1.2875352,-2.0563624,-1.4310967,0.46422532,-0.1630747,0.21455319,-1.6753192,-0.33594847,1.0436473,-1.0469989,0.64926064,-0.4597112,0.9701772,1.1539526,0.13821721,-0.490826,0.22699201,-0.28093955,-1.3376303,-0.6855487
-1.6491812,0.56968904,-1.5008556,-0.97574514,-0.7069365,0.3396924,0.32194975,-1.3419496,0.01684931,0.23272398,-1.5668589,-0.13908926,1.2116947,-0.30307278,-1.3687667,1.0218097,0.08126824,0.7988354,1.3385973,0.9745545,-1.1777211,0.4611477,0.6927539,0.33290622,0.26260093,-1.1624237,1.2241567,-0.24572767,-0.8650162,-1.7776653,-0.70455664,0.26919815,1.1368078,1.2604045,-0.49331483,-0.34760296,1.2921777,-0.9092332,-1.5860492,0.4464503,1.2612069,0.039971333,1.2550299,-0.76396304,1.0368091,-1.1482911,0.7628782,0.4452952
