x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.199862,-1.0343741,1.673285,-0.38546023,-0.9374698,-0.28859216,0.4129242,1.6523483,2.2605636,2.1807826,1.2728283,0.29829594,0.08700609,0.43843415,-0.009006745,1.4933234,1.0063933,2.356538,0.37909687,-0.9791714,-0.10864752,2.5706084,1.7388649,1.2078596,0.7955495,-1.48649,1.9709283,-0.59018224,-1.4073808,-0.44553924,1.8111944,-0.11393275,-0.7744343,0.60522676,1.2025563,1.6249747,-0.69897693,2.2225924,1.3368629,1.4012852,-0.8707869,-0.17560942,-0.8214671,1.5089612,-0.120802574,-0.86730987,0.6932006,2.5822058
-0.941406,-1.3339479,0.88971287,-0.89314187,-1.1376879,-0.74369526,-0.49666592,2.3439682,0.5137697,2.3001862,1.9476273,0.7598036,-0.57383585,0.38779452,0.28739366,0.19239685,0.46675852,1.6999581,-0.617717,-1.4999881,-0.37043396,2.0274582,1.4054761,0.9218744,0.9896435,-0.91934,0.5469737,0.52873033,-0.47490376,1.2498295,1.3760618,-0.06034471,0.4781415,0.1736178,0.7214861,0.87221324,1.0379194,-0.0044439356,2.4522915,1.5330188,-2.0520217,-0.9042657,-0.43332818,-1.1883402,0.15142377,-0.6849076,0.5052255,2.410289
-2.2239501,-2.0902648,-0.89839715,-1.4804941,-2.1213388,-2.007365,-1.3336587,1.1171292,0.2090668,-0.20541504,2.2406075,0.96535087,-2.2154143,0.15858848,0.22849476,-0.056654774,-0.5602807,0.37571198,-1.0359231,-1.7634958,-0.3483726,1.425183,1.3258743,0.9114401,0.29302529,-1.9425018,0.12182911,-0.92425066,-0.8337551,-0.60012627,0.9248211,0.2674547,-1.8875164,-1.2223643,1.1190012,0.96930754,-1.3855567,1.3715907,1.5385894,1.0217234,-2.6675885,-1.7774725,-1.1164372,-2.8854072,-0.6558192,-1.6377288,0.26577133,1.7915151
-2.2054515,-1.951335,0.08642029,-1.2722266,-1.705933,-1.8413558,-1.5824426,2.5906832,1.7242234,-0.4349742,1.7865953,2.1098523,-1.6846354,0.3297751,-1.1788185,-1.3322358,0.06733596,0.30313444,-1.7988027,-1.8526467,-0.49917632,1.0831571,1.0284226,0.27321157,0.99823856,-1.8233516,-0.8099763,-0.13157256,-0.8917641,1.4879924,1.3001839,-0.30289686,-1.7096833,0.40923333,0.4997054,-0.20649011,1.0898753,-0.045928676,0.13716733,-0.2807676,-1.8544129,-3.199399,-0.7894936,-1.2651188,-1.4879009,-0.22618793,0.60932195,1.5171455
-2.5614183,-2.057457,-0.18677156,-1.1629452,-1.2528788,-1.4003043,-0.84951687,1.7239364,1.8215157,0.85508144,2.0407476,2.2999296,-0.6921534,0.021398328,-0.7197361,-0.30944514,-0.2248794,0.028514273,-1.4284369,-1.0985726,0.29497063,0.90144175,1.0023944,0.340917,0.6265795,-1.424844,0.92943484,-0.25055936,-0.46276554,1.6313791,0.686844,-0.37398344,-1.68014,0.5451912,2.3783948,-0.6463189,0.77736604,-0.0074946373,1.330266,0.655868,-1.9235468,-1.65133,-0.68334156,-1.4277047,-0.19308436,-1.1363351,0.29998878,1.698947
-0.39888054,-0.38856146,0.18508296,0.13161941,-0.4534659,-0.8940469,-0.71217614,0.50891125,0.52320623,0.8355906,1.6234226,0.10616335,-0.34933275,0.4305912,0.31435782,-0.53551376,-0.92461467,-0.3793291,-0.6755898,-0.17462742,0.83826965,0.016664723,0.5932916,0.13618504,0.30481592,0.23627473,0.40180555,-0.12733449,0.38216498,1.6792221,0.9557657,0.099144965,-2.0860488,0.1902102,0.84159654,-1.3261498,0.094989486,-0.5050713,0.021201607,-0.77317667,0.12891892,-1.5488025,-1.2218142,-0.20736429,-1.2726588,-0.7486078,0.299666,0.86472124
0.25942963,0.19546513,0.55524886,0.53384495,1.5671276,0.3622959,-1.0417832,-0.09902452,1.2770483,0.9981023,0.1873478,0.7608855,1.1405351,0.6083857,-1.4353051,-1.0987815,-0.8305716,-1.181064,-0.25666285,1.2836367,1.0368832,0.13825732,0.73097086,0.12664266,-1.4509115,0.83498853,-0.2473516,0.6464329,-0.035555027,0.21763851,0.94033575,0.46685725,0.60759634,1.0468187,-1.9417025,-0.9706256,-0.10600584,0.3577008,-0.48763695,-0.91784835,0.18592276,-0.79693455,-1.2625464,0.25702107,-0.08773694,-0.7347756,0.87028515,1.0870832
0.7089379,-0.42539623,1.9023923,1.1552,1.5904802,1.360525,-0.20786841,-0.4160229,0.27057743,-0.18030518,-0.59053683,-0.43947446,1.2106812,0.13277462,-1.1426046,0.17072125,-0.37868193,-0.44006872,0.20738086,1.2845609,1.9863199,0.29771975,1.1437716,0.23835747,-0.034953225,0.9951656,-1.3084122,1.530133,1.0772073,1.0153621,0.71181166,0.54257643,-0.45897186,-1.4649507,0.3146534,-0.5653094,-0.6974595,0.97415876,0.007966162,0.007460368,2.0171275,-0.8732801,0.10119129,-1.9347934,-0.5408517,-1.5179476,-0.2268817,0.9273948
-0.25950453,-0.23403703,0.15999514,0.56392807,0.71797836,-0.094580345,-1.2293795,-0.5000597,2.670108,0.25098154,-0.815273,0.52306366,1.0894792,0.38081613,-0.30236128,-0.1980394,-1.359694,-0.2948667,-0.069707684,0.9177013,1.6412042,0.7051074,0.8144603,0.98089576,-0.58776957,0.86086845,0.9371883,1.1507944,0.88237673,0.50975627,0.7500474,0.41415933,1.5825231,0.087695315,-0.64493006,0.11903691,-0.022745885,0.34124622,-0.60239947,0.40816393,0.49027047,-1.0079299,-0.06933406,-1.8857191,-0.6656758,-0.4581638,1.0596365,1.4043571
0.17165494,0.18950365,1.1503608,0.6642365,0.6287971,0.4964548,-0.3756172,-0.2775014,-0.27180994,-0.078929245,-1.5541822,0.050304987,1.6901067,0.8496958,-0.4419845,1.120457,-0.5501945,-0.115090564,0.028656047,1.1886928,0.9582858,0.9533818,0.71594185,-0.7379943,-0.21961468,-0.2758504,0.2577114,0.3432188,0.37927654,0.060663607,0.23886724,0.6928617,1.3560728,1.3327795,-1.202773,-0.71073115,0.050924074,-0.71223074,-0.36420295,0.3957713,-0.20041329,-0.9450053,-1.0110991,-0.39510617,-0.03275022,-0.25162876,-1.0666872,0.16807097
