x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.0311346,1.2310593,1.7370298,1.6708249,-0.9626587,1.8477142,2.7874207,2.2153432,1.0486513,1.8089511,-0.21470572,0.101189375,2.9530787,-0.025666088,0.9904086,3.3199265,2.902896,4.221604,1.3920524,2.5270278,0.5637549,3.2194042,1.4313052,0.33389553,-0.21341576,2.9302855,0.48297876,-0.7864235,0.5775727,-0.8169496,1.2414781,1.5109307,-0.49588305,0.8358014,0.24156895,2.202965,1.0387886,1.525567,2.5928445,2.202395,0.76800543,0.99653167,0.96392447,2.170165,-0.87560713,1.0916542,-0.17060944,0.51768124
-1.4189014,-0.03451254,-0.27461344,-1.554534,-0.27884886,-0.6470066,0.8146869,-0.38820776,0.72688365,0.36091882,-0.7496578,-1.5087147,0.32857057,-0.45108423,0.7927502,-0.110278875,0.5941848,1.651806,1.345712,0.34164613,-1.1799227,0.13839884,0.21300708,-0.53448606,-1.0346298,0.4287222,-0.6335236,-1.4813329,-0.99329406,-0.42325234,-0.57454073,-0.23403776,-0.5441477,-0.3242999,-2.0777538,0.9151329,0.8888109,-0.6057385,0.20738469,0.23017152,0.6387827,0.92016524,0.2570961,-0.29071897,2.046494,0.1921231,0.33772528,0.58964396
-1.9711293,0.7333674,-2.155016,-0.8508049,-2.357024,-1.6230872,-0.6003297,-0.5596481,-0.1654609,0.31599146,-0.414439,-0.80463636,-0.1265293,-0.4520022,-1.2739811,0.8611971,-0.34935376,0.22977513,1.6952245,-0.53660506,-1.1932365,1.4963543,0.05222135,-0.64235765,-0.8237499,-0.54398584,1.0666293,-1.7165997,0.52236146,0.54436857,2.3487365,-0.5412034,-2.0538743,-0.7258157,0.24569115,0.0114601785,0.62205064,0.51093215,0.06785957,0.09953655,-0.7394522,-0.601653,1.1320221,0.5805142,-0.6927673,0.026292197,-1.9529569,0.5477875
-0.9504123,-1.5462387,-1.2492485,-0.3879486,-2.1440265,-1.3292356,0.25930098,-0.23023179,0.22670202,-0.51055765,-1.1468375,-1.2454386,0.30696228,-0.79608935,-0.33531955,0.68932813,-0.8621172,0.7860276,1.2428002,-1.0568665,-1.3040088,0.7142901,0.67715687,0.4657045,1.5481336,-0.38212833,-0.11172256,-0.90077996,-0.6947131,1.1022254,0.5276561,-0.9609538,-0.72258335,0.6447709,0.86206424,-0.6390709,0.616289,1.7187592,0.15993656,0.50601655,-1.8878196,-0.32750976,-0.55773866,-1.4236388,0.5300947,-0.09994203,-0.77572584,-0.17701302
-2.9226162,-1.058016,-2.8891501,-2.5752692,-1.8326598,-1.3632379,-0.07926683,-1.9194624,-2.395178,-1.3276784,-0.49434957,-1.4249164,-1.9594102,0.6392655,-2.3394618,-0.061909456,-0.73172957,0.1349683,0.69297874,-0.96619266,-2.6796381,-0.12161363,-0.73778164,-1.4840015,2.014429,-2.2550163,-0.03277619,-1.5290898,-1.045965,-0.5965363,0.3909914,-0.49216694,-0.81285256,0.48799348,1.1049372,-0.932832,0.7267835,1.5156767,-0.21355887,-0.4382278,-1.0243883,-0.58393914,-0.7969886,-0.37016192,0.074922815,0.14392075,-0.15097593,-0.77302897
-2.5243423,0.32503313,-2.2399406,-1.1401982,-2.2326949,-1.5434917,1.3744764,-0.3530834,-0.35106087,1.0336864,0.0469453,-1.4291637,-0.19533256,-1.9650897,-1.4836907,0.77936083,1.284814,0.32114875,2.226181,-0.551127,-1.6129609,0.740798,0.99468666,0.08297519,-0.36169073,0.7140486,-0.2864084,0.39111546,-0.627929,-0.053516485,1.0290173,0.651986,0.36575976,-0.13758126,1.2832642,-0.41026556,-0.74522364,1.1564441,0.80143076,1.6929872,0.2736788,1.3068337,0.7652931,-0.031671606,-0.1660091,0.002639779,0.04971898,0.4824891
-1.2354822,-0.18111873,-1.3348154,-0.310157,-0.15594019,-0.7067594,-0.6448849,0.14367534,0.9861286,-1.4868884,-0.2000353,-0.6916234,-0.40041614,-0.69155234,-1.3081479,0.81995964,-0.37514782,0.5262476,1.0720226,-0.10676442,-0.54902035,-0.13922226,0.7621916,-0.66257393,-0.6677157,0.09626469,1.842236,1.0238107,0.94485724,0.45816302,0.39686808,0.016266454,0.5592961,0.32091945,1.3607866,-0.9439382,-0.19468147,1.3539691,0.970107,0.28908533,0.15109117,-0.926351,-0.8123251,0.54057276,-0.84832203,-0.82662034,-2.2357662,-1.1215599
-1.7903969,0.6737636,-1.2239852,-0.61209506,-0.5213117,-1.0562862,0.06605569,-1.3184178,-0.5779918,-2.3297942,0.30907094,-0.086495966,0.20687777,-1.0256153,-1.5286995,1.1324023,-0.560029,0.3008713,0.3926122,-0.08920648,-0.079093024,0.4276746,-0.04585875,0.20001508,0.038811147,-1.4340069,1.3112936,-1.0931089,-1.4454843,-0.03324449,-0.19667533,-0.50819623,0.41364208,0.02552592,2.366097,-0.80721253,0.31373066,0.9859764,1.0161173,-0.3237914,-1.4336764,-1.6563312,-1.7040285,-0.9553828,-0.7827785,-1.6221441,-0.7680745,-0.9672873
-2.4369316,-2.0613792,-2.0027225,-1.070914,-1.4447738,-2.3782976,-1.7967148,-0.17670897,-1.9129385,-2.2020833,1.4638478,-0.27504227,0.2927648,-0.21964884,-0.7648897,-0.34522822,-0.37798235,-0.099062584,-0.26747355,-1.0843925,-0.58427805,0.24287888,0.044818323,-0.017914662,-0.41334784,-1.2218436,0.13110477,-1.273872,-1.035521,-1.0598168,0.41454098,0.28174636,-1.1971536,1.4125837,0.9020453,0.12752214,0.3814078,0.9051814,0.6822607,-0.18731199,-0.353946,-1.4156475,-1.4242064,-1.962584,-1.7971467,-0.6586248,1.1630834,-0.49698687
-1.1990312,-1.3113804,-0.937311,0.6981056,0.21242318,-0.7134057,-0.6538218,0.0052686534,0.79915553,-0.28727797,0.8124385,0.8961258,0.22364953,0.07832012,-0.009286836,1.6055583,-0.94566447,-0.0351547,-0.12262329,-0.56387806,0.72736114,0.53522664,0.22197075,-0.23469357,0.0059674415,-2.3425872,0.97318965,-0.4507755,-1.3368683,0.0018645477,0.7456504,-0.46978277,-0.4603297,0.6259542,1.0583732,-0.8217701,-0.73007375,1.1603296,1.0182881,-0.13233058,-0.33401588,-0.9814046,-1.4365686,-0.34086567,-0.8291928,-1.3823994,1.0479099,0.0026891015
