x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.226486,0.87886876,3.8373568,1.8901184,1.8915172,1.2088553,3.7398057,0.80075574,0.12510677,1.9720604,-0.5916689,-0.31858295,0.23515849,-0.36801454,0.21499321,0.19382094,4.0358143,4.716206,1.9506269,1.0160179,-0.61972606,1.6267529,0.23656797,-0.62600666,1.5933723,1.8059664,2.5417113,0.12723754,-0.31070745,-1.1179928,1.1343431,0.9193172,1.6707284,1.2151434,0.5760461,0.6074591,0.52523994,-0.7861515,-1.9494518,0.35612088,1.0613954,0.6073733,0.242866,1.7666274,-0.2371526,1.3397051,-1.1826228,0.89666027
1.2889676,0.93642193,2.3316848,-0.2002922,0.35929972,0.8143473,2.7715738,-0.104984574,0.20976028,1.4254035,-0.8662358,-0.85670245,-1.7993098,-0.73620963,-1.416419,-1.4178352,2.0278554,1.3397231,0.36323658,0.7042368,-0.6369434,-0.3185622,0.055505432,-1.1058482,-1.1598241,1.8957894,-1.3563302,-0.46263924,-0.25634515,-0.83684456,-0.46027085,-0.99408114,0.064650714,-0.2632985,0.18057683,0.8618217,-1.7267598,0.34736928,1.069885,-1.6036777,1.6695635,1.5780463,1.0012242,1.3582615,1.2815617,-0.16804118,-0.7324982,0.11802338
-0.4337033,0.22316045,0.15378891,-0.7764109,0.65260476,-0.5523679,1.6505483,0.31323454,-0.21790914,0.20267516,-1.3894106,-0.087035835,-1.0780532,2.2091103,0.54950845,0.7596408,0.15026125,0.9436816,0.12129699,-1.0245249,-1.5823393,-0.45443165,-2.4053948,-0.7942657,0.95779145,1.7997445,-1.7002658,-0.4866562,-0.11056876,-0.3293221,-0.45832467,-1.3588649,0.5231052,0.27698547,0.015138058,-1.1514663,-0.16642664,-0.24495856,-0.673234,-0.399039,-0.51182026,1.8496913,0.81645876,-0.07665158,0.37210092,0.8287026,0.73423725,0.43894613
-0.8668761,0.47164237,-0.9608021,-0.56035644,-0.22372553,-1.2100863,-0.71088105,-1.2590508,-0.47481638,0.3338703,-0.9615575,0.5835295,-0.9056946,-0.98781586,0.75328565,-0.3293153,-0.10265614,0.210353,0.09196917,-0.24606462,-1.8787787,-0.90395606,-0.7865502,-0.2845717,-0.12379357,0.4077084,-0.55882764,-0.5173561,-0.6435454,-0.50434583,-0.9711423,0.05757027,-1.017298,0.39634454,-0.4636605,-0.33467054,-1.5832798,-0.41025388,-1.9248385,-0.03998686,0.19860552,1.0052041,0.24381243,0.9207293,-0.51592416,-0.21729165,-0.52328867,0.5752706
-1.827118,-0.21530367,-1.2893072,-0.8076966,-0.33887073,-0.42883563,-0.02775616,-0.48328054,-0.79174864,-0.065438576,-0.18021819,1.1979904,-2.518813,-0.6587194,2.3139713,-0.45951784,-1.3077977,-0.9035137,-1.2189782,-0.87501454,-0.9192295,-1.1122074,-1.9791515,0.7193313,-1.0223801,-0.18131085,-1.6998621,-2.46231,-0.2132158,-1.6417993,-1.4472142,1.2354115,-0.25792027,2.0947144,-1.7248588,-0.3443223,0.9977999,-0.41109988,-0.9330531,-1.7396773,-0.43098882,-0.36950997,-1.9951923,0.16616061,-0.014385899,0.41891795,-0.040072676,0.8138384
-0.9089025,-0.19021884,-1.7886738,-0.29239795,-0.088885546,0.7608435,-0.44746703,0.5229745,-1.6893233,-0.76128787,-1.1556413,-0.43951178,-0.9801842,-0.46093962,-0.1633455,-0.46114612,-0.0053708325,-1.4458686,-0.8000604,0.17722891,-0.552705,-1.5615273,-1.3917508,0.84732956,-0.31848335,-0.7856657,1.4428973,-0.10671873,-0.13077123,-0.78938,-1.2880448,1.9505221,-0.31057695,-1.4158752,-0.27420482,-0.85655713,0.9863199,0.87004465,-1.1277891,-0.77108824,-1.1112219,0.067830935,-0.63190377,-0.8188938,-0.4173342,0.8428072,-0.06492277,-0.55472857
-0.37564436,1.5029134,-1.2590176,-0.45392135,-0.78956103,0.24886386,0.123151116,-2.4852846,-0.31838745,0.58462274,-0.40679407,0.08215481,-0.42823392,-0.04313035,0.3145114,-0.35594898,0.019042043,-1.2035398,-0.28554466,-0.033744384,-0.9847915,-0.31191698,0.42155418,1.5553904,1.3959589,1.0298964,-0.5103268,-0.41011527,0.59018904,-0.71940136,0.07251826,0.29420215,-1.7206061,-1.7860631,-0.2602666,2.5655613,-0.53501326,-1.0022527,0.8765689,0.04579408,0.234736,-0.38771242,0.34986585,0.6228842,0.6605704,-0.6684652,2.5468075,0.6501557
-1.3383619,1.6994745,-1.9816327,-1.1450727,-2.0609958,0.6178036,-0.22433984,-0.35059807,-0.77592385,-0.4202314,-0.99394536,-1.3541832,-0.20775256,-0.3356254,0.14557715,0.5677098,-1.1367855,-1.4094884,0.6975618,-0.7147288,-0.8981213,-1.1492162,0.08010008,0.6348506,-0.4016283,-0.5584356,-1.2080222,-1.5620406,-1.7270186,-0.19392933,-1.3791444,1.5171187,-1.3153446,0.546948,-0.57318646,0.31947714,1.4143332,1.1598402,-0.27689844,0.35612088,2.3323476,0.45682824,0.39587316,0.46711573,1.0580077,-1.0239124,-0.10769217,0.7407274
-1.0320936,-0.018505987,-1.6789426,-1.2476071,-1.3474064,-0.6684665,-0.76733655,-2.0935407,0.46412098,-2.152414,-2.681623,-1.231664,-0.028055362,0.24351272,-0.9341682,-0.40473858,-1.5486307,-1.8098463,0.058834095,-0.23415484,-0.99802065,-1.0242858,-0.40968752,1.0725795,-0.47671357,0.013626793,0.66176516,0.099774696,1.1305845,-1.816453,-1.869164,1.2039673,-0.95064825,-1.6728219,0.1846963,1.299475,-0.56251997,-0.32725373,-0.7858078,1.1410358,0.36959505,-0.7461938,0.43988243,-0.88249826,1.4579858,-0.3068327,0.97129613,-0.29235065
-0.4055285,0.6489875,-0.076619096,-1.2515078,-0.9157198,-0.32571054,-0.02169292,-0.12416298,0.16446865,-1.7583835,-0.2561489,-0.8483114,0.18261963,1.5394993,-0.29959524,-0.038729295,-0.95783913,-0.47452748,-0.04776924,0.2723654,0.5090781,0.18095478,1.3184454,1.3746157,0.059077505,-1.24201,1.0120008,-0.048399344,0.3877451,-1.1849798,-0.14916056,0.40221742,-0.46172115,-0.20360336,0.32857785,1.2730135,1.7146132,-1.2066512,-0.95052683,1.2931297,-0.835538,-1.694328,-1.087823,0.21796964,-0.8736034,-1.4235811,0.8897394,0.75762796
