x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.5614206,1.6634887,1.1562612,0.98536855,2.137589,1.2053007,1.1552761,1.550635,0.37566727,-0.73261553,-0.057703406,0.95203424,-0.34487826,0.8418702,0.78220934,0.4240591,0.59802854,0.63675976,0.9147429,-0.3988094,0.03286902,0.56855404,-0.82250667,-0.45852682,0.1697708,1.2677127,-0.47577265,0.44696102,-0.17310512,0.78952026,0.9931905,-0.26253223,1.5869812,1.8765957,0.59504324,-0.1581338,1.3571593,1.1231868,0.24464373,-0.5577247,0.41791594,-0.031596556,-0.8789074,-0.42320517,1.071739,-1.3669025,-0.8042919,0.5348953
-0.7595874,0.11123729,-0.6946668,-1.5847676,0.6305628,0.7717559,0.82371587,0.46673426,-1.4509794,-0.91634095,-0.31852016,-0.83179045,0.6600497,-0.077172786,1.0551181,0.9068122,0.4120828,0.8088831,1.1485628,-0.41064885,-1.8381366,-0.5642419,-0.3128021,-0.34102714,0.8368279,-0.8777396,1.0865659,-0.15979806,1.0851412,-1.0641885,-1.3720778,-0.3651906,-0.19423078,-1.0129098,-0.5989109,-0.6021968,-0.35805517,0.15734337,-0.27768654,-1.320524,-0.14683369,0.24015385,-1.6320696,-0.5485869,-0.3302173,0.00052231655,1.0821898,-0.13364464
-1.2609026,-0.11741714,-1.1302239,-0.7849386,0.79517615,-1.595764,-0.8127297,-0.26067206,-0.28007725,-0.6554219,0.57466537,0.3641062,1.0457085,-0.8915275,-0.58124584,1.4501002,-0.23576924,0.5498938,1.1317911,0.18370456,-0.5887249,0.6900482,-0.1072283,-0.34529355,0.3263743,-0.9663289,1.9375441,-1.1594003,0.171081,0.4370232,-1.1082453,0.37280363,0.7961661,1.0553843,-1.6100482,-0.595672,-1.0741329,-1.366493,-1.5652311,-0.18295024,0.77589667,-0.12132877,1.277134,-0.60655504,-0.36430883,0.42940226,0.5173042,0.22886382
-0.070618056,0.24629605,-0.32053766,-0.19578163,0.79067516,0.93038964,-0.1504735,-0.88729155,-0.8068433,-0.6399527,-0.29170814,-0.29434672,-0.26842284,1.0955303,-0.22232495,1.7077543,-0.42318183,0.03635502,1.5703372,1.0082839,-0.7514493,-0.8981084,0.16073671,-1.3971336,-0.1727554,-0.26826906,0.1542842,0.2189519,0.57299817,-0.022046668,-2.4318712,-0.48307502,0.12973587,-2.0029922,0.9560448,-1.1362361,-0.32692063,-0.24065074,0.19165796,-0.14745425,0.16972078,-0.1989932,-0.04147879,0.384504,-2.3589745,-0.2413683,-0.34213623,-1.1018118
0.020027572,-0.2634623,-0.5429296,-0.67794806,0.32899597,0.48737538,-0.39278644,-0.14560367,0.6561605,-1.2923265,0.84420013,-0.025503092,0.8269519,0.06816256,0.38609636,1.8009495,-0.14629233,0.8969716,1.4993569,0.3488778,-1.3398501,1.0103315,0.32866427,-0.67633414,0.0013694026,-1.3458474,2.5631924,-1.2027322,-0.45995623,0.27866155,-1.2504272,-0.6780317,-0.7574743,0.35922724,-1.2891854,-0.75858516,1.783603,-0.06453958,1.3294346,-0.10034912,-0.29870978,-1.7864822,-0.2091558,-0.09737982,-1.3555019,-0.839827,-0.87166965,-0.82762563
1.0970311,-1.1158061,1.3362477,0.77453893,0.6815356,-0.13423511,-1.4316585,0.31439784,0.89551365,-1.5710008,1.0924169,1.043574,0.8859015,-0.62489754,-0.68184733,2.1242926,-1.1753747,-0.014027245,0.8548439,-0.24701989,0.51112294,2.0402832,-0.49250293,0.45893764,0.9466083,-1.8230592,-0.75273925,-1.0673248,-1.1289674,0.7555351,1.6008483,-0.39850748,0.20956343,-0.646112,-0.51278687,-0.5229429,1.273179,0.09680938,1.6449542,-1.16687,-1.1536243,-1.5079719,-1.4159671,-1.4720652,-3.785032,-1.4830889,-0.22054715,-1.1453043
0.16908696,1.634174,-0.2840727,0.22973812,2.0047903,1.1931868,1.677798,1.337364,0.019851567,-1.0975517,0.49442673,0.20329408,1.511072,-0.16388105,-0.14465275,3.3718562,1.4108016,1.7642157,3.8285713,1.7612473,-0.5301182,1.61155,1.3719724,0.8279334,0.42372477,-0.35945955,0.85062915,-0.16584873,0.5456287,0.62920356,-1.5051347,-0.77433276,2.290354,0.4766118,-0.2429014,0.8665151,0.43837345,0.61015564,0.7612062,0.7124727,0.16075315,-0.0056082634,-0.7911173,0.08195786,-2.1884336,0.032789875,0.3722641,0.7243132
-0.06915771,-1.0266473,0.36679822,0.0074846097,0.65922296,0.07306792,-0.8601307,0.5341295,-0.69094795,-1.507219,-1.0117835,0.25938,1.0489577,0.179154,0.091738984,2.061286,-0.22745718,0.50440174,2.4401345,0.923413,-0.587558,0.9620357,-0.219885,0.9209724,0.4532547,-1.0065467,-0.16902296,-1.7142588,-1.271667,-1.063731,-0.46051666,0.48696002,-0.64332837,0.081370726,-0.45040873,1.0450546,-0.3606429,-0.31468675,0.57121015,-1.326906,-0.55439305,-1.2355705,-0.65354264,-2.1290238,-3.987042,-2.393951,-0.8477735,0.21964452
-0.4597997,0.0007394692,0.46083608,0.24297406,0.20508389,0.8414114,-0.06357166,-0.8057508,-0.8023436,-1.6325729,-0.82080954,-0.11784307,1.0744871,-0.78498054,-0.28575617,1.7885901,0.48400658,1.2024181,2.5156286,1.0185146,-1.094791,0.42819428,-1.1575158,0.715427,-0.30864227,0.53908926,0.1701724,-0.7919249,0.008844466,-0.6309507,-1.712035,-0.14331357,0.35105607,-0.096627735,0.20674278,0.23493573,0.7796,1.0885316,0.6977601,-0.66567147,0.8584774,-1.7348562,-0.69320923,-1.3063523,-0.7364433,-1.0987219,0.37092873,0.6555203
0.90572613,0.5944276,-0.30884612,0.048374213,0.2956424,0.503499,1.4631357,-0.70169955,-0.27293068,-1.2127706,-0.7820555,-0.548647,0.7089864,-0.86429477,0.58412015,1.8045784,0.31194687,0.7215023,2.022596,0.7186033,-0.28713387,0.21830146,0.0062743714,1.7940031,-0.18314882,2.9641657,-0.14855164,-0.33117133,-0.4711768,-0.15682252,-0.4208426,0.369625,-0.16433725,-0.5844048,-1.2171155,0.47037017,0.28898308,0.2955589,0.7365707,2.2031221,0.9426584,0.49898523,0.6995016,-0.51289487,0.13174559,-1.6096056,0.5096902,1.107266
