x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.79837,-0.47155192,0.12498087,1.1026211,0.4577456,0.15882224,-0.8035578,2.1259902,2.2508192,0.33372822,0.38899875,0.8556754,0.859126,1.0545355,0.1943639,0.4980593,-0.053802438,1.3160654,0.089826174,0.13953073,1.0255251,1.6449513,0.29130995,0.07197628,1.4283407,-1.3148702,0.7278145,-0.0857687,0.015080213,2.3057265,2.2904716,0.06696675,0.34298882,-0.17855968,0.037402187,-0.4321884,1.5294873,1.1930712,0.40984493,0.2899273,-0.65531766,-0.13300401,-0.22920497,0.80910426,-0.38903245,1.6061745,0.17733282,0.7245944
1.3514258,-1.7265232,-0.6087841,0.5224726,0.38491076,0.27867767,-1.4457033,-0.022687862,0.56920606,0.3815582,1.3427181,2.2364712,1.8749433,-1.1139305,0.4874244,1.8117113,-0.8340162,-0.6069692,-0.4972426,-0.607714,0.69043446,1.0310811,0.41424125,1.1847086,-0.532521,-1.0439705,-1.5476993,-0.26767772,1.3152401,1.2505292,2.5579398,0.85501385,-0.4294883,-0.90924156,0.10971123,0.6038611,-0.22655909,0.44602734,0.004277899,1.7552788,-0.5845858,-1.2631365,-1.3007393,-0.060185045,-0.19471283,-0.0043179495,0.35614905,-0.36654815
-0.2960517,-0.73739785,-1.1897004,-0.05460838,-0.8582173,-0.31015843,-1.2078398,0.49294537,-0.95256305,-0.36299562,0.3219107,-0.05018667,-0.6905908,-0.8086169,-0.93028873,-1.7292575,-0.878015,-0.38331348,-0.87510467,-0.68796486,-0.23121688,-0.24919613,-1.0924014,0.8890148,0.29341796,-0.027839214,-0.42837265,-0.16035411,-0.6761154,1.8078431,0.45696333,0.6097707,-0.45539737,-1.6052794,0.9022827,0.6485576,-0.5433798,-0.3194725,0.47073555,-0.4593908,0.12834355,-1.5544183,-0.7026543,-0.06244764,-0.55890644,-1.3207785,0.5958967,-1.2003335
-0.45594504,0.022210017,-1.0938926,-0.18727486,0.05281812,-0.25495875,1.405368,-1.3132834,0.32051158,-0.26067355,-0.024304938,-0.03488047,0.41295952,0.20337512,1.9642578,-0.2384892,1.4677242,0.54829323,0.025906313,-0.3975574,-0.19218816,-0.12055184,1.2187511,0.672644,-0.22862543,0.56258714,-0.64228696,-1.1780796,-0.68973744,-0.2287614,-0.37366158,1.248698,-0.15066007,-0.72167444,-0.8027746,1.3747749,0.5726379,-0.022607096,0.4202897,0.85669476,-0.8097346,0.40492895,0.714744,0.56421596,-0.13156715,-0.13915107,0.18726705,0.3965548
-1.7743568,0.46965545,-1.06609,-1.1703871,-0.78291464,-0.6872184,0.08810816,-0.8067254,-0.2823276,-1.1849885,0.76179415,0.5535742,-0.30289838,0.0704169,-0.86100566,1.5745053,0.08556627,-0.61431205,-1.7957833,-1.1111465,-1.5202075,-0.14078297,0.15246989,0.504994,0.93228054,-1.206268,0.74957496,-0.97799766,-1.3702656,-0.87533593,-0.9273028,0.7950322,-0.8740732,0.8036875,-0.51437014,0.44043836,0.40006208,-1.3339309,0.917026,0.4310009,-1.0313374,-0.9052894,-1.4353874,-1.3084968,0.40374568,-0.7555898,0.36579108,0.5349522
-1.4008491,-1.0192164,-0.6992402,0.16330044,0.682214,-1.0994629,-0.98842764,-1.3836159,0.79848343,-0.0044982987,0.90953946,0.019328982,0.8260945,0.6728211,0.01810252,-0.47591516,-0.45873246,-0.064065225,-0.3677639,-0.39793986,0.31527203,0.08015381,0.76445305,0.2769126,-0.67836434,-0.82246876,0.35735705,-0.07187976,-1.0826671,0.6156339,0.4096575,-1.0805742,-1.1341327,1.6110084,-0.5359963,0.10336295,0.13082264,0.029478978,0.6192953,0.079708114,-0.9666337,-0.43244264,0.5798051,-0.28297532,0.9313251,-0.7135926,-0.4734494,0.43726385
-1.3848305,0.73259336,-0.5213954,0.58135927,-0.37562218,-0.795175,0.21612245,-0.63237256,-0.17111288,0.23818207,-0.6253034,-0.16096038,1.2065489,-0.44502786,0.10580569,-0.45710734,0.2905018,-0.6620747,-0.5196595,0.3131633,0.039724104,0.18959458,0.7210217,-0.58426183,0.33505738,-0.81688625,1.1475271,0.36057127,-0.29826587,0.09443013,-0.14110184,-0.42985412,0.04340275,1.8980119,-1.0852734,-0.040039852,-0.00095662865,1.1526814,0.13255931,-0.05039078,0.34923714,0.6183186,-0.36680275,0.41454524,-0.319333,-0.34651545,0.45922235,-0.27436098
-2.1217854,-0.7068854,-0.7457083,0.052469246,-1.8127481,-1.3867692,0.083888695,0.28208575,-0.01434609,0.2978557,0.53359115,0.78248036,0.5042019,0.32415324,-0.94421375,0.63462687,0.892995,-0.73496485,-0.81726485,-1.1593353,-1.2728229,-0.4705825,0.11973202,-0.25387797,0.21635641,-0.9761721,-0.11647737,-0.60159844,-0.79008037,-0.26812643,-0.69294864,0.62487215,-0.82536626,0.23098178,1.6962128,-0.15696941,-1.6686988,-0.07284197,0.42223418,-0.42280853,-1.8065925,-0.7858098,0.33389893,-1.9311255,-0.22236979,-0.12306156,-0.7400555,0.16777062
-0.13606071,-0.14851631,-0.08915084,1.3156866,-0.379461,0.112369396,-0.36687893,-1.2306446,-1.551935,-0.8804708,0.46630362,-0.38819855,-0.40164194,-0.5876954,1.3604007,0.10764093,-0.44775236,-0.67110175,-0.4109587,-0.7447588,-0.22495838,0.18497032,-0.7243525,-0.4291786,-0.1835537,1.0874188,-1.5990423,1.4079235,0.21802995,0.19150248,-0.43983537,-1.067622,1.6057488,0.32325283,-0.64518076,-0.94573987,-0.22464584,-0.7258392,0.7057978,-1.0469226,-0.67258865,-0.62685585,0.5687956,-0.61237156,-0.28361487,-1.1569535,-1.3114538,0.51251394
-0.3753635,-0.20056446,0.78232145,0.6501747,0.26916334,-0.906914,1.5222257,-0.99242204,-0.549919,1.7460802,-0.78741616,1.2247902,0.41256472,-1.6423081,-2.4273257,0.32669902,1.135498,-1.1027168,-0.38182732,-0.70606756,0.33326522,-0.10308242,-0.5064507,-0.22109368,-2.4246008,1.1388001,1.901013,1.1279801,0.16611257,-1.40259,-1.4326594,-0.53120923,1.3268695,-0.71766925,-0.46634898,-0.32053882,1.0659344,-0.17684583,-0.43323448,-0.87168837,-0.081786945,0.38468462,0.31362486,0.6988027,-0.07864537,0.14254375,-1.2942374,-0.17283842
0.5614336,-0.023811497,1.2732384,0.8677606,0.2290956,-0.5964798,0.9123342,0.10787047,-0.10813745,0.13870703,-0.4459098,0.626622,1.1986967,1.3649065,1.3357998,0.8572779,0.5141035,0.38809648,-0.79706854,0.078019924,-0.023121687,0.09396236,2.2899845,0.32287136,-1.395267,1.317735,-0.6616362,1.4572111,1.2188112,-0.6446599,-1.7934886,-0.012103788,-0.28923267,-0.057508856,-0.026311843,1.2796619,-0.102756634,1.0052304,-0.23356217,1.8414274,0.09547025,0.8545307,-0.35990623,-0.0050531304,0.5051327,0.402803,0.33000988,1.7714938
0.27427027,0.38068894,-0.37925002,0.60650414,-0.21216363,-0.7969874,0.44633362,-1.5169929,-1.8168825,-0.84767306,-2.1851296,-0.5735409,-0.4645904,-1.1420162,-0.01815138,0.91047513,0.14972137,-0.36115003,-2.0367649,-0.8394153,-0.43887743,-0.2028251,0.9330946,1.180041,-0.36159763,-0.17305854,0.09517269,0.95269996,-0.001841858,-1.2144957,-1.7406366,0.8631867,-0.67633826,0.4458415,-0.34612966,0.7060874,-1.233477,-1.7564815,-0.5986836,1.6418223,0.06639323,-0.41177568,-0.21661678,-0.8732488,1.124891,0.054539815,1.9024059,1.9900757
0.9098389,-0.6705571,0.53875566,0.4440109,1.0494388,0.95277584,1.0763928,-1.112599,-0.30183133,-0.74062496,0.033124957,-0.14977507,0.16590321,1.1730552,1.8096901,-0.5167205,0.2461893,-0.35933113,-0.55730295,0.2971641,0.7188585,-0.27874,1.374201,1.8353676,-1.3243023,-0.26171798,0.30579352,1.2684929,-0.20740089,-1.4358282,-0.9311634,0.49865907,-0.19921403,1.0657136,0.56851876,1.4365947,-0.21600674,-0.45570406,-0.6199064,1.1088033,-0.35695484,-0.011580266,0.5329005,-0.93286824,2.0924585,0.9612578,1.182466,0.8961325
0.7224013,1.3662742,1.087562,0.5566583,0.6843734,2.2815874,1.5991774,0.08532011,-1.6609392,0.673606,-0.6514841,-0.40262172,0.19915405,0.7669805,0.61543685,1.8858061,0.72507805,-0.06500835,-0.12969017,0.08694377,-0.071712,-0.6088606,1.0636078,0.6199185,0.7644583,1.2425544,-0.120079614,0.8116461,0.36775765,-1.2672248,-0.1313688,0.74531615,-0.2923948,-1.7642189,0.47153372,1.0822127,-1.0690398,-2.0542727,0.17072706,1.4525735,1.314661,1.1387966,0.28724363,1.3764124,0.37808764,1.4311947,2.0984159,1.058902
-0.0060558254,1.5302997,0.41018525,0.8485892,0.75388354,1.2662833,1.4777426,-0.5238146,-0.5701162,-0.3430095,-0.86148834,0.7609438,1.293931,-0.40408644,0.11655482,0.34755996,0.83566326,-0.9249374,-0.5376353,0.88932514,1.3623542,-0.6402671,0.48602787,0.7406155,-1.3500597,1.490463,1.0165672,1.1003827,0.8208931,-0.033008426,-1.0921663,0.4531285,1.7384561,-1.1462395,-0.70160294,0.76658714,0.7875556,-0.276979,1.161644,1.6033336,0.79525864,0.8770995,1.3016533,0.67621446,0.6973551,0.4260891,0.48536152,1.8219717
-0.8223225,0.40428972,-0.35634232,-1.0204462,-0.90352917,0.18151677,-0.9968665,-0.1126143,-1.2643197,0.3517214,-0.2830388,-1.0819814,0.020047003,-0.31206962,-0.6131404,0.07163841,-1.0322068,-1.5451777,-0.7973329,-0.4034854,-1.1475658,-1.7437307,0.79662114,0.9303335,0.3875056,-0.22311771,-0.71600795,0.53138715,0.290131,-1.4177157,-1.6015466,0.17598568,-0.18503545,-0.44658506,-0.22349817,0.15253277,-1.608858,1.1708568,-0.30384195,0.044826154,-0.4098525,0.5255074,0.038096964,-0.48898464,0.12661906,-0.321019,1.0749875,0.6719827
