x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.3823533,1.7569124,2.8076026,2.6757143,-0.0998235,0.7300457,2.0773585,0.5976402,0.72485524,-0.7478998,-0.10946362,0.12227656,0.8893118,-0.34448445,1.1168315,-0.53587145,2.0129876,2.8010883,1.4499435,1.6466295,1.2419907,2.4535115,0.76095384,-0.04575208,1.0281029,1.2247062,-0.16364256,0.94783765,1.5295557,1.1034589,2.178033,0.26913476,0.5470832,1.0963248,1.6555287,-0.10500264,1.3669937,1.2547196,0.14696588,1.1039603,1.0552559,1.7967018,2.4973557,1.6039268,1.232818,0.027931025,0.5347538,0.63726455
2.6023042,1.4226027,2.359362,1.9713067,0.57273734,0.32705313,0.7762061,0.29230174,0.9884589,0.46928933,0.34413177,0.7824394,1.639615,-0.0444447,0.66398084,1.8823806,0.85963786,0.8500754,1.0202131,1.42878,2.2507498,1.8806142,0.5273248,-0.35132518,1.1313428,0.5686042,1.4917489,-0.08128691,-0.849643,0.53472793,1.9361923,-0.60420895,0.62621194,0.67361456,0.5686517,-0.749555,-0.04103218,1.8742112,-0.3423622,0.21382047,-0.42854497,0.8273334,-0.101750076,2.259515,1.1264441,0.13035698,-0.5306496,-0.047583573
1.2685472,-0.30048645,1.3938539,0.47264707,-0.39255592,-0.13856243,-0.40363574,0.02687525,0.1657491,0.08982205,0.4989451,0.78681,0.63166827,0.43151817,0.5460482,0.9350042,-0.26090813,-0.4651311,0.34644127,0.83085346,1.1824601,0.30875427,-0.67388403,-0.9610733,0.45119387,0.58614326,-1.6040497,0.67724526,-0.72254354,1.1260526,1.3555324,-1.0679455,-1.0008655,0.37057158,0.026067475,-1.1167979,-0.9616069,0.21381709,0.05395671,-0.80150425,-0.68169945,0.54545486,0.23293252,0.14869611,-1.2410679,-0.8230318,-1.4914404,-0.37309328
1.0454173,-0.94374883,0.48676184,-0.028061133,-1.6458043,-0.78641945,-1.3159609,0.32006788,1.3658352,-0.15047508,1.1119874,0.6656889,0.9717523,-0.12098327,-0.06726137,0.09932137,-1.1836349,-0.74228466,0.059844423,0.34504122,1.7583604,0.5331326,-0.82901835,-0.35657367,1.3383222,-0.3304412,-0.6736631,-0.24801023,-0.1606093,1.7491947,1.0286205,-0.67209274,0.07456566,0.2344125,-0.25789225,-0.5439639,-0.8898041,-0.2215963,0.86612076,-0.06424074,-0.37189516,-0.22653985,-0.5490763,0.17761688,-0.27408263,-0.07793598,-0.90704536,-0.74283665
0.0037051097,-1.4443668,0.9934763,0.4607882,-1.0751348,-1.6326481,-1.1047268,-0.68765,0.39732876,-1.1831971,1.0686423,0.6095241,-0.0939344,0.29018342,-0.79366165,0.3826794,-2.0691643,-1.8913105,-0.60607594,-0.06175948,1.2261614,0.208131,-0.7057107,-0.8317973,-0.014103713,-1.4978485,-1.5730978,-0.41346687,-2.3776917,1.6985116,1.2040018,-0.6573542,-3.649852,1.3532896,-0.10707679,-1.4406089,1.0656064,0.616869,-0.58448076,-0.83593225,-0.9232736,-1.98102,-1.0529048,-0.8836256,-0.87320477,-0.8435316,-0.33970672,-0.55115736
0.5395463,-1.3915876,1.1827374,1.3183364,0.2408242,-0.7341682,-1.1581122,0.08211057,1.506722,-0.18165043,1.4161917,1.5685962,1.7139874,-0.5248794,0.54315805,0.7215406,-0.9485012,0.41469616,-0.59382755,0.5219111,2.445644,2.211509,0.7059993,0.20223838,0.60400754,-0.8809128,0.14865316,0.46732327,-2.0968833,0.5753516,1.5853196,-0.28209698,0.31509224,-1.4738016,1.1730363,0.39002433,-0.0096743675,2.1105213,1.169397,0.5418467,-0.941547,-2.6073997,-0.5583621,-1.2515332,-2.2854795,-2.1814022,0.09427217,0.30166715
0.5969343,-1.5794536,1.0716141,1.1292776,0.1939428,-0.4671206,-1.8557158,-0.38638,1.1583048,0.1416395,-0.22852296,0.40742108,0.096188106,0.2841601,-0.17734931,0.22897185,-1.2865571,-1.466392,-1.1852053,0.17648327,0.98562,0.9742888,0.17496414,-0.2312986,1.0013949,-1.0151597,0.081659116,0.037258316,-3.0468178,0.6171322,0.44110948,-0.87231153,-0.8229332,-0.9083209,0.76962507,-0.73824036,-1.3997356,1.9840536,0.58454776,0.82569844,-0.7427551,-3.0653558,-1.4911094,-2.042594,-1.1776633,-2.156912,-0.3008501,0.36068347
0.62591654,-0.26856285,1.8076677,1.8562317,-0.54040164,0.38041684,-0.39542675,1.1257612,1.7726711,-0.31661502,0.24048476,0.93651587,0.3807859,-0.64507174,-0.073304385,1.6935755,-1.3609517,-0.17119242,-0.6957091,0.7520352,1.5794007,1.6223643,0.4390594,0.70654374,-0.8200458,-1.5093215,-1.7284067,1.0111724,-1.4492908,0.6621589,0.6762824,-0.0018723252,-0.32958663,1.4509003,0.6497098,-0.15936859,0.32639804,0.80445904,0.8529916,0.5425633,0.05031792,-2.3848412,-0.9873137,-1.0773978,-0.35110095,-1.4326456,0.7726729,0.30914095
1.3302166,-0.33327731,1.9848765,1.7878602,-0.27554852,0.24578062,-0.6136894,0.87613314,2.6411653,-0.54603165,1.3095542,1.0586418,0.8913852,-0.84636575,1.9855992,0.71355015,-0.99589115,0.4088492,-0.3510894,1.3563406,2.1334767,1.950285,1.1696296,0.29942122,-0.3011135,-1.2483114,-0.53641766,1.6338187,-0.48051924,0.6332981,1.2628042,0.7701738,-1.1635785,0.5542229,0.56596684,0.54409075,1.0953145,0.58384067,1.0444692,1.2213193,1.5391024,-1.0914654,-0.8279457,0.32188478,0.12587628,0.768817,0.083754055,0.013462978
0.69203216,0.10043747,1.652257,1.4950972,0.25975502,0.24103646,-0.46576658,-0.5737643,0.14504611,0.12126748,0.7351578,0.8721122,0.7387192,-0.3403472,0.31209725,1.2315507,-0.021322533,0.63874984,-0.53779894,0.48117304,1.4018607,1.7944758,0.9157171,0.18847188,-0.7487932,0.38464108,-0.572474,0.93097746,0.79959637,-0.6022519,0.5418979,1.0366441,-0.22530745,-0.5902369,0.54697764,0.5797851,1.4417044,1.1754161,1.0251775,1.2425323,0.6728878,-0.91171485,-0.9172272,0.07839452,-0.017432611,-0.29073158,-0.21032679,-0.052062772
1.792038,0.7712871,2.4358852,1.9780902,0.6912064,1.0764353,-0.4815407,-0.49304947,-0.5478477,-0.2937351,-0.15829667,0.30338052,0.9609796,-0.22836848,1.9461507,1.2361902,-1.0449798,-0.02871769,-0.73952067,0.9757321,0.2657314,1.555172,1.6681784,-0.20423883,-0.11418854,-0.48331517,0.68491566,1.9524145,-0.9000862,-2.0660849,-0.65268815,0.7455935,0.82695943,0.8836014,0.5374342,0.14962687,-0.049294535,1.6966676,0.9841154,0.8752908,1.7249657,-1.062299,-0.20458294,0.6214453,-1.1319245,-0.78393567,-0.17688912,0.27246988
1.0720117,1.315929,2.0303752,1.3123337,0.51188064,1.5950874,0.1709939,-1.007421,-1.5292076,-0.08673538,-1.0812613,-0.5421564,-0.15843542,-0.23785976,1.6183265,1.3428576,0.22060621,0.5170775,-0.041770183,0.85163325,0.4429558,0.64416516,1.0511453,0.23076083,-1.3645303,1.1824738,0.18826298,1.6612929,-0.1237683,-0.8232393,-1.2134175,0.5291479,0.4118558,-0.052193698,-0.26162663,-0.12456221,-1.0245322,-0.20692693,0.94569933,0.48976037,1.9418625,-0.7789082,-0.66647774,0.11012491,-0.30798584,-0.40271193,-0.7279176,-0.12280368
0.4516117,0.70582926,1.4786811,0.15958244,0.709139,1.809982,0.10001024,0.13874163,-0.95912445,-0.06265937,-0.7123515,-0.41530827,-0.010862855,0.1912856,1.6689228,1.3064283,-0.40565532,-0.36453965,0.46964762,0.8857508,-0.28550482,0.2846862,1.2702216,-1.0964797,-0.031096892,0.27693367,-1.7246417,-0.010264601,0.5472613,-2.3884065,-1.2813425,1.1162899,0.3308482,1.9488524,-0.7349661,-0.38210917,1.1929669,0.5815736,0.74045616,-0.20315668,1.9998604,-0.7835069,-0.8729638,0.47122222,-0.35515302,-0.13075966,-0.71580046,-0.5744035
-0.33271885,1.5475299,2.1798465,0.33043814,1.0333514,2.3886395,1.2752914,0.9353181,-1.470695,0.70599824,-0.9892803,-0.12770215,-0.11079211,-0.0940305,1.170618,1.3753777,1.167233,0.61277664,0.36456263,1.1571928,0.3486114,1.0775006,1.6556456,0.48393524,-1.2335049,1.772804,0.89887077,2.5758033,2.02796,-0.05351136,1.3772948,0.9337622,2.6665678,-0.45126796,-0.7189302,0.83723056,0.3609294,-1.7593457,0.14957832,-0.9918185,1.5508753,0.5524918,0.7741996,0.22034143,1.3706756,2.1296034,1.7735817,0.55757797
-1.5064976,1.0494725,0.13655397,-1.0413852,0.3249968,0.035630338,-0.09620084,-3.0535333,-2.7132816,-1.4248061,-2.2746809,-0.8448336,-2.0152175,0.46473762,-0.67434025,-1.7335703,0.92852604,-0.9905216,0.70056134,-0.31449977,-1.2493005,-1.712358,0.65339464,-0.21736002,-0.23292212,0.49963447,-1.0023301,0.23368347,0.39121252,-0.95825505,-0.6431259,0.2210784,0.4736449,-0.2939339,-0.23367977,0.32650012,-0.9941111,-1.0977129,-0.5283136,-0.794911,0.8241305,-0.07339397,1.0351207,-0.60528994,0.17161502,-0.7146755,-0.22979951,0.359846
0.45885724,0.50792783,0.1639455,0.3722614,1.1545657,0.9496188,0.47236595,0.45111814,-0.6619644,-0.1142839,-0.18898986,-1.0772796,-0.83954996,-0.123234406,0.26228932,-0.01757026,-0.18411188,-0.20130225,0.13247116,0.9261022,-0.4533158,-1.3400464,0.31245363,-1.0399725,-1.285484,0.9616192,0.94894356,0.7924272,-0.37554815,0.5668669,-0.7486038,-0.4295546,0.1117948,0.13401034,-0.090186626,-1.0227039,0.37527317,-1.4504445,-1.4155346,-0.626039,0.7668306,0.5183256,0.536214,0.24291001,0.11462379,-0.2977601,0.04473753,0.9793841
0.5996514,0.2214828,1.9164842,0.9076678,0.21276666,1.3201874,0.8699925,0.3061106,-1.2588801,0.4907031,-0.59562534,0.19130203,0.03569868,1.6284525,1.2377293,0.10168412,0.6751745,-0.08134027,0.42918077,1.420323,0.0048907623,-1.07337,-0.6400373,-0.9814649,-0.0013432108,0.40897167,-1.6364962,2.099919,1.9158112,0.6118293,-0.4141813,-0.27561587,1.3715464,-0.46586823,0.7233236,-0.86399496,0.66737753,-0.83433115,-1.2859515,-0.79049647,1.5176992,0.5296218,0.4430935,1.7296573,0.70943147,1.1000358,-1.5084969,0.25442618
0.58104354,1.605265,1.2714282,1.2325425,1.3008784,1.9964113,1.1198034,1.6270069,-0.88569444,0.37510738,0.41715133,0.5150285,0.14009027,0.11909719,-0.016965479,0.73369795,0.7218029,-0.26593694,1.0005844,1.2822583,0.5386675,-0.8844604,-0.86303,-0.72095555,0.31107825,1.6079626,-1.8676686,1.9469109,0.8466688,0.5475514,0.059205394,-0.26743045,1.0330752,1.1049747,1.3443543,-1.2556175,1.7920227,0.53774333,-0.6144232,-1.2640605,1.9221205,1.3401345,1.5009202,1.5484673,0.5432678,0.8322201,-0.5493939,0.26008546
-0.64715916,1.7153662,0.12715435,-0.5940664,-0.41148672,0.7663958,0.5757027,0.6098158,-1.2019,0.44857007,-0.19920997,0.83443457,-0.3037092,1.5968758,0.017978905,-0.7920793,0.09243669,0.44735157,0.8530382,0.7570127,0.22160937,-1.2512094,-1.5384394,-0.2711999,-1.013109,0.812075,1.8499013,2.1863601,1.3631963,0.48979768,-0.574688,-0.24496254,1.2223883,-2.4208546,-0.3433194,-0.7147232,0.8815278,-0.9261703,0.009712878,-0.8439874,0.53512746,0.9795534,0.7839448,-0.1599346,0.45971954,-0.40644583,-0.2882177,-0.7492446
0.72710717,2.1383023,1.3895866,0.441365,-0.034046944,1.7512524,1.3806671,-0.29862708,0.5138848,0.41916957,1.0395921,0.03928524,0.2734194,-1.547655,1.3933839,0.13429005,0.43400726,0.022353658,0.7086327,1.4013313,0.22250338,-0.2928374,-0.640161,-0.91940814,-0.019226657,0.60833097,0.14930181,2.5455773,0.060317714,0.7195912,0.8575623,-0.25516433,-0.5810645,1.0409355,-1.2279049,-1.3487474,-1.9546835,-2.052644,-0.28947723,-0.5480959,2.3681924,1.1081625,1.1306038,-0.103894874,1.0233351,-0.04228091,-0.72004676,-0.9397946
0.2317752,2.2519138,0.789395,1.0062478,0.8529918,1.2129365,1.5443105,0.5600446,-0.13704011,0.22374487,0.8357486,0.5623014,0.13963953,0.70344913,1.7945123,0.65933585,1.2542218,1.0979147,1.431728,1.2462077,1.0916917,0.9127142,-0.5587804,-0.19879676,-1.3165653,0.66727823,-0.6025233,1.600972,0.4869436,0.8757222,1.1197001,0.044311695,-0.44036147,2.0114775,-0.32306096,0.11370424,0.36165637,0.1672752,0.3340225,0.35018513,2.7174807,2.0128098,2.5476236,1.2000744,-0.21636261,1.0831966,-0.17855923,-0.81173766
0.2990435,1.6145984,0.6696796,0.20257698,0.56225586,1.3496667,0.9525653,-0.32039455,-0.5733043,-0.2661094,-0.5402856,-0.7229087,-0.38479748,0.110883586,-0.40364328,0.17638995,0.82572097,0.43494174,0.89666134,0.4237145,0.16497119,0.35799193,0.08034994,-1.0730766,-1.0719916,1.4278568,0.021066952,1.72786,1.6078775,-0.4270303,0.116945304,-0.41671237,0.0718815,0.433968,-1.0885123,0.18712237,1.9431218,-0.21959592,0.6221265,0.69850695,1.1626087,0.8018091,0.98199815,1.4242638,0.19642296,0.94690937,-0.17784855,-0.7724146
