x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.7778487,-0.31515914,4.568409,2.99564,0.8838036,2.2373762,0.62158644,0.059197366,-0.06461682,0.12051976,1.5399522,1.5952786,-0.37566718,1.8742137,1.618152,-0.7590267,0.09295229,1.6645302,0.110119544,1.9331918,2.0889661,1.8502316,-0.23773535,-0.70710164,0.37257358,0.9645138,1.6493639,1.8862729,0.4014345,0.9721057,2.6099334,-1.2689317,0.84378797,0.7993577,0.9437784,-0.9031843,-0.17798646,1.2677578,1.0202143,-0.060294844,0.20045316,-1.0408474,0.39872274,-1.2963883,0.75435954,-0.33886096,0.39182326,0.40919575
0.91244483,2.0163927,1.7588879,1.2534814,0.47627062,1.1326963,0.30491912,1.3262451,-0.46314833,0.59239346,-0.4490126,0.7937327,0.004190274,0.121451415,0.673511,0.62868583,-0.47273776,-1.4713097,-0.8465498,0.70604616,0.5880787,-0.369517,-0.46250102,-2.4711087,1.734388,-0.49300802,0.49608937,1.4937212,0.479643,1.6757349,1.1415253,-1.8167931,0.612864,0.36958465,-0.059007667,-2.159661,0.22734867,-0.4151865,-0.5147499,-1.4999012,0.8811483,-0.28891128,-1.3977098,0.10133237,-0.11828052,-1.0663204,-0.97200763,-0.45918384
-0.24877673,-1.6784797,0.6187385,0.9454316,-0.73074985,0.11872686,-0.8062009,-0.8768804,-0.67406106,-1.1571409,-1.0116429,-0.42118406,0.05514158,0.30573568,-1.6913038,0.263215,-0.5195593,-1.3965827,-1.2290622,-0.52960134,-0.9136629,-0.30247933,-0.9757055,-0.36943534,-0.031946108,-0.5531842,0.64350915,0.39896092,-0.5511897,0.73014337,0.10147206,-0.9331407,0.20696686,-0.13317017,-0.45076773,-1.0985897,-0.20137581,1.1412616,-0.32568648,-1.2346325,-0.047567986,-1.0814439,-2.2027264,-0.4496128,-0.9746776,-1.4227855,-0.32513964,-0.30177492
-0.27965766,-0.062692374,-1.0374672,1.301339,-0.8787008,-0.06730289,0.91582537,-0.26666826,-0.73887783,-0.33963677,-0.38587224,0.28678554,1.08686,-1.4606686,1.2201307,0.7951256,0.8037861,-0.4859597,0.5561923,-0.057455134,0.14417267,0.6936048,-0.6003825,0.9352837,1.0157592,0.51526344,0.052613202,-1.1513336,0.25452167,0.13406205,0.28347075,-0.21090695,-0.20884883,0.70258486,0.9063027,-0.2692838,0.2905585,-0.043690465,-0.3890894,0.2598361,-1.655672,-0.30934483,-0.2599053,0.30185625,0.37549946,0.78761345,-0.10633744,-0.99331015
-1.2046031,-0.8384973,-0.40549985,1.0262386,-0.16235884,0.6350655,0.009001865,-1.1774113,-0.25830066,-0.5275439,0.10977513,-0.19660102,1.6528506,0.47032905,0.56548125,-0.04301663,0.37824675,0.5339427,-0.21203373,0.67127573,0.7836114,0.61396545,-1.0039533,1.0996329,-1.0451503,-0.9246724,-1.4909759,0.15395269,-1.6640502,0.78848547,1.106569,1.2042259,-0.5842783,-1.3289336,0.874892,0.20271358,-0.80939573,-0.9019101,-1.6717509,-0.65294987,0.17666917,-0.67597574,-0.41381678,0.6402651,-2.6710312,-0.7580938,0.18182094,-0.64351255
0.31666535,-0.14617613,0.47807026,1.3788512,0.41683808,0.16458409,1.4575393,0.71055514,0.25450164,-0.43931395,1.0856123,1.2534981,1.7239637,-1.5049186,-0.027443418,-0.04991001,1.7830825,2.5006604,-0.29315484,-0.0028975382,1.0230451,0.25701064,-1.4367374,0.2684033,0.38466865,-0.47519615,0.19955313,0.3889196,-0.37598678,1.3599232,1.5911795,0.5318578,-0.77715576,0.7581348,-0.06456943,-0.40350965,0.45125267,0.07828698,-2.1499317,-1.6708498,-0.32056928,0.27181566,0.94239634,0.28365925,-2.000753,-0.82551235,1.2148846,-1.369571
1.0322134,0.37705594,1.092084,1.438052,0.52234584,-1.23778,2.4005227,-0.124432735,-0.25666773,-0.3755443,0.6793483,1.7664415,1.211718,0.7060022,1.0833725,0.9659255,1.5788386,3.7438068,1.3900611,-0.29547265,1.4610863,0.69403934,-1.5924155,-0.33233458,-1.2378248,1.4142536,-1.0051178,0.6075213,1.1890705,0.91173035,0.87079155,-0.07115123,-0.18336582,1.118218,-0.24556513,0.34160656,-0.81494164,-0.12742817,-1.8021563,-1.1048574,-1.2709275,0.8476084,0.26335537,-1.5915048,-1.6787268,-1.5441697,-0.96561956,-1.5090333
0.16077845,1.6985285,1.1393934,1.2352782,0.010715864,-0.8437273,2.4031928,0.3237492,-0.9559224,-1.3655126,1.2959929,1.0579267,0.52821743,0.088245735,1.202967,-0.6264449,2.2008338,3.6448345,0.5980893,-1.060194,1.5896004,0.5500881,-1.7976637,0.16646212,-0.12959869,0.4714681,-1.0310987,-1.6887794,0.17733467,1.0830694,1.8091604,0.09671285,0.30315125,0.72839594,1.2412798,0.48191056,-0.9646473,0.06769621,-1.5711243,-1.347931,-0.8817881,1.5012109,-0.6288233,-1.2507966,-1.6366202,-1.5612358,0.16157033,-2.0222156
-0.37615436,0.23899479,0.79594386,0.5026133,1.047033,-1.4560695,2.1995828,0.70837647,0.6625307,-1.8354964,0.25684062,0.570361,0.03103232,-0.4330544,-0.15011273,-2.5356672,2.033614,3.7637963,-0.008609403,-2.305678,1.4630222,0.4415321,-0.7865749,-0.05769049,-0.5260298,2.1576443,-0.65483725,-0.5457351,0.86531144,1.0104673,1.7411586,0.08265868,0.61856085,-1.5880543,-0.84104466,-0.21117957,-1.5666046,0.3616113,-0.06839334,-1.0707248,0.36507735,1.7863332,1.6562735,-0.3657242,-2.066812,-1.3782754,0.17725804,-1.4695272
-1.5104972,-1.1742357,-0.25569737,0.26170462,1.3717806,-0.92686343,0.07010774,-1.0340554,-1.0016774,-1.4669176,2.20786,0.46200636,-1.6974862,-0.60309726,-0.34166595,-2.4706793,0.3994122,3.0175025,-0.21296616,-1.0585546,1.4830652,1.1911136,-0.43828258,0.63071334,-2.3145735,-0.57630575,-1.4654405,-1.4489412,-0.5745501,0.9274816,1.9047946,1.6284922,0.9791379,-1.6602505,-0.28441802,0.5596241,-0.16599898,-0.75279206,-0.8503763,-0.71992826,1.1044675,1.1064333,-0.15606777,-2.029581,-2.440137,-1.7998145,0.96438104,-0.96039504
-0.09348273,1.263819,0.80495214,0.3216617,1.33417,0.8522143,-0.06614082,1.9940984,0.5619897,0.46868795,1.5300837,1.5799551,-0.63267064,0.3017757,-0.2547924,-1.0531036,0.46944046,1.6512167,-1.1819435,-0.20599209,1.9223591,0.4576891,0.52680373,-0.9438095,-1.7650641,0.013255333,-0.15854226,-0.41729167,0.119999565,0.9875588,1.112513,-0.21508862,0.65426755,0.7342689,0.07087276,-0.47449374,-0.50323284,0.31656525,0.55774117,-0.5499447,2.6881754,0.91919345,0.22046909,0.78262997,-0.4409656,-0.61107206,-2.0085695,-0.968594
-1.6172711,0.9101003,-1.5513188,-1.0903549,1.80927,0.1632152,0.0046535064,1.4348669,-0.19591661,-0.27889094,1.9331166,0.6419514,-0.8371439,-0.44745928,-1.1778183,-0.74297464,0.010771161,-0.120055124,-1.2906334,-1.4219669,1.1287261,-0.096033335,0.31651875,-0.03257989,-1.4501538,0.16674607,0.56618315,0.58726776,0.48825878,-0.09697471,0.2859828,-0.3438714,0.93946373,-1.8740336,-0.34053886,-0.69862556,0.03179437,0.87282085,0.030147064,0.28313914,0.34621707,1.1769809,0.11107311,-1.7880247,-0.46116224,-0.12822597,0.5729055,-1.3702459
-1.2116686,-0.20510273,-1.0697838,-0.33759627,1.8627893,0.22773473,-0.24449982,0.96085227,0.94419205,1.4402975,2.234758,2.1389902,-1.246394,2.8689854,-0.8774092,-2.172827,-0.6749718,-0.112988465,-1.2000016,-1.649843,1.7660582,-0.90036684,0.0038195474,-0.49619228,-1.1248871,0.22255403,1.4970598,0.7847613,0.54874706,0.360002,0.20531462,-0.5710963,2.122771,0.6370098,-0.5362335,-0.8191394,2.9165046,0.026406325,0.18636368,0.05529112,0.3596251,-0.21299595,1.4320189,0.15719202,-0.16651525,-0.79072684,-0.107358664,-1.0405587
-0.88492376,0.5330974,-0.17266974,0.4482198,1.920871,-1.0121442,0.8569318,3.387882,2.3657622,1.9175708,1.6794198,2.0685503,-0.46433094,1.6623548,-1.7924039,-1.9992015,0.7116189,-0.87119025,-0.8982684,-1.2753361,1.9549289,-0.5673117,-0.566846,0.90435004,0.50599736,1.099929,0.37836945,1.7184759,1.2416091,0.9659245,0.041537028,-0.09872508,1.6414421,1.4383501,0.6829581,0.10723595,1.6334313,0.18323448,-1.0429575,-0.6508055,1.3996949,0.892896,0.36690542,0.48691866,0.5278804,-0.0683795,-0.04517277,-1.1682487
-0.8368484,-0.43672508,-0.54371125,-0.75610757,1.7395118,-0.18000671,0.42713088,1.3479072,1.8064384,1.1154017,3.1284165,1.3522831,-0.15661909,0.6010265,0.28599897,-1.462395,0.14382483,-1.550019,0.17967854,-0.6966673,0.49885336,-0.90064335,-0.68441254,0.5133176,-0.087779984,-0.26751673,-0.3527141,0.40549845,0.14495876,-0.6866579,-1.0161711,-0.053638533,0.85731786,0.3117903,0.89298093,0.6374823,0.39283097,-2.331975,-1.5800008,-1.2729467,1.5667949,0.33050007,-0.051607303,-0.42665842,1.2046163,0.0797953,-0.66151273,-1.3126147
-0.09916483,2.0157032,0.4502264,-0.5494447,0.80819225,0.84810764,0.6538558,3.4848635,0.6372372,1.272153,1.075089,0.8762858,0.28882527,1.6579226,0.31238687,-1.0380015,-0.49610144,-1.8693851,0.21644722,0.60341233,-0.26323467,-1.0993072,-0.5534566,-0.10073723,0.7419117,0.36531246,1.443504,1.8465348,0.96052945,-0.86998,-1.1397562,-0.98099405,2.0458133,-0.6044654,-0.058292583,-1.177678,-1.1814208,1.6192019,0.29639843,-1.5413606,0.32707858,0.44507223,0.39421847,0.7925015,1.6661738,1.3255014,-1.1440943,-0.74293286
-1.202775,0.5215348,0.37116748,-1.118821,0.30745825,1.1318293,-0.09352785,1.6468819,-0.44302014,0.61010426,-0.19243397,0.30792347,0.20216554,0.03771061,-0.35469928,-0.2569793,-0.48922423,-2.0264134,0.15372601,-0.13168548,-0.9657063,-1.7323134,-0.6713169,-0.67665935,-0.22046292,1.0362507,0.42503583,1.1630414,0.23125009,-0.6770879,-1.6009092,-1.2467028,0.8527401,1.8816272,-0.5661611,-0.9562958,1.2709824,-0.014657629,-0.21197027,-1.0972446,0.2276309,0.034236327,0.534138,0.40675667,1.6244627,0.3620385,-1.154589,-0.4423491
-1.3846513,-0.29187492,-1.8446243,-1.3214868,-1.4153044,-0.1605231,0.037685774,-0.745227,-0.29282516,-0.10194503,-1.9646868,-0.68986005,0.5627113,-0.17596468,-0.034923814,1.1897776,-0.2772239,-1.0643716,0.5634963,-0.22394921,-1.6012732,-1.1024674,-0.5267618,0.9796081,0.5899976,-0.8592619,-0.81267685,-1.5637542,-0.34547618,0.056905203,-0.66360176,0.530946,-0.42710757,-0.054726955,-0.43066594,0.31812608,-0.0672401,-2.5697732,-0.20546636,-0.258335,0.21797821,0.4542741,-0.8610322,0.7033402,0.28288484,0.92710143,1.5316155,-0.22323918
-1.6371831,0.14394848,-1.1699461,-0.75778204,-1.2147647,-0.20482893,0.099096805,-1.1081921,-0.49194095,-0.09492551,-1.3484788,-2.3082147,0.34773204,0.7860737,0.44193998,0.4971514,-0.35905963,-0.99624276,-0.06819145,-0.76777136,-1.6054298,-0.89724606,0.20239404,-0.19948427,-0.08155102,-0.2532823,1.8278717,-0.8437701,-0.41911027,-0.28100163,-0.2268969,-0.34292817,-0.8662191,-1.1612364,-0.7809246,-0.77481955,-2.4214702,-0.69772005,-0.5645314,-0.069087096,-1.182913,0.22057395,-0.31074592,0.31854677,0.47252902,1.0005547,-0.12041727,0.3035219
1.279656,0.5656104,0.845962,0.6536404,0.41407657,-0.16873632,-0.43872648,-0.0006847224,1.2663431,0.7043278,-0.68694603,-0.46121898,1.587628,1.1337706,0.17893292,1.5456026,-0.6654882,-0.6212804,-0.07266709,0.37035114,0.4622408,0.042663924,-0.7775507,-1.8862185,0.0062591997,-0.34595665,1.449588,0.04742922,0.4524632,1.1093125,0.8777262,-1.0119635,-0.38127884,1.269381,-0.3274555,-2.072143,-0.31305224,2.2548177,0.6258482,-0.3545494,0.34799737,-0.69239473,0.8071728,0.80851805,0.46864125,0.72603726,-0.7303257,0.15327966
0.8808228,1.3445446,0.2628158,1.2281482,-0.5880818,-0.3163464,-0.57672966,0.2743247,0.6281395,2.004181,0.34989187,0.98282343,1.1741877,0.43850392,1.3363292,0.8285695,-0.6334259,-0.9026974,-0.010132366,0.9561114,0.88872313,0.581691,-0.6142336,-0.7664383,1.7805156,-1.2227668,-0.2921318,0.90294975,2.451331,1.6648636,1.6176443,-0.29909927,0.35193014,-0.6147524,-0.4487549,-1.0450802,0.65845,-0.23008806,-0.9912535,-0.8793683,-0.53927076,0.15832609,0.93746084,1.2368416,2.137352,1.8937162,-0.026030293,0.22959192
1.2780256,-0.12427093,-0.6142658,1.0784715,-1.1547018,-0.0629225,-0.15676977,0.019981446,1.6344824,1.2631356,-1.2095351,-0.5410465,1.8296924,-0.956934,0.9847047,0.70767957,0.43194553,0.5096584,0.7468113,0.8853504,0.109325245,1.2096803,0.83883137,-1.4828765,0.5940343,-0.4103881,-0.8961039,0.8579561,0.060133018,2.4061494,1.6891488,0.025184328,-0.006307174,0.7974873,-0.07797063,-0.84902364,0.37298962,1.7443143,1.0261456,-0.43317932,-0.21519646,-0.16148359,1.1784387,1.9458113,1.1449159,1.7990073,0.6467811,0.5383549
1.8825506,-0.72859997,-0.6014148,0.9781109,-1.1537713,0.20606092,-0.38753793,0.02981655,0.69908804,0.2980056,-1.2919756,-0.13391401,1.2548352,-1.4504597,0.68232226,0.8194595,-0.4179085,0.68909687,-0.08438458,0.79205734,0.0492533,1.1310285,0.6340449,-0.2526293,1.6479686,-0.73736554,-2.5264277,-0.20339017,-1.8442717,0.2896228,0.41190293,0.37462083,-0.52313936,-0.5330922,0.15994044,0.46414644,-0.15170357,1.570089,1.4998267,-0.040136993,0.2319148,-1.4198828,0.49642682,-0.7614992,1.0213639,1.0226943,0.199399,0.47163126
1.1527232,-0.4317924,0.260233,1.1372403,-1.3386124,0.06232932,-0.3401637,-0.65210474,0.5255657,0.46787798,-0.5423695,0.41621757,2.2066956,-1.8374295,-0.8090301,0.8102521,0.887977,0.67469025,0.18800822,0.63093895,0.035018243,-0.19846626,-0.24180673,-0.1568061,0.79768515,0.18647844,-0.28232893,0.76177305,-0.20655736,0.7415298,0.4315039,0.37408632,-1.56423,-0.95108193,0.120955124,-0.24233009,0.3470512,-0.86203235,-0.017302861,-0.4445449,-1.6755614,-0.4133168,-0.6837848,-0.6286888,0.6124559,0.8132125,0.39851552,-0.045223553
0.25238362,-0.8170694,-0.050711103,0.7953228,-1.1668285,-0.76237065,0.66186595,-0.8945587,-0.05685214,0.31976613,-1.0895423,0.26661667,1.790826,0.001598523,-0.5025174,0.6766472,1.1417116,-0.03154619,-0.43861333,0.32376176,-0.61973745,-0.5125992,-0.61247075,0.23223616,1.2049413,0.4954557,-0.13376093,0.22996762,0.84141815,0.05717631,-0.2018473,0.17305186,-0.7295976,-0.25395852,0.76172334,-0.04710567,0.15590608,-0.022028806,-0.6654443,-0.43525228,-1.9246675,0.13491547,1.4461067,0.48763227,-0.19326839,0.3736465,0.60228187,-0.015723027
-0.20934796,-0.701603,0.2679814,-0.20088328,-1.7338687,-1.6332473,0.2646396,-0.97523147,-0.21107939,-1.081114,-0.5438978,-0.22712688,0.839573,-1.5971969,0.73473096,0.04450248,0.13949125,-0.4047517,0.2657104,-0.074802235,-0.98916566,-0.41715837,-0.3874532,-0.13444734,0.10593771,-0.42797402,0.46186507,0.07528854,-1.1602919,-0.897687,-0.468123,0.062190514,-1.5954099,0.8062407,1.495373,0.6049569,1.0280293,0.42673752,0.17139241,-0.10604315,-0.868686,-0.69663477,-0.6829702,-1.1574725,-0.24782899,-0.73357093,0.40079698,-0.59751475
