x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.1573932,-0.7127779,2.8158493,2.8161182,-0.708255,1.3770988,1.6568898,1.425251,-0.6357865,0.33959013,-1.0237011,-0.029123345,0.8918995,-1.1669921,-0.4568098,0.3051479,0.7032625,0.9773882,0.10518318,1.702788,0.6113412,0.8457442,0.5040065,0.6690189,-1.2826754,1.6860791,-0.08561827,0.53680736,0.39457473,0.2183833,2.178974,-0.20548223,-0.59306073,-0.15501323,1.1704009,0.3142564,-1.3821487,1.1981215,-0.49469984,-0.5536352,0.121705554,0.14597978,-0.79345924,-0.015128632,0.2962995,-0.1616588,-0.6247982,1.1856016
-1.0514158,0.5553847,0.23024625,1.0238632,-1.7103763,1.1504055,0.21178237,0.5922601,-0.2141743,0.36562005,-1.6330923,-0.6864233,0.11710584,-2.9236453,2.5130394,-0.64107746,-0.59658474,0.69730437,0.32674927,1.052889,-0.38916638,0.89199483,-0.20032361,0.19871625,-1.1415635,1.4423183,-0.2912574,-0.88829386,0.6699363,-0.8572655,1.2139575,-0.6552628,-1.9501206,-0.7774612,-0.5495329,-0.20694064,-0.010683358,0.46998447,-0.27379397,0.7946841,0.9481902,-0.05019468,-1.4383368,0.39959624,-0.61466515,0.31229046,-0.49249116,-0.013604002
-1.3569605,0.209441,0.8693048,1.1413214,0.34596136,0.896065,0.5467954,-1.5902615,-0.47422218,-0.18227607,-0.48861638,-0.7529308,-0.110721014,-0.9325732,-0.22061452,0.94864565,0.46912885,0.8593295,0.10893214,0.7205226,0.38112462,0.5109836,-0.9447912,-0.7155712,0.10800419,0.4503027,-0.65476453,-0.44174728,-0.1249282,-0.059190087,0.23489179,-0.6290798,-1.3028519,0.94542634,-0.38295594,-0.8919917,0.31352964,-0.20848645,-0.13937971,-0.052479137,1.1234989,-0.58280915,-0.6417668,-0.7175738,-0.036828533,-1.2313446,-0.46862835,-1.3720791
-1.6236731,-0.42084607,0.2754759,1.1536665,-1.1194307,0.7303605,0.9556016,-0.077348664,0.120230496,0.05412885,-2.2990909,-0.093719505,0.6274359,-1.5660639,-1.6557802,-0.25649303,0.8919378,0.94945717,0.1276298,0.4396705,-0.94659996,0.19684882,-0.3022791,-1.0050116,-0.0778007,0.2452977,0.78648823,-1.4840822,-1.3272145,-1.7684476,-0.0113496035,-0.1246701,-1.254278,-1.4003503,1.0224489,0.23684295,0.022075161,-1.2145911,-0.035836097,-0.19152912,-0.17015344,0.09520956,0.47129261,1.3271748,-1.0785809,-0.20147596,0.059648547,-0.85016453
-1.6767601,-0.7646025,-0.07733056,0.3318791,-0.48534036,0.31081685,0.05859821,-0.75326747,0.10445116,-1.3205838,-0.066101864,-0.37121737,-0.11918344,0.24596971,-0.8654577,1.3204768,0.31577638,0.1705292,-0.1280542,-0.37287918,-0.32100543,0.7829425,0.07424399,0.064443916,-1.0657408,-1.0984272,-0.73369145,0.124108545,0.58680826,-0.8947227,0.17584385,-0.08118453,-0.63709444,0.22015095,-1.7105893,0.8270796,0.9632875,0.15856293,1.1014115,-0.5689054,1.1613433,-0.6124902,0.2789259,-0.133429,0.2776067,-0.35053232,0.7358579,0.20647709
0.62367296,-0.84512925,0.82938737,0.56853324,-0.04999132,0.24184193,-0.5222947,-1.6613679,-1.2729642,-0.208039,-0.19110425,-0.119117394,0.61699724,-0.38847768,-0.86822605,0.5618271,-0.16407093,0.27696657,0.16361041,0.3765029,0.79757756,1.0132295,0.47109583,0.3936917,-0.67562276,-0.18809943,-0.17832318,1.7640421,0.04562595,0.45968196,1.5005976,-0.29084915,-1.2018204,-0.8270314,0.049588185,0.12159878,-1.8738099,-0.8363047,1.0811262,-0.17720588,0.44174284,-1.2258437,-0.29245806,-1.8622725,0.2559738,1.3569343,-0.03719542,-0.4947707
0.1511011,0.91311276,0.5961056,0.58525306,-1.3406241,1.0099488,0.8536727,-1.5565401,-0.8435905,1.0572145,-1.0383188,-0.42343852,1.1206385,-0.16823167,-1.132282,0.068979435,0.90777475,0.81538796,0.6062474,0.6885608,-0.05862176,1.8581336,0.8484508,-0.59193563,0.5186556,0.11148984,-0.16927432,-0.1653658,1.7554183,1.0901906,1.7050904,-1.0611855,-1.5729619,1.6475396,-0.1343735,-0.29355934,0.6853218,-0.56048155,0.81360644,0.48422855,0.16707785,-0.5248859,-0.58285517,2.3224869,-0.09219513,1.0844611,-0.03896178,-0.12632899
0.35902485,-0.25800702,0.3370975,0.15509266,-0.33616963,0.61508,0.7241168,0.52040726,0.7871363,0.27217937,0.20951962,0.46969897,0.5953598,0.29475975,-1.1881455,0.7971888,0.81916374,1.3253795,0.54796165,-0.01652838,0.83567894,1.3015294,0.6714714,-0.45314786,-0.16297959,0.94387156,1.0006963,-0.034521375,-0.69270205,-0.055131156,0.91961783,-1.3720014,0.70683736,-1.0018665,-0.493102,-0.7881799,1.0302781,-0.15942073,0.4705268,0.4007749,-0.21039976,0.2822166,-0.1607139,-1.4937971,-1.8427266,0.6843881,-0.5538891,-0.5910468
0.68629587,-0.00040174104,0.29649708,-0.20177627,-0.62479585,0.385665,0.76926506,1.5301466,-0.85343885,-0.3418594,-1.0340554,-0.57566386,0.37903577,-0.57456714,1.910076,-0.2462842,0.6753388,0.95803595,0.5217425,-0.5450194,0.24519092,1.2204963,1.2347484,-0.9890847,0.8294659,0.62149656,1.2318021,1.3005296,0.73927265,0.41966793,0.13699521,-0.74908054,0.83631295,1.0616153,-0.33700293,0.091132276,-0.8025837,-0.54744315,-0.37695265,-0.7015237,0.23371567,0.5250914,0.38271138,-0.12185802,-1.3164499,-0.52984536,-0.5869743,-0.95037645
1.2173616,-0.7958044,0.14297427,0.5771628,1.1688483,0.79346216,-0.12642963,-0.24453035,-0.37559217,-0.9366093,-0.3421891,0.6038154,1.0926669,-0.26552823,1.6033593,0.6421014,-0.8222045,0.42283162,0.17391416,-0.30713063,-0.20098889,1.4301155,0.85879713,-0.9596306,0.62370855,-0.20119622,0.5712214,1.338924,-0.82027525,0.5728846,0.82732105,-2.0305014,2.5121663,-0.26036173,-0.42486745,-1.791793,0.45207322,0.020973025,-0.28653482,0.5859907,0.84792596,-0.7321599,-0.87126917,-1.8854835,0.310381,-0.4128926,-0.13016699,-0.94864386
