x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.4988651,-1.4194074,4.5302825,2.7289689,-0.35875452,-1.6295758,0.74760187,-1.0112425,0.24860188,-0.7181449,0.22194023,0.0027440586,-0.1608425,0.07356413,2.77478,1.9521378,0.76858884,0.25163805,-1.5702463,0.8111913,1.1645957,1.3540579,-0.52525294,-0.71987367,1.000103,-0.16064148,-0.12048374,-0.6709855,-1.1655139,0.9007938,0.54201865,-1.5479854,-0.4622929,-0.8678013,1.0191054,-0.75551844,0.5350293,0.5223122,-1.3070021,0.02948011,-2.057547,-0.7813881,-2.248604,-0.60625297,0.09805958,-2.0465226,-1.1516899,0.5657569
1.6637813,0.5369793,0.81978875,1.5228873,-0.50373936,-0.18172775,1.1217152,-0.49557388,-0.41742378,0.2795653,1.2024373,1.5089185,0.858225,0.84371626,1.6756908,2.4086266,1.1004332,0.13257904,-0.64263827,0.9818601,0.91487336,-0.6452018,-0.64975363,-0.7555666,0.51949614,-1.1291304,-0.48134384,0.015020372,-1.1831052,-0.19615814,0.30100536,-1.2292544,-1.7297537,1.2370622,-0.7112518,-1.4677773,-0.158325,2.5225244,-0.799357,-0.60302687,-2.4585369,-0.7708463,-0.289293,1.2491097,-0.2799988,1.39079,-0.76614326,-0.17257524
0.9687693,-0.1934845,1.0747461,1.5733007,-0.53261924,-0.63930774,0.44738308,-0.7432886,-1.1649387,0.07237977,-0.8750456,2.9788716,1.3763814,1.0191218,1.0895656,1.9067957,0.44739106,0.46830338,-2.1951272,0.34280798,0.5780825,0.31991342,-0.114443734,-0.7944422,2.836695,-0.9102268,-0.8132384,-0.6113575,-1.0889558,0.26878822,0.31739342,-1.1102383,-1.1432831,-0.81412864,-0.47519118,-1.6837734,-0.5605069,-0.16214313,-1.1227047,-1.0396962,-1.8886524,-0.48289147,-1.0236579,-0.5100669,-0.3218114,-0.58249617,-0.27125692,-0.19833058
1.383256,-1.0443083,-1.1571999,0.16544376,-1.1041677,-1.1143081,-0.5800005,-0.64744097,-1.7896235,0.06132004,-0.042657867,-0.19482815,0.64558965,-0.01785518,-0.5636907,-1.4614317,0.2235781,-0.44726455,-1.1544049,0.14023072,0.90847766,-1.4570792,-1.1626594,-0.46832365,-0.16481517,-0.4658715,0.5707662,-2.212586,-1.3928995,0.121552415,-0.31831318,-1.1354293,-1.588733,-0.09253603,-1.6428107,-1.1389681,0.019174125,-1.3152927,-2.688364,-1.2690762,-0.449675,-0.18897443,-0.25444523,0.5831591,-0.0680636,0.9787106,-1.3544283,-0.44071072
0.20490953,1.0993105,-1.2699604,0.9841283,0.06576028,-0.4700296,-1.2644172,0.036430754,0.9215045,-0.30537134,-0.8349233,1.471521,1.4665352,0.95519316,0.08395987,-0.10194389,0.09268784,-0.8605221,-0.8772483,0.34261194,0.4882038,-0.70243585,0.07796645,-0.32625186,-0.21736704,-1.731358,-0.052718353,0.29655316,-0.78604424,1.0741148,-0.33553737,-0.8909247,-0.5641877,1.1562735,-0.8390843,-0.95439786,-0.014453123,-1.5047604,-2.7432275,-0.9006909,-0.7007827,0.9178264,0.28609076,-0.7271109,0.20302732,0.88539416,0.26163372,0.22837251
1.6531625,-0.043229938,0.45911333,1.0524029,0.4306615,1.021278,-0.7024441,-0.6067455,2.0682373,0.88508534,0.6919971,1.1530142,1.1824712,-0.14791483,0.24088155,0.37612036,0.7400153,-0.7083528,-0.72048646,0.39108735,0.5466855,-0.30329064,0.056392085,0.5547898,0.7375199,0.53565866,-0.07335428,-0.083263874,-0.06933309,0.9187755,-0.053804707,0.5543813,-1.204012,-1.4034386,0.7088282,-0.6220567,-1.8263948,-1.186403,-0.16884714,-0.58759046,0.15759215,0.17454429,0.3343879,1.6143395,0.478554,0.76713866,-0.18692775,0.17831458
1.8763925,0.10809927,0.26144615,1.298252,-0.68858033,0.9030296,0.052743547,-1.3946328,0.26573452,0.025867471,-0.6526206,2.1539683,1.6581119,0.5462151,-0.050089017,1.1900871,1.1876413,0.28536913,0.8577507,1.1855648,0.5186802,0.8924031,0.09515957,0.3281515,0.7534408,0.6846627,-0.16027777,-0.14051133,1.3955921,1.8894202,0.7963682,0.25592208,-0.5484432,-1.5915432,-0.44462663,-0.6663729,1.0581902,-1.7761503,0.98728025,-0.88815606,0.5199723,0.7916707,1.8797075,-0.04630324,0.7352105,1.0778813,0.6453404,-0.042955484
-0.5806548,-0.590223,-2.072578,0.15319093,-1.8681188,-0.97166204,-0.53180844,-1.1696874,0.2841789,-1.1809945,-2.3529317,-0.3054529,1.1023345,0.93438834,0.068618365,-0.77169234,0.18255746,-2.082567,-1.5627172,-1.1116017,-0.43684453,-1.9012153,-1.1398902,-0.7172909,0.3967417,0.34321073,0.1621049,0.9153925,-0.54811287,-0.40249586,-0.6023034,-1.197151,-0.6085444,-1.6992418,0.011310229,-1.210665,-0.84476924,-0.8375762,-2.1722057,-1.1217917,-0.5711109,0.41341937,-1.0590332,-2.5140002,-1.0214267,-0.9539472,-0.6371501,-0.28777483
-0.21669532,-0.32962218,-0.55984604,0.14307168,-0.69828826,0.122854345,0.3030746,-1.5707871,-0.3161386,-2.2614684,-0.5211419,1.1993495,-0.38360876,-1.2838229,2.5105875,-0.75716263,0.07491745,-0.6471678,-0.94323456,-2.0679252,-0.8695706,-0.77484936,0.61798954,-0.10671214,-0.44629836,1.3259938,2.7953894,0.03978982,0.7152303,0.31171665,-0.37040383,-0.6983035,0.14572844,-0.600439,-1.3726579,-0.81429476,-0.41246787,0.43765756,-1.0242763,-0.07733693,-0.087353244,0.86464226,-0.46971026,-0.51326156,-1.1862046,-0.8123333,-0.278975,0.21809548
-0.40083385,-1.2909876,-1.9308556,-0.0029870097,-0.121276,-0.35816556,-0.030967869,-0.9429349,-1.2691655,-1.1872617,1.1372945,-0.24257477,-0.19504856,0.17896475,0.06363736,0.04291487,0.5084523,0.5027243,-0.47383696,-0.95779395,-0.9365315,-0.6525676,-0.1992808,0.2256885,-0.5562392,0.20782733,0.31902397,-0.6123211,0.48604962,0.060876664,-0.050878268,-0.941902,0.8900106,1.4127423,-0.47257906,-0.36376703,-2.1632211,0.41688055,0.35498366,-1.0466987,-0.31830928,-0.67152023,-0.52433646,-0.7705275,-0.8645386,-0.13429609,-0.6084596,-0.15594904
