x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
6.4805303,-1.4141146,7.202082,5.630213,1.8570219,1.7625412,1.7441208,0.6552582,-0.7965525,-2.039531,2.2447612,2.5877495,0.48936877,0.12887317,0.40854627,0.41011238,-0.5479267,3.1084785,-1.7074571,1.0167475,2.5187714,4.6621313,0.08623531,1.1663193,1.4189229,-0.6616677,0.033619273,1.0736756,0.3740548,1.4074335,2.0547173,0.5863377,0.46799406,0.8459591,-0.32871965,0.8689628,-0.99789494,-0.33598724,-0.1175196,0.905095,-2.61453,-3.9993334,-2.8191202,0.8894313,-2.2411444,-0.79558694,0.68281865,2.3882113
2.757945,-2.7415147,4.681808,3.0151305,-0.18242785,1.5866959,1.5872563,-1.2827704,0.7195176,-2.090378,0.56088126,1.3034161,0.1257445,0.88307476,-0.36644948,1.2880847,-0.68626577,2.325158,-1.1656448,-1.0230265,0.8467719,3.5506516,0.3897995,0.23654738,0.15740372,-0.85506415,1.0418471,-0.6640876,-1.2921005,-0.48446772,1.3085712,-0.1288709,-0.1735341,0.27351388,0.9382046,0.69248974,-1.3451738,0.8987166,-0.80661184,1.2512919,-2.471548,-3.3296757,-1.6960325,-2.1905193,-1.4959052,-1.6907754,1.1551719,0.5610987
1.6662427,-0.59833544,2.0570264,2.0003839,0.76038593,0.3951683,0.32156527,-2.3639786,-0.1290088,-0.88562864,-1.3211166,0.23710114,1.4159898,0.038869668,0.010331449,-0.84447944,-0.9990274,0.7568031,-0.4085816,0.33727133,0.86717075,2.352735,-0.0187987,-0.7170094,-0.106798954,0.22034587,-0.12476459,-0.073425055,-1.9169204,-0.4385914,0.83412915,0.14731663,1.700608,-0.8932845,0.5881957,0.4082251,-1.1847186,0.6455775,0.49364516,0.8133234,-0.8089351,-0.84642065,-1.5664237,-0.66438717,-2.2952926,-0.26743105,0.5269509,0.5348029
1.4588256,0.63008046,2.0738246,1.3096607,0.34164742,1.6270524,-0.7130969,-1.1273845,-0.9367914,-1.6434834,0.43345422,-0.3089814,0.63242275,1.2161402,0.18905011,1.4386855,-3.0789204,1.3123567,-0.76298964,1.0437472,0.85838944,1.5978373,-0.80575806,-0.80738586,-2.0057015,0.631907,-1.8846483,-0.41003028,-0.5335269,-1.1701883,-0.7821017,-1.2387934,0.9770883,-0.25194973,-2.8128362,-0.3008627,-0.42261457,-2.158317,-2.2611525,-0.2509438,0.039024595,-2.6358216,-1.1172453,-0.4371333,-2.5293822,-2.2574773,-1.9855592,-0.76953065
-0.436932,0.25434977,1.1311288,-0.34083962,0.4292182,0.44365764,-0.86954165,0.06440469,-0.18630224,-1.3452493,-0.16930957,0.9185916,-0.8852288,0.6961138,0.72412664,1.4771167,-1.9795605,0.3907024,-0.2699184,0.6339086,0.75775856,1.5395707,0.28128424,-0.2750034,-0.50407404,-1.4429116,-0.003140859,0.95928067,-1.1910411,-0.49488002,0.2655091,-0.061381932,-0.362073,1.4475485,-1.327922,-0.07464333,0.24212,1.1458544,1.5665839,0.41468558,0.088394836,-1.0786265,-1.5658565,-0.6309382,-2.187239,-1.7923012,-1.1065515,0.75504965
-0.44948754,1.0695933,0.059026383,0.42689738,-0.040794395,1.2673169,1.4690132,-0.78140587,0.25206757,-1.2672381,-0.2525127,-1.5681658,0.99780303,-0.74305725,-0.77479017,-0.46429908,0.06413593,0.32667762,0.9967036,-0.7172398,-0.15250075,1.3149313,0.016212635,0.37665305,0.26616055,-0.060539372,-0.7483459,0.365356,0.62867993,0.23124653,0.94061005,0.02629764,-0.2116594,-0.10241167,0.595542,0.9701248,-0.45333305,0.3097778,-0.1499744,0.8717482,2.272888,0.11071658,-0.30533236,0.40901363,0.4331467,0.05539893,-1.131422,0.1686485
-1.0792723,-0.31564885,-1.6185446,-0.93321097,0.19839479,0.107705235,-0.40244636,-3.2760086,-1.114543,-2.4276462,-1.9273082,-0.12150747,-1.0889286,-0.5489257,1.2607795,-1.1230388,-0.74525493,-0.44101477,1.2241493,-0.9602366,-0.47430134,-0.061797917,0.59041846,0.56740886,0.19580334,-2.3544922,1.2598711,-0.90592587,-1.5588174,0.63257116,-0.40798903,-0.4187681,2.3504868,-0.0041065975,0.29993418,1.6289892,0.45402408,0.8573629,0.7064194,-0.21922903,1.2988942,0.6972945,-0.2712994,0.76066136,0.76147956,0.45637056,-0.6043911,0.8296502
-1.1071455,0.7039899,-1.2124643,-0.9998386,0.99525726,-0.26746067,-0.4711533,-1.589711,-1.6904329,-1.6043922,-0.99353004,-0.31754726,-0.44860372,-0.31597862,0.10394843,-0.7268341,-0.2974346,-1.7038658,1.3287356,0.5726437,-0.9109138,-1.147194,-0.38601986,1.1537441,0.09192542,-0.4309492,1.724549,0.06347287,0.38670465,-0.4770703,-0.5239137,-1.4774039,-0.1111662,-0.30150026,0.2288915,-0.19736363,-0.06784448,-0.7597456,0.2005644,-0.30724704,0.19612512,1.1595631,-1.3904165,1.0958012,-0.40038225,-1.0460484,-0.09737398,0.34984368
-1.6747805,2.1089997,-1.2047623,-1.0371444,-0.23981886,0.39367363,-0.93181163,-0.39070293,-0.45562878,-1.2699775,-1.4581527,-0.6388135,-0.024584463,-1.2809651,0.5241283,-1.1512239,-1.0401444,-2.117859,0.09315129,0.16468887,-0.34383574,-0.0036115665,0.602752,0.61891645,-0.8077816,-0.6330703,0.86668384,-1.2903569,0.08222415,0.9831397,0.79232526,0.8741161,0.52318573,0.9793964,-0.045105785,0.37846315,-0.52384734,-0.45128065,0.29290122,1.4039363,0.5415105,-0.7041755,0.68740904,-1.5117906,-1.2970506,-0.59195215,-0.24480923,1.5762831
-1.4546822,0.4580633,-3.1114008,-0.6479768,-0.47581464,-0.278451,-0.47731033,-1.0518491,-0.037039787,-1.3863378,-0.37658688,-0.30590254,-0.11451844,-0.014160696,-0.11553062,-0.7624435,-0.7813385,-1.5295368,0.53140306,-0.3961144,-0.44244853,-0.9474744,0.4154612,-0.18380135,-0.89986485,-0.8679088,1.1452901,-1.4412985,-0.5731042,0.57861364,0.24072997,0.073596,-0.7155607,1.0392587,-0.37930837,-0.9636859,-0.7895716,0.45601615,0.42213687,0.6643238,1.1404084,-0.4945867,0.13482724,0.8130879,0.18192565,0.6622213,0.33551192,0.3923456
