x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.9674615,-0.22110504,2.0238202,2.151173,1.8723595,1.4196441,-1.9937586,0.9139394,-0.28827113,-1.3263991,0.03716442,0.26441163,0.887626,-0.42506093,-0.84452766,1.3299447,-2.444046,0.6650598,0.2396945,0.9572371,0.76650125,-0.07716993,-2.1491866,0.23889358,0.44519755,-1.3159972,-0.93544096,0.70212054,0.029143836,0.27728438,0.87848574,-1.8343797,1.8047168,0.048630834,-0.22468354,-1.3462913,0.43877128,-0.9533534,-1.2408167,-1.6712673,0.58897096,-1.3050398,-0.86579907,0.06096008,-0.6728038,-1.7071772,-0.8760419,-0.2607711
1.5041224,-1.5275794,0.76377994,1.5157982,-0.17071886,0.526516,-1.4072921,-0.6729599,-1.8204052,-1.9445829,0.12042238,-0.7825674,-0.020023948,0.267028,0.005853162,0.7323758,-1.6536865,0.9685672,1.1940804,0.83499986,0.55576,-0.26717612,-1.4130602,-0.20002617,-0.636447,-0.6646386,0.17472729,0.78893447,0.5404467,1.1082573,1.0044874,-1.8595797,-0.09028362,0.107459575,0.2106561,-1.3280295,-0.08830757,0.09749944,-0.51950544,-1.8409859,0.37416258,-1.2499651,-1.7786381,-0.7432242,-1.2833425,-1.9331383,-1.2557023,0.24855532
0.67376107,-0.3171299,0.3616886,1.862546,0.58289313,0.39733896,-1.5131078,-1.2287395,-1.4334723,-1.9917575,-0.62210184,-0.32037652,0.10091824,-1.2564615,0.9905885,0.9624723,-1.1882426,1.1287582,0.835123,0.62173295,-0.16936228,-0.7842307,-1.7900246,-1.1861355,-0.4107675,-0.6276425,0.69228095,1.6134938,-0.5469924,1.519209,0.23070304,-2.7361288,-0.20996402,-0.69432485,-1.4918824,-1.9661483,-0.5732183,0.4725182,-0.7508209,-1.6503515,0.573099,-1.1221427,-1.0838679,0.14381209,-1.693089,-0.15415412,-0.8419565,-0.666443
-0.23984161,-0.14291976,-0.1361328,0.53965217,-0.020448219,-0.35171416,-1.3466699,-1.0348428,-1.9498904,-1.8568025,0.35676235,-1.5128957,-0.5590735,1.2440215,-0.92749745,-0.88318104,-1.1318408,0.45277953,0.82354033,0.65246516,-0.6769829,-0.7215201,-0.70163447,-0.14540035,-0.55654144,-0.45412472,0.6213999,0.8457728,-0.04632623,0.40644372,0.69093394,-1.0009137,-1.1762354,-1.5644596,-0.8621364,-0.83806413,-0.017372956,-0.4400254,-1.6996303,-1.4894592,0.7451752,-0.84520453,-0.7852985,-0.85684884,-0.979342,-1.1436261,-0.23737033,0.09043275
0.014367691,0.17551051,-0.15286839,0.88310575,-0.6431282,0.72347844,0.2396916,-0.5837584,0.7787381,0.557964,-1.1683867,-0.9014781,-0.4152205,1.6994298,-0.51185983,0.41067976,0.36751953,1.7134153,0.8031732,0.69361436,0.442813,-0.02586612,0.74402624,-0.30905128,-0.4219423,0.98798734,-0.12795117,0.6281808,-0.5451612,-0.17797416,0.35824707,-0.2727554,0.4365832,-0.2701925,0.93323183,0.03936787,-1.2249422,0.9586956,1.721119,0.27035022,-0.78128994,0.38690343,0.22078468,0.34383413,-0.57833344,-0.1818563,-0.48084015,-0.31613737
-0.030863928,1.4145278,0.76371753,0.5649241,0.8073084,1.2819318,1.0452197,0.7881848,-0.6816665,0.47661436,-0.033986945,-1.3292743,0.16602679,-1.1245677,0.47205514,-0.8233681,0.8792009,1.5968525,0.8815955,1.5302999,0.28190136,0.1189413,1.0714779,0.5535081,0.009250354,1.6788925,-1.3958027,-0.16774802,1.2804586,-0.2390861,-0.6522263,-0.12103128,0.21738148,1.7207407,-0.19772968,-0.16630305,0.4190482,1.9964759,0.6347557,0.033719968,1.5997202,0.9426514,-0.08137105,0.9160534,0.26161832,0.41610983,-0.9720475,-0.19990775
0.9121583,1.8794944,0.093482025,1.0665038,0.5086297,1.8407886,1.3577716,0.22668916,-0.04543992,0.471286,-2.126738,0.32978898,0.2538619,1.0873247,0.1286118,0.36553395,1.5572326,1.1384954,1.2499393,1.6793792,0.6416068,-0.19311227,1.3473585,-0.48679918,-0.28399557,1.3974648,1.6709269,0.7822476,-0.33297223,-0.41289902,-1.4283243,0.22742894,-0.92244923,0.089699954,-1.1857867,0.85546535,1.3452588,0.3403472,0.37071377,1.0403154,1.7026681,0.5831779,0.29303327,1.251833,1.7019317,-0.4771336,0.0312717,-0.3863422
0.80861974,2.5063584,0.2175627,0.7237561,1.4142163,1.3655461,1.5267882,0.4570637,0.56412494,0.80371255,-0.6521471,1.4389294,1.0952977,1.0171852,-0.44815344,-1.0882173,1.2280351,0.9237572,1.7677603,1.7160331,1.3246508,-0.37037283,0.49062118,0.27609956,-1.9059935,1.5132605,-1.0554112,0.21324943,0.35896012,-1.5820816,-0.7093329,0.8566113,0.48295367,-0.9779758,0.8590577,0.87238,0.13681203,-0.57142127,-0.54596967,0.4292847,1.0145098,1.7586464,0.5321325,1.2125927,-0.30156744,0.089303076,0.43680292,0.0892471
1.2887591,0.13198845,-0.5812496,0.55988854,0.98856837,1.1300975,1.3683051,-0.9205205,0.47612107,0.23160078,-1.9355665,-0.7874305,0.29642814,0.9311809,0.16284728,-0.8094483,0.011937789,-0.67323714,0.9463098,1.9069965,-0.04878053,-1.8241773,-0.36583796,-0.57140625,-0.83075297,1.1588961,-1.8807566,0.5547406,-1.0354244,-1.5741324,-1.6974778,-0.11635607,-0.6839985,-0.032518838,-1.1021115,0.5789921,-0.83579093,-0.7286271,-0.62827903,-0.4565093,0.30552256,0.8608832,-0.7225206,0.36311004,-1.0731583,-0.7226259,-0.83770764,0.26752573
1.2261189,0.09675632,0.46566162,0.7553813,2.505977,1.6155202,1.3241606,0.78765833,0.21336125,-0.03784987,-0.6835599,0.6227125,1.7367396,-0.43361527,0.28494328,-0.071724154,0.01604681,-2.1712997,0.70675695,1.5468547,0.48221043,-2.1101503,-0.6729838,-0.41387242,-0.9237417,1.5474715,-1.8072512,0.035509545,0.79974115,-1.77414,-1.5877085,-0.3144549,0.05842952,-1.8655406,-2.0473318,-0.17090595,0.66527414,-0.23662573,0.5877892,-1.4070394,0.25407308,0.10385949,-0.6940042,0.06226809,0.99278915,-0.92650425,-0.8819903,-0.704779
