x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.8939474,-0.87821364,3.3112407,2.6756954,1.2819281,0.5866713,-0.507748,1.5523429,2.4099135,0.051950835,-0.34599465,0.7485034,1.8505946,1.3654248,0.9117535,1.2331095,-1.5895058,-0.4206147,-0.32426086,2.533415,0.9668255,1.0243391,-0.3897468,-0.7638924,-0.65976125,0.5048108,-1.2022312,-0.11493694,0.59984314,1.1397297,1.6797489,0.10483849,0.04146363,1.2247629,0.43784449,-1.4186045,-0.96259487,-0.5721331,0.019399056,-1.1857405,1.6149657,-1.7177126,-1.638188,0.3097812,0.96510106,-1.1253349,0.15839003,0.716387
1.2935803,-1.6589341,1.4625746,2.328917,1.0766907,-0.048256975,-0.9008534,-0.46607742,1.0800754,0.38670495,0.7219421,0.30202186,1.6299237,-0.7624507,-0.23722138,1.596749,-1.2750603,-0.46751925,0.30857742,1.3984457,1.053471,1.2532319,0.06647432,-0.017193599,0.5683177,0.003941186,-0.2080643,-0.47571886,-0.6820874,1.2740147,0.9415914,0.94952935,-1.0975869,-1.0189289,1.8117217,0.4084582,-1.0712066,0.18101671,0.6102987,-1.0849575,-0.7117957,-1.3308697,-0.21101974,0.48274648,-0.7649913,-0.109791756,0.020367108,0.13376349
-0.8548846,0.46632323,0.24970786,0.61434287,0.79903436,0.5137005,-0.6412868,-0.3042747,0.7201505,-0.84320754,0.9131695,0.17449884,1.9272747,0.30594578,-1.1801114,0.60439,-1.6363807,-0.78648424,-0.22283703,1.4719658,0.6631792,0.5500721,0.40854535,0.8328348,-1.0272299,1.3843733,0.6103547,-0.1555256,0.30207634,0.11237987,0.048410993,1.4648591,0.8545326,-0.50324744,-0.72794014,0.67108566,0.38311324,-0.53282094,-0.22303404,-0.04997608,0.49635386,0.19286656,-1.1545175,-1.6512194,-2.2602355,0.36268082,-0.13003615,0.7069061
0.9649073,-0.19085082,-0.7467586,0.49756616,0.099831894,0.84157044,-0.07123652,-1.6653172,-1.3632629,-0.3774564,-1.1005056,0.08003398,0.34995034,-2.4785094,1.0229897,-0.4542822,-1.5173537,-1.4984485,-0.33793283,1.6458373,0.088545896,0.9710169,-0.49820986,1.640374,-0.5828301,0.24880324,0.22293968,-0.4314954,-1.2569805,-0.84404385,0.77531016,1.1095551,-0.26356575,-0.8848799,0.91089165,1.3963087,-1.1923654,0.32046476,-0.5578882,0.8822549,0.2969217,-0.7080817,-0.709076,-0.05887654,0.89952815,0.45026886,1.2861761,0.50207686
-0.5729922,0.26223898,-0.691903,-0.15774588,-0.8316039,-0.15604389,0.04530358,-0.21758753,-1.0025108,-0.7109822,-1.8304265,0.014491253,0.40197444,-1.8270924,0.41588685,-0.75649166,-0.60801333,-0.2157888,1.1095649,1.0361836,0.3970488,-0.10507462,-0.16476406,0.71942425,-1.5113664,0.11327731,-2.239564,-0.613511,-1.2845163,-0.83770466,-0.016447011,1.0094087,0.83118176,-1.1434253,-0.30804262,0.55131614,0.4443139,-0.15278612,0.23141089,1.4383317,0.60346514,-0.7081639,1.4766172,0.190093,-1.2196645,0.74732,0.8252595,0.39927062
-0.47868702,-0.8143727,-1.6344336,-0.35251972,-1.3165829,0.90222764,-1.0159703,-0.581861,0.059780687,-0.32225412,-0.5428463,0.1120355,-0.049311932,-0.47695494,1.3776027,-2.1112478,-1.1029991,-0.7905086,-0.002262943,1.0388169,-0.09410641,-1.1897069,0.028687587,0.20727529,-1.4028928,-0.5058279,-0.20942903,-0.13206458,-0.76473993,-0.01148359,-0.23877536,1.3727561,-0.1760858,-2.090945,-1.3507843,0.66279495,-0.93728137,-1.6292006,0.6853047,1.1336657,1.1078503,-1.1727372,0.081386454,-0.12170564,-0.30641446,0.7459093,1.1319752,-0.28941557
-1.3104138,-0.74680984,-1.6427768,-0.57819074,0.05566017,-1.154352,-1.6567037,-1.4138842,0.08948304,0.33092466,0.4698281,-0.58807313,-0.2896254,0.022964371,0.40153766,-1.3683944,-2.6692274,-0.7386777,-0.35245338,0.8559778,0.3115999,-0.4042326,0.33442524,1.4171559,-1.5524584,0.18366773,-1.1658479,-1.5619197,-1.0733032,-0.84912187,-0.4750543,2.3093016,0.60046387,-1.7006055,-1.0325265,1.2647142,-0.79383016,-0.7398118,-1.5176455,0.5957341,0.7238825,-1.6801834,-1.2577834,0.1484677,-2.7546546,-1.9810358,2.5280247,0.5275929
-0.33555523,1.0608453,-0.6268646,-0.112446256,-0.46120593,0.17009175,-1.7779086,0.6759728,0.04523029,0.79248506,-1.1695018,-1.5495074,0.08769305,-0.50079095,0.3029319,-0.5211156,-1.6570184,-0.5330885,-0.00531163,1.8160081,-0.08235191,-0.090578385,0.6423113,1.5184692,-0.15884912,-0.66127163,-0.4367085,-0.1556908,0.8555125,-0.17570557,-0.075088434,1.5769218,0.38619432,1.2841141,1.3664782,0.74266326,-1.2619227,0.72311413,1.4802803,0.66040134,0.6668148,-1.8014033,-0.43634522,-0.13047536,-1.982763,-0.06912587,1.457287,0.6364587
-0.3939612,2.3721952,-0.9675605,-0.311064,0.13308392,1.056754,-0.12752998,1.7513354,0.6402549,-1.0429184,0.6359748,-0.8447797,-0.06805047,-0.8591022,-1.2512978,-0.0483408,-0.80047226,-0.019636087,0.34830463,1.0225188,0.6893629,-0.76802343,0.9607814,0.1020975,-0.5748779,-1.813115,0.2912573,0.021533465,1.0279397,-0.3483245,0.29521406,0.41888228,0.21549338,-0.47772175,-0.55305326,0.40271086,0.5581881,0.06648979,1.7874136,0.6513068,1.4556638,-0.16100986,-1.1309152,1.8525937,-0.14896846,-1.0173218,0.5073385,-0.14509939
-0.35666695,0.18774925,-0.1959034,0.05634477,-0.4526749,1.2034761,-0.6635828,1.4173623,0.68345493,-0.44682053,-0.015303421,-0.49925387,-0.4241648,-0.7899409,-1.3875952,-0.29356995,-0.73399955,0.40444788,0.29785988,0.68950796,0.30667287,-0.37011567,1.3655039,-0.03845691,-0.44584024,-1.0069518,1.6955754,-0.33688033,-0.14226031,-0.1828745,-0.6674745,0.31607947,0.11606879,1.7054601,0.18343794,0.2952288,1.7938958,-0.20749229,1.983829,0.21223438,0.317676,0.35650718,-0.8860344,0.9569291,-0.39158437,-0.5047354,0.54134613,-0.15643528
