x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.530721,0.31609753,2.957251,2.2209377,0.52136534,1.0187516,2.395798,1.7407345,-1.0528914,-0.40511066,-1.1499767,-1.1510947,2.1540482,2.0539672,1.2741317,0.29969403,2.716335,3.2260559,2.631866,1.4417881,0.68277776,2.5781584,1.0865662,0.45601895,-2.4535267,2.6647184,-0.72073215,-1.1696023,-0.73591167,-0.82308966,1.427498,2.6953096,-1.8360484,-0.16720812,0.40521303,1.5749047,-0.109558314,-1.6082157,0.20399697,-0.9078915,-0.19364765,-0.3929882,0.40715978,0.9965143,-0.43447068,-1.2796996,0.41023776,0.8415294
0.9290587,-0.90502536,1.8651851,1.6284522,0.18586792,0.24215616,1.6373152,-0.14628203,-0.9763573,-1.2285391,-1.3335565,-0.7290302,0.16553932,-0.14704132,-0.36883894,0.24494137,1.3201559,2.0798154,2.2894378,0.90402657,1.3162049,1.693938,-0.15422793,0.90231323,-1.4887623,1.0695951,-0.059542224,-0.4207682,-0.0700888,-1.3244113,1.2585051,1.7005974,-0.31528538,-1.278185,-0.51682615,1.1039684,-0.06785736,-0.6863402,-0.54614776,-0.38168097,-0.450084,-0.8007884,0.19921122,-0.77238774,0.2366231,-0.8255014,0.867751,0.1012712
0.5713135,0.7233477,1.3791946,0.82599103,0.43138236,0.22525808,0.3590653,-1.7827988,0.28280157,-1.1520387,-1.4623581,-0.64245284,0.06027237,-0.13435134,0.77142006,0.6626337,1.0742776,1.1863947,2.4576602,1.2238739,0.6825765,1.0581536,0.07742515,0.34734276,-1.4295663,0.28314298,-1.2177095,-0.40214384,-0.7439017,-0.55394197,0.62500215,1.5981807,-1.4165303,0.08312552,-0.052624132,0.877865,-0.9552024,1.106569,-0.5405207,-0.025666805,-0.14970629,-0.69638175,0.095940195,-1.113465,-1.5108186,-1.0640992,0.8797083,-0.38943872
0.0911268,0.018203631,0.79105175,0.6553043,0.33923247,1.0074664,0.27666152,-1.2565606,-1.1499288,-1.9464227,-2.599329,-1.3921678,0.21059382,-0.07149174,1.108742,0.62333107,0.009264252,1.1589266,2.515295,0.8572279,0.19631572,0.6029384,-0.76810235,-0.12283218,-1.1759632,-0.27426457,-0.9831829,-1.252615,-0.62276775,-1.4396179,0.68789387,0.4227632,-0.19807747,1.4423811,1.505204,0.15462087,-0.21924995,0.9205971,-0.8611135,-0.9755846,-0.7482901,-0.8109762,-0.012487995,-1.086211,-1.9460217,-1.2467716,0.1519201,-0.7114685
0.046690412,-0.322554,0.70229656,0.35175264,0.7040685,1.409199,0.7081487,0.15309934,0.14146928,-1.1210356,-1.6426965,-1.4239945,0.39895996,0.025490604,0.6534886,1.5553687,0.47250816,1.5933188,2.4673092,1.3440018,0.0022139356,0.6336653,-0.030073822,0.48306772,-0.5198273,-0.9200422,0.8397391,0.38888866,0.5819896,-1.0883174,0.01767177,-0.4940154,-0.920925,1.9254832,1.6904331,-0.67421454,-0.38592044,1.6740834,-1.0007288,0.9773477,-0.25713342,-0.93861246,0.0011507709,-0.37331435,-1.0227329,-2.3269167,0.35731575,-0.79377955
-0.022298696,-0.063757546,0.026514921,0.6292747,0.3127451,0.7989571,0.08389045,-0.31287095,-0.5653292,-1.7447908,-0.8612164,-1.3227566,0.5876856,-1.4053402,-0.14556286,1.023563,-0.24431334,0.9226445,2.0322204,1.3111665,-0.05055824,0.3588521,0.0034604813,-0.78086454,-0.6383291,-1.068537,1.6949257,-0.17005228,-0.35110638,-1.2339867,0.14225598,-0.3475599,-0.65957874,-0.10879788,0.28161478,-1.4366653,1.300915,0.08927662,-0.2963309,-0.27860373,-0.04798966,-1.6037083,-0.6763123,0.15972902,-0.13255365,-2.2042465,0.33716553,-1.7857729
-0.21203886,-0.81916344,0.69287676,1.004992,1.1243597,1.1808659,0.8402496,0.3053284,0.44792518,-2.1828072,-0.9235711,-0.41380125,1.2763244,-0.84336644,0.50500315,2.1444793,-0.0018465908,1.7212578,1.7106987,1.5303924,0.78184134,1.7919183,0.8249389,0.5907614,-1.9025033,0.48674834,0.6856526,0.32773024,0.79825884,0.42146096,0.6540318,-0.11935302,-0.87404186,-0.46652192,1.7824234,-0.065897875,0.9012365,2.8520737,1.0692394,0.093810946,0.51785934,-1.031567,0.516824,-1.4613652,-2.5985372,-1.6462464,0.8884917,-0.49007866
0.9791301,0.33398733,0.02316567,0.80170035,1.47015,1.5638793,-0.2523439,0.364726,-0.982522,-1.7169216,-1.0453229,0.6379214,1.2739278,1.1345717,1.0776235,2.1502166,-0.26675412,1.2116541,1.2372022,1.765232,1.7147536,2.152276,1.0611229,-0.35508242,-1.1965549,-0.370501,-1.5134574,1.466208,0.9502766,-0.7459862,0.77970946,-0.010077417,0.00047039968,1.2417314,0.041623745,-0.5199087,-0.12566277,1.2323946,1.4150075,0.44424894,1.12832,-0.37864584,-0.8064773,-0.59084785,-1.8274211,-0.6854787,0.63379073,-0.73209697
0.1927187,1.5308536,0.17527759,0.2001398,1.6204637,1.5221117,0.5398014,1.2424182,2.1199844,-0.77921826,0.26854265,0.045581046,0.116590485,0.5866159,1.3933583,2.0569744,-0.12390937,1.4997008,1.157478,1.3773024,1.0030739,1.3974319,1.1194781,-0.66426826,0.28374296,0.016146742,0.7184848,0.24106818,1.6228889,-1.1108404,-0.32084313,-0.5265117,1.1141809,0.98331887,1.2062719,-0.8343341,0.31776977,1.5178702,0.2937001,-0.32678026,0.7970037,-0.27922466,-1.6080105,-1.9049803,-2.0817358,-1.5150568,-1.1167686,-1.5433713
-0.7599267,1.4210042,0.28545406,0.3669139,0.74079156,1.1370084,0.22045137,1.3984185,-1.4862494,-0.6695882,0.94686806,0.42611614,0.86088836,0.2983987,2.2324288,2.224711,-0.06375433,1.8495932,1.6436273,0.9810371,0.27509156,1.2444667,1.5813403,-0.20143193,0.46985024,0.1261378,-0.4185263,1.0407836,1.6635015,0.21097964,0.4850389,-0.03591467,0.6314332,-0.43384033,-0.72597766,-0.36505875,1.6526535,2.4932907,0.68357074,-1.4117973,0.45201433,0.31697723,-0.5378788,-0.97309357,-1.582511,-1.7429923,0.9679485,-1.412634
-1.3973312,-0.37608883,-0.5035044,-0.69654953,1.1237895,0.25012752,0.52550113,1.544338,0.46728703,-1.3111953,0.75275403,-0.23974031,1.3491185,1.590599,0.11294987,1.8637815,0.12159331,1.6825193,1.172141,0.6702449,-1.0093131,0.7184291,1.7814258,-0.14544965,0.51947063,0.81635344,0.8029805,0.1038183,0.47157797,-0.80554956,0.22493587,0.7754062,-0.5282981,-0.00011259806,-1.5229775,-0.69672465,0.3862404,0.58612406,0.85552305,-0.9656213,0.9088276,-0.49414346,-0.124283254,-1.1350458,-2.2344096,-1.4094257,-0.24460739,-0.71485025
-0.65269977,0.02649839,0.04144701,0.31056178,0.16608079,0.29192492,0.012601267,-0.3186004,-0.29453743,-2.2240515,0.7158031,-0.48470512,0.18884544,1.3292742,0.9613857,0.7327234,-0.20659909,0.7926666,0.49057183,0.11598113,-0.29075015,0.54477483,1.1310794,-0.348225,1.2583163,0.9573959,1.4363496,-0.07491696,0.17288294,0.9832096,0.36796784,-0.36110005,0.49282208,1.440833,-0.54737747,-0.3526295,0.756243,0.2329575,-0.18269476,-0.81375253,0.4089577,0.24772201,0.028641408,-0.73428583,-1.958587,-1.6501665,-0.12866984,-0.8186239
-0.795508,-1.7325733,-1.2719487,-0.7998528,-0.05887671,0.0896554,-0.20540772,-1.380505,-0.47724193,-1.7590052,0.19970529,-1.2762959,0.26098055,-0.58075047,-0.15858148,1.5639971,0.060248937,0.41264427,0.60217613,0.152413,-0.7190863,0.40112245,0.70817876,0.34535772,1.2510453,-0.14831081,0.6000978,-0.520266,0.29890203,-0.45285377,0.30444118,0.107877195,-0.1409239,-0.05936733,1.4142705,0.6861283,1.587809,0.15013562,-0.42677498,-1.2828482,-1.5465002,-0.18919647,0.5215123,-0.47497055,-2.0211058,-0.9227176,0.30808428,-0.9142589
-0.7014832,-0.94546795,-0.6826197,-0.6736718,0.28734115,-1.0196174,-0.399984,-0.72981465,0.3446316,-1.833491,-0.6065709,-0.2836154,-0.06860026,-0.24402365,-0.038092766,0.35444668,-0.6747881,0.07334262,0.79035914,0.30876115,-0.22316472,0.13333571,-0.17802806,-0.03302393,-0.4087885,-0.34722394,-0.054711685,-0.57911736,-0.42289254,-0.31668538,-0.15118004,-0.3104466,-0.18396547,-1.3363701,-1.109334,-0.7098126,0.25441846,-0.16233256,-1.0507507,-1.276903,-0.7034372,-0.38027152,-0.48315328,-1.8431892,-0.7068243,-1.536225,-1.3159088,-1.1797915
0.83938086,0.69214153,-0.5600928,-0.12955017,0.43508887,0.38411802,-0.62404585,-1.7788824,-1.0350821,-1.7292892,-0.52975184,0.2879336,-0.3498913,-0.38412976,0.27644655,-0.69344336,-0.73469275,-0.2303921,0.57020134,0.36639205,0.08328424,-0.22875078,-0.6714578,0.38423654,-0.27660927,-1.0759894,0.010255212,1.3128086,0.003850123,-0.50221854,0.21989183,-1.0142899,0.08439755,0.7910295,0.6589425,-0.81657803,-0.025276534,-0.7923824,-0.6806476,-1.7690005,-0.29145005,0.35931796,0.0007245594,0.22999139,-0.7899257,-0.3391068,-0.55643755,-1.1210623
1.4965081,0.6358268,0.7421387,1.1474755,0.80622596,0.60734594,0.27991802,0.99648744,0.6699927,-0.3336469,-0.75947976,0.7074392,1.4588789,0.7021167,1.3010324,-0.5347871,0.2537654,0.067339286,1.1289089,1.1996282,0.72295064,0.69924575,-0.28652287,-0.48134333,1.1361517,0.41516906,0.88964605,0.7660742,-0.6552661,-0.22353676,0.35922015,-0.54886407,1.2629056,-0.39868158,0.26230404,-0.7191202,-0.025623154,0.20776723,-0.052214164,-0.48541424,1.2727447,-0.44374645,-0.076291844,0.34245718,-0.47505778,-0.09245992,-0.39582628,-0.71778107
1.586991,0.6263215,0.30861974,1.2195323,0.29954416,1.1387699,0.7034763,0.8119124,0.022330046,-0.3030915,-1.0706861,0.6143579,0.64861697,1.9853897,-0.68517166,0.78553355,0.3348276,0.55587476,0.9867487,1.0910096,1.001182,0.79047835,-0.27161044,0.017825304,-1.4060936,0.4818721,0.7337772,1.0305487,0.6348977,-0.3133966,0.28228974,0.28658488,0.38188615,0.6982769,0.13202868,-0.968335,1.3254449,0.743427,-0.6705263,-1.0691905,1.1812159,0.8346393,1.3938392,-0.41636106,-0.16786017,1.267835,-0.5944314,0.23933549
0.5234961,0.3078028,0.8997629,0.8705511,0.3738457,0.6902242,0.6549827,0.8843645,-0.82808393,-0.46157655,-0.7507282,0.6747061,0.62932503,0.6217715,1.2779509,0.5762808,0.19843027,0.3728297,0.3992592,0.8963255,0.5149614,0.56490624,-0.47796962,0.9155669,-0.07052761,-0.04968228,-0.5467035,1.6162096,0.36700365,-0.40694386,-0.110016465,0.33785984,0.48682448,0.3395113,-0.23369822,-0.29492232,-0.46462965,1.160638,-1.3874571,-1.0283532,0.72139984,0.17604628,0.4408305,-0.5686537,0.7102547,-1.3552251,0.15210462,-0.3729134
0.11809454,1.0433012,-0.1650205,-0.036354475,0.4684191,0.32700488,-0.011043807,-1.749945,-0.8074435,-0.7094893,-1.821941,-0.8324005,0.021928119,1.7417719,-0.33473146,0.14519393,-0.17542613,0.8434118,1.8326617,0.93478847,0.3886866,0.7114584,0.12475159,0.99360526,-2.2190475,-0.6617864,-0.025108479,-1.1822702,0.21759406,-0.6554952,-0.036472272,0.27604133,-0.34813496,0.3458168,-1.414919,0.6846677,0.81828785,-0.63248086,-0.051227614,-0.35240605,1.154272,1.5437738,0.45186937,-0.8404652,-0.7572787,-1.3342661,0.8012295,0.2243883
-0.13306767,0.05452122,0.2984324,0.38723764,-0.6061307,-0.17916153,0.5647208,-0.12836847,-1.7951256,-1.3571963,-1.3660506,-0.88928354,-0.600447,-0.3472772,0.004417034,-0.107879005,0.9169732,0.796178,0.7008676,0.11090352,0.14225543,0.675155,0.0659981,1.3455597,-1.0574477,-0.06886516,-0.752686,-0.910455,-0.8661535,-1.0999111,-0.005467314,0.68253416,-0.23617984,0.2813544,-0.565199,0.3611352,0.08625484,-0.69883054,-0.42067298,0.2523629,0.016219968,0.8861562,-0.7439947,-1.7527643,-0.14037813,-0.4397726,0.6037315,0.91207206
0.27998146,1.0691719,0.54857975,0.1082483,0.48846284,0.43905172,-0.10643823,-1.1429145,-0.5715396,-1.0206393,0.51253235,0.2731131,0.047570836,0.5884235,-0.19916506,-1.5360335,0.1455051,0.8523601,0.66752106,0.08215154,0.6969067,0.5659658,-0.8548882,0.28905463,-0.601028,0.34395778,0.12244258,-0.9116295,-0.26710746,-0.68951243,0.22063257,0.13069567,-0.50638527,1.0275699,1.6422764,0.8424675,-2.0135374,0.2746199,0.9660899,-1.2024448,0.6705415,-0.52828336,-0.6972819,-0.11204413,-0.6794964,-1.1022539,0.5673061,0.60496694
0.27957895,0.74460024,1.179286,0.6868224,0.0654344,0.3851928,0.5040507,1.3113166,-1.2895715,-0.9596405,-0.4451536,-1.1277444,-0.44018003,-0.6693958,-0.9172818,-0.605419,0.077149935,1.2031021,0.5505955,0.28806987,0.33261365,1.3789735,-0.2069069,0.16333511,-0.8611612,0.0937523,0.6188,0.28855196,-1.1470054,-0.11952523,0.6255665,0.06783389,1.0253146,0.17697601,1.1115917,0.86569357,0.10542555,-0.04870396,0.07168943,0.8864888,-0.2750424,-0.43391994,-0.4454336,0.27311477,-0.5976285,-0.41489363,0.24427524,0.23011468
-0.19875625,0.4551356,1.0914379,0.8719096,0.13115393,0.21791369,0.1312514,0.92360026,0.13649184,-0.6708754,0.2807381,0.19917051,-0.4196299,0.98155427,0.299993,-0.32765764,-0.8534379,0.19867638,0.15632646,-0.47473562,0.5416494,0.9241487,-0.16874203,0.08890595,-0.3698138,-0.6354732,1.2296954,-2.0564833,-1.1509384,-0.43677536,0.8263051,0.35091165,-0.4918421,-0.7875109,0.8437875,0.37571236,-0.07577628,0.34428084,0.8857773,-0.5072679,-0.2660611,-0.7948636,-0.9868926,-0.49547812,-0.5740394,-1.1035084,0.050689235,-0.39493963
-0.6056873,0.13271613,0.58395624,0.5159184,0.32452044,0.3309159,0.43892053,-0.43398696,-1.2801646,-1.2071055,-1.0003092,-0.8787279,-0.28524527,-1.1059823,-0.18069987,1.3837245,-0.04494414,0.96953845,1.0666857,-0.16692652,0.20718412,0.82137257,0.58738554,0.5284029,-0.62470645,0.31516045,-0.38181937,-0.8863356,0.74746203,-1.2451154,0.691139,0.93606776,1.627975,-0.7535625,-0.9403171,1.2647752,-0.19362679,-0.6926692,0.25442073,-0.08737374,0.027909068,-0.7976815,-0.31211463,-0.36514965,0.019233577,-0.44505155,1.0421833,0.04495431
-0.69955117,1.5490572,-0.016816042,-0.07825178,0.022894913,-0.20125443,1.6292447,-0.36661166,-0.9861752,-0.14024137,-1.2284164,-0.96530527,0.25480953,-1.7225525,-1.2851244,0.2958767,1.0940268,1.1386513,0.8941117,0.66343236,0.45063654,0.96463454,1.2468686,0.75548005,-0.3690867,0.7437161,-0.646285,0.29274663,0.11252295,0.4158468,0.27117875,1.2129525,0.26507023,-2.0705657,-1.0025966,1.297223,0.21877001,1.3259884,-0.23922053,0.6094021,0.8411059,1.1596729,1.6329439,0.9954027,1.5142491,1.3885713,0.20548792,0.4715243
-0.14425726,0.20597902,0.64235884,-0.33566755,0.81341094,0.9878813,0.6416027,-0.6108018,0.95402724,0.24343576,0.6703437,0.72897685,0.0037145994,1.2030385,1.5674161,-1.205575,0.09962201,0.5209308,0.49769047,0.09004299,-0.40366086,-0.24263643,-0.12873489,-0.032041434,0.36258408,1.0622808,-0.14907514,-0.35507956,-0.5050285,-0.7860495,-1.1099353,-0.18532237,0.53633404,-0.36447993,-2.0081954,-0.99221975,-0.3674163,0.15960816,-1.760191,-1.3847364,0.28925163,0.053178765,0.21361718,-0.08042032,0.4895504,-0.911637,-0.8732683,-0.46239367
0.7153293,1.8170452,0.76251334,0.16661109,1.2822292,0.544411,0.8789737,-0.06331394,0.33011022,-0.27007377,0.021109039,0.2453913,0.13516349,0.27187517,-0.24944618,0.7240949,0.571379,0.59767157,0.53770626,0.94604385,0.23640808,0.13484138,0.81052434,-0.2550883,0.25433016,1.2779846,-0.09506091,1.6631482,1.2961667,-1.1081496,-0.6648254,-0.47106376,0.43649173,1.0699912,2.3494236,-0.12294635,0.24529971,1.755564,0.2529957,0.4496201,1.0731721,1.2430898,1.035566,1.2383503,1.8088042,1.5166248,-0.9020175,-0.12929438
