x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.6400867,-1.0231829,1.2790953,1.683588,0.7271835,1.3730147,-0.38664025,-0.5879563,-1.7607833,-2.041228,-1.0344981,-0.39918098,-1.5045099,-0.1594356,0.08441493,-0.58680177,-0.7664901,-0.3946416,0.77783364,-2.0269616,-1.731731,-0.9359412,-2.7001996,-0.09924867,-1.2656296,-0.30169398,-1.683808,-0.2977996,-1.171189,-2.3117194,-1.7673724,-1.0498555,-0.28846925,-2.3659074,-1.1404502,-1.2574862,-0.5272106,0.9036599,-1.4665526,-2.0890198,0.6151961,-0.5283299,-0.96896327,-0.60706943,-0.53869987,-1.1285528,0.06751019,-0.09915602
1.4460505,0.16722004,0.40141618,1.6443568,-0.8101559,0.8926586,-0.8041927,-3.2889142,-0.97489524,-2.961666,-1.2133033,-0.7130857,-1.1458557,-0.1558345,0.079386964,-0.9046702,-1.3170185,-0.6174944,-0.14757523,-1.924427,-1.2567486,-1.4823471,-2.9108498,-1.3188345,-0.3801139,-0.45410398,-0.05552069,-0.35762414,-2.3553004,-1.0034885,-0.8117657,-1.466715,0.6237851,-2.1738799,0.034860812,-2.5964282,-1.7379764,-1.4524597,-3.1515436,-3.067827,1.3989266,-0.7217634,-1.308062,-0.8736437,-0.023822132,-0.83850217,-1.5129583,-0.8740915
1.1586529,0.5158031,-1.2485901,1.1314343,-1.0742725,-0.3557547,-2.4170697,-2.818791,-2.3110228,-2.798675,-0.09957515,-1.582646,-2.2412868,-0.20911984,0.498262,-1.5886018,-1.698084,-0.4173111,-0.34596553,-2.4967217,-0.5478295,-1.0169526,-3.035302,-1.3510008,-1.7472664,-1.5899127,-0.6613212,-1.5005057,-3.7338498,-0.36730564,0.15447973,-1.6631064,-0.44705793,-0.90456975,0.25988534,-1.8735496,-0.73489684,-1.8148022,-3.2648897,-2.1542416,2.0706756,-1.0381283,-1.9777061,-1.6015625,-1.2529452,-1.2712932,-0.71458423,-1.2164462
-0.6880084,-1.9814223,-1.8340727,-0.43029952,-2.1059208,-3.0276775,-1.6799326,-2.6265228,-1.8487484,-2.4249885,-0.91366816,0.04712247,-2.5701122,-0.35758764,1.0507163,-2.1668406,-1.4551806,-0.9669891,-2.3916209,-2.6583514,0.43618083,0.18788171,-2.0251796,-0.32205763,-1.2764559,-1.5413264,-1.3924153,-1.8876812,-3.2302315,0.3371879,1.8070183,-0.6930869,-0.75285953,-0.7067036,-1.9006491,-0.40940332,-3.726599,-0.9548059,-2.7162604,-1.5202528,0.09877421,-1.8497968,-1.616749,-0.42129666,-2.749858,-2.6418142,-0.47779506,-0.7522226
-0.31658384,-0.01076323,-1.3301371,-0.13563378,-2.4097614,-1.5220456,-0.8304549,-1.3055693,-0.5959219,-0.5013642,0.6240401,0.82140857,-2.7060125,-0.22491351,0.9065326,-2.107763,-0.28878266,-1.6084594,-2.8630075,-2.1041868,0.26788172,-1.2063249,-2.5470645,-1.5812023,-1.3130463,0.08493457,-0.63630545,-0.41103318,-0.026725223,-0.4430365,0.8897825,-1.529929,-0.98368865,-0.29953182,0.055990115,-1.1437999,-1.103505,-2.4136136,-1.9895626,-1.4837513,-0.115669794,0.29714543,0.30198926,-1.2494587,1.0843257,0.66882783,-1.3118752,-0.68712515
-0.42966378,-0.7375153,-0.55682945,-1.1452138,-1.0464437,-0.3094586,-0.25300446,-1.1636859,-0.33189595,-0.08767745,0.9651098,-0.039844584,-2.7956238,0.04608314,-1.1163175,-2.5268085,-0.18127823,-1.8230128,-2.2901106,-1.4566947,1.1548128,-0.8991296,-1.4441342,-1.1523054,-2.133416,1.1007241,-2.4350567,-1.33671,-1.4501234,0.12098025,1.4260188,-0.5841121,-0.5328687,-0.5177311,-0.6685118,-1.2269154,-0.102095634,0.31756866,-1.5025096,-1.4375015,0.20921023,-0.08568504,0.56207204,-1.2522814,0.09810457,-0.9467242,-0.63792723,-0.6591708
-0.9682761,0.22041224,-0.90720385,-0.41560134,-0.4696386,-0.14046967,0.23355883,0.1396665,-0.45133314,-0.326548,0.5604824,0.47427553,-0.6717719,1.1267428,-0.079295546,-1.3086871,0.40271875,-0.8028849,-2.190556,-1.0906452,0.580473,-0.30946365,-0.41528878,-0.27717462,0.35033852,0.57475495,-1.0071764,-0.35790482,1.4545643,-0.5436109,1.4393669,-0.323726,-0.60510916,-1.6510231,0.35851407,-0.079663366,-0.26171866,-0.42463976,-1.4551119,-0.839446,-0.9407787,0.6779576,0.24288571,-1.5449661,1.3439716,0.41081598,-0.54155004,-0.43391815
-0.8897132,-0.50358397,-0.16728853,-0.63780296,0.21745382,0.5910523,-0.30299237,-0.064559646,0.8701916,0.069980346,1.0473585,0.9303931,-0.414134,-0.6816685,0.8622317,-1.9273473,-0.17258355,-1.5633509,-1.8923321,-0.10289948,1.0981874,-0.3715184,-0.31341815,-0.86424005,0.6012791,0.070401914,0.5347545,0.63064384,0.37175268,-0.021278847,0.9692736,-0.43912297,-0.25873107,0.71084493,0.88621455,-0.7542461,0.40751654,-0.64194393,-0.29774794,-0.15002753,0.6832702,0.13306868,0.8602146,-0.9320395,1.1338346,-1.004919,-1.0532261,-0.3596536
0.00046644642,-1.7038141,0.7969492,-0.3206577,-0.05642859,-0.35297367,-0.3438916,-0.38903737,0.6593457,1.1535174,-0.29289484,0.9167563,-0.6896524,-0.69355035,-0.62407076,-0.10117697,-0.10681361,-1.2376784,-1.471521,0.75675935,1.5849105,-0.30431134,0.31727645,-0.99090254,0.14626148,-1.3498411,-0.58619136,0.54804426,-0.52862334,1.4328485,1.0779314,-1.0276172,-0.2721222,-0.23310119,-1.1163061,0.23905648,0.66574025,1.609663,0.6595646,-0.9029629,-0.327936,-1.1294094,-1.308786,-1.5192437,-1.6377145,-0.17244548,-0.64140975,0.39597702
-1.2525419,-0.5708672,0.3722183,0.1105064,-0.5675534,0.27101484,0.2526874,0.50458634,0.2313333,0.60571516,-0.85995215,-0.7471227,0.38129738,-1.0414863,-0.49619597,-0.13908131,0.35688704,-0.09905423,-0.08694045,0.7844209,0.3926729,-0.2892108,-0.2531811,-0.7516145,-0.33684653,0.38646227,-0.112992376,0.78894633,0.6234019,-0.014513264,0.66003525,-0.66236144,-0.12275954,1.9100244,0.52868855,-0.22398683,2.2843318,-0.60955226,0.22129859,-0.5181895,-1.8032265,0.25921097,0.6668835,0.37024003,1.677862,0.032962512,-0.7618288,-1.2220544
