x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.9598728,1.1763937,1.5279197,0.30612233,0.18149967,0.90304524,0.5833543,0.5421653,-0.042127885,0.27646902,-0.876914,-0.90186715,0.286789,-0.34993747,0.8368252,1.5730273,0.409552,1.7847419,1.7390369,2.3669403,-0.3572126,1.7769271,1.3754632,0.17558032,0.1330566,0.51384825,0.038379524,2.8463545,1.307996,-1.2614938,-0.9584476,0.7994867,0.8850076,1.6861382,0.8190596,-0.037283458,0.07955746,1.600716,1.6568394,1.9968334,1.3706317,0.74751097,1.1292918,1.909687,1.0767736,1.4616407,1.2075285,0.1232976
0.66334575,0.27885038,-0.76009876,0.0008448639,1.4350592,0.22811797,-0.57765794,1.0265397,0.87966865,0.56037205,-0.6212027,0.32206732,0.13359624,1.1780578,0.73217815,-0.06050313,-0.13342543,0.6026863,0.9777196,0.8779734,-0.624895,-0.06215261,0.8051865,0.4490783,-0.4573109,-0.9746879,-0.14193696,-0.4001117,0.30096945,-1.5311371,-0.8616092,-0.060208302,1.7284439,0.2608539,1.0872388,1.0026613,-0.19249195,-1.5284348,0.9677538,0.15918191,1.2082671,-1.3677841,-1.0529633,-1.1889384,-2.7949624,-0.92433834,-0.062203925,-0.34027192
-0.22409222,-0.16800584,-1.7625358,0.41482815,1.8760179,0.5735104,-0.06964236,0.19989632,1.5679828,3.2718012,0.66387177,0.02074554,0.6565276,0.2553274,1.0915911,0.24871406,-0.7308315,-0.43472454,0.3992887,2.2314723,0.0046366416,-0.54144484,0.5114218,0.4033927,-0.27333418,-0.07418192,0.24354017,-0.43646678,0.6325747,-1.7020397,-0.8572446,1.3539736,0.13960361,-1.3593564,-1.5666792,0.027906103,-0.6063937,1.9406366,0.537474,0.027391987,0.76480234,0.420643,-0.58573097,-1.0720212,0.02182509,-1.0183593,0.5083665,0.07188767
-1.1847999,-0.27582598,-1.9250032,-0.8238549,1.3447219,0.7091989,-0.31244123,0.5306071,0.7197677,2.2244558,-0.5625043,-0.6149702,0.74180365,0.040512953,0.05861724,0.19277772,-1.6853944,-0.51460516,-0.22381754,0.4685856,-0.8170049,-0.12809014,0.22466862,1.4598402,-1.1491268,-1.4503715,-1.4882317,-1.0928148,-0.83872527,-0.76495296,-0.4831626,0.95012003,0.7984414,0.09768816,-1.2852014,1.1850867,0.17821993,0.65964603,0.10172736,-0.3050004,0.69101226,0.46261472,-1.2461967,1.2671639,-0.34992895,-0.38541168,1.2928118,-0.45347434
-2.5484908,-1.5515211,-0.91984063,-0.790342,1.4394023,0.13628761,-1.3258998,1.3308605,-0.5083455,-0.0074810376,-0.61415434,-0.74673456,0.39653835,0.18487456,-1.2698405,1.1136466,-1.5556736,0.5819381,0.8123435,0.124016955,-1.4437641,0.12616448,-0.770511,0.29836905,-0.53209573,-0.12184069,-0.2878304,-0.9392584,-1.5497363,-1.0688571,0.25801083,0.6180735,1.0903102,-1.1332935,0.58061606,1.3549712,0.21594931,-1.2418903,0.039770704,-1.5016311,-0.24092902,-1.2325224,-1.4574785,-0.31695133,-0.5656855,-1.9699386,-0.3621896,-1.3620936
-1.8570765,-0.44166434,-1.2751338,-1.0641342,1.0667177,0.18513866,-0.6380514,-0.4164952,0.6854321,-0.3552787,-0.12849987,-1.4590331,-0.10970462,1.0104971,1.084605,2.4247189,-1.1622218,0.8509733,0.68859595,0.9059414,-0.9347852,-0.6986856,-0.62836677,-1.383996,-1.0945308,1.3203553,-0.5815555,-2.6030948,-0.16838819,-0.6450401,-0.49962762,-1.4187614,0.1750887,-0.9186081,-0.181898,-0.58587754,1.1852046,0.17587967,0.42089525,-0.58947194,1.1300648,-0.780621,0.51659596,0.29421747,-0.6103057,-0.83467966,-0.95259815,-0.9842073
-2.4489753,-0.5512991,-0.186845,0.021628514,-0.8135564,-0.21106206,0.5404786,0.11337702,0.7397286,-0.35080892,-0.25347555,-1.2791423,0.22705993,-0.4000312,-0.22103414,0.08047267,0.7756502,1.7002176,0.4958346,-0.27183795,-0.26032114,0.9933793,0.56190526,0.051001105,0.66160715,0.9632724,-0.23138238,-1.8563741,-0.6746826,0.099195756,0.26929504,0.0011636268,-0.2676868,-1.003741,-0.09710624,-0.1479287,0.47811913,0.036662932,1.9281731,-0.98082054,-0.40151545,-0.21510504,1.9359534,0.013151175,0.31154448,1.7198968,-0.8973364,-0.9535625
-2.9523854,0.559213,-1.280509,-1.1766137,-2.0681581,-1.8083673,0.22889489,-0.66168886,-0.5357429,-0.19558914,-0.37966385,-1.5724124,-1.0966436,1.6810138,-1.5832236,-0.1818877,1.1456202,1.9123929,0.39635196,-2.5927663,-1.3426663,0.97179854,-0.0568152,0.34232008,0.5727535,0.16283101,-0.44520888,-1.734384,-0.22501008,0.40502703,-0.00010645475,0.38936454,-2.094326,-0.35043743,-0.8229428,0.5189179,-0.23087552,-0.03053879,1.9122283,-0.8914489,0.11452114,0.28150147,1.1491061,0.6494195,-0.1501774,-0.22776647,1.0573058,-0.44569638
-1.4494456,0.8887222,1.6662364,0.05992901,-1.8890039,-0.98484975,-0.50856686,-0.865527,-0.013271707,-1.1626662,-0.78088963,-1.2108734,-2.19794,-0.6632285,0.67141134,-0.53790766,0.4572119,0.6188403,-0.2776336,-1.3398967,-0.761174,-0.6170107,-0.4102423,-0.9478148,-1.4486021,-0.21045211,-0.6067841,-0.3727167,0.41477814,0.6297298,0.26209158,-0.47475973,-1.5528661,-1.0954374,-1.4896007,-0.39317098,0.5311085,1.8080356,0.66644406,-0.47092447,-0.23388259,0.11983101,0.69160885,-0.40371704,-1.3249215,-1.2871497,-1.1251416,-0.5455703
0.23010689,0.75857186,0.12680931,-0.07141916,0.13094556,-0.52453953,0.43194187,-0.20931657,-0.3942729,-0.006304774,0.02781448,-0.26782992,-1.0463995,-0.7848358,-0.97570014,-1.2928051,0.35010943,0.6650792,0.8743458,-0.33991888,-0.5931077,-0.033134777,-0.03080854,0.6544536,-0.43271846,0.8860765,-0.24746463,0.8756113,-0.30687934,0.029282289,0.9483344,0.24060799,-0.0509181,-0.18728903,-0.36672166,0.23006529,-0.5394127,-0.6976608,0.65387046,-0.2943278,0.46196997,0.13534996,0.037431993,-0.15821506,-0.9629368,-0.35111678,0.2624932,0.2860418
