x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.636443,-0.6585504,3.9973667,2.3506339,0.28024006,0.2177313,0.62440854,1.7781919,1.867462,0.76400656,1.4849854,2.4888442,-0.60108703,-0.029792607,0.5243015,-1.5336231,1.0056913,-0.048471846,-3.4941978,-2.3813334,1.4343684,1.6691504,-0.062429193,-0.85753936,0.68896884,-1.0722889,-0.16912146,1.9456875,-1.0457246,0.21666706,0.51826775,-1.6877126,0.30898184,-0.14957896,0.8114256,-1.5042036,-0.78022426,-0.2806302,-2.0545256,-1.8267055,-1.4613603,-1.8320963,-2.4975028,-0.48083535,-0.51665264,-0.956155,-0.6578026,1.2014331
1.4066267,-1.3279648,1.1635199,1.5970694,0.2680145,-1.6654886,0.00947546,1.5027881,0.9202185,0.24682093,0.30465358,0.99760455,-1.6648341,-0.8326445,-0.1439539,-0.4678114,0.49778038,-0.52345335,-2.4033732,-2.2513225,0.9259384,1.3235475,-0.01972456,-0.98559034,-0.15320034,-1.2985553,1.6122829,-1.6273142,-1.39152,0.16670881,0.9389924,-1.3880342,-1.078507,1.3062692,1.2827561,-0.02115511,0.6463881,-0.010879927,-0.38815185,-1.1929609,-1.5012959,-0.47544286,-1.1514626,-0.44243377,0.8638307,0.6199493,-0.13759911,0.46497214
1.2484787,-0.7888272,0.7894084,-0.50323224,0.059908725,-1.5624558,-0.5182348,1.7218359,2.2252488,-0.37112287,2.104831,1.7476403,-1.0116824,0.086064085,-0.45270133,-1.8798723,0.34335166,-0.67035985,-2.0479398,-1.6484075,0.7730709,0.45978957,-1.2515202,-0.5685823,1.6713883,-0.7141255,1.6367517,0.6895142,0.6379436,1.1677777,1.553772,-0.19057693,-0.0666289,-0.037557293,0.80416054,-0.42094418,-0.43621448,0.6505927,0.6067982,-0.2674306,-1.7024285,-0.25387472,0.22848275,-0.4921491,0.15531647,-0.9177662,-0.883665,-0.4583562
0.7706609,0.5858803,-0.031156173,-0.63228303,-1.0805583,-1.894752,-1.2088095,1.8135966,2.1598032,-0.57826227,1.8633444,0.21279328,-0.9885786,-1.1957303,-0.66736317,-1.2513124,-0.7500823,-1.2829977,-1.9966698,-1.1399678,0.7765236,0.36899897,-1.5380051,-1.0522805,1.5584958,-1.7639759,-0.7304778,0.7208214,-1.5896531,0.0359651,2.1496446,0.41278037,-0.35207757,0.4516473,0.29362768,-0.36002925,1.4926548,-0.5013983,-0.4286714,-0.7785149,-1.2540246,-0.9919389,-1.021344,-0.64793104,-0.6708195,0.18063994,-0.13794298,-1.1146936
-1.1728984,-1.1269808,-0.98150843,-1.4108676,-0.9078424,-2.2165403,-1.814591,0.21188182,1.091727,-0.24499229,1.3584106,0.67297137,0.24483429,-0.7069086,0.049313135,-0.8226309,-1.4874804,-2.6227133,-2.6719234,-1.8345892,-0.10209221,0.38795525,-0.974738,-0.14761291,0.6783871,-2.7985597,-1.3293891,-1.635141,-2.6205542,1.2717743,0.75671136,-0.16610505,-0.53734076,0.19589858,0.45987207,-0.7285598,-2.4204597,0.6937977,0.23147857,-0.3093038,-2.1455703,-1.5634454,-0.5310318,0.023860456,-0.15649632,-1.0139658,-0.9854774,-0.28103346
-0.40344235,-1.0399318,-0.8145707,-1.3190176,-0.6399633,-0.45300576,-0.6931663,-0.5532976,1.559269,-0.3800375,1.5515099,1.1979474,-0.44821206,-0.20823856,1.2291602,-0.7548583,-1.866666,-2.0921094,-1.4385635,-1.8454015,-0.3664623,0.35059142,-0.68869996,0.34519246,1.0962987,-1.2387667,-0.16023126,-0.90528095,-0.5338256,0.94727236,1.5337048,-0.51741374,0.14502439,-0.735355,1.0794548,-1.4210218,-1.8526909,0.45704687,-0.072484195,-0.47676256,-1.508975,-1.1887188,-1.4098847,-1.3981212,-2.2655816,-2.0691276,0.13837858,0.18916869
0.018393053,0.3486524,-0.94412106,-0.4946069,-0.81200194,-1.5076445,0.015387499,1.1087207,0.42561978,-0.66535133,2.1671467,1.2347776,0.8098665,-0.8927562,0.35123962,1.0796819,-1.1681576,-0.3208027,-0.7089331,-0.49663857,0.031142185,0.9518547,1.3874217,-0.19666067,2.1651182,-0.3104461,0.08793263,-0.15542474,-2.0650227,1.9820698,0.59105986,-0.27403829,-0.8343623,1.1072124,-1.5218467,-0.13752456,-1.2088766,-0.947318,1.0820239,0.70361257,-0.6396112,-1.2883184,-0.115428336,-2.9676895,-1.7817528,-0.6416094,0.043971192,0.57817525
0.4546859,-0.5570313,-1.0054839,-0.43034488,0.010058164,0.67999846,-0.057014734,0.313845,-0.96039,-0.99747837,0.16713858,0.16283791,1.0090791,1.0555006,1.8233368,1.8265338,-0.62164986,0.71953154,0.45735627,0.04173267,0.22611934,0.64017355,2.0135648,0.013640258,-0.31933564,-0.022260947,0.13896126,0.47475743,-1.2298723,1.1163688,1.3179067,0.06923964,-0.0074085915,1.6520563,-0.8782988,-0.47446957,0.3160167,0.3667255,1.7555367,0.6081308,0.31894997,-0.4764478,-0.96213555,-1.4425786,-2.0304286,-0.6590968,0.3312053,0.029601736
0.04923555,-0.9610536,0.15946026,0.6567105,0.3859016,0.82070005,-0.756822,0.2482582,-0.5893613,-0.7761213,0.34161878,-0.11524386,1.070125,-0.2672663,-1.5409414,0.70901877,-0.206798,1.1346307,1.250354,1.1706245,0.41500348,0.71410304,1.4451911,-0.52408814,-0.7363363,0.15603966,-0.363778,0.62200195,0.3822809,1.1833122,0.81386214,0.6510745,-0.7162123,0.6206087,-0.93527395,-0.6042449,0.76756763,1.8361452,0.57102025,-0.3038273,0.45608285,-0.40316245,0.033374514,-0.26163098,-0.40819734,-0.5525412,0.43567702,-0.26061034
-0.92864835,-2.8939335,-0.07168887,0.12635127,-0.035491433,0.6250536,-0.76856506,-0.9765754,0.48278925,0.6864721,0.20877863,0.5134761,2.5427752,0.39281645,-0.9549934,0.13994311,-1.0471765,-0.63256824,-0.02921484,0.9288651,0.47430903,-0.099520475,0.2682285,-0.44418645,-1.2201068,-0.8204952,0.24544975,-0.6858786,0.9107682,-0.09671287,0.86684483,0.47013453,-0.38016242,0.4922389,0.7137854,0.32216585,-0.055641226,1.287563,1.1237702,0.02122573,-0.68940765,-0.5879949,-0.7601569,-0.102005266,-1.5302031,-1.0096793,-0.10130797,0.17034073
