x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.1405673,1.6787401,2.3780057,1.2004101,-0.11945669,0.5297206,0.3649517,1.2257473,0.024101708,-1.0798136,0.08372939,0.43374902,1.2921976,0.004248834,0.36038253,0.16253166,1.4798392,0.0109423995,1.7241374,0.33444494,-0.28377315,-0.5302403,-0.54544115,0.55630344,0.5098974,0.72956765,0.20153403,-0.8014547,0.94113564,1.1802498,1.6224687,1.0106188,0.9145139,1.4863423,1.9653668,0.1321203,0.1254667,0.43157056,0.18363342,-0.8199197,-0.5749449,0.2548179,1.5634953,-0.0659316,0.22793917,0.8198514,0.32113385,-0.23436473
1.0140339,0.44973797,1.2098722,1.1160525,0.31401905,-0.2675336,0.9116379,-0.25235546,0.60920495,0.55109453,0.58192635,0.45758387,0.13607414,-0.7354614,-0.49322817,-0.65359396,1.2991937,-0.106267534,0.9003751,-0.41172704,0.37901273,-0.63527995,-1.6898222,1.6525275,-0.6562582,-0.20869826,0.08869933,-0.16331679,0.03182606,1.2983036,1.350481,-0.62186474,0.47089654,0.21403344,-0.09060147,1.0008332,1.0232868,0.23290135,1.4365277,-1.2565074,-1.258983,0.63505524,0.32555738,1.2346326,0.90561837,2.3117554,-0.03335878,-1.8282365
-1.0301801,-1.2295172,-0.25527763,-0.15582073,-0.19483046,-0.821314,-0.988808,0.33252746,-1.293184,-1.0898825,0.29471752,0.7425025,-1.8433359,-0.79551554,-0.061895397,-0.6872543,0.39569536,-0.04748721,0.97997206,-0.86007744,-0.29990742,-1.6278476,-1.7741858,-0.98350036,-1.596535,-1.1971306,-0.3991173,0.051727913,0.22215398,1.7062103,1.08501,0.24859108,-1.1956433,-0.42599192,-1.2707778,-1.1652578,0.59546894,0.34896854,-1.0888405,-1.7175637,-1.3184737,-0.18510579,-0.034824613,-0.33227307,0.04874979,-0.20777963,1.053318,-1.108672
-1.8861932,-3.4062037,-0.5114932,-1.4797547,-1.5054454,-1.7439429,-2.2618673,0.05218123,-0.83368397,0.67106646,1.7703948,-0.7269468,-0.91894394,1.8437778,-0.1959566,0.58695644,-0.0044698585,-1.8985765,-1.6548457,-1.5101227,-0.15977663,-1.8228776,-1.0228565,0.18186158,0.23633745,-0.16061296,0.0776639,0.4426825,-0.16842225,0.6708708,0.6958035,-0.75373924,-0.29853308,-0.5188066,1.1777745,0.41451767,1.5356215,-0.33580232,-0.5583971,-1.257371,-1.3921365,-0.69489765,0.085925065,-0.1160935,-1.5836544,-1.7312208,-0.60558474,-0.9204142
-0.4053092,1.3866062,0.52861077,0.2293927,0.49479353,-0.32401142,-1.1725193,0.7425959,0.2451712,0.32582623,0.4166635,0.37530997,0.6384969,0.64859635,-0.38127068,0.06772575,-0.562841,1.068848,-0.3495811,0.33025724,0.99168754,-0.21030852,-0.009712095,0.020903923,0.4270915,-0.2903374,1.7164925,1.0804269,1.828764,0.4757683,-0.763711,-0.32883167,-0.42988333,1.8536255,0.9625905,0.89290655,0.34721836,-0.64100283,0.14563067,-0.15591645,-0.6899432,-1.1643134,0.13528024,-0.4563703,0.88363457,0.77748907,0.039468702,0.35262436
3.0514984,-0.8372584,2.6829164,2.270126,2.4358978,0.83352995,-1.6163356,0.49367535,0.5022561,0.5673496,1.291501,1.2786735,0.27043787,1.130544,0.27596167,0.95177954,-1.0309119,-1.04542,-0.5796974,-0.05729535,1.9467409,0.87377733,0.22909844,0.050926324,0.4231342,-0.98317474,-0.69743043,2.1671941,0.19526567,0.88415504,0.8553802,-1.5879449,1.9899777,0.81803495,-0.5637128,-0.061244465,0.19933455,0.02630686,0.7254019,1.7240409,-0.8042004,-2.1123517,-1.1687351,-0.06137503,-0.69323915,0.79588103,-0.82420766,-0.22488481
0.08820851,-1.7510526,0.85767347,-0.20890583,0.84473765,0.13799672,-1.1579044,-0.36431852,0.57220984,1.203076,1.619087,1.9379319,0.029900836,1.1240134,1.4193519,0.53532696,-1.1379628,-1.4403285,-1.2094638,-0.6439921,0.5033889,-0.19816212,-0.22263743,-0.31335562,-0.1335814,-1.7958785,0.39702308,1.2053084,-0.27839947,1.2493919,0.412094,-0.931249,1.5858356,-0.2297612,0.43855202,-0.59608513,-1.8103546,1.6991317,0.5941269,-0.07704064,-0.8435212,-0.41975516,-1.223042,1.9611481,1.1491889,0.26240325,-0.36949822,-0.59359634
-1.0003362,-0.088124335,-2.1542275,-1.3971444,-0.82183444,-1.2758098,-0.6669953,-1.2717896,-0.11686389,-0.07232539,1.2305812,1.4079703,-0.80352163,-0.48365897,0.5108913,0.33807194,-0.6122352,-1.109882,-2.0211513,-1.7269313,-0.023015046,-0.35430837,-0.85993195,1.0320644,0.4971626,-1.3067008,0.18261191,-1.1037328,-0.24181521,0.75976324,1.4527198,0.41965064,-1.0028002,-0.36972424,-0.94422114,1.2382073,-1.1346153,0.7361575,0.44761893,0.17329647,-1.1289558,-0.65401447,-1.9111326,-1.5269268,1.0051165,-1.2387798,0.99947584,-0.28248253
-0.6377747,-0.9658653,-2.5085366,-0.44534844,-0.43060327,-1.1839021,-0.08119451,-0.12446027,0.7596545,1.2378896,-0.09467371,0.4742068,0.33809483,0.019021401,1.7557206,-0.04069619,-0.62564474,-1.3936127,-1.6312859,-1.0263292,0.37450466,0.98722017,0.4395546,0.20954722,1.1087152,-0.3841713,-1.1223466,0.12807359,-0.99028873,0.8030411,0.60500854,0.32241374,0.6105034,0.41052574,0.17043929,1.2608341,0.23221956,0.41254985,1.2426858,1.1807262,-0.6789204,0.41203105,-0.6431189,0.41619322,0.25152895,-0.12139809,1.8423878,0.82130593
0.5561173,-0.81979835,-0.78740567,-0.7668718,0.37552834,-1.473939,0.5391316,-0.27683824,1.346051,0.37590778,0.6224805,0.95995915,-0.68917626,-0.18887642,0.012453502,0.2414185,0.11517787,-1.3538414,-1.6147697,-0.7756001,0.2381227,0.18968256,0.08629773,0.1583923,0.38315946,0.04852344,-0.14154465,-0.6498565,-0.86545336,0.7863637,0.6482802,-0.24072182,0.31914762,0.750015,0.9667714,1.156548,0.46361616,1.347581,0.28795156,0.4800557,-1.2100289,-0.2539597,-1.4041868,-0.3971745,-0.07137597,0.84448445,0.19142087,-0.086612016
-1.2560946,0.2857989,0.8226568,0.095143445,0.49375942,0.3152132,0.17749827,-0.9166795,0.31665334,0.27502078,0.13232361,1.1653851,-0.5818627,-0.10832561,0.6273638,0.019740688,-0.14005557,-1.2297574,-1.6165739,-0.579768,0.28666782,0.07547578,-0.13609278,0.06499774,-0.81248254,0.8090891,-1.077789,-0.19471209,-0.3749101,-0.5797056,-0.89622796,-0.10942781,-0.5127462,0.48093444,-1.2284794,-0.2869135,-1.2858896,-0.71440125,-0.3621227,0.69509304,0.25197262,1.1892803,-1.0882083,-1.783006,-1.2489725,-1.3918253,0.27431452,0.89312357
-0.62202555,-1.3075467,-0.109427035,-0.011990845,0.40934694,-0.14283574,0.91304994,0.20499769,0.068973996,0.16314346,1.0426859,0.55961776,-0.17395699,-0.6269981,-0.27107453,-0.6492155,0.3333431,-0.9647549,-1.6027296,-0.77963555,0.14710648,0.28387448,-0.18177256,-0.43385163,0.23684327,-0.17302677,-0.56083167,1.0695828,-1.351014,-0.4973112,-1.2910372,-0.47405815,0.5470408,0.7707296,-0.09738434,0.05764998,0.38142008,1.4495105,0.08972317,0.012378319,-1.2827886,0.041273326,-1.9146638,-0.14260086,-1.0416967,-1.0993763,-0.5440641,0.93812925
-0.43396208,0.8317474,-1.1549242,-1.0166911,1.0756847,-0.6902543,-0.4555365,1.0458171,0.31116676,0.6621821,-0.5153749,0.031014413,-1.1312906,-0.29893303,0.6318044,-0.60965824,0.03702307,-2.2694256,-1.5189688,-1.4085519,-0.098703705,-0.8157954,-0.31169242,0.078815155,0.60978216,-0.85859835,1.4621131,0.304858,-0.091303535,-0.6144047,-0.09015922,-0.6788523,-0.46450174,0.7191698,0.9834951,-0.010829533,-1.4946553,-0.19102512,-0.12812468,-0.22799137,-0.6322125,-1.2482646,-0.4622582,-1.7752004,-1.0545801,-1.4761633,0.7688672,0.5272369
0.25873616,-1.3210409,-1.0759804,-0.6722104,0.2254702,-0.60230595,-0.045751344,0.9432817,0.5644894,-0.08410542,1.5553336,-0.4850085,-1.0707287,-0.5011461,-0.81974804,0.70294565,0.2871997,-1.7237085,-1.5900995,-1.1511987,-0.69068867,-0.8504776,0.18020874,-0.5032181,1.112241,-0.23630077,-1.525994,0.5897332,0.5599411,0.66046745,-0.5845449,0.43516338,1.0085745,-0.8731344,-0.5041791,0.3477432,0.30421108,-0.60352385,-0.98950696,1.174645,-0.068429284,-0.41819474,-1.0231861,-2.3660092,-1.4920434,-1.0366889,-0.8183786,0.48740205
2.2248,-0.2688024,-0.1760212,0.71673924,0.6253954,-0.6683941,0.19762039,0.94350094,0.7272054,0.37116945,0.7352531,0.7165332,-0.06917736,-0.17752653,0.8784929,-0.42472848,-0.7843473,-1.6028512,-1.7713612,-0.88706905,-0.43329978,0.3814277,-0.63996947,0.5360091,0.3928593,0.6131698,-0.24551238,1.6587038,1.298584,-0.43940467,0.48465052,0.48125014,-0.0065027545,2.1854079,0.14188448,0.4771907,-0.9889699,2.2759907,-1.6637865,0.86853343,-0.8112633,-0.6453541,-0.7883432,-0.254534,-0.39831364,0.46620625,-1.230225,0.89403325
