x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.2548244,3.586953,3.6628222,0.84789526,1.4667518,2.1022077,2.373774,1.6937441,1.7364014,2.7627645,-0.33917257,-0.4743362,-0.42511058,-2.2204602,-0.5499403,1.4362216,1.9103464,2.7656746,1.858447,0.6643758,-2.0462925,-0.12772511,-0.13325211,-0.16277367,1.173749,2.3122559,-0.42823154,1.704343,3.4726744,0.12371464,-0.043661166,0.68506587,0.77841055,-0.24093963,1.0395001,1.0764542,0.12081318,0.91187567,0.18630731,1.0011398,2.4435399,1.4930798,1.4219948,2.737679,0.42733124,1.7957758,0.6642559,1.9737784
0.5392525,0.80817086,1.0333804,1.474525,1.1432066,0.053286426,0.075191796,-1.6505908,1.3812122,1.492645,-1.5016948,-1.7143998,-0.22589181,-1.3809874,-0.24077187,-0.3632166,-0.46220493,0.35280067,-0.82781017,0.9117517,-1.2808346,-0.2348108,0.01343692,0.013002942,-1.0237457,1.6197517,0.24293509,0.7270785,0.47567502,-0.38293654,-0.35742584,0.55105776,-0.8507586,1.344457,0.97201914,0.018481862,0.5099697,0.710783,0.2217125,-0.13214701,2.0411432,-1.2420275,-0.8530239,-0.028113022,-0.086833425,-0.5058397,0.5883301,0.9940921
0.73027503,1.8442898,0.3615784,1.4618543,0.97298753,1.016192,1.543499,-0.66577,0.62006456,0.23437151,-0.7830591,-0.79654163,-0.5655242,-1.3520534,0.16948058,-0.45057786,-0.21742651,0.8917985,0.5033086,1.0954353,-0.9836157,-0.6226524,0.39602208,-0.30683258,-0.48586738,1.2733024,-0.48389986,0.900113,0.10443453,0.05363636,-0.50922287,-0.55496645,0.23774855,-0.9251978,-0.41054145,-1.2833139,-0.34741318,1.2171772,-0.50918263,-0.39050105,3.0084736,-0.11758592,-0.80377775,0.3780941,0.71417326,-0.21772711,-0.9999775,0.57736313
0.8166496,-0.028920911,0.6761186,0.79697835,-0.14056335,-0.062023748,0.14818726,-1.8576319,0.386344,-0.11609001,-2.2403893,-1.1752002,-0.70199907,-1.6416792,0.011156432,0.2848962,-0.8612529,-0.9893683,-1.0243297,0.5079024,-1.224968,-0.40411386,-0.19031912,-0.66507155,-0.20911537,1.1692166,-0.14461122,1.0102022,-1.034552,0.39134222,0.39574742,-0.18880191,-1.4271016,-1.207595,-0.24989103,0.36731887,0.25696158,-0.20265532,-0.055867106,0.50557953,0.9722849,-1.1785382,-1.5840702,-0.14056511,-1.2045597,-2.0042942,-0.8749719,0.28288162
0.30132204,-1.3467457,-0.62393856,1.3626016,0.28448233,-0.9463684,-0.0750626,-2.1668572,-0.6088394,-0.74196917,-0.99069184,-1.2812288,-0.042980943,-2.2613928,-0.9790615,1.0096947,-0.9293006,-0.3593509,-0.76904875,0.7793371,-0.17429811,1.0371758,0.5830857,0.016398447,-2.0706182,-1.3268727,-0.028084131,-0.57507527,-0.65273637,0.28958094,0.3966192,0.18898122,-0.8863927,1.1699883,-1.0882435,-0.05988646,-0.90485567,1.3292235,0.33204913,1.5648668,0.3461949,-0.70832366,-2.5082326,-1.7667819,-1.6268524,-0.4031486,-1.0568491,1.1381509
-0.23868398,-0.7869432,0.71261925,0.09779797,0.107609406,0.63227475,-0.44152573,-0.7535699,-0.36629617,-0.9454228,0.36109588,-1.2370672,0.87385374,-1.3594866,0.6900718,1.0953964,-1.1412929,-0.48374814,-0.3274449,0.5983806,-0.7781064,0.055098277,1.1800551,-0.35118473,-0.71831733,-0.22508685,0.33521572,-0.014725547,-2.2300763,0.0013239745,-0.12153932,-0.31682146,-2.2647145,-1.4993072,0.348889,-0.106548265,-0.3214375,-0.035232723,0.4262241,0.98797154,0.36139473,-1.3919553,-0.94518983,0.4806546,-2.2129707,0.12449372,-1.1485378,1.1123476
-0.3807264,-0.8105453,-0.13292576,1.115948,-1.1608738,0.22259551,-0.87336177,-2.1551454,1.4586071,-1.6860297,-1.2080951,-1.0559267,0.0071865246,-0.053031493,0.7025383,0.360814,-1.3400018,-0.7641546,0.2868165,0.6468013,0.08743409,0.4836205,1.8556035,-0.379349,-2.0283473,-0.5589892,2.5103097,0.63772374,-0.26985094,0.2530023,0.20174219,-0.56317836,-0.7230579,-2.3326738,-1.2870812,-0.97127736,-1.0963067,0.4293607,1.1400616,1.302183,0.06384346,-1.3960222,-0.45595953,-1.1151065,-1.9521757,0.09651872,0.28791812,0.658389
-1.5397661,-1.1294826,-1.8150651,0.17307049,-0.2954383,-1.2271252,-1.3857512,-1.0631098,-0.9357095,-1.2165759,-0.31207052,-0.41546553,0.31019527,-0.4946895,0.69303,1.1603909,-1.3951887,-0.8283468,0.14905839,-0.44039214,-0.39737263,0.5182588,1.832049,0.02413704,-0.51516753,-0.7000585,-0.42223242,-0.0020400633,-2.5258095,0.0793461,-0.854008,-0.17840257,-0.62390214,0.07863062,0.10316424,-0.13165878,0.76195854,-0.32449266,1.2499324,1.305332,-0.041652557,-0.8871395,0.87619054,-0.42711836,-0.43796813,-1.1107368,0.19858043,0.7200623
-0.6875116,-0.46848077,-1.0363004,0.6921881,-1.1939712,-1.459283,-0.22925746,-1.160342,-0.98301286,0.40074745,-0.6191004,-0.4824058,-0.8540908,-0.08767246,-2.2458026,0.63117063,-0.88854444,-0.038560875,0.75170416,0.14556514,-0.5637967,1.2975913,0.9545958,-0.20949477,-1.5877255,-0.5271953,-1.0087937,0.2465509,-0.22199538,-0.86575615,-0.106719226,0.36663073,-1.5824552,0.59008527,0.34813344,0.27797896,0.3751803,0.5267329,-0.49363014,0.39640525,-0.68269044,-1.485656,0.16130172,-0.24564187,-0.65244406,-0.5676635,0.72992694,0.10575879
-0.6701802,-1.0108547,-1.7858012,-0.77900493,-1.2463992,-0.8710699,-0.71477425,-1.0425942,-0.5039526,-0.25184426,-0.26553097,-1.0499681,-0.63241416,-0.41008452,1.0002545,0.19139217,-0.92803264,0.36869207,0.65688705,0.008484229,-0.573666,0.70066345,1.0037475,-1.1373626,0.7179654,-1.1729938,-0.26534358,-1.033125,0.23915425,0.11783373,0.1494723,-0.8851278,-0.5421643,-0.53542715,0.6361903,-1.1026423,-0.10482933,-0.33689615,-0.38014,-0.14034134,-0.8014758,-1.5186111,-0.34859195,-0.63462543,-0.7683889,0.6316277,-1.1863552,0.06708278
