x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.6249776,2.0410488,1.8491865,1.3636953,-0.7927328,0.1828432,0.49233466,-0.098038085,-0.37805742,-1.3126673,-1.0088019,-0.054157495,-0.68591034,-0.9755564,-0.6802923,0.56674737,0.9932164,1.3971151,0.22253884,0.5455758,0.7692659,1.5159835,0.5486701,1.7721189,0.78717935,1.0966862,1.1801043,2.309569,2.0651278,0.83549565,2.318512,1.607467,1.1070592,-0.27896637,0.23934957,2.2061765,0.43163562,1.1627215,0.79048866,0.50695723,0.5675019,0.6123591,0.76962674,2.5437381,1.6165061,0.38106775,1.5201899,0.089450404
0.10223547,-1.0715799,0.81730413,1.2781167,0.06900532,0.19354199,-0.69756466,-0.5255459,-0.41785946,-0.9364969,-0.501817,-0.81492144,-0.35586748,-1.3030963,-0.09701366,-0.4064533,-0.49688762,-0.007028893,0.0039691143,-0.39831796,0.28166348,-0.26572263,-0.043171186,1.0157379,0.97567785,-0.36425316,2.3900151,0.51335156,-0.1744756,1.2565264,1.2374578,0.9486903,0.90956205,0.3854282,-0.52064526,0.03956579,-1.2240537,0.59324366,-0.18528453,0.20994084,-0.082173586,-0.37064305,-0.97139347,-1.040569,-0.4025308,-0.40212405,0.56708646,-0.52171546
1.0678751,-1.3377901,0.392082,1.8196658,-0.026472887,-0.007243288,0.337511,-0.7125748,-0.6702588,-1.3950338,0.16023996,0.48936132,0.878081,-1.3410063,-0.5649158,0.91226906,-0.53973347,0.43192276,-0.13769184,0.40831244,1.2100303,0.55171055,0.5221668,1.352377,-0.31429332,-0.43136016,0.033659905,0.86550677,0.19263369,1.294306,0.48558128,0.8318815,-0.47259423,0.36369905,-1.530538,1.3163825,0.20854868,-0.21633975,0.17461929,0.20490198,-0.39873797,-1.8226659,-0.11776502,-1.6879187,-0.38620922,-0.52601254,0.8701375,0.050161377
1.3372211,-1.1168756,1.2800547,2.785968,0.46339387,0.8411185,-0.48163545,0.3868413,-0.3955134,-1.47869,-0.031989116,1.065483,2.0910358,-0.37766933,-0.7022452,0.75378245,-1.0929416,0.31085142,0.061243244,0.74981964,1.1609946,0.681395,0.740264,0.19034807,-2.777982,-0.6648866,-2.5857089,0.3802756,-0.26388445,0.677488,-0.14271003,-0.10652836,-0.1418107,1.8775498,-0.4070845,-1.3602508,-2.8592865,0.2797582,-0.65604556,0.26830184,1.0002383,-0.14428969,-0.11352251,-1.9814619,-1.794557,-2.3200254,0.07198875,0.12971094
0.78288364,-0.25202584,0.5623222,2.2123942,0.18591878,-0.023357943,-0.43574905,-0.35608667,0.6792344,-0.36746624,1.0386323,0.9779845,0.7646086,-0.64420164,-0.59722614,0.075290404,-0.8897033,-1.0354269,-0.4579246,0.6329544,1.4754103,0.36169848,0.33916798,0.62387085,-0.87360185,-1.5407352,-0.70735985,0.57900006,-1.2404346,0.39128765,0.09726925,1.0352734,0.3240196,0.9875653,0.7160725,-0.30253538,-0.6866956,0.1603924,0.24759394,0.5711164,-0.22689304,-0.8316301,-0.7260703,-0.5634024,-1.7839772,-0.9958881,1.4237797,0.24042028
1.367096,0.1636679,0.8761694,1.5200063,0.31811416,1.2042465,-0.093374796,-0.237422,-0.18362789,-0.69346714,0.81372726,0.72001666,1.5438882,-1.0975717,-0.102543145,0.7591543,-0.6413837,-0.67738914,-1.2264372,0.6865213,1.3903394,1.206754,0.74450713,1.0620916,-0.88661665,-0.49802756,-0.34317234,1.1356611,-0.26526606,1.9312876,1.1999729,1.3764043,-0.32082295,-1.2008348,0.07289923,0.4415422,-1.2079002,0.38830376,0.4481691,1.038522,0.567782,-1.6346136,-0.9925353,-1.2928832,-1.0565596,-1.1833011,1.7860442,0.6589413
1.6267309,-0.6324156,0.2778824,1.9943215,0.13087681,1.1900257,-0.33116013,-0.158621,0.07406397,-0.2046673,0.7080127,0.68967766,1.000503,-0.11975027,0.8352418,0.94450015,-0.91056734,-1.0859913,-0.9119184,1.575913,1.3617706,0.74981534,1.432265,0.77462506,-0.9019124,-0.30842838,-0.7072951,0.53480107,-0.45876816,1.9514871,0.72009087,1.2310935,-0.94699526,0.5416086,-0.3964127,1.3583854,0.24286118,-0.93214804,0.56877416,0.77242905,0.694662,-1.1818718,-1.2975011,-0.9679551,-2.3321197,-0.97846633,1.3874822,0.68974394
2.0828118,0.83005524,0.25452796,2.059806,0.72399795,1.1361662,0.0405654,0.44680664,0.943921,-1.3233459,1.0783734,1.981436,2.1156137,0.8331853,1.4222755,1.121332,-0.6664081,-0.11082766,-0.41048697,1.3053023,2.123861,1.9139655,2.1875432,0.8720829,-1.1253406,-1.2200869,-1.0341151,0.74368584,0.2702003,1.5179708,0.58931476,1.0805194,-0.45225614,-0.34610102,-0.5285997,0.8692439,-0.06507398,1.4983627,0.9222559,1.0243719,0.8417083,-0.13512844,-0.4998384,0.37850758,-0.8969287,-0.7877349,0.86369765,1.251477
1.552617,0.5460168,0.8343029,2.3094103,1.4101292,1.1824169,-0.5157928,-0.6261777,0.3236778,-0.992993,-0.3508336,0.5681739,1.5691563,-1.6022633,2.2019336,1.276136,-1.1505662,-0.20596291,-0.23335324,1.9454165,1.2884026,0.721959,1.6027956,-0.5120058,-1.0013199,-0.4223344,0.16360429,1.2123252,-0.9792344,0.29667684,0.05094874,-0.021791989,0.34723005,-1.2475505,1.0134747,-0.30030888,0.9188341,0.9952659,0.70723104,0.8815237,1.7428384,-1.1541413,-0.11727005,-0.030367788,-1.8916994,-2.0490193,0.51330924,0.6929585
2.4362524,0.4984485,1.8272444,2.6693964,0.8420609,1.8486001,0.6364591,0.22136536,0.43806997,-0.22050393,0.5557209,1.2024637,1.9452382,-1.1954463,1.0295167,1.5054027,-1.2830157,-0.38484553,0.4248103,2.0126016,1.7934798,2.281817,2.2064087,-0.19838691,-1.4582393,-0.13617735,0.086408325,2.0822108,-0.7736532,-0.20608439,0.48561952,0.53347284,0.21987376,-0.060947116,1.1857302,0.29203466,0.89828,1.2436584,1.9776552,1.7972496,0.907012,-0.92377114,-0.188721,-0.06778265,0.85341424,-0.31564704,1.2446547,1.0532174
