x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.3371458,1.2959119,0.12505701,1.1623766,0.9546927,1.4942404,0.8114217,-0.057863858,-0.7816253,1.1685532,-0.8099584,0.5111369,0.54495895,-0.5688587,0.21587497,0.5705342,0.064056136,0.003847246,-0.55431277,1.292526,-0.54795843,0.932555,-0.48621374,0.0052274102,0.9884257,-1.5366375,-0.08043335,-1.1365188,-0.91586477,-2.320085,-1.137973,0.012686402,0.47725058,-0.14990327,-0.41275603,-1.4281826,-0.34329662,0.6370657,-1.1926843,-0.80615395,0.6064523,-0.31550047,-1.7074865,-0.5442091,-0.25649017,0.16159041,0.61641717,1.6583945
0.525335,-0.50787383,-0.41003147,-0.17458522,0.45912242,-0.28647354,0.6623047,-0.5411566,-0.5539398,0.6048108,-1.1450149,-1.8373461,0.6307386,-0.010471065,1.4994241,1.0468488,0.17481603,-0.424093,-0.2760307,0.66711605,-0.06423225,-0.18430437,-0.68390226,-0.86724746,0.20247976,0.2718542,0.54690313,-0.8089472,-0.62508327,-0.6789322,-0.24001996,-0.28789517,-0.8604081,-0.15570801,-1.1702361,-1.1671462,0.8456791,-0.26043627,-0.5332202,-1.0001277,0.29597306,-0.04725108,-0.34299648,-0.48703352,-0.35101566,0.8708856,-0.06938664,0.1859031
-1.4850228,-1.4571171,-0.7228684,0.23392916,-1.049135,-0.53071576,0.23509847,-1.0960019,0.6595264,-2.003632,-0.6205534,0.42866862,-0.3313374,-0.7017479,-2.220776,0.3876916,0.4814363,-0.19420688,0.31764033,-0.31229877,0.5300753,-0.29739454,-0.7610592,-0.17340928,-2.5144851,-0.28967184,-0.86171937,-0.19948494,-0.7550544,1.5706825,0.6544968,-0.36514258,-0.30173358,-0.084186465,0.6029833,1.3856413,-1.116219,0.29138625,0.34963322,-0.7210873,0.011463121,-0.7257072,-0.4913796,-0.47948354,-1.0498487,-1.304631,-0.7966866,-0.023721417
-0.79390764,-0.08507506,0.30856034,0.8855845,-1.1908588,-0.8134909,-0.30802512,1.0468177,-0.34744507,-0.6072392,-0.09853872,0.8478268,-0.7869628,0.24137358,0.29242945,-0.0031786906,0.23933366,0.65324134,0.4681587,-0.06436451,0.58480257,0.42176864,-1.064849,0.86890614,-0.166982,1.0992951,-0.15339251,0.89250374,1.5304155,1.445966,2.6834817,-0.059985586,-1.1764241,-0.44997364,-0.069910154,1.2856791,0.95085907,-0.7347174,-0.7251501,1.0265938,0.6706812,0.4391391,-0.007949095,1.6173234,2.0874178,-0.52869415,-0.008851343,-0.07884385
-1.3266788,-0.8490005,-1.1028343,-0.39460272,-1.5216284,-2.163545,-1.1234983,0.7616006,-0.6660854,-0.371043,-0.59948534,-0.61741453,0.48809707,-0.4407385,1.2190433,-0.21318962,-1.2439258,-0.2630884,-0.37734112,-0.28318578,-1.009392,-0.61008507,-0.54760563,0.9613157,0.3013004,-0.5381741,-0.10004639,0.09896695,0.7311667,0.69479764,2.224334,-0.13446991,1.120196,1.2429025,1.1517594,0.4611941,0.3093084,-0.047875013,-0.4860109,-0.269496,-1.0885829,1.0481983,-0.12980035,0.34986913,-1.1796732,0.21334739,0.76305586,0.4992306
-0.6469363,-0.8673767,-0.0749694,-0.41847816,0.63632756,0.3389504,-1.5081639,-0.08463669,0.10879732,-1.418677,1.3307704,0.6339414,0.13149314,-1.7447903,0.70149577,-0.65301716,-1.4536313,-0.4662019,-0.6187574,-0.11762547,0.266532,-0.79764926,-0.8451394,0.27232796,0.52066004,-1.4321613,0.63883597,0.50474143,-0.19291341,2.0049827,1.5431377,-0.75720286,1.0774437,1.4816887,0.8552146,0.09848598,0.79393566,1.1262751,-0.99607414,-1.3239313,-1.7989714,-0.21564046,0.77437437,-1.4652632,-0.2705466,-0.1592402,0.16552448,0.2484207
-0.5687484,0.31317344,0.1627685,0.52350503,-0.81224394,-0.17317356,-1.8451122,0.73923236,2.686771,1.6689435,-0.021150988,0.86880964,1.2007694,0.13064985,0.31176382,-0.95094466,-1.313243,-1.4624805,-0.34739023,-0.30214307,0.8732353,-1.8148756,-1.3809004,-0.8448299,0.44050428,0.18164107,1.2096922,0.38646144,-0.63780653,1.2960855,1.08533,-1.4180248,-0.34130678,-0.97407216,0.7325606,-0.42661718,-1.0966854,0.7910074,-0.26213333,-1.2006451,-2.0318086,-1.6678202,-0.17149824,-1.3200183,1.3603929,0.5969549,-1.6058395,-1.6357539
-0.35878938,-0.52391654,0.3452999,0.4207341,0.7438589,-0.5887901,-1.6500783,0.7801689,2.1853032,0.81058073,1.6387453,1.9971282,0.8518087,2.4042187,-1.563321,-1.4844756,-1.055911,-0.98136395,-1.8879519,-1.4330808,1.1501542,-1.3726287,-1.4533027,-0.9702375,0.8453385,-1.5910803,0.27258208,-0.11037467,-0.13822864,0.40546647,0.77208424,-0.48529202,0.27127078,0.8928057,3.973522,-0.28085014,-0.80523187,1.9638263,0.2150055,-2.3939548,-0.80504787,-2.0604737,0.85790956,-1.0235294,-0.17262547,-0.8199643,-1.45311,-0.8020342
-1.6828436,-0.21745186,1.767062,-0.69539565,0.6848979,0.92169315,-0.6898773,-1.5893129,1.5788454,1.0257071,0.44425368,0.52596784,0.87191486,-0.8251821,-0.29823628,-0.4795476,-0.6924339,-0.05897354,-0.7473252,-0.14141235,1.4218307,-0.2718176,-0.3960444,-1.0400285,0.003617108,-0.77281815,-0.25673276,-0.5105954,0.41991,0.53719133,-0.24500248,-1.8123431,-1.6280992,-0.29206687,-0.7654299,-0.23504543,-1.7731918,-0.33355618,-0.77740586,0.23181823,0.58686453,0.19390292,-0.42433524,1.0579327,-0.029415822,-0.18216786,-1.1233757,-0.97371584
-0.9332242,-0.32936203,-0.063694835,-0.40751174,0.768869,1.0363425,-1.4646106,-0.4680495,-0.046280142,1.3162563,0.49256918,0.9558336,1.9858823,0.7655903,-0.93740106,-1.2387928,-2.3823528,-2.1199908,-1.8099589,-0.919248,0.69151336,-1.6603274,-0.4948887,-1.9155694,0.21604,-1.7210683,1.381516,0.20103599,0.37491515,1.0227578,-0.597593,-0.70978487,0.08374898,-0.54311347,-0.15530494,0.7045147,-1.1866425,-1.6025054,-0.112121925,-0.16746596,-0.068365104,-1.1638768,-1.0288849,-0.6531734,-0.2546739,1.4636624,1.0727872,-0.7261484
-1.5808166,-1.3361646,0.13451728,0.024188764,3.2306914,0.9686724,-2.4805195,0.4241766,0.120401755,1.7727927,-0.28429416,0.35853738,2.3978877,0.67873234,-1.4798287,-0.22047071,-1.2400492,-1.6353958,-1.3236287,0.38293725,1.9409802,-0.9221069,-0.857985,-1.0822499,0.24590072,-0.9238633,-0.02769271,-0.8478235,-0.3323217,-0.12573737,-0.5572174,-1.0355906,0.2547108,-0.8845207,-1.8316199,-0.7394024,0.69632447,-2.3132615,-0.5765631,0.067728266,-0.88006043,-1.3569633,-1.2563057,-1.3127133,0.8050459,-1.478756,-1.3233852,-1.0455627
