x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.6012386,0.53180176,0.0012500004,0.33964807,-0.7507259,1.4373571,1.2741038,-2.1883836,-3.9809701,-2.8749747,-2.8505177,-0.7869483,-0.34728032,-0.93965524,0.4257557,-0.6690346,1.0267259,-0.74800986,-0.30047557,-1.1336217,-1.9248459,-1.8836877,-1.8014767,0.14793524,-0.27497977,-0.6613916,-0.8891593,-2.5087357,-2.575897,-4.0408697,-4.9888883,-2.1359084,-1.2135589,-1.0447171,-1.6341088,-3.061008,-0.20107536,-0.2940016,-3.2655427,-2.797878,0.32770216,0.39416224,0.008937358,-0.052578557,0.04540824,-0.18696049,-0.52763605,-0.6660604
-1.3703816,-0.827609,-1.2581583,-0.071386345,-1.5887564,1.0488673,0.9553533,-1.9891044,-0.69590575,-2.621447,-2.5546675,-1.7840126,0.2702351,-1.3360534,1.5066943,-0.47358656,0.53988636,-0.50432515,-0.549648,-0.24902952,-1.5640126,-2.1288323,-1.7180276,-0.6006348,-1.5650526,0.18954827,-1.6635525,-2.5905948,-2.384811,-4.1711764,-3.4000645,-0.7398789,-0.8030539,0.20631668,-2.615431,-2.4861624,0.18766578,-1.0981923,-1.4253703,-1.5487968,-0.26239526,0.48682544,0.97346056,-1.4089835,0.7478058,0.214282,-0.61560977,-1.7629774
-1.3589565,-0.52313393,-1.5768427,-1.5105544,-0.7437146,0.7770639,-0.18973073,-2.4429493,-1.8337599,-2.343358,-2.306529,-1.6716791,0.28092065,0.04555882,-2.7503595,-0.40076596,0.29728925,-2.105512,-0.4272449,-0.026333502,-0.96168715,-1.7233281,-1.6718326,-1.4648565,-2.9543107,-0.8600714,-0.03634686,-2.9675708,-2.0408633,-1.700993,-3.6271424,-0.105130434,-1.2015882,-0.04311067,-1.9763813,-0.8408821,0.41824564,0.24439177,-1.5828503,-2.329803,0.16764605,-0.36881995,-1.1988509,-1.7003783,-1.2868409,-0.40887445,-0.30797002,-2.1732912
-0.9857644,0.8805737,0.07171055,0.4952009,0.13385004,0.48748088,1.0243526,-2.601018,-2.2259912,-1.922165,-1.6352466,-1.3613234,0.24273194,0.43195572,0.86377406,0.4430621,0.5074342,-0.12401438,0.9255898,0.6441744,-0.58098584,-0.47781318,-1.0484912,-2.1043267,-0.42449376,0.048792582,-0.9209343,-1.4804271,-1.2724712,-1.5327708,-1.076289,-0.08335219,-0.9611576,-1.8606161,-0.7167319,-0.7957506,-1.1653169,0.22848342,-1.3029678,-1.3927317,1.0866133,0.38006362,-1.14994,0.13812529,-0.9003703,-0.2675251,-0.41336513,-2.0560327
-0.8128329,0.87453973,-0.99467134,-0.21525447,-1.9514482,0.86123174,0.6979356,-2.2020829,-0.81929547,-2.360623,-0.77080613,-1.7393249,0.93109983,-0.82245475,-1.7414877,1.8068893,0.4097372,-0.5240133,1.1099138,-0.51385915,-0.23774597,-0.39172187,-1.2197303,-0.8308618,-1.3868992,-0.3135741,-2.59054,-1.8476336,-1.5008452,-1.1470531,-0.91138625,-0.59738016,-2.1719496,-0.71543854,-0.529157,-1.5906794,-0.47451803,-0.1346937,0.008160165,-0.8874124,-0.062526695,0.15381597,-0.8648783,-1.2998881,-1.057869,-2.0539913,-0.6250842,-2.0119169
-0.75954586,-0.19696538,-0.1252632,0.4118864,-0.8019598,0.10182071,-0.21266143,-1.2460318,0.41279632,-2.032743,-0.87170905,-0.9467502,0.6829037,1.818396,-1.6048795,1.1275275,-0.05611051,-0.86270565,0.8152434,0.018718138,-0.38110265,0.3783967,-1.1737297,-0.6570363,-1.2920835,-0.727834,-2.0532415,-1.4453388,-1.551062,-1.0493912,-1.280832,-0.08550608,-1.4496698,-0.3023742,-1.310001,-0.5988587,-0.02353519,-0.4595023,-0.27718714,-0.86494577,-0.051989738,-0.16227515,-1.1265516,-1.9579524,-0.8017951,-0.44260862,-1.6663407,-1.9860613
-0.8538721,0.519255,-0.7155923,0.08221905,-1.7242115,0.45019028,0.28242046,0.015167053,0.27976266,-0.6477955,0.9031318,-0.32358104,0.51023495,0.45007035,-0.791854,1.1252164,0.036366872,-0.48288536,0.5493007,0.60246783,0.47535816,0.9033053,-0.30554807,-0.5231223,0.1296928,-0.95636183,1.415847,-1.2950939,-1.2867118,-0.78867555,0.02921356,-0.072240844,0.056211516,0.092872486,-0.4386906,-0.3757741,2.4033773,-1.082845,-0.098660454,-0.43575677,-0.5301563,-0.6086375,-0.9727936,-0.9742259,-0.42054465,-0.7692927,-0.3941067,-1.9311589
0.89116395,-0.3185064,0.060789492,0.8559058,-0.580045,0.42569587,-0.10885171,0.3176425,-0.161305,-0.0012845949,-0.14041427,-0.3491584,1.0045023,-1.2265307,-1.0858017,1.1915613,-0.04833787,-0.10362557,0.8046256,-0.6804719,0.7648142,0.9070938,-1.062745,-1.2314644,-0.84238577,-1.4516815,0.46684068,-1.5969269,-1.1314894,-1.2320315,-0.4133623,-1.1825207,-0.5195683,-0.87579674,-0.7639649,-0.5461517,-0.81432444,-0.037156884,1.3068818,-0.4369582,-0.00208515,-0.24993333,-2.0046804,-0.9792198,-0.99905276,-0.7992335,-0.6198619,-2.6048143
0.79820865,-1.1891671,0.6324344,0.9524873,-0.10994372,1.1482385,0.14545792,1.1476152,-1.5531164,-0.87912536,0.6601372,0.34417874,0.24576762,0.6706041,1.2161424,0.4835768,0.5453896,0.23142344,0.9724771,1.2213051,1.2181638,0.46252838,-0.3880253,-1.3802543,-1.3658906,-0.14170973,0.0986578,-1.1800188,0.36658263,-0.50786316,0.88947606,0.31279296,0.75325125,-0.8827289,-0.71944594,0.44205984,-0.06301137,-0.005429931,-0.33441904,-0.18666136,0.74061745,-0.49405098,0.14717738,0.072635554,0.23011608,-1.1499876,-0.41278717,-2.1337202
0.5848777,0.22967322,0.41368434,0.72433096,0.39466542,0.041640487,-0.5309284,-0.23909749,0.5048322,-0.9946361,0.8837488,-0.6039296,0.99442387,-0.51102114,-0.099191375,0.6035563,-0.6675959,0.0063058157,1.0506722,-0.2114509,0.10181468,1.0425014,-0.043538656,-0.4163013,-0.1352972,-0.77267414,1.5402695,-1.7648381,-1.9084258,0.08286993,0.12358105,-0.1319686,0.571432,0.40137327,1.0395303,-0.81093735,-0.1978769,0.050799023,0.16748646,-0.25542292,-1.0103803,-0.4428025,-0.41014022,-1.3369164,0.018520841,-1.7374228,-0.23543607,-1.8459976
