x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.6912745,2.2524114,0.63815427,0.67379886,-0.7857958,0.8564333,1.6550571,-0.25339276,-0.6334245,-0.6611565,-0.94071263,-0.3441121,0.82467395,-0.42063978,0.10224915,0.60002595,1.5644193,1.8069334,1.7827842,0.82369274,0.4452016,0.21271987,-0.49585828,-0.92241395,0.3020522,1.0462233,0.33850077,-0.94087595,1.0517975,-0.6011242,-0.38411787,-1.0732359,0.7937188,-0.006503203,0.026919834,-1.4461464,-0.19124305,0.419425,-1.311,-1.0754172,0.37442827,1.8906215,1.4940075,-1.0911489,1.3235608,-0.136625,-0.9690557,-0.27610385
-0.17700039,-0.01890108,-0.44900426,-0.3741784,-1.5690187,-0.92139834,-0.12094913,-1.4509422,0.9368295,0.95435435,0.43265453,0.55438554,-0.8368137,-0.012146204,-0.013220516,-0.93251723,0.669644,-0.36812115,-0.8277233,-0.41698894,0.25874746,-0.63321525,-1.1874079,-1.4529502,1.1169603,-0.39962524,1.20191,-0.3887134,-0.9918777,-0.39349025,-0.055592272,-1.2777036,-0.0076789767,0.67270803,-0.5495741,-1.2133212,-0.15145144,-1.2394025,-1.5115751,-1.4779452,-0.9021575,0.89914304,0.64910495,0.16983667,0.90024877,1.3850675,-0.899459,-1.0037389
-0.2934073,1.6607015,-0.39886105,-0.5684283,0.32534933,-0.35622564,-0.92455494,0.15663512,-0.44016653,-0.6592083,-0.8386409,-1.0633998,0.035346925,-0.34583387,-0.17422752,-1.1509616,-0.8922648,-0.93272895,0.081057906,-0.23185642,0.079535484,-1.7368752,-0.9807667,-0.89768475,-0.2702295,-0.51542306,-0.34397453,-0.081449635,-1.3875093,-1.3910897,-1.0591726,-1.4629644,-0.18258901,0.8810838,-0.24491401,-1.5379126,-0.13507155,-1.2865045,-1.3186156,-1.6621835,0.5602105,-0.4669784,-0.9814751,0.26670945,-0.8807006,-1.0980515,-1.2880687,-0.95597553
0.4783509,-0.7475947,0.4074721,0.7260936,0.1251678,1.1888839,-1.494046,-0.48083058,-1.1981784,-0.47920653,0.047755588,0.3504558,0.28922972,1.0809432,0.55263853,0.48839843,-0.9794829,-0.20647182,0.73222506,1.4568299,0.95961106,-1.0062336,-0.6890381,-0.79609585,-1.0658563,-2.0536067,-0.14680515,-1.4357845,-0.6795127,-0.21381699,-0.66487706,-1.1292397,0.36463913,0.31277308,-0.7238,-1.1603591,1.0341822,0.52911836,-1.2414849,-0.22590765,0.18159662,-0.94918317,-0.4070725,-0.8289242,-0.89433116,-1.7239861,-0.46030146,-0.40132567
0.18803655,-0.8099958,0.18920858,0.34952828,0.29146633,0.5980382,-0.6243569,-1.0907719,-0.6331083,-0.2060178,-0.73912525,-0.554489,-0.23284054,-2.5520115,-0.094851956,0.4010769,-0.6538524,-0.7106136,0.458035,0.7463805,-0.09084872,-0.16069172,0.10849412,0.16372775,-1.4594795,-0.10926435,0.83446836,-0.86534584,-0.22725819,-0.85642534,-0.40909585,-0.031860318,0.99224955,-0.25085604,-0.11184438,-0.042181298,0.6951036,0.21108697,1.6078334,0.89445233,0.34319532,-0.07413907,0.06850347,-0.54356396,-1.4751593,-0.4688675,-0.25683346,0.2164129
-0.1850139,-0.12193358,-0.5767054,0.37530676,0.35285434,0.8085503,-1.4881703,0.40151706,-0.14282224,-0.28508058,0.17249097,0.75814295,-0.08944978,-0.112714015,0.10429518,0.28196633,-1.8446995,-0.82855,0.22021025,0.9115839,0.3024577,-0.23423909,0.058064442,0.04904545,-0.31670356,-0.54422814,-2.6608434,-0.40155512,0.3840924,0.685189,-0.34040636,-0.44692394,-0.8942191,0.61230296,-0.549527,-1.4765078,-0.35415873,0.8512731,1.8785435,0.33858612,1.1625218,-1.224197,-1.5297003,-1.0289177,-1.0567011,-1.0705197,-0.37550908,-0.16964053
-0.4820062,-1.0640404,0.24515106,0.28655764,0.23924664,-0.06336674,-0.7424063,1.4799151,0.035073135,-0.15918082,0.873318,0.5576609,-0.18068005,0.5246976,0.10529197,-0.13666491,-0.8169511,-0.9749996,-0.5184218,0.97276044,-0.013070217,0.008652631,-0.2502899,-0.6160196,0.23360111,0.42507333,-0.041417576,-0.08546066,-1.0292557,1.3646823,0.70704776,-0.2305972,-0.894758,0.3807015,-0.10777346,-0.6072938,0.117858514,-0.1804257,1.3997755,-0.2087749,0.42277083,-0.837373,-0.25146893,-1.5913798,-0.97136045,-0.8851528,-0.77100617,-0.9143706
-0.53796023,-0.2715704,-1.5673851,-0.31454942,0.0040224744,-0.23142347,-0.23541202,0.54070807,-0.28872752,-1.1067166,0.7124145,0.59303397,-0.32698435,0.62269384,-0.2021375,1.256372,-1.140638,-0.79110545,-0.46499065,0.054818455,-0.15662834,-0.03455434,1.1761565,-1.3261219,0.8189225,-0.78798836,-0.2079168,-1.1007993,-0.15518574,0.85152155,-1.0559288,-0.5627899,-0.2061648,0.16662408,-0.061416756,-0.6811679,0.6786404,0.98258793,1.9143636,0.92627037,0.25965452,-1.1304705,-0.29624295,-0.5957429,-0.5581217,-0.8298825,0.44426292,1.1593282
-0.60994136,-0.47221264,-1.3893651,0.64888835,0.22938976,0.51855505,-1.2634414,0.091687374,-0.6369292,-0.83068687,0.071356475,1.565691,0.43555424,-0.20276584,0.14794387,1.4187213,-1.4986614,-0.3911426,0.13658561,-0.0150937755,0.5631764,-0.10804552,1.0347124,-0.4277084,0.7704851,-0.96857953,0.81085837,-0.588844,-0.6632964,0.5287858,-0.800107,-1.278498,-0.60578597,-1.0034788,-0.88070685,-0.34141198,0.31343397,1.8172617,1.431168,0.015756018,0.466683,-0.60721105,0.4812221,-0.61983734,-0.43188936,-1.3675203,-1.767154,0.60161686
-0.7165071,0.2920433,-0.53810215,0.10628194,0.3254218,-0.42831653,-1.5769935,-0.016780179,-0.5581925,-1.2345645,0.23532726,-0.22678784,-0.5699818,0.98570234,-0.28854302,0.5013954,-1.75489,-0.60177493,-0.5914073,-0.31825158,0.342054,-0.6716464,0.88874763,-0.8087762,0.073960006,-0.8899251,0.39641106,0.71664685,0.23385204,0.7789091,-0.53864896,-0.95393705,0.60942334,0.7247155,0.8926843,-0.8029059,-0.42777658,1.0735673,-0.19667877,-0.1220709,-0.68866706,-1.559853,-0.69466865,0.023939826,0.8405403,-0.867783,0.71354675,0.54873914
