x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.4124942,2.3517947,2.9634676,1.1506358,1.8092898,2.542485,1.2995234,4.146562,0.85119843,0.6569979,-0.42938012,-0.41607592,-0.668552,0.670156,0.73695576,0.61293954,0.29832068,2.0136964,2.3219469,2.2672124,0.31533498,0.4043058,0.71391314,1.6085422,0.4190469,1.7255968,0.8310656,2.351961,2.0534992,0.63837975,1.2539641,1.9390217,2.0045428,0.34500098,0.9801739,1.1146456,0.13449037,0.9310673,-0.1493877,0.7791664,3.3012955,0.8813624,0.33664796,2.4139273,0.29574555,0.4096129,1.8288891,0.27670065
1.0714759,0.8214236,1.5848477,1.7934079,0.6425432,2.2067282,-1.041462,0.15106115,0.3446277,-0.9506615,-0.1879075,0.22984903,1.570918,0.45980257,0.7604534,1.1267309,-1.3337952,0.37372667,0.508144,1.4636823,1.2856218,1.1967213,0.2832539,0.8811999,0.41090915,-0.7161254,-0.9312666,1.2798191,-1.0395252,1.0711914,0.786033,-0.82434106,0.8085649,1.0753694,0.48559752,-0.1387649,0.95762914,-0.67999744,0.40430337,-0.24200189,1.049939,-1.3548692,-0.49691597,0.3203653,1.5992659,-0.5228283,1.0646061,0.82675564
1.7636429,-0.89223987,1.1305269,1.0253035,0.8539178,0.5922808,-0.6675363,-0.65443265,-1.9920983,-1.146675,-1.420314,-1.2747183,0.6912254,0.4563062,1.0293671,-1.3086573,-0.91607916,-1.2081615,-0.14709985,0.5592948,1.1630644,-0.31301308,-1.4590975,-1.0009897,-2.185535,-0.36972386,-2.0580459,0.1137506,-0.26040584,-1.7751735,-0.97795177,-1.1458142,0.043521434,-0.6100704,-0.7092577,-0.6398731,-2.451646,-0.2975544,-1.9595433,-1.7213515,-0.56563526,0.07293605,-1.5247872,-3.0973608,-2.0458453,-1.8846512,-1.4172662,-1.1589847
2.7169847,-0.09666446,2.4085867,2.294118,0.863834,2.9087193,2.871591,-1.4294492,-1.3808738,-0.7724818,-0.12926826,-0.258481,2.095543,-0.856925,0.3214649,1.4720459,1.4735701,0.85512364,0.8030261,0.88664937,1.3465996,1.6219828,1.6364144,1.7400795,0.46297163,1.1814101,0.43179515,0.7689401,0.44672304,-0.42919222,1.0431285,1.1214391,-0.14257021,-1.4628068,-2.3626754,1.6543885,0.53605986,-1.044637,1.248985,1.2220225,0.1160493,0.42819947,0.01248105,0.35367176,0.2881073,-0.22825243,2.2556746,2.4385421
1.7353891,0.32615843,1.3519099,1.919191,2.0855875,2.2800207,2.3801553,-0.43844172,0.087692864,1.1193298,0.17063901,1.2141231,2.222084,0.57372016,-0.34496254,1.4536852,1.644652,0.17472778,0.34726587,1.2692674,1.7604289,1.9181387,1.6159068,0.64058363,-0.89576304,0.3436251,0.073658906,0.19938813,-1.1329169,1.6028386,0.6824209,0.77293235,0.92795706,-0.27341652,-1.0347852,0.43142852,-1.0933982,0.4955688,0.5798441,1.0485065,1.1172088,0.6117389,-0.027117917,-1.2404794,-0.52442056,0.7337408,1.7675191,2.2558527
2.13547,1.3252674,0.8654367,1.8784087,0.29715928,1.7746035,2.8287346,0.40125614,1.1677854,0.3432812,-0.19515046,-0.5344109,0.91464365,-0.5284583,0.18373467,0.13007379,1.503067,0.57695186,0.8382723,1.7896922,1.7086934,0.8400782,2.256627,1.3507539,-0.36773732,0.61056936,0.8763299,0.8840389,-0.039492164,1.402453,0.64991856,1.0509267,0.5770064,-0.68609554,-2.3832407,0.37674555,-0.38884833,-0.15557006,-0.5996878,1.7841114,0.4630658,1.510247,0.8649367,0.9926347,-0.4582082,1.1667659,1.2565578,2.8630047
1.1515117,0.7477478,-0.39026707,1.7161243,-1.6906224,1.0515475,0.96397775,-1.5630356,1.5050616,0.50220037,-0.47946694,-0.5402007,0.36689702,-1.8551028,-1.6774989,-0.1493194,0.23879063,-0.71058375,-0.02393489,0.93973565,0.34831226,1.4569155,1.7105136,1.617802,-0.70253915,0.8353619,0.53907204,-0.54618263,0.5334939,0.6607545,1.352159,0.8829136,-0.49457693,-3.1128883,-1.8932645,1.6464787,-0.16006388,0.71058756,1.7216729,2.8447993,1.2269223,0.64407593,1.0259991,0.665757,0.36963904,0.914629,0.5966261,1.9986027
0.29819003,0.64340174,-0.9878504,1.3587722,-1.2822331,-0.030431958,1.486552,-3.1633396,2.46669,0.41120824,0.44132894,-0.6477491,-0.31088564,-1.7387377,-0.9971286,0.5178618,0.83972245,0.1588288,-0.42967325,1.4237236,1.0046859,0.90671325,1.5478126,1.1458639,-1.5883383,-1.5653696,0.5199247,-1.1380553,-0.11017708,0.7615231,0.4478965,1.2411973,-0.58300936,-2.0764163,1.6445619,0.102644876,-0.9327442,-0.08071529,1.9372573,2.417998,0.7623372,0.7924355,0.7650883,0.47959435,0.30505732,0.2301416,0.5714875,0.29646498
-0.9669272,-0.54903615,-2.3027515,-0.23922996,-2.5075884,-0.38103917,0.038248383,-1.7501228,-0.198753,-0.21218282,-0.47983524,-0.805582,-1.1383307,-2.7884707,-1.6690058,0.798361,0.533022,0.11853796,-1.1501344,-1.2051029,-1.4503441,-0.48422822,0.66440034,-0.08444371,1.3069285,-0.105858944,-1.1058553,0.011135375,0.05613762,-0.8786616,-1.2388736,0.36405092,-2.8670788,-1.8849347,-0.16184124,0.048830613,-0.6689437,-0.5836541,0.67127794,1.2865789,-2.0321233,-0.75889915,-0.12594514,-1.4448303,-0.66907495,-0.18459906,0.2084047,0.3790778
-1.7649226,-1.3460133,-1.5534488,-0.5681923,-2.0226288,-0.99516153,0.07603594,-3.3217716,-0.050725333,0.16121773,0.72748685,-0.6854228,0.252813,-0.789636,-0.8892305,-0.7257586,-0.5865186,0.1005057,-0.7837889,-0.82607085,-0.6338966,-0.7834912,-0.40425995,-0.2903703,1.2780138,-0.31055996,1.3980919,-2.058946,0.96641564,-0.9371485,-0.28241813,-0.4907929,-0.7517591,-0.47875437,1.4781451,0.28699416,1.0237924,-1.9152344,1.5451146,0.39603883,-1.9905849,0.42331335,0.66098505,0.43009984,0.48155203,-0.07421746,0.44621637,-0.8978654
