x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.9776974,3.307957,2.9846513,1.0760015,1.0559899,2.7823806,2.4621208,1.22195,0.8186988,1.4408169,7.656667e-05,0.3738195,0.92856854,-1.6892216,-1.0830737,-0.43822768,2.238775,2.746564,4.2900796,3.6595314,1.0996853,0.90160656,0.74037886,0.9967647,0.5042144,2.4187818,1.7971458,3.0096185,2.605372,0.16433004,0.63318086,1.7672892,2.2074008,-0.16871409,-0.90430266,0.78097993,0.313412,-0.31144014,0.37305441,-0.11430311,3.6532147,2.5942352,1.3283069,2.2111855,1.6826771,1.5881318,2.1518514,1.8461446
1.3066148,-0.1405526,2.9527924,-0.040135287,0.07926509,-0.03294619,-0.33346552,0.93819267,1.6215312,0.9060384,-1.3443192,1.001467,-0.7464493,-0.3016925,-2.0433123,-1.1063975,-0.37460092,-1.027641,0.51809174,0.8792115,1.1694934,0.1464277,-0.25462574,1.3486876,-0.73775476,0.11519535,-1.6467365,2.4952836,1.7721276,-0.68794847,1.4489746,0.12998383,0.22297129,0.38242647,0.02104255,1.0621291,-1.361712,-1.2278552,-2.7560759,0.35676277,2.3841374,-0.7181121,0.014329194,0.747442,-0.17286848,-0.5420542,0.31043097,0.6591501
-1.2122962,-0.71826845,0.21716653,-0.6814945,-1.5692201,-0.10941438,0.42357692,-0.092054136,0.70739716,1.100865,-0.7343892,-1.8959851,-0.5895543,-1.0066272,0.2519885,-0.48525023,-0.2887562,-0.3804648,-0.022405004,0.36513004,-0.14917317,-0.6627748,-0.7583166,-0.28062174,-2.3269415,0.49154288,-0.75255036,1.6400499,0.35366344,0.5380415,1.066426,1.2689952,0.06228552,-1.0778089,0.72339135,-0.2847429,-0.34077397,-0.7902106,-2.3485212,-0.6770796,1.2129366,-0.5127795,-1.5964408,1.1313696,1.4308211,0.20419955,1.7054828,0.22370312
-0.019729018,1.2465948,-0.022505818,-0.5470838,-1.211782,-1.3963995,-1.8134254,0.17981851,-3.104725,-0.42239612,0.13311115,-0.6082509,-0.46822557,-1.2583497,-0.18431091,-1.1560804,-0.68265796,-2.0822353,-1.543743,-0.96868855,-0.704673,-1.5115098,-0.6427529,-0.48661977,-0.98298955,0.3541309,-0.28799918,1.8916857,-0.7239699,1.4576494,0.908986,0.6353666,-1.1141638,-0.8837685,-0.15692121,0.7865257,-0.91702574,-1.0668578,-0.2619032,-1.413992,0.92946804,-0.15506014,-0.3434324,-0.84787625,-1.4098884,0.17540269,-0.9085566,-0.7961898
-0.31955817,-0.75917554,0.08571209,-0.79832083,-0.4455412,-0.97733814,-0.51144886,-1.31745,0.23685156,-0.23748368,-0.5016265,-0.49093488,0.011350923,1.2317057,-1.269943,-1.7638514,-0.9140161,-1.7927288,-1.6819551,-1.9209154,-0.5597289,-1.9753491,-0.9710129,-0.8719973,-0.06347641,1.1384953,-1.307771,1.3101722,-0.9303429,-0.030298248,0.48052102,-0.28010935,-0.52717596,0.94534665,-0.46461484,0.7740145,1.1238306,-0.92942005,-1.6431468,-0.75304997,0.14566413,-0.05835097,-0.47478333,0.23329356,-0.08120107,0.17070754,0.102138706,-0.6358051
-0.1965114,-1.529205,0.20781346,-0.7227931,-0.09593606,-0.30461466,-0.38038743,0.43453208,0.63832694,-0.6082869,0.63018197,-1.125204,-0.33478916,1.2167573,-0.46347123,-0.18887703,-1.6822034,-1.0450902,-1.7786126,-1.5693264,-1.2010198,-2.045319,-0.10874735,-0.63204813,0.026116904,-0.04742395,0.36146247,1.4177758,0.8717859,-0.9296744,-0.17151755,-0.63952446,1.1804072,-0.53008443,-2.3113036,-0.07599947,0.44944483,0.6003007,-1.4363941,0.30249113,-0.76211447,-0.3444102,-0.9006788,-1.665341,-0.95057106,0.39235738,0.2459533,0.7771861
-0.67502666,-0.65223336,-0.8981136,-0.9761779,-1.1981263,-0.7300058,0.79127413,-0.3997217,-0.049335852,-0.6917747,0.2751423,0.3004468,-0.7550886,0.1481687,-1.4943333,-0.75138664,-0.5766924,-3.0896058,-1.2442436,-1.7992054,-1.311252,-1.7163266,0.24202451,-0.01936244,2.3368113,0.6463116,0.22897069,-0.039205052,1.5350089,0.8935013,0.15274754,0.6153272,0.49833363,0.6327441,-0.24784532,0.25430763,-0.8376834,-0.35942653,1.3681731,0.59187365,-2.7058637,-0.7239821,1.9439003,-1.2130917,0.8762316,0.6312227,0.45411465,0.7288577
-0.80136156,0.08756035,-1.4928372,-1.0068275,0.2018539,-1.5868427,-0.5750067,-0.47159284,0.29119992,-1.3331959,0.94150203,-0.5320691,-0.7337741,-1.3546101,-0.11729229,0.6674954,-1.2824988,-1.8525755,-0.99908125,-1.9129502,-1.4214841,-0.73607963,0.7392129,0.81608677,0.5980997,-0.026862893,-1.3104386,-0.16742072,0.051418066,-0.20621291,-0.5905975,0.38449854,-0.016870026,0.50876325,0.35567376,0.15923065,-0.6247361,0.96549463,0.04084046,1.8733894,-0.8897041,-0.5872874,-2.782486,-0.33956015,-0.986808,0.09155527,0.3127657,1.0323436
-0.40150282,-0.53790325,-1.2173601,-0.10389536,-0.028073775,0.3464068,-0.6709834,-1.0063367,0.04842807,0.28066254,0.7314414,-0.10654759,-0.7435485,-0.55469626,1.0961752,-0.2704827,0.33871138,-1.2559645,-0.63442546,-0.96412176,-1.2199136,-0.99291927,0.9916413,-0.62712157,1.7662361,-1.2016205,0.17601845,0.23321116,1.323862,-0.26545623,-1.1770726,-0.831024,-0.15405649,-1.5609219,0.9616914,-0.01521764,-0.7526841,0.047948666,3.2751358,-0.11311142,-0.69107616,0.44640815,-1.4506202,0.73831165,0.3672704,0.9377764,-2.2550592,1.1656153
0.9953636,0.05791752,0.9418831,0.36976367,0.71352446,0.41579822,0.07432858,0.48797834,0.41848642,0.98176444,1.7588129,0.77974373,1.1280925,0.72645366,-0.4238182,1.4474703,-0.05954256,-0.8465416,0.113078244,-0.066005915,0.26517233,0.028072888,0.89092106,0.2674461,1.7110482,0.0698542,2.5434866,-0.56590724,-0.010073386,1.6019126,-0.37228647,-0.5984913,0.20535918,0.43608278,0.12484986,0.1359827,0.7495036,0.08587033,0.9958626,-0.6573174,-0.35206956,0.44170058,-0.2068836,1.47336,1.1728938,0.7851451,-0.4520854,1.0424188
