x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.8559874,0.50950074,1.7554947,1.7596654,0.10971938,0.336591,1.2903152,-0.13332994,1.1498536,1.5657061,-0.88589346,-0.49164385,1.0141016,-0.17891273,1.9841386,2.1201596,0.96001667,0.86460894,1.3123139,2.54702,-0.5472631,0.7333861,-0.014607398,-3.2341301,-0.58030415,-0.07261741,-0.4986428,0.70382136,1.1983075,0.59311163,-0.6822668,-2.3285291,0.6064826,0.1654211,-0.2644617,-2.74717,0.30375272,0.42057467,-0.42307553,-2.2370813,-0.11948459,0.6281038,0.51892656,2.4087222,1.6249998,1.8604977,-2.782382,-0.5924402
0.28675923,1.4529483,-0.060364377,1.3127629,0.44022825,1.0322963,0.7252939,-1.1847831,0.045803234,0.54416275,-0.50538796,-0.6175001,0.45750812,-0.9706796,0.979234,2.0464737,0.7122624,1.9462615,2.4913983,1.1386913,-0.2791547,0.54233056,-0.7111934,-0.37897542,0.45827436,0.07709814,1.0518653,0.41326362,0.6114758,-0.92336947,-0.14270489,-1.3161285,-0.20760968,-0.011179462,-0.46477622,-0.20074278,0.68351585,1.2331091,-0.03786463,-0.8890115,1.7077825,1.1568336,1.304544,0.5107914,-0.26966926,0.23274794,-0.9862792,-0.58861107
-0.77034104,0.7404372,-1.0720837,0.617645,-0.40663362,0.31451413,-0.043012675,-0.19326954,-1.0280861,-1.0021584,-0.8172576,-0.8753508,0.3797641,-0.896678,-0.43345413,0.047448274,-0.08780976,1.913653,1.9739877,1.3937292,-0.6255863,-0.074151784,-1.0396175,-0.66875076,-1.3111581,0.66144425,-0.8217119,-1.1497229,-0.17979541,-0.21515924,-0.38418713,-0.39590612,-0.31694493,0.6836066,-0.47534776,-1.4943306,0.5420395,-0.77114415,0.062915154,-1.2551082,1.6703879,1.2792008,0.5181961,1.5591114,-0.87286806,0.69151604,0.535922,-1.6031288
-0.8906891,-0.15329164,-0.5761718,0.66514015,-1.442422,-0.33310091,-0.9779039,-0.9928153,-1.9593115,-1.8942381,-1.389619,-1.0116518,-0.66933507,0.3856474,-1.7182802,-1.1854838,-0.7589878,0.3286851,1.4587493,-0.6167292,-0.93238443,-1.1927085,-2.0826964,0.11753649,-1.3547108,0.23533078,-1.1188154,1.1949586,1.1889213,-0.65975934,0.20621313,0.6170898,-2.0247574,0.010148855,0.49988264,-0.3066684,-1.4150932,0.024661195,-2.2569106,-0.8720208,-0.78832525,-0.33918658,-1.8197029,-1.0529248,-0.23983811,-1.091509,0.29319823,-0.49348745
-2.4228559,0.39407894,-1.0959214,-0.6386555,-1.3612407,-0.56519204,-0.06097258,-0.5838996,0.1586669,-0.39163953,-0.1422987,-0.9968015,0.16253828,0.6791703,0.16911364,0.26468423,0.44044653,0.40444982,1.1907262,0.17726038,-1.2094297,-0.35844055,0.8074914,1.6681237,-0.540553,0.8447838,0.35042787,-0.8923858,0.59476066,-2.143139,-0.08400246,1.723529,-0.45261067,-0.91220915,0.54159933,0.39743173,0.81204194,1.0159029,0.3755478,1.466081,0.7162945,-0.33020723,-0.13663246,-0.09855619,1.7018623,-0.0063563013,1.4492346,1.4787493
-1.5639569,0.881183,-0.9518477,-0.890364,-0.062202025,-0.47858906,-0.4549843,-0.7179114,0.33686632,0.50283664,-1.2682198,-0.07348422,-0.8581056,0.08339863,1.2825938,-0.5281289,-0.009984054,1.2387528,-0.18235995,-0.4324921,-0.36585972,0.051688865,0.8049992,-0.18187192,-0.4130495,-0.13153343,-1.4150004,-0.17260414,-0.32196024,-0.9613204,-0.41107586,-0.7201303,-0.07248231,0.47276896,-1.0225424,1.1002684,-0.31728035,-0.503034,0.7734678,-0.6790654,-0.38300273,-0.7593376,0.5855512,-0.0014853985,-0.40173626,0.11197822,0.25847656,-0.26857647
-0.38010195,-1.629473,-0.43419236,-1.5870459,-0.32448262,-0.17856286,-0.9575363,-0.26814753,0.113505386,0.65221775,0.16775016,-0.094967656,-0.9654482,0.7514603,0.7150721,-1.0006834,-1.0933537,-0.39813608,-1.7118291,-1.0344926,-0.74293226,0.057083186,1.0247332,-0.4329584,0.30269265,-1.3503283,0.9623178,0.4801085,-0.47724003,-0.61891645,-0.3345403,-0.26924443,-0.5730067,0.45308262,0.06649917,-0.11808708,-0.68621033,-0.2264975,-0.33510983,0.6096651,0.5137447,-0.42229256,-0.71234185,-0.29800808,0.6042018,-0.48118028,-0.46643773,-1.3089912
1.2353516,-0.7481506,0.2483563,0.34810635,0.18307345,0.96379304,-0.64928967,1.6819036,-0.14775753,0.75590587,1.055504,1.008261,-0.272358,0.9751432,0.27050143,0.6761551,-1.3666672,-1.6566472,-1.0208334,0.0056201364,1.464216,0.46479723,0.6238259,-0.15184663,-0.41997442,-0.8709275,0.6504403,0.50812864,0.42190847,1.5207967,0.63408947,-0.32065308,1.1012319,0.23041919,1.3296616,-0.08318216,0.031880632,-0.17512414,1.8360406,1.0848927,0.3228703,-1.3409667,-0.82206297,0.33258072,-0.63986546,-0.7533868,0.18569425,1.0562015
0.84065217,0.4704692,0.7314561,0.14326738,0.77437365,0.75495565,-0.7862665,0.21725777,0.98497003,0.82753426,0.120845035,1.0002418,0.4146981,0.6296681,-0.1673725,-1.2098966,-0.890328,-0.5127488,-1.099329,0.1673121,1.2614971,1.0522146,0.52351254,1.8633819,-0.7070663,-1.224979,1.0719979,-0.31929523,-0.35633352,0.72164655,0.56243914,0.5419112,1.6407626,-0.87115955,-1.1069413,0.7619065,1.0916677,-0.10506954,1.1923945,1.3570014,-0.10301645,-0.8587116,-0.54918253,-1.5279552,-0.14685254,-0.32466668,-0.02988725,1.6142467
0.45690086,-0.58853954,0.75689536,0.39575788,2.1951497,0.43204096,-0.20042214,0.52482784,-0.8630019,-0.66606414,0.79809976,1.1891376,0.36426613,-0.35097906,0.33934337,-0.52082914,-0.20347501,0.046944406,-1.4266038,-0.18171774,1.6794798,1.8835841,-0.55771184,1.207298,-0.33190662,-0.7520586,-1.2166915,-1.5435293,-0.90947765,0.2244134,0.33541408,-0.5361826,0.46308413,0.7119396,0.028842716,1.2006661,-0.50756055,-1.7320411,0.5112513,-0.13335943,-1.0413104,-0.47996327,-0.021067696,-1.423903,-0.24429606,-0.9353669,1.0009463,0.7885319
0.9035024,-1.1709456,0.47786412,-0.2830417,1.8119284,1.0430912,-0.34631383,-0.11981719,-0.5725003,-0.5182807,0.9138386,0.46048298,0.8370817,0.025674026,0.98499316,1.0723379,-0.38513488,-0.9700853,-0.9929017,-0.30309975,0.908127,0.42558777,0.5532119,-0.060801208,-0.07590583,0.10761152,0.26446286,-0.5333692,-1.29667,-0.14335051,-0.9185461,0.105756,0.5873954,0.8373592,1.0573269,-0.17168166,0.9213902,1.6326303,-0.46393362,0.28432557,-1.4327562,-0.47658193,-0.28006962,-0.23617835,-1.6676475,-0.7496308,0.88158166,-0.0934106
1.3945452,-1.5269688,1.0718373,1.1022934,1.2844579,0.8334016,-1.442649,1.0238699,-0.7046558,-0.15864757,1.6892972,1.3747663,0.9871072,0.2907038,-0.2865735,-0.16145498,-1.2607863,-1.5137342,-1.5636996,-0.35471457,1.7377642,-0.7549634,0.13361269,-0.9408549,0.997313,-0.85315275,-0.0963757,0.8274687,-1.5623558,-0.3813337,-0.38510063,-1.2100748,0.30705875,-0.7838899,0.9156634,0.6519797,-0.99359244,1.396471,-0.67032474,-0.3253395,0.22715448,-0.9440342,-0.22124924,-0.32043758,0.18025008,-0.38451496,-0.3789269,-0.58783853
