x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.7564869,-0.5685892,4.4916196,1.7056944,1.8711635,3.978786,0.24494116,1.7312362,1.0511707,1.8427172,2.1651535,2.8916566,-0.22420718,1.2239411,0.35215202,0.8862963,-0.47915623,0.86238736,-0.03970357,-0.30898297,1.0750302,1.3744229,-0.7718155,-1.6380777,0.8847472,1.410151,0.49131802,-0.31560087,-1.311983,-0.12950344,0.25910524,-1.6343861,0.41074133,-0.61468685,-0.7659176,-2.1656606,-2.366033,-0.86315787,-1.5925441,-1.6211338,-1.3910084,-2.190118,-1.3666931,0.7877173,-1.9100562,0.43628094,-1.2164388,-1.3178992
2.3321896,0.8631033,3.3023407,1.4110918,0.98020494,3.684692,1.1337891,1.9984132,1.0681603,2.4346912,0.9541138,3.4185908,0.40467536,2.3246136,1.7257535,0.19084571,0.7840738,0.9599507,0.15937349,0.95612264,2.03289,0.52003896,-0.6243827,-0.9629024,0.04615179,0.7577092,0.28984576,0.017674325,-0.3310388,0.65992326,0.012783715,-0.73119825,0.9709936,0.7833438,-0.73502517,-1.665498,-0.31319684,0.8465498,-0.76679605,-1.0563589,-0.5220713,-0.21373095,-0.41493574,-0.6726417,-0.038330182,0.039390277,-1.2012209,-1.0058906
0.52408856,-1.4595389,2.3452868,0.39302155,0.4623253,2.181642,-0.1772095,1.3166558,0.35138586,1.7703981,0.73657304,1.9550538,-0.1334349,0.62946224,-1.6173189,-0.64152074,-0.26393574,0.5290013,-0.73608613,-0.21915482,0.9435484,-0.14879824,-0.16681507,-1.5164165,-0.73770463,1.4748268,-1.6912392,-1.6224861,-1.7905486,-1.1173474,-1.0037096,-0.92807245,1.0080911,-0.32604778,1.1849741,-1.3942255,0.20349559,0.53063166,-0.11220829,-0.46729252,-0.46261215,-1.3382109,-1.5484904,-0.02428503,-0.7423784,-0.6959281,-1.1927857,-1.0924524
0.46488413,-0.9327423,0.10398952,0.1536444,0.07683128,0.5126229,-0.1483584,1.3197403,1.7628067,1.3129866,1.7974524,2.4273784,-0.04660926,0.6141938,-0.6080599,-1.1147877,0.15708832,-0.2833098,-1.3854095,-0.96281826,0.3962306,-0.14003457,-0.057282817,-1.0288395,-0.17802368,-0.12973838,0.14347762,-0.23860338,-1.383998,-0.2351952,-0.91168565,-0.6395002,0.190932,-0.7316936,-0.83002454,-2.11608,1.0067348,-1.0422722,-0.96297026,-0.5857395,-0.89477944,-1.8666784,-0.88791806,-0.09973767,-2.4605017,-0.35849634,-0.7874583,-1.1099739
-0.18020287,-2.6555195,0.7596488,-0.8639225,-0.51938444,-0.8419086,-1.1956593,0.86072874,0.5579587,1.6096156,1.8844901,2.4131656,-0.49805698,0.73316306,-0.28185442,-0.16129729,-1.168009,-1.2042742,-2.3441668,-1.6201702,0.6858169,0.26095846,0.4767057,-0.773246,0.7576235,-1.3438901,1.6052462,-0.94993156,-1.7901059,-0.5930105,-0.09738183,-0.73038536,0.8703233,-1.3952224,-0.022908384,-1.1186923,-1.9047033,0.19978322,-0.26352543,-0.020726897,-0.8262708,-1.4295424,-0.79868585,-0.6304212,-1.5495691,-0.37353536,-0.19624296,-0.41218925
0.15475301,-0.6112505,-0.15315555,-0.46737698,0.47946396,-0.37421843,-1.2383173,0.64598954,0.7667155,0.582268,1.1021452,1.6258479,-0.8630378,1.1266344,-0.3252568,-1.1521873,-0.6003657,-0.77620727,-1.5334268,-1.0387489,0.70314467,-0.06149296,0.2497343,-0.2178486,0.17830992,-0.76880425,-1.5999327,-0.6555145,-1.8610586,-0.8876748,-0.29379046,-0.37825122,0.58854246,-0.8947008,0.86916184,-0.8174972,-1.1784908,-1.342409,-0.35234717,0.06917767,-1.228522,-1.6630722,-1.2363561,-0.06881446,-0.5258676,-1.1372885,-0.52489877,0.63288856
-0.64339036,-1.7685021,-0.9544271,-1.5208378,-0.09639441,-0.26379332,-0.9848445,-0.47843784,-0.36962798,0.07646219,1.7193918,2.2200541,-1.0617387,1.0148675,1.198332,-0.6358392,-0.6338246,-0.81328815,-1.7887684,-2.0230324,-0.63081735,-0.17173843,0.2165666,0.29582363,-0.79720867,-0.45021844,1.3242562,-1.2767375,-0.21241546,0.767576,0.97955215,0.026274364,-0.44271457,1.7737561,0.08477146,0.32721192,0.17444174,0.83074415,0.13402,0.8825698,-2.437048,-0.8944869,-1.0436876,-1.9646136,0.2698981,-0.7476185,0.061689846,0.50585216
-0.355673,-1.067768,-0.44714147,-0.8772632,-0.6842498,0.37741014,-0.2993219,0.8593505,-0.13556345,0.37163228,0.4407587,1.5555418,-0.6333837,0.30878726,0.7424412,-0.20287982,-0.5744298,-0.7794317,-1.384291,-0.39484438,0.2725355,0.1743528,0.031853,1.0805252,-0.6287655,-0.87476754,0.46361718,0.5029995,0.23583029,1.359666,1.258068,1.415433,2.4657824,-0.103968896,0.6653868,1.3276986,-0.39994287,-0.4579014,0.7301807,1.0099676,-1.4045049,-1.1047504,0.29372436,0.72030467,-0.5332726,-0.08460693,1.1545601,0.5994346
-0.29789734,-1.0526787,0.15982327,-0.76963156,-1.1556461,0.6996492,-0.8728919,1.1649207,0.23030692,1.239695,1.1717255,1.3387202,-0.7115985,1.2608905,-0.18456674,-0.5351598,-0.686275,-1.951657,-1.4053903,-0.51516855,0.7508499,-0.7678151,-0.73288196,0.9693486,0.593575,-0.97528,0.6560353,0.8728918,0.5269444,0.93017566,1.122617,0.16331013,0.04094069,0.059539743,-0.37584883,0.8378652,-1.3627853,0.06806149,0.28318486,0.23723717,-1.6030649,-0.8929266,-1.3427683,-0.21506064,-0.8599784,-0.089785926,0.5964558,-0.0549988
0.06322281,-1.0220888,0.062972926,-0.6750889,-1.2773722,0.7439602,0.18241961,0.49753597,1.4068923,1.7378759,0.9868638,-0.20920388,-0.62092406,1.839072,0.16934034,-0.6227762,-0.35968283,0.38473263,-0.76146543,0.2331087,0.14960983,0.2490649,-0.28042287,0.24889493,0.48537678,-1.1236131,-0.25534368,0.44181585,-0.42974404,1.4180546,0.3452543,0.3933026,-0.19829813,1.8964795,1.9611977,1.0475817,0.03794212,-0.21573475,0.009370376,-0.04586321,-1.5185409,-1.0123093,0.24381146,0.7686686,-0.9790241,1.3037136,0.028956458,0.092697315
