x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
5.484336,1.1349885,2.4259062,2.8340728,0.40281698,1.0454366,-0.40840313,0.14555067,0.3215,0.861605,-1.6795241,1.681218,1.2890302,0.886206,0.8262607,1.3078278,0.020195223,2.152945,0.5014277,3.2365315,1.9581422,2.759774,0.70428807,-0.8701984,0.33335397,0.4722906,0.24961819,1.9926622,0.86512315,1.5354903,1.3858218,0.030496797,1.7425406,1.2970906,-1.6523824,0.041627344,-1.8213859,0.0007488771,1.6909397,1.5562085,1.2609794,-0.2173993,0.52914697,1.1035055,-1.1725327,0.60878193,-0.80659854,1.221028
3.2573898,-1.0426644,0.9840422,2.7202506,0.58001786,0.23216131,-1.1827376,-0.94781035,-0.4222856,-0.34001213,-0.63384706,1.0059685,0.06931165,0.046450485,-1.431712,0.31625405,-1.0306847,0.49753296,0.7289013,1.9696971,1.0906402,1.3760569,0.33305576,-0.9005837,-2.4420893,-0.17572662,-1.2956655,0.2062315,-0.3051266,1.0317893,0.9360052,-0.6410748,-0.40330023,0.050097015,1.4939275,-0.77984804,-0.4750041,-0.20235176,-0.68013227,0.9301789,0.5181411,-0.33098462,-0.2426652,-1.1528689,0.2893355,-1.0150336,-1.4028898,0.6220659
1.3928791,-1.9377444,-0.745371,1.2775623,-0.7558906,0.7149226,-1.6138628,-0.36470613,-0.711769,-0.90365475,-0.1947838,1.1503088,-0.8439905,0.6527108,0.8929478,-0.22942229,-1.9122559,-0.35082594,-0.42441186,1.0707662,1.2712398,1.7135307,0.4000459,-0.6996345,-0.47786498,-1.1251284,0.25271514,-0.39811283,-1.112551,0.40201968,0.1745337,-0.5414305,0.82101244,-0.73265904,0.5408436,-0.76859444,-0.47493005,-1.2329874,-0.3888443,1.0438303,-0.4525353,-2.7307522,-2.0344558,-1.7951015,0.39149976,-1.470807,-0.21641406,1.0541824
-0.40520808,-0.9182591,-0.61017483,0.93065625,-0.14766066,0.53863007,-1.197071,-1.338554,-1.2544837,-1.1000823,-0.68353724,-0.21413617,0.5600536,-0.40446556,-1.5848291,1.3363115,-1.2566726,0.55034316,0.211175,2.12662,0.23764849,2.6864734,1.7680211,-0.67335653,-1.2385377,0.6268717,-1.0957799,-0.89629936,0.3100133,0.4444538,-0.012311865,-0.52720934,-2.2060633,0.5264094,0.88364995,-0.72667575,1.0922022,1.7797968,0.654445,1.4560189,-0.43961886,-1.5554519,-0.08490651,-1.5826433,-2.0254161,-0.92176247,-0.4544597,1.5255822
0.14442064,-1.9191564,-0.6531814,1.8022189,1.2491392,-0.1402444,-2.1288087,-1.090512,-0.8922292,-0.42894664,-0.433314,0.8312617,-0.27442178,0.9700613,1.1108017,-0.60552883,-2.0502455,0.077078715,-0.60242015,1.4815811,0.31303617,2.203341,1.2858539,-0.7821782,-1.7176096,0.8558672,-0.006375123,-1.1503649,0.258322,1.2833241,0.7986672,-0.7073331,-0.386347,-0.4071066,1.5733118,-1.0506625,1.5462899,-1.4634867,-1.2654703,1.2058206,0.22815572,-1.5760286,-2.14194,-0.97896105,-0.44788846,-1.0807724,-1.161754,1.269041
-0.81494504,1.510724,-0.983966,1.5930412,-0.84897834,-0.6721228,-1.1815486,-1.4894781,0.062965974,-1.3114055,-1.2620313,-0.79852086,0.0054711895,0.13152821,0.04268216,0.62671274,-1.4102225,0.18067208,-0.53691155,0.13691291,-0.10554277,1.4705307,1.7040684,-0.44323656,-1.8383725,-0.9281752,0.49297658,0.093276225,-0.53838754,-0.043725234,0.05670394,-0.5208211,-1.978047,0.17963804,-0.44645494,-1.5988104,-0.58850753,-0.61609346,0.26819706,0.06331565,1.4352107,-1.6127357,-0.18492877,-1.3351997,-0.7863225,-1.1341422,-1.1794125,1.1474888
-0.33891046,-0.5209123,-0.36532712,1.0085523,-0.65696716,0.5827723,-1.1347834,-0.21288048,0.07917438,-0.91478986,-0.6156915,0.03548313,0.20725104,0.15813537,-1.0512719,0.6731249,-0.8912384,0.30250794,0.20512684,0.9508961,-0.22592676,1.339446,0.57883483,-0.71067566,-1.4762958,-0.5125562,-0.69320816,-0.09298251,0.3048128,-0.39298198,0.39705765,-1.0708549,-0.6597726,-1.2585995,-1.4869589,-1.0911244,-0.97321975,-1.1230316,0.69847244,-0.5063531,0.0075522545,-1.154672,-0.74755996,0.10746319,-1.2924306,-1.0702816,-1.3109679,0.48012945
-0.24493639,0.64162236,-0.4284644,0.38404092,-0.82479084,-0.84020287,-0.14122042,-0.803558,2.3047614,-0.026958732,-1.8556119,-1.1495731,1.1652445,-1.4048011,0.8379616,0.014821325,-0.55546796,0.4630749,0.21459182,0.15802619,-0.5988004,1.1626365,0.9427105,-0.94426256,-1.2219173,0.95640975,-0.5930017,0.86793464,0.53296286,0.77798784,1.0211045,-0.4432629,-0.49662673,-0.2753382,-0.46393898,-0.07025297,-0.66832274,-0.3325789,-0.57462114,0.41780066,1.0742905,-0.5232576,-0.26122504,0.16724767,-1.1184497,-1.1947042,-1.0934011,1.095591
-0.85998213,0.016572446,0.43120953,-0.21052076,-0.69073313,-1.3392313,-0.72169054,0.48811403,1.1675386,-0.7902034,0.5315272,-0.5645864,0.13915852,0.54420406,0.97465307,-1.234683,-0.84402794,0.14566617,-0.86830354,-1.6988766,-0.62663954,-0.22803342,-0.5929909,-0.57796085,0.5511643,-0.30839252,0.49368492,0.41795972,1.9344113,0.9006136,1.0146451,-1.3555344,1.463932,-0.3627149,0.36189124,-0.59884375,1.1000504,0.3905265,0.40723968,-0.7014644,-0.88626057,-0.5795074,0.114564,-0.71204644,-1.3009754,-0.7769082,-1.4229518,-0.07401901
-1.5073589,-0.12160592,0.19444461,-0.9428107,0.24509497,0.11063197,-0.4385231,-0.18424638,0.053761203,-0.7042481,-0.7603312,-0.66421336,0.8438418,-0.07169265,1.5828588,-0.5074269,-0.42059037,0.6406792,-0.49331766,-1.6220318,-1.1919763,0.356997,0.047818247,-0.0782377,1.1298445,0.3102154,0.837052,0.4686889,0.9685506,0.42761213,0.43225917,-0.25244927,-1.4758695,-1.5081468,1.2973341,-0.41128397,-0.038056597,0.35587156,0.08960157,-0.2320541,-0.29644364,0.10071197,0.75679207,-0.27729654,-1.459325,-0.39608163,0.9771987,0.30270323
-0.26129064,-1.3030646,0.7322555,-0.49114797,0.72622967,-0.6295599,-0.11763965,-0.24241614,0.5377788,-0.7219275,0.18812674,0.27480194,1.3883144,-1.5413004,1.5860152,-0.35391155,-0.67147464,0.51007813,-0.12540111,-1.9654744,-1.0552859,0.28031808,-0.07640888,0.17261758,0.60171056,1.0550483,1.9353029,-0.6457585,0.23711647,-0.12758932,-0.19980769,-0.47754773,-0.702975,-0.567206,1.0267867,-0.2451388,0.34195408,1.7418882,0.9321988,-0.08535046,-1.005191,-0.89813566,-0.2138209,-0.8086576,-0.20982163,-0.7296313,0.51214397,0.069471374
-0.82198995,-0.41184768,0.16981496,-1.3222853,0.1362712,0.2809231,0.3204211,-0.46698105,0.124864735,-1.2546555,-0.41031688,-2.16728,1.6114141,0.7601377,-1.2221613,-0.34133437,-0.33490965,1.5472717,0.7535456,-1.0430337,-2.2811985,-0.370078,0.41356096,-0.59017235,0.10433825,1.1680676,0.90335655,-0.8187999,1.5897877,-0.03945026,-0.061906137,-0.56139785,0.58028954,0.20093514,1.2704645,-1.3742121,0.13471591,1.8513275,-0.49485257,0.05605105,0.441701,0.30389372,-0.1497703,-0.43623865,-1.1443552,-1.1512754,-0.5491286,0.078886576
-1.4989302,-0.3787028,0.5175277,-1.8151792,-0.93172306,-0.49602765,-0.2004696,-0.7298089,-0.3904691,-1.4265662,0.96704584,-1.5258749,1.5619354,-1.1509329,-2.0153902,0.10579615,-0.58877355,0.7288787,0.87230945,-1.6465689,-1.3881735,-0.79031944,0.002981674,-1.1331327,-0.29978696,-0.3908682,1.6083101,-1.7178267,-1.1572933,-0.29921946,0.14886951,-0.93085855,-0.4374408,1.6528498,0.04633112,-1.1275802,-1.1853075,-1.4145256,0.869776,-0.9784145,-1.077255,-0.9520073,-2.1956584,-0.5869535,-1.9079256,-0.6644881,-0.78724784,-0.40110576
-1.1249211,0.14304931,1.0409268,-0.8140808,-1.6984397,-0.5594377,0.23957272,-0.993322,-0.39513817,-1.8374428,-0.47710362,-2.3226233,1.1045558,-1.2154747,0.9753165,-0.30419475,-0.7243795,0.86714923,1.253363,-0.5930737,-1.5811565,-1.145313,0.14443006,-1.1859758,0.08120997,1.4833871,0.3886354,-1.0417314,2.3899045,-0.6680722,-0.59109956,-1.4511338,-0.18732178,0.99557066,0.13654496,-0.9455926,0.7268884,1.3217423,1.7446343,-0.4328119,-1.31928,-0.58927876,-0.4059249,0.91439694,-1.2224449,-0.6864315,-0.04966438,-0.6270477
-1.3273363,-0.6440859,0.67193955,-1.0333984,-1.1325883,0.5227183,-0.03864076,-0.15290754,0.46210623,-1.542313,0.0714337,-1.6033291,1.204524,-0.9328398,1.1707537,0.76708376,-0.38470244,0.86747795,1.7129642,-0.6907654,-1.4143109,-1.1903305,-0.44975904,-1.3822876,1.4950366,-0.1639386,1.6514205,-0.8109535,0.3440408,-0.6449759,-0.6247404,-1.3330952,0.39731476,1.3262422,-1.2891728,-0.41762096,2.5400188,-0.026339816,0.64698744,-0.8593576,-0.2526829,0.18798189,0.681022,1.6074033,-0.7629261,-0.8863506,-2.2429168,-1.395529
-1.3889793,-0.573541,1.5671474,-0.7138232,0.41002095,-0.15177348,-0.5130304,0.20563179,-1.239009,-2.089497,0.07742073,-1.0392443,1.0138055,-2.1315272,-1.2480562,-0.047595937,-0.70888543,1.0224571,1.4191573,-1.3314296,0.050384503,-1.3057418,-1.4813625,-1.7074279,-0.6294221,-1.0060328,-0.16934435,-0.58563036,0.25675288,-1.934526,-1.4231042,-2.2531996,-0.78349453,-0.36447337,-0.23611292,-1.9833626,1.5180067,1.1368729,-0.41977948,-1.7691199,-1.9132613,-0.6452184,-0.41018218,0.47788405,-1.2663895,-2.0497658,-1.4593724,-2.6657584
-1.1787642,0.1925987,-1.9192065,-0.9951219,-0.68377066,-0.20266736,-0.62208325,-0.06711343,-0.4405284,-1.2275991,-0.790677,-1.5713575,1.6781387,-0.8852688,-0.017852925,1.1714272,-0.70034385,1.1118071,1.6925026,-0.14912437,-0.0025523107,-1.2221885,-0.6535439,-1.5657477,-0.5472335,-0.07141679,1.5368165,-0.98470825,-0.81975317,-1.4581964,-1.4776405,-1.7519608,0.5310348,0.34137872,-0.8694932,-1.2388778,1.2403934,0.72103953,0.07916094,-1.9330726,0.3520974,-0.6877676,1.2655137,0.44203687,-1.2559459,-1.1642858,-0.70322305,-2.6556804
-0.33953947,0.96484107,0.13176481,-0.98209447,-0.010584561,0.28826696,1.2219728,0.5982147,1.1872488,-1.075419,-0.10115271,-1.1481351,2.1235352,-1.7010655,-0.053779926,0.4543809,0.49792814,1.5502847,2.1075869,0.5455974,0.121801935,-0.31912893,0.59042716,-0.89155203,0.1239761,0.32216546,-0.39197946,0.26812196,0.36161494,-0.15364084,-0.5360863,-0.6910895,2.4958737,0.17631648,1.426785,-2.0143554,0.9371252,-0.34781468,-0.008783384,-0.95734364,1.8273633,0.80181825,1.0766146,0.5310084,-0.42649263,0.1295076,-0.8194745,-1.3273374
-0.42357516,0.6120607,-1.302779,-0.9029897,-0.9558301,0.57953465,1.1262627,-0.35760167,-0.093248345,-0.012453762,-0.52158487,-1.0910476,1.335,-1.150118,-0.15094568,0.50639117,0.33497587,1.9346374,2.033163,0.7423502,-0.61246,0.02030892,-0.009725273,-0.20395242,0.86638105,1.5340635,1.5997276,-0.58848363,1.7567421,-1.4629017,-0.6293791,-0.070559956,0.018859243,1.5702405,-0.05672109,-0.3323632,-0.3000474,-0.19204825,0.37934276,-0.4692726,1.5536822,0.09864396,2.1005633,1.3809588,0.10029935,-0.105456844,-0.13643602,-1.1228997
-0.18794811,1.5085405,-0.122385725,0.057884816,-0.4346914,2.0462966,0.74811155,-0.11792633,0.4960238,1.2475251,0.3847045,-1.1416136,1.7656778,1.2428968,-0.082107365,0.41637814,0.56824726,1.1906388,1.9195049,2.035814,0.07340256,0.45272785,0.006604268,-0.38900235,0.19261067,0.70882076,0.22487547,-0.98537964,1.7958356,-0.8217131,-0.32309976,-0.5051554,0.21219993,-0.3548213,0.8339601,0.03776689,-0.24970016,-0.023860775,-0.13412614,-0.0786023,2.4585412,1.1882254,1.428295,0.42573914,0.32595593,0.8522214,0.1754808,-0.49978253
-0.06856206,1.2649927,0.10797395,-1.3525035,-0.9221044,0.8091296,0.7583497,0.39431393,-0.72477573,-0.662589,0.031556185,-1.4940704,0.6801224,-1.074799,-0.38665253,0.18283746,-0.3160387,0.34973028,1.3743459,0.5656074,-0.40534475,-0.5039519,0.51156604,-0.12339607,-0.3307606,0.6005005,0.18440084,0.16746083,-0.060792197,0.5824006,0.24428648,-0.33485484,-0.785434,-0.79920757,-0.4559346,-0.47836846,0.78774935,-0.97020906,0.13213746,0.30590513,1.6790003,0.07522377,0.07141714,0.28838372,1.1792125,0.72784466,-0.37789074,0.06252424
0.2514781,0.38144618,0.6320594,0.45166272,-0.4544117,1.3237933,1.2300973,-0.36016217,-1.3010745,0.0910834,-1.0559435,-1.770578,0.8484804,-0.7589153,-0.2760569,-0.18924934,0.21036139,0.80798435,0.93196625,0.5572382,-0.36540583,0.0168128,-0.29919845,-0.87980425,-0.9067169,0.040751725,0.18471384,-0.36110446,-0.39904967,0.16514596,0.005592361,-0.81285197,-0.39988953,0.816128,0.06023673,-0.9137256,-1.3674462,1.2512704,-0.803873,-0.3018769,0.24354255,0.72494006,0.34928864,0.44881454,-0.75485605,0.39942583,-1.4655774,-0.16353196
