x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.0362837,-0.23061156,4.547494,2.534865,2.829965,3.956539,2.1758769,0.625259,-0.90717274,-0.81077427,-1.1767817,0.14966127,0.6351474,0.13466716,0.035371184,0.56944144,1.5847195,1.8295921,1.9262995,1.6120539,-0.50981045,1.7248665,-0.7024116,-1.7226325,-0.18586926,1.5113705,0.95817506,1.406023,0.5819401,-0.26850787,1.0436645,-1.219852,0.21425779,0.055899736,1.106903,-1.1475611,-0.21266678,0.61176383,0.20835848,-1.2596923,1.1967958,-0.6280836,0.35235107,0.72743696,0.81319773,0.6587525,-1.087686,0.19126898
1.8939595,0.51562124,3.1654134,1.6792376,0.8303223,2.003356,1.4865968,1.0377902,0.24518885,0.17430289,-0.4307675,0.45238283,-0.10871059,-0.31012544,-0.60435355,-0.63000315,0.80251664,0.39248607,1.109534,0.61316967,-0.7683946,0.48738557,-0.91352063,-1.6357327,-0.52667934,1.3638457,0.79428256,1.3571773,0.93360496,-0.07874834,0.45764732,-1.3087229,0.6823009,0.7028924,-0.6469932,-1.9216471,0.88938594,0.9891964,-0.7063122,-0.8997137,1.5469407,0.52415746,0.67947197,0.625264,1.0488,0.43584466,-1.3909161,-0.44044763
-1.6698613,0.26176336,0.3774497,-0.13125242,0.4211188,0.19697668,-0.47109482,1.1523129,1.1583976,0.9740456,-0.28313994,0.06922917,-1.0060089,-0.34161708,-0.00068103365,0.12788168,-0.9560452,-0.8492382,-0.93797106,-0.100938916,-0.7610368,-0.26183915,0.17903669,0.06956758,0.63097495,-0.7954035,-0.005952613,-1.0345062,-0.23918077,-0.6934882,0.12961188,-0.01582503,-0.2409026,-0.5955183,1.6503406,0.06510199,-0.94653636,0.25525972,-0.35946167,0.15503943,0.90287375,-0.13957112,-0.4346657,0.33615544,1.0490477,0.5342828,-0.06409612,-0.39117035
-0.48477718,0.13477567,0.21803209,-0.18969859,0.6688046,-0.042168252,0.33467102,0.1196126,0.88607484,0.9612125,0.5951285,0.08806256,-0.026154593,0.31646603,0.6955269,-0.36410236,-0.36349532,0.066419065,-0.089770555,0.9192749,0.6072554,0.5057152,0.46495166,-0.53459704,0.78930736,-0.8877597,-0.19506684,0.02596275,-0.45759922,1.3007326,1.0684441,-0.3894992,-0.05311377,-0.019666355,0.58253604,-0.27009943,-0.29897228,-0.1896158,-0.6826482,0.17608206,-0.036746256,-0.96141165,0.10237209,0.1978904,0.4116765,0.33004543,-0.67813665,-0.33748838
-0.96469337,-1.2070739,-0.51513904,-1.4047753,-1.326753,-1.0376225,-0.66212934,0.4789494,0.41174343,-0.12692952,-0.4053352,0.27594554,-0.7064587,0.6874612,0.1944564,0.15311259,-0.4720936,-0.64140505,-0.82181144,-0.04179145,-0.038399596,-0.22976224,-0.19502845,-0.47375524,0.23319326,-0.3202765,-0.34202373,-0.94026417,-0.98294777,-0.18468499,0.07610894,-0.8092528,0.26222727,-0.15114816,1.3209594,-0.12565054,0.37942493,-0.39268422,0.01653593,0.23364924,-0.2717832,-0.39686558,-0.30226025,0.5646019,-0.68426704,-0.37401134,-1.2717032,-0.46656105
-0.25721863,-0.9699675,-0.4651121,0.06917433,-0.75641,-1.0237962,-0.23271383,-0.2770501,-0.043681577,0.33681804,0.81895804,0.07117148,-0.6966374,-1.0782179,-1.8384503,-0.046181582,-0.6366797,-0.27109456,-0.5073247,0.5661714,0.8864486,0.24538827,-0.2081417,-1.0748788,-2.0799186,-0.5415638,-0.5730717,0.47050166,0.061872717,1.2201453,1.2650666,-1.0483078,0.059665054,0.88961893,0.03564479,-1.087074,-0.119266935,-1.7801218,-0.32760188,-0.5378979,-0.4706975,-0.44226888,-0.3723821,-0.3453105,0.31004122,0.034797978,-1.6612391,0.23964173
-1.3212732,-0.17594896,-0.7332864,-1.3782902,-1.7612623,-2.6331987,-1.300302,0.41377875,0.06444518,0.7128915,1.4741244,-0.49601525,-1.223003,1.1384182,0.37403646,-1.4236318,-1.3728015,-1.4696159,-1.4366187,0.013976158,0.47185013,-1.1469324,-0.5557671,0.40017262,-0.26018533,-0.77345324,-2.7660646,0.38100258,-0.13182254,1.164954,0.6389922,0.1395867,0.10754659,-0.30763227,0.12837003,0.36101454,-0.96211666,-0.3881267,-0.48075402,-0.8127995,-0.921079,0.10595912,0.097410515,0.2530947,0.62832224,0.6162365,1.0496427,0.59958607
0.030483948,-0.49440277,-0.50920266,-0.101694085,-1.0182428,-2.1118214,-0.56996083,1.1648381,0.8040233,0.6919405,1.9762542,0.58286387,-1.1231173,0.28004286,0.8073654,-1.9790874,-0.73947406,-0.8709114,-1.1070793,0.23229653,1.4776707,-0.7114656,-0.26565874,0.15783891,0.24182159,0.1275725,-0.74824065,-0.4182682,-0.521543,0.27302372,0.8237838,-0.93490684,0.4132146,-0.70826036,-0.16596694,0.10079117,0.9571233,-1.6550905,0.17280479,-0.10474776,-0.04195118,-0.04347875,-0.6380639,-0.15976383,0.11846164,0.478093,-0.022351287,-0.2609572
-0.7246117,0.5065108,-0.4501847,-0.97458696,-0.58044267,-0.96535045,0.20736621,0.86907506,1.1789383,0.49410656,1.0591731,0.6919449,-1.167171,0.9997002,-0.66002804,-0.8626194,-0.35061163,-1.0464141,-1.2871659,-0.53292096,0.40855852,-1.0601873,-0.1782904,0.5438197,0.7718574,0.14110494,1.6614497,-0.3160187,-0.14629403,0.7648575,0.53030944,0.30287546,0.26706377,-0.21409327,-0.621766,-0.5042943,0.50755984,-1.3113394,-0.8221503,0.11645717,-0.04319844,0.118455194,0.44184417,-0.25710493,-0.22974029,0.5803455,0.9194137,0.8132717
0.16156493,0.19848993,0.009740266,-0.41202867,0.014298294,0.47545567,0.45769972,0.116818145,0.328169,-0.03849921,0.5213621,-0.029273259,-0.5258319,-0.08087779,-0.25923973,-1.1073067,0.39141417,-0.17761986,0.16641477,-0.067779794,0.505674,-0.8777614,-0.98420423,-0.054660242,-0.21344125,2.0433178,-1.3410147,0.8586802,0.7093617,0.6653455,0.24136874,-0.8820385,-0.5935288,-0.33092514,-0.29585737,0.87016994,0.20315762,1.6691628,-0.23407142,-0.03841078,0.059652705,-0.17318313,0.96452504,0.6826201,0.6805352,0.32971084,-0.7264877,-0.056552853
