x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.2261102,-0.58900094,2.0267894,3.4579291,-0.84850734,1.3174009,0.23299174,0.45433292,0.7105789,0.635896,0.73597443,1.9601226,1.5940845,1.4631431,0.6375634,1.7486414,-0.9042463,1.7900456,0.8117198,2.5413587,2.4621568,2.6838653,0.20648439,0.43074697,-0.1835541,-1.338567,-0.17751,0.33662185,-0.3984736,0.09342452,1.6847057,1.3412834,0.20200203,-0.76663935,-0.40232107,0.4204318,-0.054310832,0.49286398,0.24749152,1.2990932,0.34632763,-0.013486804,-0.30692127,-0.7472886,0.30004862,-0.0041242586,0.009673507,0.13923667
0.9528512,0.6798906,-0.23929343,1.2439333,0.0965391,2.144002,0.026680958,-0.08911519,-1.7004384,0.021995883,0.68032706,1.0091139,1.1763914,0.18829063,2.2363682,0.8710967,-1.342971,0.18848187,0.8870463,2.2736065,1.0050348,0.8618408,-0.075449966,-0.2874153,0.30230865,-0.49376974,0.74269396,-0.36030507,0.7432927,-0.11627231,-0.15582451,-0.49784112,0.035015922,-0.44173175,0.21507235,-0.17569464,-0.2617766,0.123676196,-0.013037909,-2.3667543,0.46862316,-0.89853317,0.23621827,0.720293,0.46894675,-0.45421502,1.3713546,-0.41333243
0.59162277,-0.05002313,-0.85064316,1.0673927,-0.49996626,0.72265464,-0.18511973,-1.648774,-0.14687996,-0.22111651,-0.30323645,-0.23234418,0.46463507,-1.3849349,0.8322961,0.59053594,-0.35341117,0.51190716,0.56493676,1.4934642,1.0952368,1.118597,-0.6103774,0.22951737,-0.0046774866,0.5075949,0.84712124,-1.5984899,-1.3873065,1.1926323,0.90596646,0.33237663,-0.08567369,0.11677344,-1.4519591,0.28811178,-1.1998404,0.6035565,0.0240172,0.61151046,0.4746215,-1.5217443,0.94854194,-0.96060586,0.16091058,1.2747934,0.009796267,-0.4243056
-1.3951702,0.9364113,-1.3202395,-0.3325321,-0.18330967,-0.049985487,-1.1632019,-2.1153553,-0.77357197,-0.6399755,-1.3330082,-0.96073747,0.03584783,-1.2743796,-0.57682174,-0.015793994,0.028723218,0.7143223,0.49661627,-0.09346768,-0.54824203,0.25947192,-0.73408884,0.8736284,-1.5797391,0.5073426,-2.9474678,-2.1259964,-1.9441468,0.6876518,0.11788629,0.4319527,-1.0359261,0.65121764,0.3330245,0.13099317,0.94690245,-0.5541253,-0.3765897,0.67425007,0.27180707,-0.3396863,1.6459283,0.46777385,-0.6631925,-1.1760099,-0.27132466,0.12803003
-1.4357154,0.12327612,-0.18670553,0.5220299,0.098232314,1.2056514,1.5725296,-1.0182712,-1.200075,0.016813897,-0.68348664,-1.2704915,0.16627292,-0.2938421,0.9960913,2.1386733,1.4289694,1.328019,0.82642287,0.6449876,0.5230694,1.7689787,1.9035438,1.9408375,-0.5702959,-0.25213236,-2.5531158,-0.55166256,-0.5269967,0.4788053,1.493434,0.9736542,-0.42073622,-0.5589107,-0.987357,0.15139937,-0.6682094,0.905887,1.072814,3.043983,0.64128125,0.85827404,0.51515186,1.7134163,1.0044672,0.29510808,0.12133622,2.2091966
-0.36969066,-0.42305404,1.0392576,0.2900672,0.8883369,1.9982047,1.9657168,0.018601436,-0.203801,0.43727154,-1.4958034,-1.2368035,0.5132758,-0.93195784,-1.3155572,-0.9316282,1.2196023,2.0683124,1.178582,1.2627559,0.37889364,0.2803644,1.3561907,-0.72594076,-0.6723366,1.8200253,0.21293016,0.2996964,-0.69547105,0.24751769,1.6408757,-0.24496882,-0.48120683,-1.1298181,-0.43787614,0.089906245,0.087981924,0.22140959,-1.0966024,0.79415035,1.0262569,1.9470315,1.7872295,-0.21874225,-1.0270449,-0.17222506,0.21060747,0.98183596
0.06357738,-1.2423238,0.2839993,0.907099,0.6931226,1.4061455,-0.13120882,-0.5511176,0.9091175,-0.8072875,-0.88123405,-0.7686815,1.9257289,-1.9095404,0.28833604,1.4343554,1.3364215,2.5829463,1.5186831,0.6419931,0.05556124,1.1725843,2.2127056,0.49746048,-1.1129439,0.56259274,-1.5137535,-1.3425584,-0.3973949,0.38364318,0.4558813,-0.8982581,-0.43721676,-0.67154443,-2.2177293,-1.1252693,1.8556821,-1.6703771,0.37315866,0.6257415,0.22843085,0.068490826,-0.12489642,-1.5011324,-1.3004254,-0.87980866,-0.61063397,0.6269298
-0.009271701,-1.4048877,1.1984992,0.42758468,1.0342917,1.8182129,0.25582975,-1.2355932,0.42451018,-0.9768047,1.1997548,0.44000417,2.1987479,-1.491235,-0.17568272,2.9407256,2.0728233,3.1615937,1.8414122,1.583702,0.6420725,1.4753257,1.0375247,-1.3467163,1.0717701,2.0859828,1.1197615,-2.288723,-1.1473994,0.41211048,0.41789517,-1.3122127,0.387859,0.49811623,0.9683386,-1.3259913,3.3300066,1.2132981,1.5777242,0.24046251,-0.13158709,1.2968467,1.686652,-1.4964179,-1.004113,0.09187655,-1.6296176,0.47117501
0.8702889,-1.450761,0.61646074,0.79008013,0.62560254,1.0471922,0.8745425,-0.7156115,-0.49634653,-2.2178907,0.96381646,0.58173794,2.1821067,0.11910495,1.1544131,2.917433,2.0311723,3.4691236,1.8816848,0.9104856,0.4283885,1.3804587,1.6066909,-1.7792004,1.2758217,2.2663152,0.79073375,-1.716324,-1.3536676,1.0816467,0.25028682,-2.1920033,0.12022832,0.0925604,-0.5280524,-1.3059053,1.7977775,0.1341073,1.333252,-0.6855498,0.35975918,1.4175235,0.46693337,-0.48188522,0.13572401,-0.5853466,-0.7168952,-0.7306788
0.844387,-2.2241123,0.7250234,0.6045808,0.5913736,0.8620472,0.09585381,0.16432223,-0.79181904,-1.7649629,-0.12511763,0.70683753,1.7127914,0.40656435,0.95102143,1.1783189,1.6896615,2.922533,1.516038,0.9309422,0.67642975,-0.066732734,0.1058325,-2.478409,0.38796324,0.9661458,0.48385182,-1.1084547,-0.9981815,-1.1444227,-1.0512047,-2.11246,-0.8563175,1.2769043,-1.0131524,-3.0389225,-0.582947,0.30719015,-0.22507548,-2.4014573,-0.2275605,1.1081825,0.49271977,-2.1366603,-1.1168727,-2.4407163,-1.5757995,-1.2795123
