x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.50527513,0.7745048,0.9580446,0.65193605,0.7339275,1.7053626,-0.9488098,0.9420342,0.18788719,-1.7360207,0.04090828,-0.12462087,0.5729206,0.50327164,1.0295798,1.5320966,-0.023554897,1.7623829,0.19775237,0.08958061,0.24346413,2.0860434,0.21458459,-0.5075139,1.1801236,-0.20789826,0.10148289,1.3290273,0.9287467,0.14468224,1.6294211,-0.72372955,0.98356545,-1.1450151,1.5850546,0.20069048,1.6255606,0.36004183,-0.24047232,0.06844623,0.016916413,-1.4503611,-1.8493456,-1.9950402,-2.445709,-2.2663465,-1.3995641,-0.77900726
-1.0276203,-0.89773446,0.17486551,-0.46551475,-1.4918009,-0.42383683,-0.8098929,-0.053484756,-0.68908626,-1.7324251,-0.74210316,-1.1744139,-0.0592052,0.1801602,0.8580432,-1.045086,-1.5873876,0.20013033,0.30652633,-0.53798133,-0.32745564,1.4625789,-0.6677211,-0.5039197,0.3829794,-1.3185934,1.3942891,-0.3719152,-0.6455417,0.9389607,1.3038015,-0.81207055,-0.5820268,1.3159676,0.067671694,-0.43571693,-0.92757,0.045928136,0.6267688,-0.59122795,-0.8721747,-0.6010141,-1.5573224,-1.1426378,-2.3879735,-1.4309288,-1.581263,-0.74968326
-1.2283647,-1.8080173,0.09923706,0.06848829,-0.60811335,-0.84159434,-1.9905428,-0.26394624,-1.0150988,-1.812465,0.6192209,-0.6536268,-0.2384343,-2.2102306,0.3060995,-0.30275548,-1.1740257,-0.13767439,-0.028679164,-0.9629678,0.12009117,1.2662067,-0.80362,-0.97973347,1.4562153,-1.5981164,-0.4146179,0.5113449,-0.57238215,0.4866256,0.940977,-1.2820956,0.68510616,0.63424134,0.68425256,-0.11012145,0.17583016,0.44836932,-1.0677396,-0.6948104,-0.8955238,-0.8617887,-0.21974157,-0.9787552,-0.8286448,-0.12334624,-1.9515709,-0.9287027
-1.2317787,-0.70659363,-0.22587427,0.23836274,-0.9053919,-1.0112305,-2.364395,-0.8082875,-0.8474495,-2.1256938,0.6412579,-0.4542036,0.46531075,-1.2381804,-0.62525344,0.12289577,-1.1481684,-0.30122554,1.0241748,-0.049814403,0.11491818,1.5450445,-0.36648974,-0.29220206,0.77282923,-1.6950895,-2.134247,-0.3489399,-0.29694784,0.5774656,1.9077783,-1.276131,0.2500114,1.0731996,1.9884803,-0.86459845,-2.1063387,-0.65010566,-0.3925068,-0.61107874,-1.4434597,-1.3891927,-0.79146034,-1.4790583,0.18104093,-0.4451712,-1.6349027,-1.014525
-0.22660564,-2.084257,0.16217652,-0.11470198,-0.25269565,-0.58809507,-0.9781047,-1.3385447,0.421372,-1.8684304,1.3247882,0.58990186,1.3128868,0.5239312,0.82328683,-0.7795002,-0.72819465,-1.2927324,-0.24348895,-0.5221981,1.7250521,1.3659611,-0.45209932,-1.4198935,-0.26729205,-1.1800647,1.4883372,-0.9181656,-0.83105356,0.8836746,2.0398107,-2.2869103,0.07079969,-1.3351228,-0.8910035,-2.0946126,-1.3958316,1.0099304,-0.69575036,-1.2241527,-1.6561614,-1.1819983,-0.347127,-0.6841567,0.033626392,-0.021107579,-0.39241627,-1.1255122
0.19587946,-0.0069369185,0.3733902,0.7389294,0.19138972,-0.55454195,-0.6792534,0.78676146,1.4104031,-0.23334536,0.5723312,1.1094979,1.5350217,-1.5014316,1.0795523,0.0703273,-0.47469908,-0.76474607,1.0041764,0.24610968,1.8064849,2.5235395,-0.37248856,-1.5902548,-0.31286448,-0.81033415,-0.44494644,0.33658633,-0.07940326,2.2617052,3.3901186,-1.0455332,1.0573435,0.5849753,0.87176937,-0.49759316,0.122739755,0.64163667,-0.5707189,-0.89957416,-1.2145984,0.5654995,0.47036955,0.13053854,1.8177708,0.16432418,-0.24877274,-0.85137343
-0.6059034,-0.27345598,-0.5647868,-0.8078583,-0.14474314,-0.9917455,-0.78045404,0.40743002,1.7832626,-0.99909127,1.5144459,0.8449206,1.5055507,-1.1053145,-1.5771997,-0.04292207,-0.52115947,-0.2852975,0.36625767,0.34339234,1.0765932,1.5307393,-0.23664573,-0.17225425,0.71329755,-0.3267617,0.8836652,-0.7828923,-1.0418115,1.7780875,2.293856,0.032546695,0.70995414,0.42531437,0.74278754,-0.89146316,0.9452069,2.4502335,-0.936655,-0.14044327,-0.7675155,0.40468207,0.25982317,0.7972073,1.3376943,0.09515281,-0.983469,-0.7741665
-0.36769006,-0.7140608,0.7721584,0.2189765,0.29941338,-0.3978439,-1.4804369,0.52698827,-0.3017355,-0.42578495,0.17814954,1.1799824,0.74451035,-2.4263866,0.24138181,0.22307676,-0.8075965,-0.47251457,-0.2217666,0.40083766,1.1835572,1.3853152,0.41389176,0.26848084,-0.98160875,-0.5787714,-0.6515487,0.6256442,-0.011130029,1.6444144,1.8437659,0.6819308,-1.4343462,-0.7551548,0.8254025,0.24341172,0.23026805,0.011129158,0.14161846,-0.01318875,-0.14723957,-0.26759246,0.30542865,0.6240664,0.36429033,-1.039895,0.20658575,-0.028939497
0.18871,0.20245197,0.44456992,-0.0198758,0.07617873,0.45641568,0.03786026,1.2100143,0.2573455,1.0949724,0.18357132,2.0668602,0.9140585,-0.66655654,-0.25925887,-0.5600519,-0.009858817,-0.62074065,-0.2790641,0.66716224,1.4645115,0.64580214,-0.2780209,0.31848705,-1.2605032,1.2194552,0.7440361,1.6031531,-0.450868,2.5219226,1.7698096,-0.17287791,2.3089607,0.058709245,0.81716233,0.04208539,-0.24709648,0.36139905,-0.26885104,-0.17747322,0.40216547,0.5468947,0.85707295,1.5990261,1.2356057,0.13350637,-0.017203398,-0.75999385
-0.9059958,-0.021915361,-0.58571607,-0.036667425,0.19971566,0.06215702,-0.2432126,-0.05539741,1.3385297,0.006826316,0.52124393,1.1441298,0.80197036,0.77363867,0.3352017,0.79171306,0.10024115,-0.8277044,-0.29500598,0.4206023,0.5468904,0.7258963,-0.106633544,-0.010039578,-1.8901179,0.60847974,-0.80858,-0.9837049,1.0803595,1.3485227,0.24024461,0.7679705,-1.0206388,0.60755837,0.28849062,-0.9778594,1.1268761,-0.73324865,0.24463873,-0.06908876,0.34155574,0.18573928,-1.0667772,-0.5586198,1.927405,0.57714045,0.759704,-0.3884813
