x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-2.5764832,-1.4934154,-1.0483813,-2.9086833,-2.7420797,-2.2229946,-1.8913406,-1.1652668,-1.5281831,-2.5440836,-2.7834215,-2.8765512,-2.6608884,-1.6865988,0.7173886,-0.6746683,-2.2396798,-0.80217,-0.64792067,-1.6903691,-2.806765,-1.5639771,-0.6787879,-0.5610027,-1.3047342,-1.3521311,0.18608108,-2.1741872,-1.8967532,0.29335907,-0.14976445,-0.7844454,-2.8570554,0.6455832,-0.47763795,-0.2649189,0.23958977,0.35557568,0.47088942,0.8730971,-1.3521864,-1.1039574,-0.34387976,-0.009873758,1.919916,-0.15927786,-1.8241807,0.9928728
-2.5247147,-2.152502,-1.3375559,-2.0078874,-3.2629232,-2.2882247,-3.3250356,-1.5177621,-1.6695943,-3.1032622,-2.2433488,-1.4082868,-2.820681,0.2745048,-1.0572352,0.23632728,-2.7615786,-1.0751134,-1.6414776,-2.739164,-2.2284353,-0.7835111,0.29716852,-1.1080215,-1.3031974,-2.007904,-0.1788321,-2.7196534,-2.1379564,-1.0592523,-0.2207311,-1.5851061,-2.5704646,0.009635063,-0.23660137,0.58875215,-0.724213,-0.33942607,-0.15329239,1.1030614,-2.6738162,-2.487581,-2.20302,-2.1970193,-0.75116295,-1.5835156,-1.0185804,1.519612
-2.5567935,-2.4591246,-2.3168342,-2.5225093,-2.2234652,-2.718269,-2.5255637,-1.5700502,-1.603431,-1.483004,-0.82006526,-1.6023258,-2.345426,-0.86354446,-0.31272957,0.65172946,-2.4918604,-0.7548625,-2.2439084,-3.077864,-1.6444608,0.6477521,0.12127429,0.8114652,-0.37574384,-2.9770367,-1.6673567,-1.9304634,-1.0474565,0.579767,0.6231454,0.50751734,-1.8693068,0.66944957,-1.4979799,0.3921489,-1.4291009,0.078384645,0.5821426,0.45662165,-3.110789,-2.6058865,-1.2797127,-1.3472635,-0.97381824,-2.8787947,-1.5110811,1.5114485
-1.6314851,-2.4192657,-3.1173706,-2.3840969,-1.7213185,-3.123255,-2.9390335,-1.6047527,-0.74699366,-1.9539658,-1.2103802,-1.0192224,-3.0738282,-0.34020928,-0.3111982,-0.8164343,-2.432177,-1.2535448,-2.7782593,-3.1440606,-1.5179142,-0.10809966,1.3651385,0.98920745,-0.7668241,-2.814725,-0.537542,-1.6546289,-1.7019167,-0.094983205,-0.0037265588,-0.15854636,-1.4737351,1.4036549,0.37791884,1.4850421,-0.045250554,-1.8551033,-0.46548796,1.187223,-3.170175,-2.681599,-3.0422816,-2.59633,-2.3685446,-3.0403318,1.6404544,1.5988954
-1.8637801,-1.4498777,-2.5055614,-2.024443,-2.2306845,-3.1958601,-2.125195,-0.42268178,-1.5737774,-2.638468,0.17887199,-0.56317663,-2.4407234,0.1771444,0.7601492,0.8024056,-1.9148533,-0.41332322,-3.0536776,-3.0213675,-1.897554,-0.4411955,0.6294799,2.2355342,-0.8249879,-2.1062088,0.2971732,-1.539764,-1.775551,-0.19375795,0.39058656,1.2590446,-1.0978025,0.96445954,-0.815055,2.4975548,-0.53504527,-0.83853185,-0.18151392,0.5925367,-1.8502945,-1.7950569,-2.5057375,-3.3153124,-1.5248733,-3.270189,1.8705012,1.1683218
-1.4954267,-2.1897335,-1.2797606,-1.2069951,-0.76173687,-2.1144638,-1.0477561,-0.93665284,-1.8218468,-2.7928603,1.5093602,-0.12251977,-3.5831554,-0.26162156,-0.041299906,1.4667988,-1.6094362,-0.42607567,-2.6354682,-3.5724173,-1.7130024,0.8365459,1.3694301,2.524931,-0.16643499,-1.6577433,0.505214,-0.59697956,-0.7069931,1.4617399,0.2793839,1.6613735,1.2644126,-0.20941791,-0.2939423,1.8016286,-0.7020981,-1.927842,1.1160489,2.3465023,-1.3423176,-2.7217345,-3.372106,-2.4976645,-1.1769943,-2.6808383,0.79567146,1.5148772
-2.154702,-3.1229007,-2.6443624,-2.661285,-1.3627229,-3.847799,-2.3645556,-2.1956317,-1.5907468,-1.9934485,0.36553374,-0.38181382,-3.137897,1.1375431,-0.08036166,-0.64357764,-1.9470171,-1.154302,-3.3469446,-3.7212975,-2.2155871,0.062592916,1.8046191,2.3121815,-0.21069036,-2.6296175,0.4233305,-2.1979015,-0.9350632,-0.6719794,0.8910256,2.7292135,-0.8500605,-0.32776237,-0.36424768,2.0151541,-0.9446818,-0.29126176,2.6910958,1.8026105,-2.6708145,-1.8840531,-2.5512502,-2.7182744,-1.3243371,-2.8804667,1.5508178,1.3222522
-1.58392,-2.530232,-3.21676,-2.5110397,-1.9959123,-2.9563942,-2.412972,0.27097592,-1.6283708,-2.814295,1.2401272,-1.0224777,-2.8778312,0.48459345,-0.15544596,-0.008341409,-1.9081988,0.1475787,-3.2138526,-4.1820707,-1.9558278,0.62161535,1.8792263,1.1593353,-0.46667612,-3.5199034,-0.23453766,-1.8339422,-1.3588907,-1.5767989,0.4027924,1.9885724,-1.532545,-0.3159143,0.90390545,0.917717,-0.0939034,-0.10140548,0.0043127877,1.9924948,-2.5817788,-2.956315,-3.6943767,-2.347432,-1.0080674,-2.5481293,0.30349037,1.4743537
-2.1819136,-3.1647809,-2.9592605,-2.286788,-0.9760159,-2.799842,-2.2634192,0.75790405,-0.5895559,-1.6602466,2.404548,0.6715405,-2.1993759,1.3542575,-2.0440037,-1.4046553,-1.3515714,0.11065832,-3.2776253,-3.9601758,-1.4582427,0.6116343,2.0800595,1.8891727,0.9179226,-2.8163638,0.88854206,-1.9420747,-1.5445579,-0.28718564,0.7790668,2.0029354,-1.1412125,0.1953909,1.4367398,0.15179072,0.1873645,0.2702979,0.00025123035,1.4114332,-3.6142526,-3.2172136,-2.4903913,-2.9259117,-3.1022975,-1.9998521,1.0536298,1.2449931
-3.63962,-3.340346,-2.4960392,-2.0693347,-1.728471,-3.197341,-3.008019,-0.65027964,-2.1377938,-2.3703797,2.3021615,0.08750003,-3.7228081,1.6816295,0.5040803,0.0734044,-2.079138,1.1951305,-3.8029897,-4.8053913,-2.41804,0.47257653,1.7062131,-0.038024336,2.6433234,-2.8494995,-0.7177565,-2.9738162,-1.4557884,-1.4390879,1.2650317,0.8389406,-0.083546534,-0.065777175,-0.16037425,1.2710074,-1.2421106,-1.1820282,0.7755481,1.4203949,-2.846597,-3.3533964,-1.957815,-1.5716932,-2.0163846,-2.3834293,-0.6117747,1.4522797
