x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.9010968,-0.8877394,-0.55419475,1.8233052,-0.91429317,-0.62001985,0.021488722,-0.42784706,-0.38993484,-0.7609723,-0.9840499,1.7842606,0.0726992,-0.46055067,1.5998513,0.13973303,0.6120436,0.54040307,1.1902803,1.0435271,-0.6555011,1.2040696,-0.67585826,-1.5987562,0.41838738,-0.47240028,0.6095191,-1.2082411,-1.2925688,0.75099105,0.2698764,-0.89584255,-0.997352,0.897883,0.6657155,-1.1203744,0.15156187,-0.0325225,-2.3478582,-1.3615737,-0.81093585,-0.8876936,-0.8736582,-1.2706128,0.15007263,-0.48821172,-0.68703914,0.8403014
0.036329035,-1.13165,0.035632685,1.218094,-0.4924685,-0.6665383,-0.8138149,-0.5231401,0.9005115,-0.29061607,0.35656613,0.42653874,-0.63334006,-0.42427123,-0.6270977,0.51112634,-0.31645623,0.109359555,-0.18424821,0.33732554,-0.1254963,0.53737164,0.3023416,-0.61589414,1.4452926,-1.5359426,0.23637426,-0.31655568,-0.6708709,0.40156618,-0.1835797,0.024086662,-1.7637966,-1.0778378,0.7080588,-0.92834127,0.16173357,0.9086088,0.6641117,0.66002727,-0.5445362,-1.50934,-1.4525087,0.35395858,-1.0614055,-0.8468774,-0.2836472,0.5876087
0.48536372,-0.53605086,-0.04555755,1.0425158,0.40180713,-1.196109,-0.9978786,1.2235368,0.23505439,0.9911697,2.0209258,0.9695614,-0.7187703,0.10869955,-1.7919538,0.6322897,-0.5179079,-0.9798396,-2.0332828,-1.2336276,0.65083116,0.4016462,0.057432234,-0.3584319,-2.2364678,-1.2687161,0.0062071634,0.075551674,-1.0137818,0.24433398,-0.030417101,-0.97594553,0.77071005,0.8256038,1.1679932,-0.1378152,-0.17031254,-0.0012402647,-0.5106452,-1.1545084,-0.95787334,-1.0587668,-1.3088418,-0.84092283,-0.13839014,-0.20215875,-0.014038311,0.22453058
-0.45079255,-0.32286736,0.32238865,0.48111695,1.5979841,-0.19497694,-0.6087636,0.48057675,-0.29739198,0.5346729,1.8187916,0.7204879,-0.43024072,-0.11611404,-0.45781764,-0.06952483,-0.6033214,-1.2934803,-1.2548186,-0.93908536,0.48712033,0.5628498,0.09149683,0.13482636,0.16610251,-1.9148533,1.425259,0.40816453,0.37093866,-0.07958888,0.42751968,-0.025132393,1.4441422,0.951248,-0.092169866,0.9299713,1.1253659,-0.43436828,0.43167484,-0.02963633,-0.60561013,-0.8459292,-0.98026264,0.29231206,1.7710273,-0.0885789,-0.12241617,0.373445
-1.005494,-0.9631957,0.068312116,-0.22025213,0.89165515,-0.59149265,-0.63231975,0.95654476,-0.2584478,1.127599,1.0522095,0.56144094,-0.8227366,0.17868121,-1.5713855,-0.2614312,-0.3120628,-1.4877195,-1.4670429,-0.44526604,1.0297208,-0.25557148,-0.6827296,0.215174,0.6059576,-0.04437093,-0.162223,0.38146764,-1.5479165,0.09216028,0.7116137,-1.3608441,0.6987703,1.097968,1.4204575,-0.39796034,-0.24017507,0.78331906,0.09521186,-0.12600745,-0.83188474,-0.6214123,-0.42306525,-1.0359422,-0.49642432,1.0535774,-1.2757316,-0.6619108
-1.0399675,0.43558505,-0.43814647,-0.46109775,1.8786303,-0.7356382,-0.56221515,1.0474098,2.9861543,1.078387,1.510098,0.8082569,-1.0146744,1.3655344,1.177512,-1.285942,-0.864989,-1.5372286,-1.5381541,-0.6544257,0.96200675,-0.5233883,-1.6308123,-0.61302274,0.43928427,-0.14707334,-1.1716325,-0.29576433,0.2651747,0.07575761,-0.21248887,-1.0192039,0.9968427,-0.08521512,1.6864105,-0.5697345,-0.09563565,0.3201491,-1.0812452,-0.91405797,0.3211622,-0.49277267,-0.7808945,-0.7466674,-0.6280733,-0.30173233,-0.27152085,-0.62080824
-0.08779517,0.18778504,0.11227201,-0.3246965,1.0253725,0.12507606,-0.24138789,1.5136632,0.70480466,0.33403522,0.99257696,0.9527124,-0.8267478,-0.7104229,-0.11280497,-1.0582036,-1.0997144,-1.0703647,-0.9774398,-0.75389546,0.41187516,0.4370391,-0.6204241,0.20079078,0.20127086,-0.34180245,-0.042659033,1.5357782,0.30299124,0.07108823,0.36332497,-0.71353686,0.7630704,-0.51301324,-0.14790812,0.50693953,0.38304937,-0.88699603,1.3059864,-0.24129914,0.0276901,0.30831337,0.5774356,1.258664,0.014136803,0.18155567,-0.7756429,0.10772066
-1.0469012,-0.45826083,-0.2802201,-0.3295372,-0.78559846,-1.1681056,-1.1645259,-0.105775684,-0.81460124,-0.7875544,0.7746933,0.6626451,-0.6969207,0.07194432,1.0306603,0.30353233,-0.6194737,-1.0173585,-0.5043512,-1.1941282,-0.27450672,-0.57327807,-0.9998131,-0.46164653,-1.2906418,-0.25239336,0.77111834,1.5417813,-0.03211921,-0.71779656,-0.6061878,-0.5181944,1.3212718,-0.11368771,-0.9183909,-1.0017314,-0.277604,0.8408995,-0.7996365,-0.7998273,0.7147322,0.5040839,0.49832812,-0.77673966,0.8498444,-0.5939041,-0.55543,-0.6949643
-1.103055,1.3826393,-0.24574934,-0.9330666,-1.175395,-0.6824963,-0.2876231,-0.7364536,0.26705226,-0.66579664,-1.0765238,-0.19538794,0.4931736,-0.3580563,-0.16743353,-0.2658582,0.34598267,0.30464804,0.56868404,-0.33941254,-0.10079826,-0.37115142,-0.21179506,0.43823138,-0.98661643,-0.35933012,-0.2981112,0.16901515,0.13952738,0.1298146,0.36858118,-0.050439075,-0.6925313,-0.96293426,-0.90684915,0.7879258,-1.8486421,0.28344643,0.38420314,-0.2661611,0.288208,0.8007849,0.70209455,0.21778215,0.34111583,0.25966573,1.1575844,-1.076659
-0.5807763,2.4946084,-1.0651559,-1.2921814,-1.7967403,0.15243259,0.3239597,-0.055395555,-1.7905811,-0.59027326,-0.5507972,-1.1678126,1.1672232,0.15740916,1.5751201,-0.21205074,0.5688847,0.51547366,0.8150056,-0.36933634,-1.2655525,-2.0286136,-0.43777153,-0.54750204,0.44020107,0.67990947,-2.3423219,0.8431723,1.1546475,-0.70821834,-0.8154024,-0.72131014,-1.7658657,-0.2585838,-0.90206355,-0.4068091,-0.3422178,-0.37658113,0.0036688782,-0.29459503,0.98599315,2.8228762,2.1512814,0.48282555,0.5830122,0.3769264,-0.11104933,-0.93948036
