x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.7305176,-0.5993434,1.3651347,1.608824,-0.01757055,0.09165636,0.26274255,0.1923787,0.86511457,1.5687355,0.23558015,0.9509644,0.28898072,0.40751928,0.6641919,1.3350132,0.12469244,0.13799235,-0.1539563,0.71695805,-0.4704111,-0.10167433,0.27107707,0.48652983,0.65926266,0.9932337,-0.695767,1.6263871,0.875445,-1.0891062,-1.4278173,0.33782998,-0.25315574,1.5493906,0.6172415,0.82666785,0.22815715,-0.6865851,0.2668003,0.32837847,0.33271417,-0.5001126,-0.83784634,-0.4205718,0.32718801,0.5662875,-0.40030915,0.7328719
1.2260138,0.6581347,-0.000733352,0.35766143,0.4620798,-0.17445779,0.06998396,0.33900398,0.72219044,-0.12713511,-0.34489343,-0.039612275,-0.35259306,-1.4509835,-0.12094945,0.43315697,-0.9224088,-0.4664624,-0.47997987,0.15753697,-1.0115148,-0.15697405,-0.8483444,0.52152556,-0.4381856,-0.2009664,0.30314276,0.60339016,0.6297019,-1.6118702,-1.0886457,-0.27738383,1.4868021,-0.7457388,-0.2539974,0.58772486,-1.1495168,-0.19321729,-0.99618095,0.41854355,1.1271713,-1.0741965,-0.30394286,0.17290306,-0.06935745,-0.6400372,-0.48418492,0.50931454
0.18227485,0.1997499,-0.086107746,0.55518353,0.4132564,0.435057,-0.6891846,-0.69054747,-1.5818857,-0.85838276,-1.0484477,-0.12538749,-0.19729532,1.3998479,0.2654003,-0.81598943,-1.6715267,-1.5129253,-0.3814965,0.7432473,-0.7522328,-0.855374,-1.6158177,1.3730882,-2.2775524,1.33193,0.6932186,0.5720591,0.11166442,-1.5144888,-0.8893739,0.5959242,0.70858264,-0.7622009,-1.3627248,0.3414464,0.43486652,0.016224353,-0.0055893203,-0.9154513,0.6127357,0.5247697,-0.737037,0.8870921,-0.5209615,-0.64113426,1.5139006,-0.17184582
-1.1722447,-0.7707517,-0.058790382,0.6862221,-0.79947835,-0.07647092,-0.94692254,-0.83431566,-0.4888151,-1.0407716,-1.3162043,0.5443991,0.099711604,-1.3628241,-0.15353152,-0.26909745,-1.4890414,-1.5378786,-2.266663,0.18938589,0.54246974,-0.28502002,-1.1950139,1.5709511,-1.8496531,-1.4770796,0.19835657,-1.1969988,-0.88151485,0.11765755,-0.28625745,0.25628203,0.48517716,0.32689553,-0.3234389,1.157111,1.486872,1.3728753,-0.69215274,0.1575573,-1.1357784,-1.0082722,-1.6323001,-1.1845251,-0.90041417,-0.8208152,0.40418553,0.91541064
-1.848604,-0.8463138,-0.0026889571,0.5022576,-0.28622755,1.0632526,-0.13762705,-0.6692779,-0.8362975,0.076590076,-1.2732106,0.57279813,0.14066392,-0.06049068,-0.89180565,-0.93085533,-0.54745585,-0.9316771,-1.0887886,0.5305108,-0.043106154,-0.3627446,-0.9508258,0.73994607,-0.8666563,-0.20322636,-2.0139303,-0.84253776,0.548251,0.8308717,-0.28105277,1.6431609,-1.438553,-2.6234221,-1.2973608,0.48919803,0.30592647,0.46059465,-0.49473178,0.2171472,-0.12170742,0.0022376403,-0.2764805,-0.3961269,0.38294515,0.66082114,0.3461697,1.2011094
0.3702096,0.621923,-0.12405871,1.2389096,1.2326896,1.5075917,0.36848533,-0.11769704,0.47733128,-0.004855855,-0.57500595,0.41747025,1.444157,1.163633,1.0084181,0.04994755,-0.048160706,-0.3615749,-0.7382455,0.81719077,1.1865577,0.26990566,-0.18880613,0.91141874,-1.0424925,0.3433016,0.13500686,-1.3037537,-0.5613062,0.5512481,0.06385372,0.44273487,0.17703162,-1.3076538,0.7695753,0.41916367,-0.7023727,0.39788014,0.52837026,1.1763887,-0.23105516,0.5396156,0.91876745,-0.20521805,-0.70466834,1.7588376,0.7589406,1.3008806
0.05737091,-0.3099309,0.19910505,-0.3331555,0.5152683,0.20106143,-0.92133445,0.26015568,-0.36490166,0.5373813,0.08508263,1.0083791,0.8016499,-0.36787924,-0.53277934,0.44696996,-0.25577712,-1.1766365,-1.7437994,0.40525958,1.6737787,-0.45181614,-0.23958023,-0.2740057,0.1075304,0.035860967,1.0442047,-0.5369836,0.066327244,0.38152626,-0.03826404,-1.0207386,-0.36196962,-0.8107274,-1.5353465,-0.65598327,0.029891795,-0.5722772,0.77291584,0.9932302,-0.69290304,-0.8386848,0.2797545,-1.2254256,-0.15642405,-0.47376525,-0.42952517,0.33732265
-1.4778798,-0.8858515,-0.20552188,0.07765876,0.9547888,0.8731433,0.3876159,1.0143532,-0.57887924,0.23447894,0.4831183,0.94907624,1.9110582,-1.3876586,-0.47246724,1.2669444,1.2185534,-0.57492656,0.21776278,-0.18295257,0.6198407,0.80074704,0.99772114,0.8027344,-0.49430016,0.18037087,-1.4100349,-1.9177276,-0.29677713,0.7177702,0.74431753,-0.37946978,0.05433092,-0.662855,0.5602562,-0.033125397,-0.8373418,-0.057817694,0.7671727,0.8443042,-0.23879635,0.693023,0.13550378,-0.16642417,-1.1717628,-0.85086364,0.48743692,0.5740562
0.24684927,0.7598835,-0.3436976,-0.23637988,0.4667017,0.52077127,-0.05343643,-0.6948728,0.015698858,-0.3553603,0.5833844,0.35516182,0.9737467,0.55949914,0.23620652,0.27647516,0.835632,0.47028857,0.53887236,0.22393522,0.5214479,0.75639063,1.2820386,-0.21886672,-1.7165179,-0.08677416,0.6074661,-0.17969503,0.43068627,1.2319785,0.49107125,0.34459543,-1.3860973,-0.6846732,-0.67964685,-1.0891615,-0.24974003,1.6963298,-0.042919826,0.7213208,1.3727641,-0.101769604,-0.14166082,-1.6054547,-1.4003794,-0.6913572,-0.93936193,0.83556455
-2.0509458,0.34361294,-1.9145375,-2.4206388,0.88212234,-0.18144852,-0.8092955,-0.44023293,0.6165565,-0.320045,0.8575133,-0.74727714,-0.4039981,0.09214324,-1.1622478,-1.1797315,-0.1784573,-0.69503564,-1.0708042,-0.8640905,0.12719351,-1.1581545,0.5319177,-1.0792261,0.30633625,-0.53322405,0.35782507,0.22680622,0.13262057,0.9222015,-0.49675786,-0.722696,0.4019069,0.3261969,0.9006763,-1.2872962,-1.6335106,-0.639564,-1.2143183,-1.2174482,-0.2172522,-0.9854654,-1.1839112,-1.526595,-1.892579,-1.2822076,-0.49526778,0.0172956
