x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
6.514757,1.2794459,5.17681,2.977476,1.555419,3.7682374,2.0637295,6.207364,2.2103262,3.0018067,2.5216956,3.5819087,1.785396,3.6724148,0.96848977,0.7830668,3.0421271,3.1246226,2.7686374,3.3777006,3.902863,1.5939658,0.13436341,-0.61860955,1.8360101,0.71768457,2.5318587,2.0579352,1.1336141,0.90538573,1.1375593,0.3044826,0.77561873,0.27408198,1.0838984,0.5845244,3.266353,1.1419469,-0.5815135,-0.5888143,2.1788661,1.1656257,0.34089488,1.5703223,0.008043025,0.5977354,1.0498075,-0.13394323
1.0201415,0.44474554,1.0514146,0.5515838,-0.38324338,1.4374428,1.485239,3.0056784,1.9056045,1.3589466,0.26890633,0.94879216,0.44492254,1.5962117,0.309719,-0.10055166,2.4629006,1.4113517,1.5701703,-0.26248306,1.7486534,0.55920595,0.26751947,0.16270286,0.7063752,0.86891407,1.0631244,-0.04989659,1.2276313,1.2175084,1.3004371,0.71248233,1.646488,1.1031259,-1.4880173,0.73977375,0.44678766,0.9103663,-0.034610145,0.6674293,0.49118313,1.3689264,0.8900148,2.62245,0.46645766,1.0156157,-0.7865437,0.6085219
0.5461886,0.30520582,0.7274872,0.56806886,-0.7375419,-0.4039922,1.5958018,1.6758724,-0.12046763,-0.28225654,0.07840514,0.074200206,-0.6688267,1.8107989,-0.42113936,-0.2762452,2.164157,0.05498773,0.14339899,0.31818664,0.4319541,-0.26140437,-0.17006718,-0.38939893,0.6001114,0.3726678,-0.957158,-0.7983975,0.4053882,1.3415822,-0.055484656,-0.20123784,1.1897235,0.39085588,0.75095856,-0.33193436,0.32692924,0.06368108,-0.15054232,0.06297188,-1.4194391,1.0983106,1.2370832,0.4770982,2.8117356,-0.2985533,0.24852423,-0.37292197
-2.2225373,-0.17347912,-1.6804829,-0.87975556,-1.2733581,-1.2381399,-0.557684,-2.8144002,-2.0416071,-1.0381628,-0.97972786,-1.4355617,-1.4355048,-0.046353072,0.5994927,-1.1409208,0.44049913,-0.6320656,-0.41025975,-1.0200936,-1.2690809,-1.2625667,-1.1154406,-0.35060272,-0.123910725,-0.7911599,-0.34930214,-2.0319724,-0.12063294,-0.16015409,0.105481036,-0.387343,-1.5158923,-0.37681508,-0.803004,-0.10114,0.038399722,-0.53609025,0.85926193,0.33228102,-0.41411695,0.08451779,-0.12223465,-1.1694946,-0.12989675,0.41588885,-0.634826,-0.31639966
-1.6561365,0.25598872,-0.57383025,-0.89265114,-1.0115409,-1.4125298,-0.7416234,-0.43063238,-0.1441517,-1.2129852,-0.45392177,-0.19344619,-0.71139073,-0.22335564,1.2646106,-1.3793375,-0.03237594,-0.58917516,-0.8862894,-0.092513956,-0.5617704,-0.3884873,-0.1760178,0.14379227,-0.041271746,-0.24945737,-2.3234622,-0.4382471,1.013354,2.0808184,0.60912734,-0.5907204,-1.277072,-0.76487553,0.63800687,1.4303972,-0.46470544,1.3552234,-0.23328343,1.4163047,-0.8949456,0.37743178,-0.10423202,0.51640594,-0.39029437,-0.7375005,0.4155561,0.024778036
-0.931139,-0.15845025,0.12050015,0.73670805,-0.11073606,-0.91254145,0.25233567,-1.7616206,-0.9997087,-1.627187,-1.924264,0.12045907,-0.61275226,-2.686844,-0.22997642,-0.6315812,-0.22136757,-1.0215987,-0.53360695,-0.6268221,-0.26794192,-0.070199504,-0.11090588,0.29263934,-0.8190178,0.9248142,1.0673558,0.5294033,-0.1978231,0.9894657,0.60710907,-0.7330224,-0.8843239,1.0880051,0.5460145,0.35768926,1.5934321,-1.2048614,0.9703455,0.77606034,-0.064920224,-1.4884574,-0.75240624,-0.8016553,-0.3573293,-0.6552765,-0.38987428,-0.025195176
-0.8285851,-1.4756176,-0.12919241,-0.27765313,-0.054906335,0.08363601,-0.7414021,-3.237703,-1.2491542,-2.372184,-0.26823357,0.12381527,-0.70148754,-0.95504063,-1.5746566,-0.47523105,-0.29226854,-0.28153718,-0.853118,-1.0659671,-0.4785499,0.3994816,-0.9948757,0.4690697,-2.166948,-0.59714264,-1.5076331,0.8536011,-0.26051682,0.38930976,0.77593535,0.4918715,0.36535823,0.61306304,-0.06840395,1.3812869,-1.2671908,-0.06382483,0.9519367,0.6983527,-0.38681886,-0.9720014,-1.3564899,-1.8546575,0.2952885,-0.8746453,-0.8340102,0.61452866
-1.8185232,-1.6732823,-0.3296755,0.057631135,-1.0239002,-0.69193286,0.52470326,-1.6241714,0.32876703,-1.9388567,0.40755147,-1.0900353,-0.7387393,-2.501113,-1.6494946,0.9606489,-0.545686,-0.51915747,-1.3243926,-1.086185,-0.63514763,0.83624816,0.18179595,0.65627676,-1.0930424,0.2704832,0.2118874,-0.7027147,0.49185425,0.7352153,1.2008692,0.20100443,-1.334201,-0.3753538,-1.7967358,0.96472925,-0.37389696,-0.98660153,-0.6106838,0.7926835,-0.08836195,-0.77772266,-0.07870175,-0.18775506,-1.4858072,-1.7900095,0.5629269,0.8026165
0.062703736,-1.069141,0.6536029,0.69296956,0.15029988,-1.4224373,0.24436718,-1.0581388,-0.77434874,-2.5653725,0.89345634,-0.38220182,-0.22547814,-0.79465824,-0.16071615,-1.1647282,-0.96219426,0.546578,-1.4366826,-0.1010891,-0.7959639,0.13377512,-0.6389593,-0.0005388361,-0.4253224,0.6898495,-1.1120424,0.46613508,-0.991586,1.469174,0.7480337,-1.1868482,-0.16108225,0.33281836,0.5224991,-0.5248162,-0.98272645,0.7252647,-1.250262,-0.30556786,-1.3954812,-0.9105764,-1.5116233,-1.836971,0.020919416,-0.4044121,0.73095804,-0.21336642
0.2435799,-0.88416624,-0.39073172,1.3350881,-1.0432204,-0.95914483,-0.042387966,-0.97239065,-1.0421393,-0.4964346,0.9426213,0.5004773,-1.3331281,-1.7450756,-0.97849125,-0.025180837,-0.78056294,0.09795147,-0.89064354,0.17791681,-0.66486925,0.4782853,-0.57298493,0.24668431,-0.2311676,-1.5350232,0.1598714,0.17820211,-1.1375761,-0.8606173,0.60066473,0.61666775,-0.66910267,0.7080769,0.23656571,-1.6295178,0.06910699,0.47825497,-1.6852934,-0.72437626,-0.5893226,-1.3639246,-1.9943883,-1.0364287,-0.23819436,-0.9873692,0.68663937,0.3504799
1.4618239,-0.0008459969,-0.39949408,0.33674663,0.04442938,-1.0501873,-0.4266465,-0.57351977,-0.11850065,1.9800076,-0.3139828,1.468234,0.26332018,-0.8913899,0.75420797,-0.25610057,-0.82239544,0.5403461,-1.1659833,0.16620442,0.18810904,0.6716754,-0.31969523,0.7008719,0.13458675,-0.44462487,1.6539489,1.1366433,-0.49665534,0.99671775,0.7444929,0.42628345,-0.66968995,0.5570586,-0.2530703,-1.2502328,-1.5179772,-0.84064776,-0.18921265,-0.4630883,-0.228071,-0.07923543,-0.84891146,-0.75109977,-1.5138257,-0.290116,0.87448156,0.2864074
0.447769,-2.5251017,0.28971907,-1.1380653,0.32862115,0.04631482,-1.550315,1.383241,-0.9947712,0.05461471,-1.2336259,0.1968024,-0.17747058,-0.23802282,-0.47255084,-0.022433836,-1.320985,0.08570754,-0.38528094,0.38950676,0.4811705,0.12305399,-1.0574005,-0.53847694,-0.8376197,-1.1502092,-0.9595004,0.068679355,0.504999,0.7341742,0.12810688,-0.7307272,0.6891779,-1.022407,-1.6600009,-0.96960825,-1.6068469,-1.4573336,-0.22327092,-0.23130824,-0.6993955,-1.7283608,-0.819239,-0.56398064,-1.438984,-0.8084573,-0.66562927,0.2566654
0.02859566,-0.40772074,-1.4709569,-0.82378626,-0.06545432,-0.95919293,-1.811726,0.7200325,1.5849863,1.4320654,0.2458247,1.2908409,0.79704356,0.27863657,1.2625334,1.0126703,-1.8383012,-0.5716524,-0.7622547,0.36859176,0.6527249,0.89354134,0.45586973,0.23344435,-0.5363608,-2.2661881,0.94653416,-0.5490706,-0.20719221,0.2683595,0.514729,0.24912569,0.38719538,1.1595434,0.48196793,-0.45159072,0.40091437,-0.17393704,0.214441,0.08728955,-0.9219401,-1.1681032,-1.4868098,-0.62745327,-2.1107464,-1.5601597,0.15084332,0.20452309
0.6625235,-0.9779226,0.0028039592,-0.52625805,0.24036615,0.9273064,-1.3988029,1.5777507,0.24378538,2.3038983,0.49247742,0.8860353,1.1580185,1.7275387,0.035966873,1.0889567,-0.8466192,0.121999435,0.23930387,1.4041624,0.97934306,0.16081695,-1.0693879,-0.9187156,1.0741731,-0.9224218,0.2021703,0.26941037,0.709441,0.23206367,0.20111859,-0.48778683,0.6861879,-1.5653296,1.0589712,-0.702781,-0.52618253,0.017729118,-0.6449392,-0.7014015,-1.2757826,-0.8645778,0.20017965,-0.4594912,-1.4537107,0.90771306,0.36079484,-0.35686213
-0.44294563,0.69361794,-1.1374961,-0.817272,0.86965805,-0.40817642,-0.7357577,-0.065572135,0.08213155,-0.8165279,1.2293823,-0.3278557,1.8324198,-0.98309964,-0.21593587,0.3897879,-1.3101308,0.012977104,1.2471645,2.6686127,1.0245966,0.11622524,0.22767614,-0.81341165,-0.5611697,-0.5020433,-1.0094159,0.3265391,-0.008716523,0.5017874,0.68344915,-0.3038213,0.1948257,1.4841025,0.41728848,-1.6654307,-0.6520448,0.14983502,-0.008672247,-1.2353377,0.5031773,-1.0672241,-0.6341545,-1.7736574,1.2639254,-0.2751805,-1.600668,-0.12030279
-1.9489837,1.2486914,-2.0159063,-1.2769916,-0.55396444,0.5029703,-0.20906232,-1.094629,-0.07032965,0.2653405,-0.77918667,-1.4369365,0.8241954,-0.8078507,0.5626796,-0.19171773,-0.32585567,-0.14392121,0.22962172,-0.14459227,-0.59973735,-0.27314982,0.82385993,-0.5744507,1.7848263,-0.5723441,0.5910058,-1.319372,-0.21623501,-1.4078194,-0.23500425,0.23881677,-0.7235086,-0.40524614,0.64331365,-0.15800875,-0.46877053,0.9581391,1.8892094,-0.8456742,-1.2459643,1.0987313,0.5270548,1.3741413,-0.49749696,1.9373734,0.40009204,-0.030451123
-1.3338898,1.0438607,-0.73246425,-2.3004594,-0.7723112,-0.17929558,-0.74273014,0.7232638,0.83251524,1.6041949,-0.17399213,1.6249238,-1.1807106,0.6286162,-0.36247683,1.1261557,0.18386738,-0.742261,-1.427115,-2.0213637,-1.4319425,-1.4042631,1.1615795,-1.4757695,0.8329215,0.45203224,1.3729537,1.499187,-0.50998646,-1.3752931,-1.627361,-0.47148708,0.76184374,-1.289151,0.38123643,-0.15460943,0.43965805,-0.8144374,0.16942416,-0.2898521,-0.13980015,0.4342756,0.20241006,2.0211492,2.3158624,1.038674,-1.1449902,-0.42256147
0.29893374,-3.49337,0.2830597,0.36845374,-0.77145886,0.8537702,-0.36356258,-0.26291904,-0.24486923,-0.5136268,-1.0461264,-0.19575106,0.23243006,-0.2942603,1.1160501,0.7836963,-0.63741004,1.276815,-0.49791476,0.12695396,-0.30897692,0.91081804,1.3333715,-1.1455656,-0.99094206,-1.044482,-0.6671408,-0.68268317,-1.8531233,-1.0570672,-0.72827595,0.36905923,-1.354116,0.3807541,0.9047336,-1.2659897,-0.0035022548,0.34078243,0.52948004,-0.020833349,-0.22303042,-1.4756956,-0.40709037,-1.0007377,-1.7188661,0.7391251,-0.7910655,0.13490264
-0.04295091,0.8585873,-0.053695817,-0.14085396,0.06499262,0.068919145,2.095825,0.7037971,1.6871489,1.0220753,1.7892933,0.47496217,-0.22206777,1.4641671,0.5981271,1.9572377,-0.42275056,1.3502786,1.4652134,-0.25021294,-1.1359408,0.675158,2.5957668,1.2888447,0.009320042,-0.19420134,-2.515583,-2.5555484,-1.2044649,-1.9778186,-2.7814915,2.177049,-1.9256189,-1.0143702,0.055794258,1.2300768,0.561549,-0.11121429,2.2634957,2.3187807,0.27947885,1.2218617,0.48041523,0.24268256,0.33471066,1.6157618,0.9992683,0.76482373
-1.5279729,-0.00074646785,-0.717393,-0.05802997,-0.2828067,0.34435526,1.796453,-0.12168675,-0.1412213,0.16080615,0.4277867,0.27714887,0.26089355,-0.88991517,0.32075912,0.14238618,-0.0670345,0.89285403,-0.7863169,0.4749096,0.05950714,0.89176583,0.52563864,2.237966,-0.48756427,0.3474092,-0.7690118,-1.9043952,-1.8374616,-2.8181517,-1.7913718,1.3723698,-1.0965552,0.3477169,-0.1071094,0.36688745,-1.2061515,0.70906895,0.88322884,-0.015026143,-0.200196,0.4907922,-0.8385162,-1.0227166,-0.8295266,0.3771089,0.9114304,0.95599836
-0.32856297,0.14317253,-0.70330304,-0.4401769,-1.2343981,-0.047228612,1.7072501,-0.83304983,-0.23286662,0.5353761,-1.0251666,-1.2544484,0.5366091,1.8198065,-0.91098124,0.27372715,0.59958375,0.8718121,0.41404095,-1.2216443,-1.5415609,-0.19776046,1.5472491,1.359381,-0.31157207,1.5903254,0.5249506,-0.74069643,-0.4808071,-2.3351405,-2.053676,1.4428205,0.51715034,2.3905299,-2.6261034,0.6948626,-0.9720633,0.63039,0.600356,0.06489552,-0.17195661,0.4383893,1.3657303,-0.5150148,0.4997626,-0.46415418,2.0944936,0.17703365
-1.6462601,0.25255495,-1.5045344,-1.191974,0.3786264,-0.41226444,1.2320179,0.5541318,-1.1555419,-0.22170396,-1.6044848,-0.9127636,-0.020134319,-0.13846137,-0.02029147,-0.7489582,0.48200554,1.1559887,-0.31979752,-1.1667076,-1.8332162,-1.0326428,0.7420172,2.6047597,-0.33004028,2.429334,-1.156578,-0.41311672,-1.1494156,-3.283069,-2.2609553,2.3526115,-0.0049120206,-2.0141912,-1.9650192,2.4176419,-1.2756025,-0.7600042,-1.0804436,-0.041884467,1.2702259,-0.0050953757,1.637323,1.0987487,0.34407532,0.3076194,2.979343,0.21224014
