x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.1412528,0.7658212,2.1801991,2.3003066,0.96598923,1.0037276,0.35108024,0.81629264,1.2892503,1.3721644,1.1101924,2.4982047,0.27078226,-0.25623965,0.4416488,1.3594525,0.48382837,2.8028033,0.87070924,1.3188988,1.0010434,3.1012917,1.1818086,-0.004604617,-0.072873205,1.1275172,-0.4746856,0.8721729,1.198361,1.1278263,0.99573123,-0.29500633,0.25424048,1.2097529,0.3303358,0.62878,-0.90013534,1.1075464,1.1071731,0.72089255,0.6347644,0.54017794,0.7984237,1.1562804,1.6943369,1.2964792,0.6284764,2.3126764
-0.0420173,0.010491311,0.5763023,0.28659806,0.82201326,1.7239676,-0.8656465,1.1736698,-0.3903337,0.046999227,0.69994867,-0.9925108,1.1285017,-0.9557406,0.32457834,-0.46895766,-0.5564517,0.7233094,0.025167353,0.76841795,0.7571979,0.5411123,1.030988,-0.6553626,-0.4956899,0.009746985,-0.3498934,0.23045638,0.23038581,0.055758428,1.3864675,-0.16232285,-0.622767,-1.3342844,0.7942022,-0.8932934,0.2979238,-1.276107,-0.27633974,0.12723032,-0.54945606,-0.6759434,-0.830101,-0.7444315,-0.17297025,-1.1943063,-0.92831093,1.2332938
-0.34125963,0.32438597,0.4635765,0.20036073,0.1948808,-0.75131494,-1.621084,0.28562742,-0.7655702,-1.2848897,-1.4997045,-2.9609323,0.4023533,-0.5105173,-0.6853777,-0.38744858,-0.8951226,0.68258065,0.3281498,0.7038207,-0.0043670097,0.88409936,0.31218967,0.36916474,0.7519632,-0.63776606,0.2342026,0.31401637,0.45681414,0.95804095,1.0364003,-1.1048654,1.0417749,0.0786799,0.06025498,0.09240966,-0.64086187,0.38519827,-0.54272974,-0.43683797,-1.0549632,-1.1163447,-0.34849617,0.7272711,-0.96388274,-0.92684627,0.30370983,0.50948346
-0.78959936,-0.762087,-1.5323594,-0.6011897,-1.0378386,-0.50884145,-1.0229473,-1.3584018,-1.119797,-1.512097,-2.266281,-1.4091148,-0.77264583,1.3529269,0.31637245,0.16876008,-0.9713146,0.62182003,1.0457441,0.42837068,-0.58389,0.36571762,0.86462456,0.7929151,-0.5193014,0.21962044,1.0583658,0.7555941,-0.8218561,0.50738376,0.15606935,0.31235966,0.55346197,0.33360708,-0.031277183,1.1309464,-0.30188876,0.3947673,-0.21779552,0.43315357,0.25993982,0.008766501,0.19198371,-0.46031073,-0.442211,-0.21825656,-0.34671482,-0.30380994
0.7886682,0.2549922,-0.20966554,-0.10106692,0.26229152,-0.2210943,-0.6918987,-2.116403,-1.8080219,-2.4154007,-0.9236976,0.24754524,0.5292371,-0.078205206,0.08545627,0.4204482,-0.7992134,0.4702093,0.41818398,1.0901465,1.6082242,0.7554142,0.40144205,-0.08154359,-0.7323072,-1.9452893,0.23475194,0.20966412,-1.1152202,0.23024108,-0.0058238483,0.38406593,-0.34915286,0.15491343,0.18893746,0.3482489,0.88515836,-1.0806952,-0.034576826,-0.2872636,0.88760114,-0.5110716,-0.57727677,-1.8415487,-1.1298692,-1.8743458,-0.71417767,-0.11784238
-1.8027866,-1.0950083,-0.42611238,-0.61231184,-1.0350182,-1.058778,-1.9732186,-3.6605227,-1.436913,-2.0125787,-1.4934806,-1.5720215,-0.43394533,-1.7626444,-2.0299895,-1.2087432,-2.549043,-1.8234013,-0.10040556,-0.90339726,0.23398854,0.66532415,1.0960866,0.12675256,-0.14468145,-2.6466196,-1.606843,-1.705889,-0.89448917,1.0413738,0.7237722,-0.31210488,-0.60192657,-0.35844865,-0.10366627,0.3455382,-0.07798363,-1.4160763,1.6035621,0.68499947,0.15303713,-1.9304758,-1.5459718,-1.2084876,-1.1422126,-2.9417558,-1.0237175,0.9084012
0.035615772,-1.4411327,0.309051,0.39013657,-1.6981677,-1.1816983,-1.5867842,-0.98940927,-2.4794018,-3.5353937,1.0615201,1.5050386,-0.75366247,-0.3341706,-0.003080802,-1.2547117,-2.4480484,0.18136764,0.061761495,0.32772306,0.7683026,0.8271949,-0.47855303,-1.2939812,-0.94160086,-2.459721,0.31062207,-0.521619,-1.208357,-0.16555412,0.52267814,-1.869487,-1.3655647,0.33421868,-0.39280707,-1.1325235,0.62381905,0.18955442,0.7835032,0.2791223,-0.27911103,-1.9985316,-1.4868225,-2.2948654,-2.6448207,-1.3009136,-1.407916,-0.31340727
0.66052127,-2.468214,0.31399804,-1.0843873,-1.1506058,-0.73910403,-1.4883132,-0.9307322,-1.5077881,-2.2991676,-0.25267467,0.6419066,-0.10204137,-0.456953,2.008395,-1.0018686,-2.5076458,-0.5668778,-0.35339835,-0.77244216,-0.07839822,0.31344253,-0.7291745,-0.38322973,-0.52006215,-1.8774432,-0.29777908,-0.9335545,-0.7432868,0.27660483,0.32403108,-1.4451376,-0.26762477,-0.0030759631,-0.5954023,-1.7851082,0.44900978,-1.5141447,-0.6235922,0.13804579,-0.34812266,-1.8869125,-1.49921,-1.0859954,-2.1449122,-2.63712,-1.289498,-0.45441693
1.0506653,0.4364563,-1.0247598,0.5118897,-0.651637,-0.21074952,-0.49544838,-0.42488363,-0.7453414,-1.1450237,1.2351192,-0.37797973,0.43221104,-1.6768234,-1.4861559,0.77064025,-1.3710998,-0.32051036,-0.10389651,-0.76896286,0.100441225,0.66350365,0.8190727,-0.024446333,-0.9358197,-0.5683188,-0.9332173,-2.4306324,-1.6567786,0.65425617,1.5459626,-0.6599921,0.36987102,-0.31518728,1.870924,0.1533754,1.1743191,1.3974601,-0.3171833,0.5167655,0.21865162,-0.9641229,-0.756553,-0.199389,-2.322958,-0.7060384,-0.54743904,-0.022380613
0.6379413,-0.099356264,-1.3928417,0.23190048,0.2792598,0.5365492,-0.25942686,-1.2787656,-1.6682425,-2.1724162,-3.8739865,-0.9071077,-0.5042072,0.038649026,0.55529296,1.4893391,-1.0212766,0.15551734,0.92520463,-0.21957193,0.052528888,2.060159,1.2089761,-0.18937536,-0.3797926,-1.5110959,-0.8006153,-1.7561458,-0.8943868,1.6320187,0.5143094,-0.6214921,0.63621235,-0.9577218,0.22423163,0.010744164,-0.982667,0.8377859,-1.2323972,0.29694998,0.36829162,-0.5883937,-0.60365164,-2.032109,-1.3656123,-1.364635,0.31324366,0.7351776
