x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.8050256,-0.076869674,2.695578,3.0403566,1.662669,1.1925534,1.0546315,-0.3662178,1.6549426,1.2704664,-0.0346161,0.68284154,1.4845903,-1.6937158,-0.08111779,1.4924618,0.18945941,2.272745,1.5026137,1.6418664,1.5092493,2.7317603,-0.37423986,-0.6208845,-0.11791575,-0.78937083,0.67842656,1.3457047,-0.48260242,0.62044793,1.3987421,-1.315994,0.61000615,0.42073885,-0.1392327,0.10431734,-1.1442986,-0.37893245,0.30348355,0.59049094,0.21934485,0.33209297,0.82913303,3.1936781,1.426389,0.7903344,-0.5103072,-2.020796
0.074034266,-0.57462615,-0.03425362,0.9273192,-0.23527712,0.4232116,-2.145483,-1.9003782,0.65468055,-0.4645713,-0.9877785,-0.1430899,0.3553717,0.13314931,0.49974424,1.4014829,-1.6871237,-0.9079089,0.16875672,0.8309773,1.1452326,1.483604,-0.05122182,0.5592161,-0.6497629,-0.16911666,-0.49989906,-0.5801832,0.41689622,-0.88600034,0.53379506,-1.3273829,0.89454806,-0.68775445,0.34046626,0.5847965,-0.7392657,0.13678044,-0.098734595,-0.2156584,-0.04037909,-1.5948421,-0.23954497,0.7831095,0.68905056,-0.691498,-1.1366525,-0.8779808
-0.3637138,-0.7328538,0.6121698,0.33270913,0.75429666,0.87598383,-1.9668576,-1.3162715,-1.7157469,-1.3562012,0.39935666,0.30943194,1.3433931,0.2667701,2.4274468,-0.107713774,-1.8262378,0.26038772,0.745863,1.8248414,0.057810694,1.6030319,1.3671657,0.23251803,-0.75654536,-2.6599095,-1.3080839,-0.6079864,-0.8873849,0.5560884,0.7344484,-0.28554818,-2.3632653,-1.4095315,1.9111804,1.1856419,1.3680916,-1.2089416,0.9611911,1.1036494,-1.886016,-1.5936974,-0.5093805,-1.2216213,0.32187912,-0.55262715,-1.0494,-0.06719743
-0.88095325,1.06132,-1.4359239,0.010697633,0.15667517,0.8857,-1.6721506,-0.81616956,-0.632279,-1.6300979,0.46931544,-0.95705134,0.89296234,0.7764364,0.09670655,0.6492524,-1.2503121,1.1285845,1.7461717,1.8338401,1.5369295,1.4379212,1.2780902,0.29958686,0.115430936,-2.0374029,1.8200103,-1.3002175,-1.108136,-0.10083133,0.41634628,0.13593592,-0.67414176,1.2473414,-0.6499697,0.08484289,1.2934009,0.46193597,0.48918307,1.5837898,0.10852931,-0.6599891,-0.3343873,-1.2749238,-0.92481834,0.19333792,-0.994141,0.41284353
0.38226786,0.083886564,-1.1052097,0.04743891,0.38600427,0.76545537,-1.1467645,0.33326587,-0.16282742,-1.424466,1.1369858,-0.39455208,-0.26094106,-0.3163823,-1.4105214,-0.053575963,-1.6904685,-0.0029724624,0.7876658,0.7183563,-0.022053372,0.8106888,2.1155772,0.39567614,-1.0607255,-1.2474091,-0.7080346,0.009333232,0.70513815,0.98264635,-0.8374127,0.27591148,0.29620835,-0.17071518,0.48393255,0.08479597,0.8692635,0.47510743,1.5351595,1.3794283,0.15001789,-0.51119316,1.0540999,-1.2441422,-0.7366994,-1.4704595,-0.54822546,0.8203986
-0.32242197,0.94178,-1.1878883,0.5160971,-0.7579536,0.2764684,-0.8783813,1.001874,0.08077366,-0.95522803,0.32488275,-0.75635856,0.8195362,1.0766599,0.060426522,-0.09483146,-0.112955205,0.56441116,1.4385654,0.84443,0.15528116,0.87870544,2.6541908,0.16247623,0.10194194,-1.7457018,1.7807667,-1.5995686,-1.3004956,0.12521705,0.3725228,-0.4853881,-0.38535205,1.1805972,-0.0813151,-0.36086383,1.0164292,1.269629,1.8816679,1.1003524,0.032511722,-1.2153851,1.3677831,0.17181428,0.31648716,-0.15442553,-0.7940296,0.6140643
-2.267777,-0.9557505,-3.0825984,-1.4241225,-0.7089155,1.1952033,-1.684026,-0.7764918,0.9145814,-1.1409369,-0.19954859,-0.8365256,-1.1210501,-0.86098075,-0.52389073,0.44092816,-0.8582709,0.5313574,-0.27884176,-0.5315637,-0.44669425,0.074397735,1.07825,0.5644528,1.8729694,-1.1552551,1.3107368,-3.0000448,-0.7913944,-0.19260876,0.08699911,0.8065629,-0.3362931,0.30280536,0.16493487,-0.8532154,-1.3786645,0.80317265,0.33234107,0.27757293,-0.7126354,-0.8675404,-1.0340197,-0.3104933,-1.1548747,-0.2622888,-0.009768581,0.45351163
-1.0895044,0.017257748,-1.0291243,-0.5213186,1.125541,-1.9928102,-1.1619056,0.047848005,-1.0256932,-2.11884,0.19560432,-0.23949215,0.059871923,1.1756915,0.092929885,0.4443795,-0.8376868,0.40033123,1.5165926,0.49974987,-0.025411295,0.45987374,1.6701998,1.0219065,0.25429013,-0.34369642,0.3352408,-1.2062957,-1.1947708,0.758776,0.2740009,0.20086199,0.88922334,0.30030027,-1.2156432,0.20877545,-0.9009648,0.8873452,0.62213695,0.726538,0.78986335,-0.20329998,-1.6178787,-1.8279322,-0.7510779,1.1403928,1.6349946,0.9384913
-1.3167913,-1.3270134,-1.3280857,-1.1998541,-0.5002943,-0.15734261,-1.7390485,0.6131315,-0.011947504,-1.768841,-0.18543227,-1.0725781,0.28661326,0.59538937,0.55245674,-0.55618674,-1.2059705,-0.9262193,-0.004435661,-0.0030904866,0.65524834,-0.015662681,0.6885959,-0.36891952,-0.19129845,-0.971091,0.047271032,-0.7193466,-0.059919707,0.5076159,-0.77359796,-0.9158762,0.6161086,-0.6893468,0.69200504,-1.3305036,-1.4759492,0.79976934,0.60068995,0.5938848,0.6075691,-1.661228,0.13318768,0.6580445,-1.3144763,-1.6585956,0.3673044,0.5490303
-0.7273367,0.50976735,-0.6641565,0.18778168,0.6196071,-0.5266738,0.18644325,0.3228386,-0.32825768,-1.165407,0.27874523,-0.20725106,0.9241101,0.8580019,0.6545671,-0.10891773,-0.19657809,0.009036286,1.0036018,0.08780618,0.76351863,0.3907694,1.8308221,0.75894976,-1.1536962,-0.14491606,-0.33151576,-0.7604128,0.17727149,0.65756035,0.1246216,1.474221,-0.63908255,0.75515884,0.86956555,0.45227644,1.1262584,-0.5769718,2.1517167,-0.022690676,0.19971006,0.5208404,0.20335513,-1.2148373,0.13635628,-0.7327053,0.99301386,0.84063435
-2.5347188,-1.5511744,-0.8743009,-2.2440834,-0.94088817,-1.3053784,-0.82078576,0.25955284,1.4670255,-0.23512752,-0.79118806,0.016968995,-0.49917206,1.5627524,0.5505483,1.1642238,-0.33895138,-0.24802227,0.7160904,-1.0556738,0.46548045,0.39163953,1.4114306,-1.039826,-0.3890187,-1.5343659,0.41056657,-1.6313508,-1.7828276,0.8300541,0.33388224,0.26218647,-0.90573585,-0.5070771,-0.42846996,-1.1485701,0.33346513,0.86835444,-1.427445,0.22666435,-0.8417745,-0.61088103,-1.0257947,-0.6349237,-0.11986093,-1.3458685,0.58360046,0.42750677
-1.7251621,0.3245468,-1.4645696,-1.8073269,0.005419304,-0.9989372,-1.2312776,1.2189956,-0.5553029,-0.86195475,-0.481252,-0.27136633,0.36722043,-1.2784305,-1.3548559,-0.22859077,-0.43886998,-0.27964926,-0.35955733,-0.26160058,-0.13794702,0.3254357,0.43337345,1.1156502,-0.17793855,-0.36794496,1.7408358,-1.1137985,-0.74039775,0.3566892,0.18010667,0.785294,-0.36058328,0.28185192,-1.5087383,0.9966224,1.087491,0.38423222,0.63434255,0.20232521,-0.6502344,0.07401645,-0.8480221,0.018090572,0.42895913,-1.4087505,1.5673659,0.69821954
